REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16051290,1543,Driving While Operating Privilege is Suspended or Revoked.,03/22/2016,12:54,Federal St N & E North Ave,Allegheny Center,1,20,M
ARREST,16049982,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/22/2016,13:00,3400 block Reuben St,Brighton Heights,1,45,F
ARREST,16021397,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/22/2016,13:45,1400 block Boyle St,Central Northside,1,33,M
OFFENSE 2.0,16051310,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/22/2016,13:50,100 block Hazlett St,Northview Heights,1,,
OFFENSE 2.0,16051369,029,Missing Juvenile,03/22/2016,14:00,200 block Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,16051356,13(a)(16),Possession of Controlled Substance,03/22/2016,15:08,400 block Marshall Ave,Perry South,1,,
OFFENSE 2.0,16051387,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,15:45,Ohio River Blvd between Marshal/Terrmon Inbound,Marshall-Shadeland,1,,
OFFENSE 2.0,16051439,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,03/22/2016,16:00,1300 block Herman St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16051403,3701,Robbery.,03/22/2016,16:20,400 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,16051403,2706,Terroristic Threats.,03/22/2016,16:20,400 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,16051409,13(a)(16),Possession of Controlled Substance,03/22/2016,16:33,Ohio River Blvd & Brighton Heights Blvd,Brighton Heights,1,,
OFFENSE 2.0,16051409,5507(a),Obstructing highway  railroad or public passage,03/22/2016,16:33,Ohio River Blvd & Brighton Heights Blvd,Brighton Heights,1,,
ARREST,16051409,13(a)(16),Possession of Controlled Substance,03/22/2016,16:33,Ohio River Blvd & Brighton Heights Blvd,Brighton Heights,1,23,M
ARREST,16051409,5507(a),Obstructing highway  railroad or public passage,03/22/2016,16:33,Ohio River Blvd & Brighton Heights Blvd,Brighton Heights,1,23,M
ARREST,16051471,3929,Retail Theft.,03/22/2016,17:50,300 block Cedar Ave,East Allegheny,1,26,F
OFFENSE 2.0,16051471,3929,Retail Theft.,03/22/2016,17:50,300 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16051531,3502,Burglary.,03/22/2016,19:00,1900 block Croft St,Troy Hill-Herrs Island,1,,
ARREST,16026587,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,00:25,500 block Penn Ave,Golden Triangle/Civic Arena,2,23,F
ARREST,16026587,3304,Criminal Mischief.,03/22/2016,00:25,500 block Penn Ave,Golden Triangle/Civic Arena,2,23,F
ARREST,16046387,2701,Simple Assault.,03/22/2016,02:00,100 block 9th St,Golden Triangle/Civic Arena,2,35,M
ARREST,16046387,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,03/22/2016,02:00,100 block 9th St,Golden Triangle/Civic Arena,2,35,M
OFFENSE 2.0,16051104,9497,Aided Case,03/22/2016,02:48,Fort Pitt Blvd & Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16051283,3921,Theft by Unlawful Taking or Disposition.,03/22/2016,06:30,3400 block Bethoven St,Polish Hill,2,,
OFFENSE 2.0,16051171,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,06:45,30th St & Penn Ave,Strip District,2,,
ARREST,15214750,2702,Aggravated Assault.,03/22/2016,07:30,Smallman St & 18th St,Strip District,2,35,M
ARREST,16050015,4304(a)(1),Endangering Welfare of Children.,03/22/2016,10:55,900 block Second Ave,East Liberty,2,40,F
ARREST,16050015,2701,Simple Assault.,03/22/2016,10:55,900 block Second Ave,East Liberty,2,40,F
ARREST,16040375,2702,Aggravated Assault.,03/22/2016,13:55,900 block 2nd Ave,Crafton Heights,2,33,M
ARREST,16040375,2701,Simple Assault.,03/22/2016,13:55,900 block 2nd Ave,Crafton Heights,2,33,M
ARREST,16040375,4304(a)(1),Endangering Welfare of Children.,03/22/2016,13:55,900 block 2nd Ave,Crafton Heights,2,33,M
OFFENSE 2.0,16051408,3921,Theft by Unlawful Taking or Disposition.,03/22/2016,16:25,1900 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16051413,3921,Theft by Unlawful Taking or Disposition.,03/22/2016,16:34,1500 block Penn Ave,Strip District,2,,
OFFENSE 2.0,16051443,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,16:50,7th St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
ARREST,16051452,7512,Criminal Use of Communication,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16051452,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16051452,13(a)(16),Possession of Controlled Substance,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16051452,5101,Obstructing Admin. of Law ,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,28,F
OFFENSE 2.0,16051452,7512,Criminal Use of Communication,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16051452,13(a)(16),Possession of Controlled Substance,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16051452,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16051452,5101,Obstructing Admin. of Law ,03/22/2016,17:17,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
ARREST,16048220,2706,Terroristic Threats.,03/22/2016,23:00,600 block 1st Ave,Elliott,2,20,M
ARREST,16048220,2709(a)(4),Harassment Communicates Prohibited Acts,03/22/2016,23:00,600 block 1st Ave,Elliott,2,20,M
OFFENSE 2.0,16051040,3921,Theft by Unlawful Taking or Disposition.,03/22/2016,00:35,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16051113,2701,Simple Assault.,03/22/2016,02:55,200 block Walter St,Allentown,3,,
OFFENSE 2.0,16051166,3934,Theft from Vehicle,03/22/2016,06:45,100 block Laughlin Ave,Carrick,3,,
OFFENSE 2.0,16051222,3304,Criminal Mischief.,03/22/2016,07:00,Calhoun Ave,Carrick,3,,
OFFENSE 2.0,16051172,3304,Criminal Mischief.,03/22/2016,07:30,300 block Linnview Ave,Carrick,3,,
OFFENSE 2.0,16051172,3934,Theft from Vehicle,03/22/2016,07:30,300 block Linnview Ave,Carrick,3,,
ARREST,16048759,2701,Simple Assault.,03/22/2016,11:00,800 block E wARRINGTON Ave,South Side Flats,3,29,F
OFFENSE 2.0,16051378,2709,Harassment (Non-Specific),03/22/2016,12:00,700 block Manton Way,Allentown,3,,
ARREST,16042022,2709(a)(4),Harassment Communicates Prohibited Acts,03/22/2016,12:28,Simms St,Golden Triangle/Civic Arena,3,55,F
OFFENSE 2.0,16051371,2709,Harassment (Non-Specific),03/22/2016,14:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16051410,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/22/2016,16:34,Josephine St & Greeley St,South Side Slopes,3,,
OFFENSE 2.0,16051414,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/22/2016,16:39,1700 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16051507,9497,Aided Case,03/22/2016,17:04,100 block Meritt Ave,Carrick,3,,
ARREST,16038814,607.03,Discharging Firearm or Airgun,03/22/2016,17:17,400 block Daytona St,Golden Triangle/Civic Arena,3,30,M
ARREST,16038814,2705,Recklessly Endangering Another Person.,03/22/2016,17:17,400 block Daytona St,Golden Triangle/Civic Arena,3,30,M
ARREST,16038814,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/22/2016,17:17,400 block Daytona St,Golden Triangle/Civic Arena,3,30,M
OFFENSE 2.0,16051508,9488,False  Burglar Alarm,03/22/2016,18:57,2100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16051524,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/22/2016,19:15,300 block Zara St,Knoxville,3,,
OFFENSE 2.0,16051524,2706,Terroristic Threats.,03/22/2016,19:15,300 block Zara St,Knoxville,3,,
OFFENSE 2.0,16051524,2701,Simple Assault.,03/22/2016,19:15,300 block Zara St,Knoxville,3,,
OFFENSE 2.0,16051548,9489,Found Property,03/22/2016,19:54,200 block Boggston Ave,Beltzhoover,3,,
OFFENSE 2.0,16051603,2701,Simple Assault.,03/22/2016,20:30,700 block Industry St,Allentown,3,,
OFFENSE 2.0,16051091,3714,Careless Driving,03/22/2016,02:14,Forbes Ave & Semple St,Central Oakland,4,,
OFFENSE 2.0,16051091,3802(a)(1),DUI - General Impairment,03/22/2016,02:14,Forbes Ave & Semple St,Central Oakland,4,,
OFFENSE 2.0,16051091,3802(a)(2),DUI - BAC >.08% <.10%,03/22/2016,02:14,Forbes Ave & Semple St,Central Oakland,4,,
OFFENSE 2.0,16051102,5505,Public Drunkenness,03/22/2016,02:31,100 block Oakland Ave,Central Oakland,4,,
ARREST,16051091,3802(a)(1),DUI - General Impairment,03/22/2016,02:32,Forbes Ave & Semple St,Central Oakland,4,30,M
ARREST,16051091,3714,Careless Driving,03/22/2016,02:32,Forbes Ave & Semple St,Central Oakland,4,30,M
ARREST,16051091,3802(a)(2),DUI - BAC >.08% <.10%,03/22/2016,02:32,Forbes Ave & Semple St,Central Oakland,4,30,M
OFFENSE 2.0,16051143,3304,Criminal Mischief.,03/22/2016,04:56,100 block Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,16051349,3304,Criminal Mischief.,03/22/2016,13:50,5700 block Northumberland St,Squirrel Hill North,4,,
OFFENSE 2.0,16051349,3502,Burglary.,03/22/2016,13:50,5700 block Northumberland St,Squirrel Hill North,4,,
OFFENSE 2.0,16051383,9496,Dead on Arrival (DOA),03/22/2016,15:50,5100 block Blair St,Hazelwood,4,,
OFFENSE 2.0,16051525,3304,Criminal Mischief.,03/22/2016,19:10,100 block Lytton Ave,North Oakland,4,,
OFFENSE 2.0,16051525,3934,Theft from Vehicle,03/22/2016,19:10,100 block Lytton Ave,North Oakland,4,,
OFFENSE 2.0,16051521,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,19:10,Penn Ave & Brushton Ave,Point Breeze North,4,,
OFFENSE 2.0,16051520,9488,False  Burglar Alarm,03/22/2016,19:30,5500 block Centre Ave,Friendship,4,,
OFFENSE 2.0,16051542,1543,Driving While Operating Privilege is Suspended or Revoked.,03/22/2016,19:45,4700 block Old Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16051542,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),03/22/2016,19:45,4700 block Old Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16051599,3334,Turning Movements and Required Signals.,03/22/2016,21:17,Hazelwood Ave & Sabina St,Hazelwood,4,,
OFFENSE 2.0,16051599,13(a)(31),Marijuana: Possession Small Amount,03/22/2016,21:17,Hazelwood Ave & Sabina St,Hazelwood,4,,
ARREST,16051599,13(a)(31),Marijuana: Possession Small Amount,03/22/2016,21:20,Hazelwood Ave & Sabina St,Hazelwood,4,19,M
ARREST,16051599,3334,Turning Movements and Required Signals.,03/22/2016,21:20,Hazelwood Ave & Sabina St,Hazelwood,4,19,M
OFFENSE 2.0,16051341,4106,Access Device Fraud,03/22/2016,00:40,Baum Blvd & S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,16051341,3934,Theft from Vehicle,03/22/2016,00:40,Baum Blvd & S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,16051071,1543,Driving While Operating Privilege is Suspended or Revoked.,03/22/2016,01:32,6800 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,16051071,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/22/2016,01:32,6800 block Frankstown Ave,Homewood West,5,,
ARREST,16048153,2701,Simple Assault.,03/22/2016,07:00,7200 block Everton St,Lincoln-Lemington-Belmar,5,32,M
ARREST,16048153,2706,Terroristic Threats.,03/22/2016,07:00,7200 block Everton St,Lincoln-Lemington-Belmar,5,32,M
ARREST,16041934,2709(a)(3),Harassment No Legitimate Purpose,03/22/2016,10:20,300 block S Negley Ave,Friendship,5,17,M
ARREST,16041934,2709(a)(3),Harassment No Legitimate Purpose,03/22/2016,10:20,300 block S Negley Ave,Friendship,5,16,M
OFFENSE 2.0,16051425,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,03/22/2016,11:40,6200 block Broad St,East Liberty,5,,
OFFENSE 2.0,16051425,4106,Access Device Fraud,03/22/2016,11:40,6200 block Broad St,East Liberty,5,,
OFFENSE 2.0,16051625,029,Missing Juvenile,03/22/2016,12:00,5500 block Hays St,East Liberty,5,,
OFFENSE 2.0,16051393,7114,Records of Stolen Vehicles,03/22/2016,12:00,5100 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16051261,3934,Theft from Vehicle,03/22/2016,12:05,100 block N Winebiddle St,Garfield,5,,
OFFENSE 2.0,16051269,9093,Indirect Criminal Contempt,03/22/2016,12:35,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16051291,9999,9999 - (Misc. Incident): ,03/22/2016,13:12,1200 block Mohler St,Homewood North,5,,
ARREST,15169584,9015,Failure To Appear/Arrest on Attachment Order,03/22/2016,13:50,6500 block Llewellyn Pl,Larimer,5,19,M
OFFENSE 2.0,16051366,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/22/2016,14:41,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16051556,9999,9999 - (Misc. Incident): ,03/22/2016,18:30,4900 block Brown Way,Garfield,5,,
ARREST,16043017,3743,Accidents Involving Damage to Attended Veh. or Property,03/22/2016,20:21,Penn Ave & N Fairmount St,Friendship,5,44,M
ARREST,16043017,1543,Driving While Operating Privilege is Suspended or Revoked.,03/22/2016,20:21,Penn Ave & N Fairmount St,Friendship,5,44,M
OFFENSE 2.0,16051114,9488,False  Burglar Alarm,03/22/2016,03:05,700 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16051118,9497,Aided Case,03/22/2016,04:00,400 block Shadyhill Rd,Westwood,6,,
OFFENSE 2.0,16051189,9488,False  Burglar Alarm,03/22/2016,08:58,3100 block Allendale St,Sheraden,6,,
OFFENSE 2.0,16051204,4915,Failure to Comply with Megans Law,03/22/2016,09:44,3200 block Tuxedo St,Sheraden,6,,
OFFENSE 2.0,16051256,3502,Burglary.,03/22/2016,11:40,900 block Gibson St,Elliott,6,,
OFFENSE 2.0,16051397,4105(a)(1),Bad Checks,03/22/2016,15:00,3300 block Oregon St,Esplen,6,,
ARREST,16051412,9501,Bench Warrant,03/22/2016,16:44,Sheraden Blvd & Hillsboro St,Sheraden,6,36,F
OFFENSE 2.0,16051412,9501,Bench Warrant,03/22/2016,16:44,Sheraden Blvd & Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16051483,9999,9999 - (Misc. Incident): ,03/22/2016,18:13,100 block Cedarbrook Dr,Crafton Heights,6,,
OFFENSE 2.0,16051557,9129,Miscellaneous Investigation,03/22/2016,20:05,2400 block Glenarm Ave,Brookline,6,,
