REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16101240,13(a)(16),Possession of Controlled Substance,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,36,M
OFFENSE 2.0,16101240,9501,Bench Warrant,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,,
ARREST,16101240,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,36,M
ARREST,16101240,9501,Bench Warrant,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,36,M
OFFENSE 2.0,16101240,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,,
OFFENSE 2.0,16101240,13(a)(16),Possession of Controlled Substance,06/01/2016,19:32,Martindale St & Merchant St,Allegheny West,1,,
OFFENSE 2.0,16101308,9488,False  Burglar Alarm,06/01/2016,21:14,400 block Sampsonia St,Central Northside,1,,
OFFENSE 2.0,16100625,9999,9999 - (Misc. Incident): ,06/01/2016,00:38,2800 block Penn Ave,Strip District,2,,
OFFENSE 2.0,16100644,3802(a)(1),DUI - General Impairment,06/01/2016,01:27,200 block 4th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16100644,3714,Careless Driving,06/01/2016,01:27,200 block 4th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16100644,3802(a)(1),DUI - General Impairment,06/01/2016,01:59,200 block 4th Ave,Golden Triangle/Civic Arena,2,31,M
ARREST,16100644,3714,Careless Driving,06/01/2016,01:59,200 block 4th Ave,Golden Triangle/Civic Arena,2,31,M
OFFENSE 2.0,16100659,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/01/2016,04:14,5th Ave & Pride St,Bluff,2,,
OFFENSE 2.0,16100722,2702,Aggravated Assault.,06/01/2016,04:42,600 block Liberty  Ave,Golden Triangle/Civic Arena,2,,
ARREST,16100722,2702,Aggravated Assault.,06/01/2016,04:45,600 block Liberty  Ave,Golden Triangle/Civic Arena,2,,F
OFFENSE 2.0,16100758,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/01/2016,07:30,4400 block Cessna Way,Central Lawrenceville,2,,
OFFENSE 2.0,16100860,3304,Criminal Mischief.,06/01/2016,10:30,Miller St & Reed St,Crawford-Roberts,2,,
ARREST,16089634,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/01/2016,10:57,5th Ave & Moultrie St,Golden Triangle/Civic Arena,2,28,M
ARREST,16089634,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,10:57,5th Ave & Moultrie St,Golden Triangle/Civic Arena,2,28,M
ARREST,16091045,4304(a)(1),Endangering Welfare of Children.,06/01/2016,11:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,35,M
ARREST,16091045,2701,Simple Assault.,06/01/2016,11:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,35,M
ARREST,16094474,2705,Recklessly Endangering Another Person.,06/01/2016,13:10,600 block 1st Ave,Golden Triangle/Civic Arena,2,23,F
ARREST,16094474,3304,Criminal Mischief.,06/01/2016,13:10,600 block 1st Ave,Golden Triangle/Civic Arena,2,23,F
OFFENSE 2.0,16100951,9497,Aided Case,06/01/2016,13:20,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,16073875,3921,Theft by Unlawful Taking or Disposition.,06/01/2016,13:45,500 block William Penn Pl,Golden Triangle/Civic Arena,2,37,F
OFFENSE 2.0,16101065,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/01/2016,15:00,100 block 48th St,Central Lawrenceville,2,,
OFFENSE 2.0,16101056,2709,Harassment (Non-Specific),06/01/2016,15:00,5400 block Carnegie St,Upper Lawrenceville,2,,
OFFENSE 2.0,16101075,2701,Simple Assault.,06/01/2016,15:40,400 block Oak Hill Dr,Terrace Village,2,,
OFFENSE 2.0,16101154,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,17:30,40th St & Penn Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,16101183,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/01/2016,18:25,Liberty Ave & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16101192,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,18:35,Liberty Tunl & P J Mc Ardle Rdwy,South Side Flats,2,,
OFFENSE 2.0,16101203,6106,Firearms not to be Carried without a License.,06/01/2016,18:54,Ross St & 1st Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16101203,3802(a)(1),DUI - General Impairment,06/01/2016,18:54,Ross St & 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,16101203,6106,Firearms not to be Carried without a License.,06/01/2016,18:54,Ross St & 1st Ave,Golden Triangle/Civic Arena,2,25,M
ARREST,16101203,3802(a)(1),DUI - General Impairment,06/01/2016,18:54,Ross St & 1st Ave,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,16101195,9999,9999 - (Misc. Incident): ,06/01/2016,19:00,400 block Garner Ct,South Oakland,2,,
OFFENSE 2.0,16101208,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,,
OFFENSE 2.0,16101208,5503,Disorderly Conduct.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,,
OFFENSE 2.0,16101208,5505,Public Drunkenness,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,,
OFFENSE 2.0,16101208,5507,Obstructing Highways and Passages.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,,
ARREST,16101208,5505,Public Drunkenness,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,45,F
ARREST,16101208,5507,Obstructing Highways and Passages.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,45,F
ARREST,16101208,5503,Disorderly Conduct.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,45,F
ARREST,16101208,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,19:10,Bryn Mawr Rd & Camp St,Upper Hill,2,45,F
ARREST,16093218,2706,Terroristic Threats.,06/01/2016,21:00,900 block 2nd Ave,Bluff,2,29,M
ARREST,16093218,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/01/2016,21:00,900 block 2nd Ave,Bluff,2,29,M
OFFENSE 2.0,16101024,3921,Theft by Unlawful Taking or Disposition.,06/01/2016,00:01,100 block Duffland St,Carrick,3,,
OFFENSE 2.0,16101024,4106,Access Device Fraud,06/01/2016,00:01,100 block Duffland St,Carrick,3,,
OFFENSE 2.0,16100677,1785,Proof of Financial Responsibility Following Accident.,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16100677,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16100677,3802(a)(1),DUI - General Impairment,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16100677,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16100677,2705,Recklessly Endangering Another Person.,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16100677,1511,Carrying and Exhibiting Driver's License on Demand.,06/01/2016,02:17,Boggs Ave,Mount Washington,3,,
ARREST,16100677,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
ARREST,16100677,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
ARREST,16100677,1511,Carrying and Exhibiting Driver's License on Demand.,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
ARREST,16100677,3802(a)(1),DUI - General Impairment,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
ARREST,16100677,1785,Proof of Financial Responsibility Following Accident.,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
ARREST,16100677,2705,Recklessly Endangering Another Person.,06/01/2016,03:00,Boggs Ave,Mount Washington,3,25,F
OFFENSE 2.0,16100703,5503,Disorderly Conduct.,06/01/2016,03:17,Stewart Ave & Goettel Ave,Overbrook,3,,
OFFENSE 2.0,16100703,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,03:17,Stewart Ave & Goettel Ave,Overbrook,3,,
ARREST,16100703,5503,Disorderly Conduct.,06/01/2016,03:20,Stewart Ave & Goettel Ave,Overbrook,3,27,F
ARREST,16100703,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,03:20,Stewart Ave & Goettel Ave,Overbrook,3,27,F
OFFENSE 2.0,16100760,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/01/2016,07:34,300 block Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16100760,2709,Harassment (Non-Specific),06/01/2016,07:34,300 block Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16100760,2706,Terroristic Threats.,06/01/2016,07:34,300 block Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16100760,2705,Recklessly Endangering Another Person.,06/01/2016,07:34,300 block Sylvania Ave,Beltzhoover,3,,
ARREST,15234720,2701,Simple Assault.,06/01/2016,08:00,2500 block Brownsville Rd,Chateau,3,33,F
ARREST,15168243,9015,Failure To Appear/Arrest on Attachment Order,06/01/2016,11:40,100 block Camfield St,Golden Triangle/Civic Arena,3,20,M
ARREST,16000448,9093,Indirect Criminal Contempt,06/01/2016,12:51,100 block Kirk Ave,Bon Air,3,55,M
OFFENSE 2.0,16100979,9488,False  Burglar Alarm,06/01/2016,13:51,200 block Eutaw St,Mount Washington,3,,
OFFENSE 2.0,16101069,4101,Forgery.,06/01/2016,16:10,1000 block CENTER Ave,Bluff,3,,
OFFENSE 2.0,16101069,903,Criminal Conspiracy.,06/01/2016,16:10,1000 block CENTER Ave,Bluff,3,,
OFFENSE 2.0,16101069,4910,Tampering with or Fabricating Physical Evidence.,06/01/2016,16:10,1000 block CENTER Ave,Bluff,3,,
ARREST,16101069,903,Criminal Conspiracy.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,45,M
ARREST,16101069,4910,Tampering with or Fabricating Physical Evidence.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,45,M
ARREST,16101069,903,Criminal Conspiracy.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,46,M
ARREST,16101069,4910,Tampering with or Fabricating Physical Evidence.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,46,M
ARREST,16101069,4101,Forgery.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,46,M
ARREST,16101069,4101,Forgery.,06/01/2016,16:30,1000 block CENTER Ave,Bluff,3,45,M
ARREST,16085523,13(a)(16),Possession of Controlled Substance,06/01/2016,19:00,500 block Sunnyland Ave,Golden Triangle/Civic Arena,3,28,F
OFFENSE 2.0,16101280,3304,Criminal Mischief.,06/01/2016,20:30,Millbridge St,Allentown,3,,
OFFENSE 2.0,16101285,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16101285,5505,Public Drunkenness,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16101285,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16101285,2706,Terroristic Threats.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16101285,2702,Aggravated Assault.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,,
ARREST,16101285,5505,Public Drunkenness,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,47,M
ARREST,16101285,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,47,M
ARREST,16101285,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,47,M
ARREST,16101285,2702,Aggravated Assault.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,47,M
ARREST,16101285,2706,Terroristic Threats.,06/01/2016,20:49,S 18th St & E Carson St,South Side Flats,3,47,M
OFFENSE 2.0,16101294,9501,Bench Warrant,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16101294,5123,Contraband.,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16101294,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16101294,13(a)(16),Possession of Controlled Substance,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,,
ARREST,16101294,9501,Bench Warrant,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,20,M
ARREST,16101294,5123,Contraband.,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,20,M
ARREST,16101294,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,20,M
ARREST,16101294,13(a)(16),Possession of Controlled Substance,06/01/2016,20:53,Mt Oliver St & S 18th St,South Side Slopes,3,20,M
ARREST,16100586,5505,Public Drunkenness,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,30,M
ARREST,16100586,3929,Retail Theft.,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,30,M
ARREST,16100586,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,30,M
OFFENSE 2.0,16100586,5505,Public Drunkenness,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16100586,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16100586,3929,Retail Theft.,06/01/2016,00:16,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16100650,9496,Dead on Arrival (DOA),06/01/2016,01:25,4100 block Gladstone St,Greenfield,4,,
OFFENSE 2.0,16100676,3929,Retail Theft.,06/01/2016,02:10,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16100755,3934,Theft from Vehicle,06/01/2016,07:00,900 block Bellefonte St,Shadyside,4,,
OFFENSE 2.0,16100755,3304,Criminal Mischief.,06/01/2016,07:00,900 block Bellefonte St,Shadyside,4,,
OFFENSE 2.0,16100800,3934,Theft from Vehicle,06/01/2016,07:00,300 block Denniston St,Shadyside,4,,
OFFENSE 2.0,16100868,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,06/01/2016,10:40,4000 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16100986,3304,Criminal Mischief.,06/01/2016,11:00,Welsford St,Central Oakland,4,,
OFFENSE 2.0,16100876,3934,Theft from Vehicle,06/01/2016,11:00,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,16100986,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/01/2016,11:00,Welsford St,Central Oakland,4,,
OFFENSE 2.0,16100910,3929,Retail Theft.,06/01/2016,11:58,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16101155,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,12:15,5th Ave & Amberson Ave,Shadyside,4,,
OFFENSE 2.0,16101059,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,12:15,3800 block Blvd Of The Allies,South Oakland,4,,
OFFENSE 2.0,16101082,3929,Retail Theft.,06/01/2016,15:10,2700 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16101048,3929,Retail Theft.,06/01/2016,15:40,1700 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16101152,9999,9999 - (Misc. Incident): damage to vehicle,06/01/2016,17:00,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16101211,9129,Miscellaneous Investigation,06/01/2016,18:45,5200 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16101268,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,20:15,2nd Ave & Hot Metal St Brg,South Oakland,4,,
ARREST,16101268,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,20:20,2nd Ave & Hot Metal St Brg,South Oakland,4,19,M
ARREST,16101268,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,20:20,2nd Ave & Hot Metal St Brg,South Oakland,4,20,M
ARREST,16101268,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,20:20,2nd Ave & Hot Metal St Brg,South Oakland,4,21,M
ARREST,16101268,13(a)(31),Marijuana: Possession Small Amount,06/01/2016,20:20,2nd Ave & Hot Metal St Brg,South Oakland,4,19,M
OFFENSE 2.0,16100697,3743,Accidents Involving Damage to Attended Veh. or Property,06/01/2016,02:35,East Liberty Blvd & N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16100682,4303,General Lighting Requirements.,06/01/2016,02:44,Forest Way & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16100682,4914,False Identification to Law Enforcement Authorities,06/01/2016,02:44,Forest Way & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16100682,1786,Required Financial Responsibility.,06/01/2016,02:44,Forest Way & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16100682,1501,Drivers Required to be Licensed.,06/01/2016,02:44,Forest Way & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16100682,1311,Registration Card to be Signed and Exhibited on Demand.,06/01/2016,02:44,Forest Way & N Murtland St,Homewood West,5,,
ARREST,16100682,4303,General Lighting Requirements.,06/01/2016,02:59,Forest Way & N Murtland St,Homewood West,5,31,F
ARREST,16100682,1501,Drivers Required to be Licensed.,06/01/2016,02:59,Forest Way & N Murtland St,Homewood West,5,31,F
ARREST,16100682,1311,Registration Card to be Signed and Exhibited on Demand.,06/01/2016,02:59,Forest Way & N Murtland St,Homewood West,5,31,F
ARREST,16100682,1786,Required Financial Responsibility.,06/01/2016,02:59,Forest Way & N Murtland St,Homewood West,5,31,F
ARREST,16100682,4914,False Identification to Law Enforcement Authorities,06/01/2016,02:59,Forest Way & N Murtland St,Homewood West,5,31,F
ARREST,15181063,3927,Theft by Failure to Make Required Disp. of Funds,06/01/2016,05:00,600 block N Homewood Ave,Homewood South,5,25,M
OFFENSE 2.0,16101188,3921,Theft by Unlawful Taking or Disposition.,06/01/2016,05:00,500 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16101096,3934,Theft from Vehicle,06/01/2016,06:20,4700 block Yew St,Bloomfield,5,,
OFFENSE 2.0,16100766,3304,Criminal Mischief.,06/01/2016,07:40,300 block N Beatty St,East Liberty,5,,
OFFENSE 2.0,16100812,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,06/01/2016,09:00,2000 block Calistoga St,East Hills,5,,
ARREST,16023587,3502,Burglary.,06/01/2016,09:30,8200 block Bricelyn St,East Hills,5,53,M
ARREST,16023587,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,06/01/2016,09:30,8200 block Bricelyn St,East Hills,5,53,M
ARREST,16089756,3925,Receiving Stolen Property.,06/01/2016,10:20,900 block Washington Blvd,Homewood West,5,53,M
ARREST,16089756,3934,Theft from Vehicle,06/01/2016,10:20,900 block Washington Blvd,Homewood West,5,53,M
ARREST,16089756,903,Criminal Conspiracy.,06/01/2016,10:20,900 block Washington Blvd,Homewood West,5,53,M
OFFENSE 2.0,16101057,3921,Theft by Unlawful Taking or Disposition.,06/01/2016,12:45,100 block N Fairmount St,Garfield,5,,
ARREST,16063336,2701,Simple Assault.,06/01/2016,13:10,N Murtland St & Forest Way,Homewood West,5,11,F
ARREST,16063336,903,Criminal Conspiracy.,06/01/2016,13:10,N Murtland St & Forest Way,Homewood West,5,13,F
ARREST,16063336,2701,Simple Assault.,06/01/2016,13:10,N Murtland St & Forest Way,Homewood West,5,13,F
ARREST,16063336,903,Criminal Conspiracy.,06/01/2016,13:10,N Murtland St & Forest Way,Homewood West,5,11,F
OFFENSE 2.0,16101219,3921,Theft by Unlawful Taking or Disposition.,06/01/2016,13:30,4000 block Cabinet St,Bloomfield,5,,
ARREST,16100998,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,14:10,Neuman Way & Bennett St,Homewood South,5,36,M
OFFENSE 2.0,16100998,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,14:10,Neuman Way & Bennett St,Homewood South,5,,
OFFENSE 2.0,16101143,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16101143,13(a)(16),Possession of Controlled Substance,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16101143,5121,Escape.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16101143,5126,Flight to Avoid Apprehension  Trial or Punishment.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16101143,9501,Bench Warrant,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
ARREST,16101143,13(a)(16),Possession of Controlled Substance,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,13(a)(32),Paraphernalia - Use or Possession,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,1501,Drivers Required to be Licensed.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,1543,Driving While Operating Privilege is Suspended or Revoked.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,5121,Escape.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,5126,Flight to Avoid Apprehension  Trial or Punishment.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
ARREST,16101143,9501,Bench Warrant,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,38,M
OFFENSE 2.0,16101143,5104,Resisting Arrest or Other Law Enforcement.,06/01/2016,17:44,Broad St & Sheridan Ave,East Liberty,5,,
ARREST,15228431,3701,Robbery.,06/01/2016,17:44,5600 block Penn Ave,East Liberty,5,38,M
ARREST,15228431,3925,Receiving Stolen Property.,06/01/2016,17:44,5600 block Penn Ave,East Liberty,5,38,M
ARREST,15228431,2701,Simple Assault.,06/01/2016,17:44,5600 block Penn Ave,East Liberty,5,38,M
OFFENSE 2.0,16101236,2706,Terroristic Threats.,06/01/2016,19:15,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16101236,2701,Simple Assault.,06/01/2016,19:15,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16101067,2709,Harassment (Non-Specific),06/01/2016,00:01,100 block Oakville Dr,Banksville,6,,
OFFENSE 2.0,16100741,9496,Dead on Arrival (DOA),06/01/2016,06:47,2800 block Norabell Ave,Brookline,6,,
