REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16086043,9999,9999 - (Misc. Incident): ,05/11/2016,09:20,600 block First Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086105,3802(d)(2),DUI - Drug - Impaired Ability,05/11/2016,10:46,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086105,3802(a)(1),DUI - General Impairment,05/11/2016,10:46,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086105,3736,Reckless Driving,05/11/2016,10:46,100 block 9th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086105,13(a)(32),Paraphernalia - Use or Possession,05/11/2016,10:46,100 block 9th St,Golden Triangle/Civic Arena,2,,
ARREST,16047321,4101,Forgery.,05/11/2016,11:30,900 block Second Ave,Golden Triangle/Civic Arena,2,39,M
ARREST,16047321,3922,Theft by Deception.,05/11/2016,11:30,900 block Second Ave,Golden Triangle/Civic Arena,2,39,M
ARREST,16086105,3802(a)(1),DUI - General Impairment,05/11/2016,11:35,100 block 9th St,Golden Triangle/Civic Arena,2,40,F
ARREST,16086105,3802(d)(2),DUI - Drug - Impaired Ability,05/11/2016,11:35,100 block 9th St,Golden Triangle/Civic Arena,2,40,F
ARREST,16086105,13(a)(32),Paraphernalia - Use or Possession,05/11/2016,11:35,100 block 9th St,Golden Triangle/Civic Arena,2,40,F
ARREST,16086105,3736,Reckless Driving,05/11/2016,11:35,100 block 9th St,Golden Triangle/Civic Arena,2,40,F
ARREST,16058460,3701,Robbery.,05/11/2016,14:45,400 block Penn Ave,Golden Triangle/Civic Arena,2,33,M
OFFENSE 2.0,16086338,3743,Accidents Involving Damage to Attended Veh. or Property,05/11/2016,15:50,Liberty Brdg Ramp & Boulevard of the Allies,Bluff,2,,
ARREST,16086335,5505,Public Drunkenness,05/11/2016,16:57,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,52,M
ARREST,16086335,5507,Obstructing Highways and Passages.,05/11/2016,16:57,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,52,M
ARREST,16086335,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/11/2016,16:57,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,52,M
ARREST,16086335,602.04(b)(1)(a),Panhandling-Hindrance to traffic: Intentionally block  obstruct  or interfere with Orderly flow of vehicles or pedestrians,05/11/2016,16:57,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,52,M
OFFENSE 2.0,16086335,5505,Public Drunkenness,05/11/2016,17:00,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086335,602.04(b)(1)(a),Panhandling-Hindrance to traffic: Intentionally block  obstruct  or interfere with Orderly flow of vehicles or pedestrians,05/11/2016,17:00,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086335,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/11/2016,17:00,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16086335,5507,Obstructing Highways and Passages.,05/11/2016,17:00,LIBERTY Ave & 10TH St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16085394,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/11/2016,18:17,300 block Burrows St,Terrace Village,2,,
OFFENSE 2.0,16085394,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/11/2016,18:17,300 block Burrows St,Terrace Village,2,,
OFFENSE 2.0,16086511,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,21:06,31st St & Liberty Ave,Strip District,2,,
ARREST,16083382,2702,Aggravated Assault.,05/11/2016,23:20,Bedford Dwellings,Bedford Dwellings,2,22,M
OFFENSE 2.0,16085918,5503,Disorderly Conduct.,05/11/2016,02:01,2300 block E Carson St,South Side Flats,3,,
ARREST,16081225,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/11/2016,02:50,W Warrington Ave & Saw Mill Run Blvd,Mount Washington,3,33,M
ARREST,16081225,2709(a)(2),Harassment by Following Person in Public Place(s),05/11/2016,02:50,W Warrington Ave & Saw Mill Run Blvd,Mount Washington,3,33,M
OFFENSE 2.0,16086019,3304,Criminal Mischief.,05/11/2016,07:30,400 block Bailey Ave,Manchester,3,,
OFFENSE 2.0,16086038,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/11/2016,08:34,800 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16086055,3302,Causing or Risking Catastrophe.,05/11/2016,09:00,2600 block Tunnel Blvd,South Side Flats,3,,
OFFENSE 2.0,16086055,9123,Miscellaneous Fire Other Investigation to Continue,05/11/2016,09:00,2600 block Tunnel Blvd,South Side Flats,3,,
OFFENSE 2.0,16086055,3304,Criminal Mischief.,05/11/2016,09:00,2600 block Tunnel Blvd,South Side Flats,3,,
ARREST,16046761,4101,Forgery.,05/11/2016,11:24,2500 block E Carson St,Bluff,3,32,M
ARREST,16046761,3922,Theft by Deception.,05/11/2016,11:24,2500 block E Carson St,Bluff,3,32,M
ARREST,16046761,3925,Receiving Stolen Property.,05/11/2016,11:24,2500 block E Carson St,Bluff,3,32,M
ARREST,16046761,4105(a)(1),Bad Checks,05/11/2016,11:24,2500 block E Carson St,Bluff,3,32,M
ARREST,16033983,9015,Failure To Appear/Arrest on Attachment Order,05/11/2016,11:30,1600 block Brownsville Rd,Golden Triangle/Civic Arena,3,39,M
OFFENSE 2.0,16086153,9496,Dead on Arrival (DOA),05/11/2016,12:12,2400 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16086293,3304,Criminal Mischief.,05/11/2016,13:00,400 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,16086293,3934,Theft from Vehicle,05/11/2016,13:00,400 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,16086280,3502,Burglary.,05/11/2016,14:00,300 block Morton St,Overbrook,3,,
OFFENSE 2.0,16086280,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/11/2016,14:00,300 block Morton St,Overbrook,3,,
OFFENSE 2.0,16086379,3921,Theft by Unlawful Taking or Disposition.,05/11/2016,15:00,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16086473,3921,Theft by Unlawful Taking or Disposition.,05/11/2016,16:00,2000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16086340,3304,Criminal Mischief.,05/11/2016,16:05,2200 block Spring St,Arlington,3,,
OFFENSE 2.0,16086316,2701,Simple Assault.,05/11/2016,16:32,E Carson St & S 10th St,South Side Flats,3,,
OFFENSE 2.0,16086316,3701,Robbery.,05/11/2016,16:32,E Carson St & S 10th St,South Side Flats,3,,
ARREST,16086316,2701,Simple Assault.,05/11/2016,16:43,E Carson St & S 10th St,South Side Flats,3,53,M
ARREST,16086316,3701,Robbery.,05/11/2016,16:43,E Carson St & S 10th St,South Side Flats,3,53,M
OFFENSE 2.0,16086329,9501,Bench Warrant,05/11/2016,16:49,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16086329,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/11/2016,16:49,2000 block Wharton St,South Side Flats,3,,
ARREST,16086329,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/11/2016,17:02,2000 block Wharton St,South Side Flats,3,22,M
ARREST,16086329,9501,Bench Warrant,05/11/2016,17:02,2000 block Wharton St,South Side Flats,3,22,M
OFFENSE 2.0,16086384,2706,Terroristic Threats.,05/11/2016,18:00,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16086392,2707.1,Discharge of a Firearm into Occupied Structure,05/11/2016,18:13,2200 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,16086392,2705,Recklessly Endangering Another Person.,05/11/2016,18:13,2200 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,16086392,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,05/11/2016,18:13,2200 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,16086412,9124,Drug Investigation,05/11/2016,18:33,300 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,16086466,13(a)(32),Paraphernalia - Use or Possession,05/11/2016,20:07,Arlington Ave & Lillian Way,Allentown,3,,
OFFENSE 2.0,16086466,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/11/2016,20:07,Arlington Ave & Lillian Way,Allentown,3,,
OFFENSE 2.0,16086466,607.03,Discharging Firearm or Airgun,05/11/2016,20:07,Arlington Ave & Lillian Way,Allentown,3,,
ARREST,16086466,607.03,Discharging Firearm or Airgun,05/11/2016,20:25,Arlington Ave & Lillian Way,Allentown,3,23,M
ARREST,16086466,13(a)(32),Paraphernalia - Use or Possession,05/11/2016,20:25,Arlington Ave & Lillian Way,Allentown,3,23,M
ARREST,16086466,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,05/11/2016,20:25,Arlington Ave & Lillian Way,Allentown,3,23,M
OFFENSE 2.0,16085869,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/11/2016,00:10,5900 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16085869,5505,Public Drunkenness,05/11/2016,00:10,5900 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16085919,3934,Theft from Vehicle,05/11/2016,02:00,Melwood Ave & Centre Ave,North Oakland,4,,
OFFENSE 2.0,16086060,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/11/2016,09:00,200 block Desdemona Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16086073,3929,Retail Theft.,05/11/2016,09:28,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,16086089,9497,Aided Case,05/11/2016,10:15,5700 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16086155,3701,Robbery.,05/11/2016,12:14,3700 block 5th Ave,Central Oakland,4,,
OFFENSE 2.0,16086171,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,12:36,3400 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16086202,13(a)(31),Marijuana: Possession Small Amount,05/11/2016,13:37,7400 block Penn Ave,Point Breeze,4,,
ARREST,16086202,13(a)(31),Marijuana: Possession Small Amount,05/11/2016,13:37,7400 block Penn Ave,Point Breeze,4,31,M
OFFENSE 2.0,16086273,2709,Harassment (Non-Specific),05/11/2016,14:25,7700 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16086273,3921,Theft by Unlawful Taking or Disposition.,05/11/2016,14:25,7700 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16086264,3743,Accidents Involving Damage to Attended Veh. or Property,05/11/2016,14:45,Centre Ave & N Craig St,North Oakland,4,,
OFFENSE 2.0,16086296,9123,Miscellaneous Fire Other Investigation to Continue,05/11/2016,15:30,700 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,16086368,3929,Retail Theft.,05/11/2016,17:00,5400 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16086397,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,18:10,400 block Jonathan Ct,Point Breeze North,4,,
OFFENSE 2.0,16086458,9501,Bench Warrant,05/11/2016,19:14,400 block N Lexington Ave,Point Breeze North,4,,
ARREST,16086458,9501,Bench Warrant,05/11/2016,19:30,400 block N Lexington Ave,Point Breeze North,4,16,F
OFFENSE 2.0,16086014,2706,Terroristic Threats.,05/11/2016,02:00,500 block N Negley Ave,Garfield,5,,
ARREST,16084571,3323,Stop Signs and Yield Signs.,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,3353,Prohibitions in Specified Places.,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,1301,Registration and Certificate of Title Required.,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,3354,Additional Parking Regulations.,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,3361, Driving Vehicle at Safe Speed.,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,3733,Fleeing or Attempting to Elude Police Officer,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
ARREST,16084571,3736,Reckless Driving,05/11/2016,03:20,Liberty Ave & Gross St,Bloomfield,5,31,M
OFFENSE 2.0,16086094,9093,Indirect Criminal Contempt,05/11/2016,09:18,100 block Broadcrest Dr,East Hills,5,,
OFFENSE 2.0,16086116,2709(b),Stalking,05/11/2016,11:03,4900 block Penn Ave,Garfield,5,,
OFFENSE 2.0,16086138,3304,Criminal Mischief.,05/11/2016,12:00,Frankstown Ave & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16086156,9489,Found Property,05/11/2016,12:20,900 block Mellon St,Highland Park,5,,
ARREST,16027651,9015,Failure To Appear/Arrest on Attachment Order,05/11/2016,13:20,East Hills Dr & Park Hill Dr,East Hills,5,49,M
OFFENSE 2.0,16086292,3304,Criminal Mischief.,05/11/2016,14:00,7100 block Churchland St,Lincoln-Lemington-Belmar,5,,
ARREST,16086253,13(a)(16),Possession of Controlled Substance,05/11/2016,14:45,5300 block Penn Ave,Garfield,5,33,M
ARREST,16086253,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/11/2016,14:45,5300 block Penn Ave,Garfield,5,33,M
OFFENSE 2.0,16086253,13(a)(16),Possession of Controlled Substance,05/11/2016,14:45,5300 block Penn Ave,Garfield,5,,
OFFENSE 2.0,16086253,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/11/2016,14:45,5300 block Penn Ave,Garfield,5,,
OFFENSE 2.0,16086309,3929,Retail Theft.,05/11/2016,16:22,6100 block Penn Ave,East Liberty,5,,
ARREST,16086330,9501,Bench Warrant,05/11/2016,16:49,Frankstown Ave & N Homewood Ave,Homewood North,5,56,M
OFFENSE 2.0,16086330,9501,Bench Warrant,05/11/2016,16:49,Frankstown Ave & N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,16086356,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,17:00,5000 block Rosecrest Dr,Stanton Heights,5,,
ARREST,16085587,4304(a)(1),Endangering Welfare of Children.,05/11/2016,18:00,1500 block N Lang Ave,Homewood North,5,23,M
ARREST,16085587,2701,Simple Assault.,05/11/2016,18:00,1500 block N Lang Ave,Homewood North,5,23,M
ARREST,16085587,2705,Recklessly Endangering Another Person.,05/11/2016,18:00,1500 block N Lang Ave,Homewood North,5,23,M
ARREST,16086287,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/11/2016,18:04,700 block Fitzgerald St,Bloomfield,5,29,M
OFFENSE 2.0,16086385,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,18:15,Hamilton Ave & Zenith Way,Homewood South,5,,
OFFENSE 2.0,16086287,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/11/2016,18:30,700 block Fitzgerald St,Bloomfield,5,,
ARREST,16086425,903,Criminal Conspiracy.,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,22,M
ARREST,16086425,903,Criminal Conspiracy.,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,45,M
ARREST,16086425,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,45,M
ARREST,16086425,13(a)(16),Possession of Controlled Substance,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,45,M
ARREST,16086425,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,22,M
ARREST,16086425,13(a)(16),Possession of Controlled Substance,05/11/2016,19:30,Frankstown Ave & 5th Ave,Homewood West,5,22,M
ARREST,16086524,9501,Bench Warrant,05/11/2016,21:30,4700 block Liberty Ave,Bloomfield,5,37,M
OFFENSE 2.0,16086524,9501,Bench Warrant,05/11/2016,21:30,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16086545,9501,Bench Warrant,05/11/2016,22:00,Penn Ave & S Evaline St,Bloomfield,5,,
ARREST,16086545,9501,Bench Warrant,05/11/2016,22:10,Penn Ave & S Evaline St,Bloomfield,5,29,M
OFFENSE 2.0,16086425,903,Criminal Conspiracy.,05/11/2016,22:20,Frankstown Ave & 5th Ave,Homewood West,5,,
OFFENSE 2.0,16086425,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/11/2016,22:20,Frankstown Ave & 5th Ave,Homewood West,5,,
OFFENSE 2.0,16086425,13(a)(16),Possession of Controlled Substance,05/11/2016,22:20,Frankstown Ave & 5th Ave,Homewood West,5,,
ARREST,16041488,2701,Simple Assault.,05/11/2016,23:20,1300 block Heart Ct,Homewood North,5,22,M
OFFENSE 2.0,16085847,9497,Aided Case,05/11/2016,00:25,100 block Steuben St,West End,6,,
OFFENSE 2.0,16085940,9488,False  Burglar Alarm,05/11/2016,02:47,2400 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16085999,9488,False  Burglar Alarm,05/11/2016,06:26,3300 block Middletown Rd,Windgap,6,,
OFFENSE 2.0,16086021,9496,Dead on Arrival (DOA),05/11/2016,07:30,3800 block Chartiers Ave,Windgap,6,,
OFFENSE 2.0,16086075,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,09:39,Wabash St,West End,6,,
OFFENSE 2.0,16086090,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/11/2016,10:10,200 block Oakville Dr,Banksville,6,,
OFFENSE 2.0,16086157,3934,Theft from Vehicle,05/11/2016,12:00,2500 block Allender St,Banksville,6,,
ARREST,16080290,3921,Theft by Unlawful Taking or Disposition.,05/11/2016,12:15,1400 block Village Rd,Fairywood,6,41,M
ARREST,16080290,4107,Deceptive Business Practices.,05/11/2016,12:15,1400 block Village Rd,Fairywood,6,41,M
OFFENSE 2.0,16086308,9497,Aided Case,05/11/2016,16:10,1600 block Clarkton St,Windgap,6,,
OFFENSE 2.0,16086361,3743,Accidents Involving Damage to Attended Veh. or Property,05/11/2016,17:00,500 block W Prospect St,Fairywood,6,,
OFFENSE 2.0,16086410,2709,Harassment (Non-Specific),05/11/2016,18:44,Ainsworth St & Marlow St,Elliott,6,,
OFFENSE 2.0,16085761,029,Missing Juvenile,05/11/2016,20:00,1500 block Harlow St,Windgap,6,,
OFFENSE 2.0,16086363,9999,9999 - (Misc. Incident): ,05/11/2016,17:08,6900 block McClure St,Outside City,OSC,,
OFFENSE 2.0,16086447,9094,Recovered Stolen Vehicle (OUTSIDE CITY),05/11/2016,19:39,2600 block Walnut St,Outside City,OSC,,
