REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16196876,2702,Aggravated Assault.,10/18/2016,04:30,E North Ave & Cedar Ave,Allegheny Center,1,,
OFFENSE 2.0,16196668,9093,Indirect Criminal Contempt,10/18/2016,05:40,1200 block Thelma St,Marshall-Shadeland,1,,
ARREST,16196668,9093,Indirect Criminal Contempt,10/18/2016,05:40,1200 block Thelma St,Marshall-Shadeland,1,27,M
OFFENSE 2.0,16196673,9122,Miscellaneous Fire Vehicle Investigation to Continue,10/18/2016,06:00,Lecky Ave & Eckert St,Marshall-Shadeland,1,,
OFFENSE 2.0,16196707,3921,Theft by Unlawful Taking or Disposition.,10/18/2016,06:30,North Point Dr & Belmont St,Chateau,1,,
OFFENSE 2.0,16196707,3503,Criminal Trespass,10/18/2016,06:30,North Point Dr & Belmont St,Chateau,1,,
OFFENSE 2.0,16196694,5505,Public Drunkenness,10/18/2016,07:16,Rockledge St & Damas St,Spring Hill-City View,1,,
OFFENSE 2.0,16196710,3934,Theft from Vehicle,10/18/2016,07:50,1400 block Liverpool St,Manchester,1,,
OFFENSE 2.0,16196887,2709(a)(4),Harassment Communicates Prohibited Acts,10/18/2016,08:10,2100 block Lappe Ln,Spring Hill-City View,1,,
OFFENSE 2.0,16196961,3921,Theft by Unlawful Taking or Disposition.,10/18/2016,08:30,1800 block Brighton Pl,California-Kirkbride,1,,
OFFENSE 2.0,16196741,9488,False  Burglar Alarm,10/18/2016,09:19,400 block Alpine Ave,Central North Side,1,,
OFFENSE 2.0,16196775,9490,Missing Persons (18 and Over),10/18/2016,10:06,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,16196772,029,Missing Juvenile,10/18/2016,10:06,2000 block Termon Ave,Brighton Heights,1,,
ARREST,16184909,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/18/2016,10:15,Shadeland Ave & Dickson St,Marshall-Shadeland,1,18,F
OFFENSE 2.0,16196779,9496,Dead on Arrival (DOA),10/18/2016,10:17,2100 block Lowrie St,Troy Hill,1,,
OFFENSE 2.0,16196802,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,11:00,2600 block Shelton Ave,Perry South,1,,
OFFENSE 2.0,16196814,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),10/18/2016,11:45,800 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,16196849,9488,False  Burglar Alarm,10/18/2016,12:21,3600 block Brighton Rd,Brighton Heights,1,,
OFFENSE 2.0,16154150,13(a)(32),Paraphernalia - Use or Possession,10/18/2016,13:10,Cedar Ave & East Ohio St,East Allegheny,1,,
ARREST,16154150,9015,Failure To Appear/Arrest on Attachment Order,10/18/2016,13:20,Cedar Ave & East Ohio St,East Allegheny,1,29,M
OFFENSE 2.0,16196939,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/18/2016,13:30,3000 block Frederick St,Marshall-Shadeland,1,,
OFFENSE 2.0,16196931,13(a)(31),Marijuana: Possession Small Amount,10/18/2016,14:00,200 block East Ohio St,Allegheny Center,1,,
ARREST,16196931,13(a)(31),Marijuana: Possession Small Amount,10/18/2016,14:00,200 block East Ohio St,Allegheny Center,1,25,M
OFFENSE 2.0,16196898,029,Missing Juvenile,10/18/2016,14:00,300 block Penfort St,Northview Heights,1,,
OFFENSE 2.0,16196941,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,14:10,Galveston Ave & N Lincoln Ave,Allegheny West,1,,
OFFENSE 2.0,16196946,9497,Aided Case,10/18/2016,14:28,Tretow St,Perry North,1,,
ARREST,16177231,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,14:30,2300 block Beaver Ave,Chateau,1,41,M
ARREST,16177231,903,Criminal Conspiracy.,10/18/2016,14:30,2300 block Beaver Ave,Chateau,1,41,M
ARREST,16153543,9015,Failure To Appear/Arrest on Attachment Order,10/18/2016,15:00,East St & East Ohio St,East Allegheny,1,54,M
ARREST,16162220,9015,Failure To Appear/Arrest on Attachment Order,10/18/2016,15:00,300 block E North Ave,Allegheny Center,1,54,M
OFFENSE 2.0,16196966,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/18/2016,15:12,800 block Pennsylvania Ave,California-Kirkbride,1,,
OFFENSE 2.0,16196975,9999,9999 - (Misc. Incident): Forced Entry,10/18/2016,15:28,3500 block Simen Ave,Brighton Heights,1,,
OFFENSE 2.0,16197030,9501,Bench Warrant,10/18/2016,16:25,3800 block Brighton Rd,Brighton Heights,1,,
ARREST,16197030,9501,Bench Warrant,10/18/2016,16:25,3800 block Brighton Rd,Brighton Heights,1,47,M
OFFENSE 2.0,16197029,9488,False  Burglar Alarm,10/18/2016,16:30,300 block N Taylor Ave,Central North Side,1,,
OFFENSE 2.0,16197077,3743,Accidents Involving Damage to Attended Veh. or Property,10/18/2016,17:50,Marshall Ave & Brighton Rd,Perry South,1,,
OFFENSE 2.0,16197114,3502,Burglary.,10/18/2016,18:36,1500 block Davis Ave,Brighton Heights,1,,
OFFENSE 2.0,16197122,9501,Bench Warrant,10/18/2016,18:37,W North Ave,Allegheny Center,1,,
ARREST,16197122,9501,Bench Warrant,10/18/2016,18:37,W North Ave,Allegheny Center,1,49,M
OFFENSE 2.0,16197123,3304,Criminal Mischief.,10/18/2016,18:47,900 block High St,Spring Garden,1,,
OFFENSE 2.0,16197123,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/18/2016,18:47,900 block High St,Spring Garden,1,,
OFFENSE 2.0,16197127,029,Missing Juvenile,10/18/2016,19:29,1500 block Buena Vista St,Central North Side,1,,
OFFENSE 2.0,16197151,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/18/2016,19:58,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,16197151,2702,Aggravated Assault.,10/18/2016,19:58,2000 block Termon Ave,Brighton Heights,1,,
OFFENSE 2.0,16197151,5104,Resisting Arrest or Other Law Enforcement.,10/18/2016,19:58,2000 block Termon Ave,Brighton Heights,1,,
ARREST,16197151,2702,Aggravated Assault.,10/18/2016,20:34,2000 block Termon Ave,Brighton Heights,1,16,F
ARREST,16197151,5104,Resisting Arrest or Other Law Enforcement.,10/18/2016,20:34,2000 block Termon Ave,Brighton Heights,1,16,F
ARREST,16197151,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,10/18/2016,20:34,2000 block Termon Ave,Brighton Heights,1,16,F
OFFENSE 2.0,16197194,3304,Criminal Mischief.,10/18/2016,21:15,600 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,16197194,2709,Harassment (Non-Specific),10/18/2016,21:15,600 block Mt Pleasant Rd,Northview Heights,1,,
ARREST,16179601,13(a)(16),Possession of Controlled Substance,10/18/2016,08:57,400 block Ross St,Central Business District,2,54,M
ARREST,16179601,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/18/2016,08:57,400 block Ross St,Central Business District,2,54,M
ARREST,16179601,13(a)(32),Paraphernalia - Use or Possession,10/18/2016,08:57,400 block Ross St,Central Business District,2,54,M
OFFENSE 2.0,16196782,9489,Found Property,10/18/2016,10:30,3800 block Butler St,Lower Lawrenceville,2,,
ARREST,16181683,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,11:38,900 block 2nd Ave,Homewood South,2,23,M
ARREST,16179807,907,Possessing Instruments of Crime.,10/18/2016,11:40,600 block 1st Ave,Central Business District,2,37,M
ARREST,16179807,2702,Aggravated Assault.,10/18/2016,11:40,600 block 1st Ave,Central Business District,2,37,M
OFFENSE 2.0,16196862,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/18/2016,12:31,500 block Forbes Ave,Central Business District,2,,
OFFENSE 2.0,16196893,5511,Cruelty to Animals.,10/18/2016,13:30,100 block 9th St,Central Business District,2,,
OFFENSE 2.0,16196944,9501,Bench Warrant,10/18/2016,14:26,600 block Smithfield St,Central Business District,2,,
OFFENSE 2.0,16196944,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/18/2016,14:26,600 block Smithfield St,Central Business District,2,,
OFFENSE 2.0,16196944,13(a)(16),Possession of Controlled Substance,10/18/2016,14:26,600 block Smithfield St,Central Business District,2,,
ARREST,16196944,13(a)(16),Possession of Controlled Substance,10/18/2016,14:47,600 block Smithfield St,Central Business District,2,37,F
ARREST,16196944,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/18/2016,14:47,600 block Smithfield St,Central Business District,2,37,F
ARREST,16196944,9501,Bench Warrant,10/18/2016,14:47,600 block Smithfield St,Central Business District,2,37,F
OFFENSE 2.0,16196335,9999,9999 - (Misc. Incident): ,10/18/2016,16:37,Market St,Central Business District,2,,
OFFENSE 2.0,16197068,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,17:29,200 block 4th Ave,Central Business District,2,,
OFFENSE 2.0,16197158,3743,Accidents Involving Damage to Attended Veh. or Property,10/18/2016,20:09,4700 block Plummer St,Central Lawrenceville,2,,
OFFENSE 2.0,16196561,2701,Simple Assault.,10/18/2016,00:16,1900 block Sidney St,South Side Flats,3,,
OFFENSE 2.0,16196801,3934,Theft from Vehicle,10/18/2016,06:00,400 block Oneida St,Duquesne Heights,3,,
OFFENSE 2.0,16196921,3921,Theft by Unlawful Taking or Disposition.,10/18/2016,08:00,200 block E Cherryhill St,Carrick,3,,
OFFENSE 2.0,16196728,3934,Theft from Vehicle,10/18/2016,08:00,300 block La Belle St,Mount Washington,3,,
OFFENSE 2.0,16196749,3934,Theft from Vehicle,10/18/2016,08:15,Kambach St & Judicial St,Mount Washington,3,,
OFFENSE 2.0,16196735,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,08:30,100 block E Carson St,South Shore,3,,
OFFENSE 2.0,16196777,9496,Dead on Arrival (DOA),10/18/2016,10:00,2400 block Custer Ave,Carrick,3,,
OFFENSE 2.0,16196798,3701,Robbery.,10/18/2016,11:05,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16196821,9496,Dead on Arrival (DOA),10/18/2016,11:30,100 block Southern Ave,Mount Washington,3,,
ARREST,16163197,9015,Failure To Appear/Arrest on Attachment Order,10/18/2016,11:45,S 14th St & E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,16196864,9501,Bench Warrant,10/18/2016,12:33,Cordell Pl & Arlington Ave,Arlington Heights,3,,
ARREST,16196864,9501,Bench Warrant,10/18/2016,12:33,Cordell Pl & Arlington Ave,Arlington Heights,3,23,M
OFFENSE 2.0,16196942,9501,Bench Warrant,10/18/2016,13:10,2400 block E Carson St,South Side Flats,3,,
ARREST,16196942,9501,Bench Warrant,10/18/2016,13:26,2400 block E Carson St,South Side Flats,3,20,M
OFFENSE 2.0,16197001,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,15:50,Birmingham Brg,South Side Flats,3,,
OFFENSE 2.0,16197053,5104,Resisting Arrest or Other Law Enforcement.,10/18/2016,17:07,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,16197053,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/18/2016,17:07,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,16197053,5121,Escape.,10/18/2016,17:07,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,16197053,5126,Flight to Avoid Apprehension  Trial or Punishment.,10/18/2016,17:07,E Amanda Ave,Knoxville,3,,
ARREST,16187647,2701,Simple Assault.,10/18/2016,17:30,Curtin Ave & E Warrington Ave,Beltzhoover,3,35,M
OFFENSE 2.0,16197111,3929,Retail Theft.,10/18/2016,17:40,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16197128,2705,Recklessly Endangering Another Person.,10/18/2016,18:51,3000 block Arlington Ave,Arlington Heights,3,,
OFFENSE 2.0,16197128,2702,Aggravated Assault.,10/18/2016,18:51,3000 block Arlington Ave,Arlington Heights,3,,
OFFENSE 2.0,16196633,3502,Burglary.,10/18/2016,03:08,500 block Summerlea St,Shadyside,4,,
OFFENSE 2.0,16196700,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,07:00,200 block Robinson St,West Oakland,4,,
OFFENSE 2.0,16196704,9490,Missing Persons (18 and Over),10/18/2016,08:10,200 block Oakland Ave,Central Oakland,4,,
OFFENSE 2.0,16196770,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,08:30,5200 block Dyke St,Hazelwood,4,,
ARREST,16179552,9015,Failure To Appear/Arrest on Attachment Order,10/18/2016,08:57,3800 block O Hara St,North Oakland,4,54,M
OFFENSE 2.0,16196789,2702,Aggravated Assault.,10/18/2016,10:41,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16196894,9488,False  Burglar Alarm,10/18/2016,13:05,4300 block Ludwick St,Squirrel Hill South,4,,
OFFENSE 2.0,16196967,3701,Robbery.,10/18/2016,14:30,Ellsworth Ave & Spahr St,Shadyside,4,,
OFFENSE 2.0,16197018,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,10/18/2016,15:35,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,16196997,8104,CLASS 1 - Suspicious Package or Device,10/18/2016,18:00,500 block S Lang Ave,Point Breeze,4,,
OFFENSE 2.0,16191124,3304,Criminal Mischief.,10/18/2016,18:20,7700 block Lyman St,Point Breeze,4,,
OFFENSE 2.0,16191124,3503,Criminal Trespass,10/18/2016,18:20,7700 block Lyman St,Point Breeze,4,,
OFFENSE 2.0,16191124,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,18:20,7700 block Lyman St,Point Breeze,4,,
ARREST,16197155,13(a)(16),Possession of Controlled Substance,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,42,M
ARREST,16197155,3809(a),Restriction on Alcoholic Beverages in Vehicle,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,42,M
ARREST,16197155,4914,False Identification to Law Enforcement Authorities,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,42,M
ARREST,16197155,13(a)(16),Possession of Controlled Substance,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,66,M
ARREST,16197155,1543,Driving While Operating Privilege is Suspended or Revoked.,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,66,M
ARREST,16197155,3809(a),Restriction on Alcoholic Beverages in Vehicle,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,66,M
OFFENSE 2.0,16197155,13(a)(16),Possession of Controlled Substance,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,,
OFFENSE 2.0,16197155,1543,Driving While Operating Privilege is Suspended or Revoked.,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,,
OFFENSE 2.0,16197155,3809(a),Restriction on Alcoholic Beverages in Vehicle,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,,
OFFENSE 2.0,16197155,4914,False Identification to Law Enforcement Authorities,10/18/2016,19:48,Beechwood Blvd & Loretta St,Greenfield,4,,
OFFENSE 2.0,16197156,3502,Burglary.,10/18/2016,20:00,Morse Way,Hazelwood,4,,
OFFENSE 2.0,16196721,3934,Theft from Vehicle,10/18/2016,07:55,300 block Roup Ave,Friendship,5,,
OFFENSE 2.0,16196759,9489,Found Property,10/18/2016,09:47,1400 block Washington Blvd,Highland Park,5,,
ARREST,16112393,2705,Recklessly Endangering Another Person.,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16056268,2706,Terroristic Threats.,10/18/2016,13:10,stanton Ave & Heberton St,Highland Park,5,19,M
ARREST,16142614,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/18/2016,13:10,800 block Mellon St,Highland Park,5,19,M
ARREST,16112393,3111,Obedience to Traffic-Control Devices.,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16112393,3308,One-Way Roadways and Rotary Traffic Islands.,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16112393,3323,Stop Signs and Yield Signs.,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16112393,3733,Fleeing or Attempting to Elude Police Officer,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16112393,3736,Reckless Driving,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
ARREST,16112393,5121,Escape.,10/18/2016,13:10,Baum Blvd & S St Clair St,East Liberty,5,19,M
OFFENSE 2.0,16197132,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/18/2016,17:00,Roup Ave & Baum Blvd,Friendship,5,,
OFFENSE 2.0,16197081,13(a)(16),Possession of Controlled Substance,10/18/2016,18:29,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16197081,13(a)(32),Paraphernalia - Use or Possession,10/18/2016,18:29,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16197081,1301,Registration and Certificate of Title Required.,10/18/2016,18:29,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16197081,1501,Drivers Required to be Licensed.,10/18/2016,18:29,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16197081,3334,Turning Movements and Required Signals.,10/18/2016,18:29,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
ARREST,16197081,13(a)(32),Paraphernalia - Use or Possession,10/18/2016,19:30,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,35,M
ARREST,16197081,13(a)(16),Possession of Controlled Substance,10/18/2016,19:30,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,35,M
ARREST,16197081,1301,Registration and Certificate of Title Required.,10/18/2016,19:30,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,35,M
ARREST,16197081,1501,Drivers Required to be Licensed.,10/18/2016,19:30,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,35,M
ARREST,16197081,3334,Turning Movements and Required Signals.,10/18/2016,19:30,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,35,M
OFFENSE 2.0,16197142,9093,Indirect Criminal Contempt,10/18/2016,19:45,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
ARREST,16197142,9093,Indirect Criminal Contempt,10/18/2016,19:50,Apple Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,45,F
ARREST,16197167,5104,Resisting Arrest or Other Law Enforcement.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
ARREST,16197167,4910,Tampering with or Fabricating Physical Evidence.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
ARREST,16197167,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
ARREST,16197167,13(a)(16),Possession of Controlled Substance,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
ARREST,16197167,5121,Escape.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
ARREST,16197167,7512,Criminal Use of Communication,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,20,M
OFFENSE 2.0,16197167,13(a)(16),Possession of Controlled Substance,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197167,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197167,4910,Tampering with or Fabricating Physical Evidence.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197167,5104,Resisting Arrest or Other Law Enforcement.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197167,7512,Criminal Use of Communication,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197167,5121,Escape.,10/18/2016,20:20,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16197204,2701,Simple Assault.,10/18/2016,21:30,7700 block Baxter St,Homewood North,5,,
ARREST,16197204,2701,Simple Assault.,10/18/2016,21:35,7700 block Baxter St,Homewood North,5,23,M
ARREST,16197204,2701,Simple Assault.,10/18/2016,21:35,7700 block Baxter St,Homewood North,5,25,M
OFFENSE 2.0,16197226,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/18/2016,22:25,100 block Schenley Manor Dr,Stanton Heights,5,,
ARREST,16197226,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,10/18/2016,22:50,100 block Schenley Manor Dr,Stanton Heights,5,71,M
OFFENSE 2.0,16196536,2709(a)(3),Harassment No Legitimate Purpose,10/18/2016,01:00,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16196747,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,03:00,1600 block Norwalk St,Crafton Heights,6,,
OFFENSE 2.0,16196791,3934,Theft from Vehicle,10/18/2016,04:00,1200 block Clairhaven St,Crafton Heights,6,,
OFFENSE 2.0,16196804,3934,Theft from Vehicle,10/18/2016,04:30,1200 block Clairhaven St,Crafton Heights,6,,
OFFENSE 2.0,16196840,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/18/2016,07:30,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16196703,9999,9999 - (Misc. Incident): ,10/18/2016,07:43,3700 block Haven St,Windgap,6,,
OFFENSE 2.0,16196826,3934,Theft from Vehicle,10/18/2016,09:00,1500 block Barr Ave,Westwood,6,,
OFFENSE 2.0,16196947,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,10/18/2016,10:40,1400 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16196905,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/18/2016,12:35,1100 block Strahley Pl,Elliott,6,,
OFFENSE 2.0,16196891,9488,False  Burglar Alarm,10/18/2016,13:00,1900 block Vare St,Westwood,6,,
ARREST,16098824,2706,Terroristic Threats.,10/18/2016,13:15,800 block Ernie St,Elliott,6,19,M
ARREST,16098824,6106,Firearms not to be Carried without a License.,10/18/2016,13:15,800 block Ernie St,Elliott,6,19,M
ARREST,16098824,2701,Simple Assault.,10/18/2016,13:15,800 block Ernie St,Elliott,6,19,M
ARREST,16098824,3502,Burglary.,10/18/2016,13:15,800 block Ernie St,Elliott,6,19,M
OFFENSE 2.0,16196960,9490,Missing Persons (18 and Over),10/18/2016,14:51,2800 block Middletown Rd,Windgap,6,,
OFFENSE 2.0,16197007,3502,Burglary.,10/18/2016,15:45,1000 block Elkton St,Elliott,6,,
