REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16180601,5104,Resisting Arrest or Other Law Enforcement.,09/24/2016,02:02,1600 block Smallman St,Strip District,2,,
OFFENSE 2.0,16180601,2702,Aggravated Assault.,09/24/2016,02:02,1600 block Smallman St,Strip District,2,,
ARREST,16180633,2701,Simple Assault.,09/24/2016,03:12,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,41,M
OFFENSE 2.0,16180633,2701,Simple Assault.,09/24/2016,03:15,Bedford Ave & Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,16180719,3701,Robbery.,09/24/2016,07:20,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16180947,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,09/24/2016,15:44,600 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16180992,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/24/2016,16:59,Kirkpatrick St & Reed St,Terrace Village,2,,
OFFENSE 2.0,16181015,2702,Aggravated Assault.,09/24/2016,17:29,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16181015,3701,Robbery.,09/24/2016,17:29,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16181033,5505,Public Drunkenness,09/24/2016,18:00,Market Pl & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16181056,9999,9999 - (Misc. Incident): ,09/24/2016,18:20,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16181060,3304,Criminal Mischief.,09/24/2016,18:39,2600 block Centre Ave,Terrace Village,2,,
OFFENSE 2.0,16181060,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/24/2016,18:39,2600 block Centre Ave,Terrace Village,2,,
OFFENSE 2.0,16181080,9999,9999 - (Misc. Incident): ,09/24/2016,19:14,Cherokee St & Lyon St,Upper Hill,2,,
OFFENSE 2.0,16181178,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/24/2016,21:58,100 block 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,16181214,9501,Bench Warrant,09/24/2016,23:30,Elmore St,Middle Hill,2,,
OFFENSE 2.0,16180549,2701,Simple Assault.,09/24/2016,00:30,600 block Industry St,Allentown,3,,
OFFENSE 2.0,16180549,2702,Aggravated Assault.,09/24/2016,00:30,600 block Industry St,Allentown,3,,
OFFENSE 2.0,16180549,5104,Resisting Arrest or Other Law Enforcement.,09/24/2016,00:30,600 block Industry St,Allentown,3,,
OFFENSE 2.0,16180552,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/24/2016,00:33,700 block E Warrington Ave,Allentown,3,,
ARREST,16180549,2701,Simple Assault.,09/24/2016,00:43,600 block Industry St,Allentown,3,42,M
ARREST,16180549,2702,Aggravated Assault.,09/24/2016,00:43,600 block Industry St,Allentown,3,41,F
ARREST,16180549,5104,Resisting Arrest or Other Law Enforcement.,09/24/2016,00:43,600 block Industry St,Allentown,3,42,M
OFFENSE 2.0,16180587,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,09/24/2016,01:20,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16180587,5505,Public Drunkenness,09/24/2016,01:20,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16180579,601.16,Public Urination And Defecation,09/24/2016,01:23,E Carson St & S 15th St,South Side Flats,3,,
OFFENSE 2.0,16180608,3701,Robbery.,09/24/2016,02:05,E Carson St & S 15th St,South Side Flats,3,,
OFFENSE 2.0,16180609,601.16,Public Urination And Defecation,09/24/2016,02:15,Roland St & S 16th St,South Side Flats,3,,
OFFENSE 2.0,16180620,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,09/24/2016,02:31,S 17th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16180690,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,09/24/2016,02:31,S 17th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16180621,5505,Public Drunkenness,09/24/2016,02:34,Judicial St & Bailey Ave,Mount Washington,3,,
OFFENSE 2.0,16180968,2709(a)(3),Harassment No Legitimate Purpose,09/24/2016,03:01,2700 block Berg St,South Side Slopes,3,,
OFFENSE 2.0,16180737,2709(a),Harassment.,09/24/2016,07:40,100 block Kirk Ave,Carrick,3,,
OFFENSE 2.0,16180855,9489,Found Property,09/24/2016,09:35,300 block Allen St,Allentown,3,,
OFFENSE 2.0,16180761,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/24/2016,10:00,100 block Rochelle St,Knoxville,3,,
ARREST,16180761,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/24/2016,10:20,100 block Rochelle St,Knoxville,3,24,M
ARREST,16166657,3925,Receiving Stolen Property.,09/24/2016,11:07,1800 block Mary St,Bluff,3,33,M
OFFENSE 2.0,16180829,3502,Burglary.,09/24/2016,11:30,Beltzhoover Ave,Allentown,3,,
ARREST,16165880,5505,Public Drunkenness,09/24/2016,13:00,1600 block E Carson St,Golden Triangle/Civic Arena,3,23,M
ARREST,16165880,4906,False Reports to Law Enforcement Authorities.,09/24/2016,13:00,1600 block E Carson St,Golden Triangle/Civic Arena,3,23,M
OFFENSE 2.0,16181048,9999,9999 - (Misc. Incident): ,09/24/2016,16:05,3200 block Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16181009,13(a)(16),Possession of Controlled Substance,09/24/2016,17:18,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16181009,13(a)(32),Paraphernalia - Use or Possession,09/24/2016,17:18,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16181009,4914,False Identification to Law Enforcement Authorities,09/24/2016,17:18,2800 block Mary St,South Side Slopes,3,,
ARREST,16181009,9501,Bench Warrant,09/24/2016,17:20,2800 block Mary St,South Side Slopes,3,38,M
ARREST,16181009,13(a)(32),Paraphernalia - Use or Possession,09/24/2016,17:20,2800 block Mary St,South Side Slopes,3,38,M
ARREST,16181009,13(a)(16),Possession of Controlled Substance,09/24/2016,17:20,2800 block Mary St,South Side Slopes,3,38,M
ARREST,15175345,4101,Forgery.,09/24/2016,17:20,100 block Cohassett St,Mount Washington,3,38,F
ARREST,15175345,3922,Theft by Deception.,09/24/2016,17:20,100 block Cohassett St,Mount Washington,3,38,F
ARREST,16181009,4914,False Identification to Law Enforcement Authorities,09/24/2016,17:20,2800 block Mary St,South Side Slopes,3,38,M
OFFENSE 2.0,16181005,2709(a)(3),Harassment No Legitimate Purpose,09/24/2016,17:29,1900 block Dartmore St,Overbrook,3,,
ARREST,16175057,2709(a),Harassment.,09/24/2016,18:30,3200 block Josephine St,South Side Slopes,3,24,M
ARREST,16175057,2709(b),Stalking,09/24/2016,18:30,3200 block Josephine St,South Side Slopes,3,24,M
OFFENSE 2.0,16181140,2701,Simple Assault.,09/24/2016,19:00,E Meyers St,Carrick,3,,
ARREST,16181140,2701,Simple Assault.,09/24/2016,21:27,E Meyers St,Carrick,3,17,M
OFFENSE 2.0,16181197,2701,Simple Assault.,09/24/2016,23:00,300 block Parkfield St,Carrick,3,,
OFFENSE 2.0,16181197,2705,Recklessly Endangering Another Person.,09/24/2016,23:00,300 block Parkfield St,Carrick,3,,
ARREST,16181197,2701,Simple Assault.,09/24/2016,23:15,300 block Parkfield St,Carrick,3,32,M
ARREST,16181197,2705,Recklessly Endangering Another Person.,09/24/2016,23:15,300 block Parkfield St,Carrick,3,32,M
OFFENSE 2.0,16180555,9094,Recovered Stolen Vehicle (OUTSIDE CITY),09/24/2016,00:44,Hazelwood Ave & Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16180555,0291,Located Runaway - Outside City,09/24/2016,00:44,Hazelwood Ave & Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16180555,029,Missing Juvenile,09/24/2016,00:44,Hazelwood Ave & Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16180578,3934,Theft from Vehicle,09/24/2016,01:15,4700 block Bayard St,Shadyside,4,,
OFFENSE 2.0,16180715,3921,Theft by Unlawful Taking or Disposition.,09/24/2016,06:00,1100 block Wightman St,Squirrel Hill North,4,,
OFFENSE 2.0,16180777,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/24/2016,10:25,5300 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16180777,2706,Terroristic Threats.,09/24/2016,10:25,5300 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16180839,3921,Theft by Unlawful Taking or Disposition.,09/24/2016,11:50,200 block Lothrop St,West Oakland,4,,
OFFENSE 2.0,16180844,1543,Driving While Operating Privilege is Suspended or Revoked.,09/24/2016,12:18,2300 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16180844,3743,Accidents Involving Damage to Attended Veh. or Property,09/24/2016,12:18,2300 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16180850,3929,Retail Theft.,09/24/2016,12:25,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16180986,3502,Burglary.,09/24/2016,16:30,800 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,16180986,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/24/2016,16:30,800 block Hazelwood Ave,Greenfield,4,,
ARREST,16180986,3502,Burglary.,09/24/2016,16:50,800 block Hazelwood Ave,Greenfield,4,49,M
ARREST,16180986,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/24/2016,16:50,800 block Hazelwood Ave,Greenfield,4,49,M
OFFENSE 2.0,16180996,4106,Access Device Fraud,09/24/2016,17:00,5800 block Pierce St,Shadyside,4,,
OFFENSE 2.0,16180996,4120,Identity Theft,09/24/2016,17:00,5800 block Pierce St,Shadyside,4,,
ARREST,16155553,3702,Robbery of Motor Vehicle.,09/24/2016,17:15,Tipton St & Teton Way,Hazelwood,4,,M
ARREST,16155553,903,Criminal Conspiracy.,09/24/2016,17:15,Tipton St & Teton Way,Hazelwood,4,,M
ARREST,16155553,903,Criminal Conspiracy.,09/24/2016,17:15,Tipton St & Teton Way,Hazelwood,4,16,M
ARREST,16155553,3702,Robbery of Motor Vehicle.,09/24/2016,17:15,Tipton St & Teton Way,Hazelwood,4,16,M
ARREST,16181098,1543,Driving While Operating Privilege is Suspended or Revoked.,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,52,M
ARREST,16181098,3802(a)(1),DUI - General Impairment,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,52,M
OFFENSE 2.0,16181098,9501,Bench Warrant,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16181098,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16181098,3802(a)(1),DUI - General Impairment,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16181098,1543,Driving While Operating Privilege is Suspended or Revoked.,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,,
ARREST,16181098,9501,Bench Warrant,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,52,M
ARREST,16181098,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,09/24/2016,19:29,4900 block 2nd Ave,Hazelwood,4,52,M
OFFENSE 2.0,16181102,1301,Registration and Certificate of Title Required.,09/24/2016,19:34,3900 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16181102,3742,Accidents Involving Death or Personal Injury,09/24/2016,19:34,3900 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16181102,3802(a)(1),DUI - General Impairment,09/24/2016,19:34,3900 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16181102,3802(d)(2),DUI - Drug - Impaired Ability,09/24/2016,19:34,3900 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16181102,3309,Driving on Roadways Laned for Traffic.,09/24/2016,19:34,3900 block 5th Ave,North Oakland,4,,
ARREST,16181102,3742,Accidents Involving Death or Personal Injury,09/24/2016,20:30,3900 block 5th Ave,North Oakland,4,21,M
ARREST,16181102,3802(a)(1),DUI - General Impairment,09/24/2016,20:30,3900 block 5th Ave,North Oakland,4,21,M
ARREST,16181102,3309,Driving on Roadways Laned for Traffic.,09/24/2016,20:30,3900 block 5th Ave,North Oakland,4,21,M
ARREST,16181102,3802(d)(2),DUI - Drug - Impaired Ability,09/24/2016,20:30,3900 block 5th Ave,North Oakland,4,21,M
OFFENSE 2.0,16181125,9488,False  Burglar Alarm,09/24/2016,20:54,700 block Hazelwood Ave,Greenfield,4,,
OFFENSE 2.0,16181188,2701,Simple Assault.,09/24/2016,22:14,5600 block Ollie St,Lincoln Place,4,,
OFFENSE 2.0,16181188,5104,Resisting Arrest or Other Law Enforcement.,09/24/2016,22:14,5600 block Ollie St,Lincoln Place,4,,
OFFENSE 2.0,16181188,2706,Terroristic Threats.,09/24/2016,22:14,5600 block Ollie St,Lincoln Place,4,,
ARREST,16181188,2701,Simple Assault.,09/24/2016,22:47,5600 block Ollie St,Lincoln Place,4,60,M
ARREST,16181188,2706,Terroristic Threats.,09/24/2016,22:47,5600 block Ollie St,Lincoln Place,4,60,M
ARREST,16181188,5104,Resisting Arrest or Other Law Enforcement.,09/24/2016,22:47,5600 block Ollie St,Lincoln Place,4,60,M
OFFENSE 2.0,16180652,3502,Burglary.,09/24/2016,03:36,700 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16180748,9488,False  Burglar Alarm,09/24/2016,09:11,1600 block Broadhead St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16180933,9504,Lost Property,09/24/2016,13:00,5900 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16180936,607.03,Discharging Firearm or Airgun,09/24/2016,15:27,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16180936,3304,Criminal Mischief.,09/24/2016,15:27,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16180936,2702,Aggravated Assault.,09/24/2016,15:27,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16180936,901,Criminal Attempt,09/24/2016,15:27,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16181103,9497,Aided Case,09/24/2016,19:40,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16046999,9015,Failure To Appear/Arrest on Attachment Order,09/24/2016,20:00,1400 block Washington Blvd,Highland Park,5,,
ARREST,16046999,9015,Failure To Appear/Arrest on Attachment Order,09/24/2016,20:35,1400 block Washington Blvd,Highland Park,5,39,M
OFFENSE 2.0,16181141,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): 9999 - (Misc. Incident): 9999 - (Misc. Incident): ,09/24/2016,20:41,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16181213,2706,Terroristic Threats.,09/24/2016,23:27,1000 block Gerritt St,Homewood West,5,,
ARREST,16181213,2706,Terroristic Threats.,09/24/2016,23:41,1000 block Gerritt St,Homewood West,5,23,M
OFFENSE 2.0,16180645,2701,Simple Assault.,09/24/2016,03:14,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16180851,3934,Theft from Vehicle,09/24/2016,04:00,3000 block S Fadette St,Sheraden,6,,
OFFENSE 2.0,16180799,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/24/2016,08:15,900 block Idlewood Ave,East Carnegie,6,,
OFFENSE 2.0,16180735,8106,Shots Fired,09/24/2016,08:30,900 block Woodlow St & Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16180757,3503(b.1),Criminal Trespass - Simple Trespasser,09/24/2016,09:53,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16180794,9999,9999 - (Misc. Incident): ,09/24/2016,10:55,700 block Crucible St,Elliott,6,,
OFFENSE 2.0,16180894,9495,Suicide,09/24/2016,13:49,3000 block Middletown Rd,Windgap,6,,
OFFENSE 2.0,16180894,9496,Dead on Arrival (DOA),09/24/2016,13:49,3000 block Middletown Rd,Windgap,6,,
OFFENSE 2.0,16180979,9093,Indirect Criminal Contempt,09/24/2016,16:15,2000 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16181054,3925,Receiving Stolen Property.,09/24/2016,18:20,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16181054,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),09/24/2016,18:20,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16181054,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,09/24/2016,18:20,1000 block Brookline Blvd,Brookline,6,,
ARREST,16181054,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),09/24/2016,18:30,1000 block Brookline Blvd,Brookline,6,24,M
ARREST,16181054,3925,Receiving Stolen Property.,09/24/2016,18:30,1000 block Brookline Blvd,Brookline,6,24,M
ARREST,16181054,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,09/24/2016,18:30,1000 block Brookline Blvd,Brookline,6,24,M
OFFENSE 2.0,16181131,3502,Burglary.,09/24/2016,20:00,2700 block Waddington Ave,Brookline,6,,
OFFENSE 2.0,16181131,3925,Receiving Stolen Property.,09/24/2016,20:00,2700 block Waddington Ave,Brookline,6,,
OFFENSE 2.0,16181203,2702,Aggravated Assault.,09/24/2016,22:59,1000 block Faulkner St,Sheraden,6,,
