REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16013359,5505,Public Drunkenness,01/22/2016,18:00,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16013385,3929,Retail Theft.,01/22/2016,18:30,600 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16012933,601.16(b)(1)(a),Any Person who urinates or defecates in  on  or about any public place,01/22/2016,02:00,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16013020,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/22/2016,06:00,200 block Spencer Ave,Carrick,3,,
OFFENSE 2.0,16013331,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/22/2016,06:21,300 block Allen St,Allentown,3,,
ARREST,16003192,4915,Failure to Comply with Megans Law,01/22/2016,09:00,100 block McNeilly Ave,Brookline,3,45,M
OFFENSE 2.0,16013163,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/22/2016,12:05,200 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,16013199,2702,Aggravated Assault.,01/22/2016,12:30,700 block Manton Way,Allentown,3,,
OFFENSE 2.0,16013191,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,01/22/2016,13:20,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16013191,5505,Public Drunkenness,01/22/2016,13:20,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16013230,13(a)(16),Possession of Controlled Substance,01/22/2016,13:55,1900 block Brownsville Rd,Carrick,3,,
ARREST,16013230,13(a)(16),Possession of Controlled Substance,01/22/2016,14:00,1900 block Brownsville Rd,Carrick,3,33,M
OFFENSE 2.0,16013274,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/22/2016,14:10,1200 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,16013241,9999,9999 - (Misc. Incident): ,01/22/2016,14:32,Millbridge St,Allentown,3,,
OFFENSE 2.0,16013257,3502,Burglary.,01/22/2016,15:10,500 block Brownsville Rd,Knoxville,3,,
ARREST,16013257,3502,Burglary.,01/22/2016,15:18,500 block Brownsville Rd,Knoxville,3,22,M
ARREST,16013274,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/22/2016,15:35,1200 block Saw Mill Run Blvd,Bon Air,3,51,M
OFFENSE 2.0,16013285,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,01/22/2016,16:07,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16013299,9999,9999 - (Misc. Incident): ,01/22/2016,17:19,200 block Beltzhoover Ave,Beltzhoover,3,,
OFFENSE 2.0,16013346,9122,Miscellaneous Fire Vehicle Investigation to Continue,01/22/2016,17:32,2000 block Wharton St,South Side Flats,3,,
ARREST,16012101,3929,Retail Theft.,01/22/2016,19:25,2000 block Wharton St,South Side Flats,3,25,M
OFFENSE 2.0,16013410,9124,Drug Investigation,01/22/2016,19:30,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16012883,9999,9999 - (Misc. Incident): ,01/22/2016,01:00,4700 block Interboro Ave,Lincoln Place,4,,
OFFENSE 2.0,16013115,901,Criminal Attempt,01/22/2016,02:30,5500 block Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16013063,3929,Retail Theft.,01/22/2016,08:45,7600 block Penn Ave,Point Breeze,4,,
OFFENSE 2.0,16013305,9999,9999 - (Misc. Incident): ,01/22/2016,11:00,1200 block Crescent Pl,Squirrel Hill South,4,,
ARREST,15191779,2701,Simple Assault.,01/22/2016,11:10,4500 block Armorhill Ave,Bluff,4,38,F
ARREST,15191779,2709,Harassment (Non-Specific),01/22/2016,11:10,4500 block Armorhill Ave,Bluff,4,38,F
OFFENSE 2.0,16013147,2709,Harassment (Non-Specific),01/22/2016,11:50,400 block Amberson Ave,Shadyside,4,,
ARREST,16013165,4914,False Identification to Law Enforcement Authorities,01/22/2016,12:40,Almeda St,Hazelwood,4,23,M
ARREST,16013165,9501,Bench Warrant,01/22/2016,12:40,Almeda St,Hazelwood,4,23,M
OFFENSE 2.0,16013165,4914,False Identification to Law Enforcement Authorities,01/22/2016,12:43,Almeda St,Hazelwood,4,,
OFFENSE 2.0,16013165,9501,Bench Warrant,01/22/2016,12:43,Almeda St,Hazelwood,4,,
OFFENSE 2.0,16013278,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,01/22/2016,14:00,Elwood St & S Negley Ave,Shadyside,4,,
OFFENSE 2.0,16013281,3304,Criminal Mischief.,01/22/2016,15:00,500 block Mifflin Rd,Hays,4,,
OFFENSE 2.0,16013367,3502,Burglary.,01/22/2016,17:00,3900 block Winterburn Ave,Greenfield,4,,
ARREST,16012153,13(a)(32),Paraphernalia - Use or Possession,01/22/2016,20:15,3300 block Juliet St,South Oakland,4,19,F
ARREST,16012153,13(a)(32),Paraphernalia - Use or Possession,01/22/2016,20:15,3300 block Juliet St,South Oakland,4,19,M
OFFENSE 2.0,16012944,6106,Firearms not to be Carried without a License.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,13(a)(16),Possession of Controlled Substance,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,13(a)(31),Marijuana: Possession Small Amount,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2501,Criminal Homicide.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2702,Aggravated Assault.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2705,Recklessly Endangering Another Person.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,3733,Fleeing or Attempting to Elude Police Officer,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2501,Criminal Homicide.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2702,Aggravated Assault.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,2705,Recklessly Endangering Another Person.,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012944,3736,Reckless Driving,01/22/2016,01:53,N lang Ave & Upland St,Homewood North,5,,
OFFENSE 2.0,16012987,029,Missing Juvenile,01/22/2016,03:56,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16013012,9496,Dead on Arrival (DOA),01/22/2016,05:41,8300 block Rolfe St,East Hills,5,,
OFFENSE 2.0,16013031,9999,9999 - (Misc. Incident): ,01/22/2016,07:20,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,16013055,3304,Criminal Mischief.,01/22/2016,07:30,Mellon St & Mellon Ter,Highland Park,5,,
OFFENSE 2.0,16013043,9496,Dead on Arrival (DOA),01/22/2016,08:03,400 block Enright Ct,East Liberty,5,,
ARREST,16004724,3701,Robbery.,01/22/2016,11:15,La Schall St & Hamilton Ave,Homewood West,5,36,M
ARREST,15031704,2702,Aggravated Assault.,01/22/2016,12:10,5500 block Columbo St,Garfield,5,43,F
OFFENSE 2.0,16013277,3921,Theft by Unlawful Taking or Disposition.,01/22/2016,13:00,6900 block Bennett St,Homewood West,5,,
OFFENSE 2.0,16013268,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,01/22/2016,13:46,6300 block Penn Ave,East Liberty,5,,
ARREST,16012944,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,3736,Reckless Driving,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,3733,Fleeing or Attempting to Elude Police Officer,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,2705,Recklessly Endangering Another Person.,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,2702,Aggravated Assault.,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,6106,Firearms not to be Carried without a License.,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,13(a)(31),Marijuana: Possession Small Amount,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,13(a)(16),Possession of Controlled Substance,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
ARREST,16012944,2501,Criminal Homicide.,01/22/2016,16:00,N lang Ave & Upland St,Homewood North,5,41,M
OFFENSE 2.0,16013301,9489,Found Property,01/22/2016,16:03,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,16013405,9497,Aided Case,01/22/2016,20:46,6800 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,16012850,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,,
OFFENSE 2.0,16012850,5505,Public Drunkenness,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,,
OFFENSE 2.0,16012850,5506,Loitering and Prowling at Night,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,,
ARREST,16012850,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,51,M
ARREST,16012850,5505,Public Drunkenness,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,51,M
ARREST,16012850,5506,Loitering and Prowling at Night,01/22/2016,00:32,2300 block Mc Monagle Ave,Banksville,6,51,M
OFFENSE 2.0,16013148,2701,Simple Assault.,01/22/2016,11:51,300 block Junius St,Ridgemont,6,,
OFFENSE 2.0,16013202,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/22/2016,13:25,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16013202,13(a)(16),Possession of Controlled Substance,01/22/2016,13:25,1500 block Crucible St,Crafton Heights,6,,
ARREST,15184365,9015,Failure To Appear/Arrest on Attachment Order,01/22/2016,13:54,3200 block Faronia St,Sheraden,6,29,F
ARREST,16013202,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/22/2016,14:30,1500 block Crucible St,Crafton Heights,6,15,M
ARREST,16013202,13(a)(16),Possession of Controlled Substance,01/22/2016,14:30,1500 block Crucible St,Crafton Heights,6,19,M
ARREST,16013202,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/22/2016,14:30,1500 block Crucible St,Crafton Heights,6,19,M
ARREST,16013202,13(a)(16),Possession of Controlled Substance,01/22/2016,14:30,1500 block Crucible St,Crafton Heights,6,15,M
OFFENSE 2.0,16013321,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,01/22/2016,16:50,2100 block Noblestown Rd,Westwood,6,,
