REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16042899,9015,Failure To Appear/Arrest on Attachment Order,08/04/2016,16:20,Sandusky Ct & Henderson St,Fineview,1,38,F
ARREST,16144944,3925,Receiving Stolen Property.,08/04/2016,17:11,Woodland Ave & Stayton St,Marshall-Shadeland,1,18,M
ARREST,16144944,6106,Firearms not to be Carried without a License.,08/04/2016,17:11,Woodland Ave & Stayton St,Marshall-Shadeland,1,18,M
OFFENSE 2.0,16144944,6106,Firearms not to be Carried without a License.,08/04/2016,17:11,Woodland Ave & Stayton St,Marshall-Shadeland,1,,
OFFENSE 2.0,16144944,3925,Receiving Stolen Property.,08/04/2016,17:11,Woodland Ave & Stayton St,Marshall-Shadeland,1,,
OFFENSE 2.0,16145001,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,18:35,200 block Federal St S,North Shore,1,,
OFFENSE 2.0,16145001,5902(a)(1),Prostitution ,08/04/2016,18:35,200 block Federal St S,North Shore,1,,
OFFENSE 2.0,16145001,907,Possessing Instruments of Crime.,08/04/2016,18:35,200 block Federal St S,North Shore,1,,
ARREST,16145001,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,18:35,200 block Federal St S,North Shore,1,29,F
ARREST,16145001,5902(a)(1),Prostitution ,08/04/2016,18:35,200 block Federal St S,North Shore,1,29,F
ARREST,16145001,907,Possessing Instruments of Crime.,08/04/2016,18:35,200 block Federal St S,North Shore,1,29,F
OFFENSE 2.0,16145113,9498,302 (Mental),08/04/2016,21:29,Central Ave & Woods Run Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,16144467,9497,Aided Case,08/04/2016,00:29,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144508,9498,302 (Mental),08/04/2016,02:20,7th St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144571,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,08/04/2016,06:19,11th St,Golden Triangle/Civic Arena,2,,
ARREST,16144571,3503,Criminal Trespass,08/04/2016,06:19,11th St,Golden Triangle/Civic Arena,2,51,M
ARREST,16144571,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,08/04/2016,06:19,11th St,Golden Triangle/Civic Arena,2,51,M
OFFENSE 2.0,16144571,3503,Criminal Trespass,08/04/2016,06:19,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144629,3934,Theft from Vehicle,08/04/2016,08:20,3500 block Charlotte St,Lower Lawrenceville,2,,
OFFENSE 2.0,16144688,3304,Criminal Mischief.,08/04/2016,09:00,200 block Dinwiddie St,Crawford-Roberts,2,,
ARREST,16134473,2701,Simple Assault.,08/04/2016,09:20,600 block 1st Ave,Golden Triangle/Civic Arena,2,56,F
ARREST,15242758,2504,Involuntary Manslaughter.,08/04/2016,10:00,600 block First Ave,Perry South,2,64,M
ARREST,15242758,2705,Recklessly Endangering Another Person.,08/04/2016,10:00,600 block First Ave,Perry South,2,64,M
ARREST,15242758,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/04/2016,10:00,600 block First Ave,Perry South,2,64,M
ARREST,15242758,4910,Tampering with or Fabricating Physical Evidence.,08/04/2016,10:00,600 block First Ave,Perry South,2,64,M
ARREST,15242758,3742,Accidents Involving Death or Personal Injury,08/04/2016,10:00,600 block First Ave,Perry South,2,64,M
OFFENSE 2.0,16144772,3502,Burglary.,08/04/2016,12:30,3600 block Ridgeway St,Upper Hill,2,,
ARREST,16144902,4953,Retaliation Against Witness Victim or Party.,08/04/2016,14:28,400 block Grant St,Golden Triangle/Civic Arena,2,71,F
ARREST,16144902,2706,Terroristic Threats.,08/04/2016,14:28,400 block Grant St,Golden Triangle/Civic Arena,2,71,F
OFFENSE 2.0,16144902,4953,Retaliation Against Witness Victim or Party.,08/04/2016,14:28,400 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144902,2706,Terroristic Threats.,08/04/2016,14:28,400 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16145098,9489,Found Property,08/04/2016,15:00,Mellon Square Park,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144987,9130,Graffiti Investigation,08/04/2016,17:00,4900 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16144987,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),08/04/2016,17:00,4900 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16145006,3304,Criminal Mischief.,08/04/2016,17:45,Smallman St & 15th St,Strip District,2,,
ARREST,16145065,3304,Criminal Mischief.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,20,F
ARREST,16145065,5503,Disorderly Conduct.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,20,F
OFFENSE 2.0,16145065,2701,Simple Assault.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16145065,2702,Aggravated Assault.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16145065,4910,Tampering with or Fabricating Physical Evidence.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16145065,5503,Disorderly Conduct.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,
ARREST,16145065,4910,Tampering with or Fabricating Physical Evidence.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,F
ARREST,16145065,5503,Disorderly Conduct.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,F
ARREST,16145065,2701,Simple Assault.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,20,F
ARREST,16145065,2702,Aggravated Assault.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,20,F
OFFENSE 2.0,16145065,3304,Criminal Mischief.,08/04/2016,20:35,1800 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16145142,2701,Simple Assault.,08/04/2016,22:26,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16145142,3701,Robbery.,08/04/2016,22:26,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16145154,3304,Criminal Mischief.,08/04/2016,23:14,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16145154,2701,Simple Assault.,08/04/2016,23:14,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16144487,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/04/2016,00:15,200 block Meredith St,Carrick,3,,
OFFENSE 2.0,16144463,903,Criminal Conspiracy.,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,3925,Receiving Stolen Property.,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,1501,Drivers Required to be Licensed.,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,3733,Fleeing or Attempting to Elude Police Officer,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16144463,3736,Reckless Driving,08/04/2016,00:21,300 block Virginia Ave,Mount Washington,3,,
ARREST,16144463,3925,Receiving Stolen Property.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,903,Criminal Conspiracy.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,1501,Drivers Required to be Licensed.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3925,Receiving Stolen Property.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,903,Criminal Conspiracy.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,1501,Drivers Required to be Licensed.,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3733,Fleeing or Attempting to Elude Police Officer,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
ARREST,16144463,3736,Reckless Driving,08/04/2016,00:44,300 block Virginia Ave,Mount Washington,3,15,M
OFFENSE 2.0,16144531,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/04/2016,02:59,2200 block Spring St,Arlington,3,,
OFFENSE 2.0,16144531,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/04/2016,02:59,2200 block Spring St,Arlington,3,,
OFFENSE 2.0,16144866,3743,Accidents Involving Damage to Attended Veh. or Property,08/04/2016,14:30,Saw Mill Run Blvd & Liberty Tunl,Beltzhoover,3,,
OFFENSE 2.0,16144894,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/04/2016,16:05,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16144965,9496,Dead on Arrival (DOA),08/04/2016,17:44,400 block Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,16144994,9496,Dead on Arrival (DOA),08/04/2016,18:54,300 block Havelock Way,Mount Washington,3,,
OFFENSE 2.0,16145018,2709,Harassment (Non-Specific),08/04/2016,18:59,Harcum Way & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16145055,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,08/04/2016,19:52,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16144698,3502,Burglary.,08/04/2016,10:00,5600 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,16144692,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/04/2016,10:44,Ellsworth Ave & S Graham St,Shadyside,4,,
OFFENSE 2.0,16144709,2709,Harassment (Non-Specific),08/04/2016,11:00,500 block Kilbourne St,Hazelwood,4,,
OFFENSE 2.0,16144835,9496,Dead on Arrival (DOA),08/04/2016,14:50,600 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16144976,9999,9999 - (Misc. Incident): ,08/04/2016,17:45,5600 block Howe St,Shadyside,4,,
OFFENSE 2.0,16144466,9999,9999 - (Misc. Incident): ,08/04/2016,00:24,5200 block Columbo St,Garfield,5,,
OFFENSE 2.0,16144580,9497,Aided Case,08/04/2016,06:45,300 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16144699,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/04/2016,10:37,900 block FREEPORT Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16144756,3934,Theft from Vehicle,08/04/2016,12:15,1800 block Chislett St,Morningside,5,,
OFFENSE 2.0,16144882,4703,Operation of Vehicle without Official Certif. of Inspection,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,,
OFFENSE 2.0,16144882,7122,Altered  Forged or Counterfeit Documents and Plates,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,,
ARREST,16144882,1501,Drivers Required to be Licensed.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,44,M
ARREST,16144882,1543,Driving While Operating Privilege is Suspended or Revoked.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,44,M
ARREST,16144882,1786,Required Financial Responsibility.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,44,M
OFFENSE 2.0,16144882,1786,Required Financial Responsibility.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,,
ARREST,16144882,4703,Operation of Vehicle without Official Certif. of Inspection,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,44,M
OFFENSE 2.0,16144882,1501,Drivers Required to be Licensed.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,,
ARREST,16144882,7122,Altered  Forged or Counterfeit Documents and Plates,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,44,M
OFFENSE 2.0,16144882,1543,Driving While Operating Privilege is Suspended or Revoked.,08/04/2016,16:05,Frankstown Ave & Washington Blvd,Homewood West,5,,
OFFENSE 2.0,16144939,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,17:00,7200 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,16145012,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,17:00,6000 block Penn Ave,East Liberty,5,,
ARREST,16144938,13(a)(32),Paraphernalia - Use or Possession,08/04/2016,17:02,Oakwood St & Kelly St,Homewood South,5,42,M
ARREST,16144938,1511,Carrying and Exhibiting Driver's License on Demand.,08/04/2016,17:02,Oakwood St & Kelly St,Homewood South,5,42,M
ARREST,16144938,4524,Windshield Obstructions and Wipers.,08/04/2016,17:02,Oakwood St & Kelly St,Homewood South,5,42,M
ARREST,16144938,13(a)(16),Possession of Controlled Substance,08/04/2016,17:02,Oakwood St & Kelly St,Homewood South,5,42,M
OFFENSE 2.0,16144956,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/04/2016,17:25,7200 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16144938,1511,Carrying and Exhibiting Driver's License on Demand.,08/04/2016,17:30,Oakwood St & Kelly St,Homewood South,5,,
OFFENSE 2.0,16144938,13(a)(32),Paraphernalia - Use or Possession,08/04/2016,17:30,Oakwood St & Kelly St,Homewood South,5,,
OFFENSE 2.0,16144938,13(a)(16),Possession of Controlled Substance,08/04/2016,17:30,Oakwood St & Kelly St,Homewood South,5,,
OFFENSE 2.0,16144938,4524,Windshield Obstructions and Wipers.,08/04/2016,17:30,Oakwood St & Kelly St,Homewood South,5,,
OFFENSE 2.0,16144961,3743,Accidents Involving Damage to Attended Veh. or Property,08/04/2016,17:37,Highland Park Brg & Highland Park Brg Ramp,Highland Park,5,,
OFFENSE 2.0,16144974,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/04/2016,17:40,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16144982,2701,Simple Assault.,08/04/2016,18:10,400 block Cedarville St,Bloomfield,5,,
OFFENSE 2.0,16145047,3304,Criminal Mischief.,08/04/2016,18:30,800 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16144996,3334,Turning Movements and Required Signals.,08/04/2016,19:00,Frankstown Ave & East Hills Dr,East Hills,5,,
OFFENSE 2.0,16144996,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,19:00,Frankstown Ave & East Hills Dr,East Hills,5,,
ARREST,16144996,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,19:05,Frankstown Ave & East Hills Dr,East Hills,5,20,M
OFFENSE 2.0,16143418,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,19:10,500 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,16143418,4914,False Identification to Law Enforcement Authorities,08/04/2016,19:10,500 block Paulson Ave,Larimer,5,,
ARREST,16143418,4914,False Identification to Law Enforcement Authorities,08/04/2016,19:15,500 block Paulson Ave,Larimer,5,16,M
ARREST,16143418,3925,Receiving Stolen Property.,08/04/2016,19:15,500 block Paulson Ave,Larimer,5,16,M
OFFENSE 2.0,16145059,3921,Theft by Unlawful Taking or Disposition.,08/04/2016,20:00,300 block N Graham St,Garfield,5,,
OFFENSE 2.0,16145053,9999,9999 - (Misc. Incident): possible domestic/forced entry,08/04/2016,20:30,7000 block Spin Way,Homewood North,5,,
OFFENSE 2.0,16145106,9501,Bench Warrant,08/04/2016,21:17,Shetland St & Paulson Ave,Larimer,5,,
ARREST,16145106,9501,Bench Warrant,08/04/2016,21:30,Shetland St & Paulson Ave,Larimer,5,34,M
OFFENSE 2.0,16144459,9498,302 (Mental),08/04/2016,00:40,2000 block Potomac Ave,Banksville,6,,
OFFENSE 2.0,16144516,3928,Unauthorized Use of Automobile and Other Vehicles.,08/04/2016,02:30,1800 block Dagmar Ave,Beechview,6,,
OFFENSE 2.0,16144523,3701,Robbery.,08/04/2016,02:42,3200 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16144605,3743,Accidents Involving Damage to Attended Veh. or Property,08/04/2016,07:40,Steuben St & Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,16144847,3502,Burglary.,08/04/2016,09:45,200 block Hammond St,Sheraden,6,,
OFFENSE 2.0,16144714,2705,Recklessly Endangering Another Person.,08/04/2016,11:45,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,16144714,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/04/2016,11:45,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,16144714,2701(b)(2),Simple Assault -  Child Under 12 / Adult 21 Or Older,08/04/2016,11:45,1100 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,16144848,2706,Terroristic Threats.,08/04/2016,15:15,West Liberty Ave & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16144848,3743,Accidents Involving Damage to Attended Veh. or Property,08/04/2016,15:15,West Liberty Ave & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16144971,9999,9999 - (Misc. Incident): missing person found,08/04/2016,17:53,500 block Sherwood Ave,Sheraden,6,,
OFFENSE 2.0,16144995,2702,Aggravated Assault.,08/04/2016,18:27,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16144995,607.03,Discharging Firearm or Airgun,08/04/2016,18:27,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16144995,3304,Criminal Mischief.,08/04/2016,18:27,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16144995,2707.1,Discharge of a Firearm into Occupied Structure,08/04/2016,18:27,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16144995,2705,Recklessly Endangering Another Person.,08/04/2016,18:27,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16145135,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,22:14,1300 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16145135,1501,Drivers Required to be Licensed.,08/04/2016,22:14,1300 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16145135,3734,Driving without Lights to Avoid Identification or Arrest,08/04/2016,22:14,1300 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16145135,3925,Receiving Stolen Property.,08/04/2016,22:14,1300 block Chartiers Ave,Elliott,6,,
ARREST,16145135,3925,Receiving Stolen Property.,08/04/2016,22:15,1300 block Chartiers Ave,Elliott,6,19,F
ARREST,16145135,3734,Driving without Lights to Avoid Identification or Arrest,08/04/2016,22:15,1300 block Chartiers Ave,Elliott,6,19,F
ARREST,16145135,1501,Drivers Required to be Licensed.,08/04/2016,22:15,1300 block Chartiers Ave,Elliott,6,19,F
ARREST,16145135,13(a)(31),Marijuana: Possession Small Amount,08/04/2016,22:15,1300 block Chartiers Ave,Elliott,6,20,F
ARREST,15124180,3503,Criminal Trespass,08/04/2016,18:23,Race St,Mount Washington,OSC,45,M
ARREST,15124180,901,Criminal Attempt,08/04/2016,18:23,Race St,Mount Washington,OSC,45,M
OFFENSE 2.0,15124180,9501,Bench Warrant,08/04/2016,18:23,Race St,Mount Washington,OSC,,
OFFENSE 2.0,15124180,3503,Criminal Trespass,08/04/2016,18:23,Race St,Mount Washington,OSC,,
OFFENSE 2.0,15124180,901,Criminal Attempt,08/04/2016,18:23,Race St,Mount Washington,OSC,,
ARREST,15124180,9501,Bench Warrant,08/04/2016,18:23,Race St,Mount Washington,OSC,45,M
