REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16159121,903,Criminal Conspiracy.,08/24/2016,18:12,800 block Pennsylvania Ave,California-Kirkbride,1,,
OFFENSE 2.0,16159167,4524,Windshield Obstructions and Wipers.,08/24/2016,19:20,Brighton Rd & Western Ave,Allegheny West,1,,
OFFENSE 2.0,16159167,13(a)(16),Possession of Controlled Substance,08/24/2016,19:20,Brighton Rd & Western Ave,Allegheny West,1,,
ARREST,16159167,13(a)(16),Possession of Controlled Substance,08/24/2016,19:20,Brighton Rd & Western Ave,Allegheny West,1,32,F
OFFENSE 2.0,16159190,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/24/2016,19:55,1300 block Boyle St,Central Northside,1,,
OFFENSE 2.0,16159190,3502,Burglary.,08/24/2016,19:55,1300 block Boyle St,Central Northside,1,,
OFFENSE 2.0,16159210,9093,Indirect Criminal Contempt,08/24/2016,20:30,2800 block California Ave,Marshall-Shadeland,1,,
OFFENSE 2.0,16159281,3802(d)(2),DUI - Drug - Impaired Ability,08/24/2016,22:25,400 block North Shore Dr,North Shore,1,,
ARREST,16159281,5505,Public Drunkenness,08/24/2016,22:25,400 block North Shore Dr,North Shore,1,18,F
ARREST,16159281,3802(d)(2),DUI - Drug - Impaired Ability,08/24/2016,22:25,400 block North Shore Dr,North Shore,1,18,F
OFFENSE 2.0,16159281,5505,Public Drunkenness,08/24/2016,22:25,400 block North Shore Dr,North Shore,1,,
OFFENSE 2.0,16158587,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/24/2016,00:19,900 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,16158587,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/24/2016,00:25,900 block Liberty Ave,Golden Triangle/Civic Arena,2,22,M
OFFENSE 2.0,16158628,3502,Burglary.,08/24/2016,01:30,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16158628,3304,Criminal Mischief.,08/24/2016,01:30,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16158814,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,02:14,5200 block Butler St,Upper Lawrenceville,2,,
OFFENSE 2.0,16158664,3701,Robbery.,08/24/2016,03:10,Miller St & colwell St,Crawford-Roberts,2,,
OFFENSE 2.0,16158722,9093,Indirect Criminal Contempt,08/24/2016,06:05,Somers Dr & Bedford Ave,Bedford Dwellings,2,,
OFFENSE 2.0,16158787,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): Traffic Incident w/Bicyclist,08/24/2016,09:55,Liberty Ave & 10th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16158829,2709(a),Harassment.,08/24/2016,10:40,3100 block Dobson St,Polish Hill,2,,
OFFENSE 2.0,16158829,4912,Impersonating a Public Servant.,08/24/2016,10:40,3100 block Dobson St,Polish Hill,2,,
OFFENSE 2.0,16158857,3502,Burglary.,08/24/2016,12:00,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16158878,9489,Found Property,08/24/2016,12:15,500 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,16153100,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,12:30,100 block 6th St,Golden Triangle/Civic Arena,2,25,M
ARREST,16153100,3925,Receiving Stolen Property.,08/24/2016,12:30,100 block 6th St,Golden Triangle/Civic Arena,2,25,M
ARREST,16041383,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),08/24/2016,13:20,600 block First Ave,Homewood South,2,52,F
ARREST,16149850,4101,Forgery.,08/24/2016,13:24,600 block 1ST Ave,East Allegheny,2,22,M
OFFENSE 2.0,16158973,029,Missing Juvenile,08/24/2016,14:45,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16159005,3701,Robbery.,08/24/2016,15:25,200 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159099,3929,Retail Theft.,08/24/2016,17:30,300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159117,3701,Robbery.,08/24/2016,18:15,200 block 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159117,903,Criminal Conspiracy.,08/24/2016,18:15,200 block 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159202,3304,Criminal Mischief.,08/24/2016,18:50,600 block 1st Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159206,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,19:00,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16159265,4914,False Identification to Law Enforcement Authorities,08/24/2016,21:28,Centre Ave & Vera Cruz Way,Middle Hill,2,,
OFFENSE 2.0,16159265,5105,Hindering Apprehension or Prosecution.,08/24/2016,21:28,Centre Ave & Vera Cruz Way,Middle Hill,2,,
OFFENSE 2.0,16159265,5107,Aiding Consummation of Crime.,08/24/2016,21:28,Centre Ave & Vera Cruz Way,Middle Hill,2,,
OFFENSE 2.0,16159265,5121,Escape.,08/24/2016,21:28,Centre Ave & Vera Cruz Way,Middle Hill,2,,
OFFENSE 2.0,16159265,9501,Bench Warrant,08/24/2016,21:28,Centre Ave & Vera Cruz Way,Middle Hill,2,,
ARREST,16159265,4914,False Identification to Law Enforcement Authorities,08/24/2016,21:42,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
ARREST,16159265,5121,Escape.,08/24/2016,21:42,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
ARREST,16159265,5107,Aiding Consummation of Crime.,08/24/2016,21:42,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
ARREST,16159265,5105,Hindering Apprehension or Prosecution.,08/24/2016,21:42,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
OFFENSE 2.0,16159284,3929,Retail Theft.,08/24/2016,22:02,3300 block Liberty Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,16159284,903,Criminal Conspiracy.,08/24/2016,22:02,3300 block Liberty Ave,Lower Lawrenceville,2,,
ARREST,16159265,9501,Bench Warrant,08/24/2016,22:30,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
ARREST,16159265,5121,Escape.,08/24/2016,22:30,Centre Ave & Vera Cruz Way,Middle Hill,2,16,M
OFFENSE 2.0,16158630,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/24/2016,01:40,600 block S 10th St,South Side Flats,3,,
OFFENSE 2.0,16158630,3701,Robbery.,08/24/2016,01:40,600 block S 10th St,South Side Flats,3,,
OFFENSE 2.0,16158630,3702,Robbery of Motor Vehicle.,08/24/2016,01:40,600 block S 10th St,South Side Flats,3,,
OFFENSE 2.0,16158796,3304,Criminal Mischief.,08/24/2016,09:00,100 block Maple Ter,Mount Washington,3,,
OFFENSE 2.0,16158890,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,09:30,1200 block Amanda St,Carrick,3,,
OFFENSE 2.0,16158838,9490,Missing Persons (18 and Over),08/24/2016,10:45,100 block Knox Ave,Knoxville,3,,
OFFENSE 2.0,16158908,3304,Criminal Mischief.,08/24/2016,12:00,100 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,16159001,3934,Theft from Vehicle,08/24/2016,13:00,S 11th St,South Side Flats,3,,
OFFENSE 2.0,16159015,3304,Criminal Mischief.,08/24/2016,13:30,200 block S 9th St,South Side Flats,3,,
OFFENSE 2.0,16159037,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,14:00,200 block S 22nd St,South Side Flats,3,,
OFFENSE 2.0,16159171,3502,Burglary.,08/24/2016,18:00,2000 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16159152,2705,Recklessly Endangering Another Person.,08/24/2016,18:30,200 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,16159152,2707.1,Discharge of a Firearm into Occupied Structure,08/24/2016,18:30,200 block Orchard Pl,Knoxville,3,,
ARREST,16122867,9015,Failure To Appear/Arrest on Attachment Order,08/24/2016,20:00,300 block Climax St,Bluff,3,36,M
OFFENSE 2.0,16158669,5506,Loitering and Prowling at Night,08/24/2016,03:17,600 block Maryland Ave,Shadyside,4,,
OFFENSE 2.0,16158875,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),08/24/2016,11:00,6400 block Landview Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16159058,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,13:00,3300 block Hardie Way,South Oakland,4,,
OFFENSE 2.0,16159009,2709,Harassment (Non-Specific),08/24/2016,13:05,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16159009,3304,Criminal Mischief.,08/24/2016,13:05,1900 block Murray Ave,Squirrel Hill South,4,,
ARREST,16092771,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/24/2016,14:00,5100 block Gloster St,Golden Triangle/Civic Arena,4,23,F
ARREST,16092771,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/24/2016,14:00,5100 block Gloster St,Golden Triangle/Civic Arena,4,23,F
ARREST,16092771,2706,Terroristic Threats.,08/24/2016,14:00,5100 block Gloster St,Golden Triangle/Civic Arena,4,23,F
OFFENSE 2.0,16159086,2709(a),Harassment.,08/24/2016,16:30,5600 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,16159144,3742,Accidents Involving Death or Personal Injury,08/24/2016,17:10,College Ave & 5th Ave,Shadyside,4,,
OFFENSE 2.0,16159130,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/24/2016,17:15,3400 block Dawson St,Shadyside,4,,
OFFENSE 2.0,16159002,9497,Aided Case,08/24/2016,17:30,700 block East End Ave,Regent Square,4,,
OFFENSE 2.0,16158601,2702,Aggravated Assault.,08/24/2016,00:31,2300 block East Hills Dr,East Hills,5,,
ARREST,16158647,7513,Restriction on Alcoholic Beverages - Open Container,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,52,F
OFFENSE 2.0,16158647,7513,Restriction on Alcoholic Beverages - Open Container,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16158647,5507,Obstructing Highways and Passages.,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,,
ARREST,16158647,5503,Disorderly Conduct.,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,52,F
ARREST,16158647,5505,Public Drunkenness,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,52,F
ARREST,16158647,5507,Obstructing Highways and Passages.,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,52,F
OFFENSE 2.0,16158647,5503,Disorderly Conduct.,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16158647,5505,Public Drunkenness,08/24/2016,02:34,Frankstown Ave & N Murtland St,Homewood West,5,,
OFFENSE 2.0,16158654,2702,Aggravated Assault.,08/24/2016,02:38,Rippey St & N St Clair St,East Liberty,5,,
OFFENSE 2.0,16158728,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,07:00,300 block S Pacific Ave,Bloomfield,5,,
OFFENSE 2.0,16158779,3304,Criminal Mischief.,08/24/2016,09:00,7100 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,16158871,3934,Theft from Vehicle,08/24/2016,09:30,7700 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,16158871,3304,Criminal Mischief.,08/24/2016,09:30,7700 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,16158785,3934,Theft from Vehicle,08/24/2016,09:50,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16158821,3934,Theft from Vehicle,08/24/2016,10:30,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,16158836,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,10:57,7100 block Verona Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16158872,3929,Retail Theft.,08/24/2016,12:00,4700 block Centre Ave,Bloomfield,5,,
ARREST,16158872,3929,Retail Theft.,08/24/2016,12:20,4700 block Centre Ave,Bloomfield,5,42,F
OFFENSE 2.0,16158895,9489,Found Property,08/24/2016,12:45,800 block Heberton St,Highland Park,5,,
OFFENSE 2.0,16158901,8106,Shots Fired,08/24/2016,12:55,7800 block Mulford St,Homewood South,5,,
OFFENSE 2.0,16159038,2709,Harassment (Non-Specific),08/24/2016,14:05,Roup Ave & Friendship Ave,Friendship,5,,
OFFENSE 2.0,16159067,3304,Criminal Mischief.,08/24/2016,15:30,7600 block Kelly St,Homewood South,5,,
ARREST,16136006,4915,Failure to Comply with Megans Law,08/24/2016,15:59,7500 block Bennett St,Homewood South,5,0,M
ARREST,15215344,2702,Aggravated Assault.,08/24/2016,17:00,7100 block Frankstown (DJ Bar & Grill) Ave,Homewood North,5,53,M
OFFENSE 2.0,16159033,9090,Recovered Firearm,08/24/2016,17:22,Collier St & Idlewild St,Homewood North,5,,
OFFENSE 2.0,16159176,3743,Accidents Involving Damage to Attended Veh. or Property,08/24/2016,19:30,Sterrett St & Kelly St,Homewood South,5,,
OFFENSE 2.0,16159238,3809(a),Restriction on Alcoholic Beverages in Vehicle,08/24/2016,21:03,Bennett St & N Lang Ave,Homewood South,5,,
OFFENSE 2.0,16159238,13(a)(16),Possession of Controlled Substance,08/24/2016,21:03,Bennett St & N Lang Ave,Homewood South,5,,
ARREST,16159238,3809(a),Restriction on Alcoholic Beverages in Vehicle,08/24/2016,21:03,Bennett St & N Lang Ave,Homewood South,5,50,M
ARREST,16159238,13(a)(16),Possession of Controlled Substance,08/24/2016,21:03,Bennett St & N Lang Ave,Homewood South,5,50,M
OFFENSE 2.0,16159256,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/24/2016,21:10,6300 block Stanton Ave,Highland Park,5,,
ARREST,16159305,4910,Tampering with or Fabricating Physical Evidence.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
OFFENSE 2.0,16159305,13(a)(16),Possession of Controlled Substance,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,13(a)(31),Marijuana: Possession Small Amount,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,1301,Registration and Certificate of Title Required.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,1543,Driving While Operating Privilege is Suspended or Revoked.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,3334,Turning Movements and Required Signals.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16159305,3736,Reckless Driving,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
ARREST,16159305,3736,Reckless Driving,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
ARREST,16159305,3334,Turning Movements and Required Signals.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
OFFENSE 2.0,16159305,4910,Tampering with or Fabricating Physical Evidence.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,,
ARREST,16159305,1301,Registration and Certificate of Title Required.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
ARREST,16159305,13(a)(31),Marijuana: Possession Small Amount,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
ARREST,16159305,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
ARREST,16159305,13(a)(16),Possession of Controlled Substance,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
ARREST,16159305,1543,Driving While Operating Privilege is Suspended or Revoked.,08/24/2016,23:12,Westmoreland St & Joshua St,Lincoln-Lemington-Belmar,5,36,M
OFFENSE 2.0,16158643,3921,Theft by Unlawful Taking or Disposition.,08/24/2016,02:00,3600 block Middletown Rd,Chartiers City,6,,
ARREST,16154332,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/24/2016,04:27,2100 block Mazette Pl,Fairywood,6,22,M
OFFENSE 2.0,16159105,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/24/2016,04:30,1000 block Uvilla St,Elliott,6,,
OFFENSE 2.0,16158695,3502,Burglary.,08/24/2016,04:45,900 block Elkton St,Elliott,6,,
OFFENSE 2.0,16158729,9999,9999 - (Misc. Incident): Hit and run....no damage to vehicle nor injury to occupants,08/24/2016,07:35,Chartiers Ave & Berry St,Sheraden,6,,
OFFENSE 2.0,16158778,3746,Immediate Notice of Accident to Police Department,08/24/2016,09:40,100 block Wabash St,West End,6,,
OFFENSE 2.0,16158778,13(a)(32),Paraphernalia - Use or Possession,08/24/2016,09:40,100 block Wabash St,West End,6,,
OFFENSE 2.0,16158778,3736,Reckless Driving,08/24/2016,09:40,100 block Wabash St,West End,6,,
ARREST,16158778,3736,Reckless Driving,08/24/2016,10:05,100 block Wabash St,West End,6,37,M
ARREST,16158778,3746,Immediate Notice of Accident to Police Department,08/24/2016,10:05,100 block Wabash St,West End,6,37,M
ARREST,16158778,13(a)(32),Paraphernalia - Use or Possession,08/24/2016,10:05,100 block Wabash St,West End,6,37,M
OFFENSE 2.0,16158860,2707.1,Discharge of a Firearm into Occupied Structure,08/24/2016,11:46,Stafford St & Narcissus Ave,Sheraden,6,,
OFFENSE 2.0,16158860,6110.1,Possesion of Firearm by Minor,08/24/2016,11:46,Stafford St & Narcissus Ave,Sheraden,6,,
OFFENSE 2.0,16158860,6106,Firearms not to be Carried without a License.,08/24/2016,11:46,Stafford St & Narcissus Ave,Sheraden,6,,
OFFENSE 2.0,16158860,607.13,Penalties for Discharging Firearms or Air Guns,08/24/2016,11:46,Stafford St & Narcissus Ave,Sheraden,6,,
ARREST,16158860,2707.1,Discharge of a Firearm into Occupied Structure,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,12,M
ARREST,16158860,6110.1,Possesion of Firearm by Minor,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,13,M
ARREST,16158860,6106,Firearms not to be Carried without a License.,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,12,M
ARREST,16158860,6110.1,Possesion of Firearm by Minor,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,12,M
ARREST,16158860,607.13,Penalties for Discharging Firearms or Air Guns,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,12,M
ARREST,16158860,6106,Firearms not to be Carried without a License.,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,13,M
ARREST,16158860,607.13,Penalties for Discharging Firearms or Air Guns,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,13,M
ARREST,16158860,2707.1,Discharge of a Firearm into Occupied Structure,08/24/2016,12:34,Stafford St & Narcissus Ave,Sheraden,6,13,M
OFFENSE 2.0,16158920,4101,Forgery.,08/24/2016,13:15,3100 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16159048,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/24/2016,16:35,1200 block Tweed St,Sheraden,6,,
OFFENSE 2.0,16159093,2709(a)(3),Harassment No Legitimate Purpose,08/24/2016,17:22,900 block Norwich Ave,Brookline,6,,
OFFENSE 2.0,16159271,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/24/2016,20:00,3900 block Mayfair St,Windgap,6,,
OFFENSE 2.0,16159293,9129,Miscellaneous Investigation,08/24/2016,23:15,3100 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16159293,2709,Harassment (Non-Specific),08/24/2016,23:15,3100 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16159004,9094,Recovered Stolen Vehicle (OUTSIDE CITY),08/24/2016,15:35,Grotto Ln,Outside City,OSC,,
