REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16123726,13(a)(31),Marijuana: Possession Small Amount,07/03/2016,20:32,Ewart Dr & Centre Ave,Upper Hill,2,25,F
ARREST,16123726,3809(a),Restriction on Alcoholic Beverages in Vehicle,07/03/2016,20:32,Ewart Dr & Centre Ave,Upper Hill,2,25,F
OFFENSE 2.0,16123726,4303,General Lighting Requirements.,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,3809(a),Restriction on Alcoholic Beverages in Vehicle,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,1543,Driving While Operating Privilege is Suspended or Revoked.,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,13(a)(32),Paraphernalia - Use or Possession,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123726,13(a)(16),Possession of Controlled Substance,07/03/2016,20:40,Ewart Dr & Centre Ave,Upper Hill,2,,
OFFENSE 2.0,16123209,2701,Simple Assault.,07/03/2016,00:10,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123209,5505,Public Drunkenness,07/03/2016,00:10,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123209,5104,Resisting Arrest or Other Law Enforcement.,07/03/2016,00:10,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123209,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,00:10,1400 block E Carson St,South Side Flats,3,,
ARREST,16123209,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,00:11,1400 block E Carson St,South Side Flats,3,23,M
ARREST,16123209,2701,Simple Assault.,07/03/2016,00:11,1400 block E Carson St,South Side Flats,3,23,M
ARREST,16123209,5104,Resisting Arrest or Other Law Enforcement.,07/03/2016,00:11,1400 block E Carson St,South Side Flats,3,23,M
ARREST,16123209,5505,Public Drunkenness,07/03/2016,00:11,1400 block E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,16123228,3701,Robbery.,07/03/2016,00:30,E Carson St & S 19th St,South Side Flats,3,,
OFFENSE 2.0,16123228,2701,Simple Assault.,07/03/2016,00:30,E Carson St & S 19th St,South Side Flats,3,,
OFFENSE 2.0,16123483,9504,Lost Property,07/03/2016,01:05,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123285,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,01:59,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123285,5104,Resisting Arrest or Other Law Enforcement.,07/03/2016,01:59,1800 block E Carson St,South Side Flats,3,,
ARREST,16123285,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,01:59,1800 block E Carson St,South Side Flats,3,21,M
ARREST,16123285,5104,Resisting Arrest or Other Law Enforcement.,07/03/2016,01:59,1800 block E Carson St,South Side Flats,3,21,M
OFFENSE 2.0,16123332,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/03/2016,03:27,600 block Industry St,Allentown,3,,
ARREST,16123332,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/03/2016,03:54,600 block Industry St,Allentown,3,41,M
OFFENSE 2.0,16123339,5505,Public Drunkenness,07/03/2016,04:00,Windom Hill Pl,South Side Slopes,3,,
OFFENSE 2.0,16123465,029,Missing Juvenile,07/03/2016,07:00,300 block Walter St,Allentown,3,,
OFFENSE 2.0,16123428,3921,Theft by Unlawful Taking or Disposition.,07/03/2016,09:00,1900 block Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16123433,3921,Theft by Unlawful Taking or Disposition.,07/03/2016,09:45,2300 block Valera St,Carrick,3,,
OFFENSE 2.0,16123476,9489,Found Property,07/03/2016,11:30,1300 block Bingham St,South Side Flats,3,,
OFFENSE 2.0,16123720,2706,Terroristic Threats.,07/03/2016,12:00,1600 block Eleanor St,Arlington,3,,
OFFENSE 2.0,16123487,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,12:20,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16123501,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/03/2016,12:30,100 block S 15th St,South Side Flats,3,,
ARREST,16123487,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/03/2016,12:31,1900 block E Carson St,South Side Flats,3,59,M
OFFENSE 2.0,16123585,3929,Retail Theft.,07/03/2016,16:00,1900 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16123623,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,07/03/2016,16:00,S 18th St & Sidney St,South Side Flats,3,,
OFFENSE 2.0,16123257,9133,Noise Complaint - No Citation,07/03/2016,01:18,5400 block Potter St,Shadyside,4,,
OFFENSE 2.0,16123475,9999,9999 - (Misc. Incident): ,07/03/2016,11:50,200 block Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,16123472,9999,9999 - (Misc. Incident): ,07/03/2016,11:55,200 block coltart Ave,Central Oakland,4,,
OFFENSE 2.0,16123530,9504,Lost Property,07/03/2016,14:09,3100 block Niagara St,South Oakland,4,,
OFFENSE 2.0,16123542,3502,Burglary.,07/03/2016,14:30,5700 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,16123625,3934,Theft from Vehicle,07/03/2016,17:00,Schenley Dr & W Circuit Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16123391,3502,Burglary.,07/03/2016,09:00,500 block El Ct,Homewood South,5,,
OFFENSE 2.0,16123410,9498,302 (Mental),07/03/2016,09:08,5300 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16123427,9496,Dead on Arrival (DOA),07/03/2016,10:10,300 block N Millvale Ave,Garfield,5,,
OFFENSE 2.0,16123449,2701,Simple Assault.,07/03/2016,10:56,4500 block Carroll St,Bloomfield,5,,
ARREST,16123449,2701,Simple Assault.,07/03/2016,11:25,4500 block Carroll St,Bloomfield,5,31,M
ARREST,16123449,2701,Simple Assault.,07/03/2016,11:25,4500 block Carroll St,Bloomfield,5,30,F
OFFENSE 2.0,16123444,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,6106,Firearms not to be Carried without a License.,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,3714,Careless Driving,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,1574,Permitting Unauthorized Person to Drive.,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,1543,Driving While Operating Privilege is Suspended or Revoked.,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,1332,Display of Registration Plate.,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123444,13(a)(16),Possession of Controlled Substance,07/03/2016,11:52,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16123545,2701,Simple Assault.,07/03/2016,15:15,6500 block Dean St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16123545,0291,Located Runaway - Outside City,07/03/2016,15:15,6500 block Dean St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16123545,4304(a)(1),Endangering Welfare of Children.,07/03/2016,15:15,6500 block Dean St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16123693,9123,Miscellaneous Fire Other Investigation to Continue,07/03/2016,19:14,Larimer Ave & Mayflower St,Larimer,5,,
ARREST,15167555,9015,Failure To Appear/Arrest on Attachment Order,07/03/2016,21:45,7000 block Spin Way,Homewood North,5,29,F
OFFENSE 2.0,16123268,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/03/2016,01:27,900 block Rue Grande Vue St,Elliott,6,,
OFFENSE 2.0,16123370,9496,Dead on Arrival (DOA),07/03/2016,06:23,1300 block Barr Ave,Westwood,6,,
OFFENSE 2.0,16123412,3502,Burglary.,07/03/2016,09:00,3000 block Stafford St,Sheraden,6,,
OFFENSE 2.0,16123412,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/03/2016,09:00,3000 block Stafford St,Sheraden,6,,
OFFENSE 2.0,16123557,9490,Missing Persons (18 and Over),07/03/2016,15:00,300 block S Main St,West End,6,,
OFFENSE 2.0,16123600,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/03/2016,16:25,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16123600,1501,Drivers Required to be Licensed.,07/03/2016,16:25,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16123600,3925,Receiving Stolen Property.,07/03/2016,16:25,700 block Lorenz Ave,Elliott,6,,
ARREST,16123600,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/03/2016,16:39,700 block Lorenz Ave,Elliott,6,21,M
ARREST,16123600,3925,Receiving Stolen Property.,07/03/2016,16:39,700 block Lorenz Ave,Elliott,6,21,M
ARREST,16123600,1501,Drivers Required to be Licensed.,07/03/2016,16:39,700 block Lorenz Ave,Elliott,6,21,M
