REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16046823,3743,Accidents Involving Damage to Attended Veh. or Property,03/15/2016,17:10,Frankstown Ave & N Murtland St,Homewood West,5,21,F
ARREST,16046823,3736,Reckless Driving,03/15/2016,17:10,Frankstown Ave & N Murtland St,Homewood West,5,21,F
ARREST,16046823,13(a)(31),Marijuana: Possession Small Amount,03/15/2016,17:10,Frankstown Ave & N Murtland St,Homewood West,5,21,F
ARREST,16046823,1543,Driving While Operating Privilege is Suspended or Revoked.,03/15/2016,17:10,Frankstown Ave & N Murtland St,Homewood West,5,21,F
OFFENSE 2.0,16046868,3925,Receiving Stolen Property.,03/15/2016,17:50,6400 block Penn Ave,Larimer,5,,
OFFENSE 2.0,16046868,3929,Retail Theft.,03/15/2016,17:50,6400 block Penn Ave,Larimer,5,,
OFFENSE 2.0,16046965,3304,Criminal Mischief.,03/15/2016,18:00,N Whitfield St & Harvard Sq,East Liberty,5,,
OFFENSE 2.0,16046927,3921,Theft by Unlawful Taking or Disposition.,03/15/2016,18:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16046933,9497,Aided Case,03/15/2016,19:44,4600 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16047021,13(a)(16),Possession of Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16047021,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16047021,13(a)(30)*,Delivery of Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16047021,7512,Criminal Use of Communication,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16047021,13(a)(16),Possession of Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,M
ARREST,16047021,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,M
ARREST,16047021,13(a)(30)*,Delivery of Controlled Substance,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,M
ARREST,16047021,7512,Criminal Use of Communication,03/15/2016,22:50,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,24,M
OFFENSE 2.0,16046411,9496,Dead on Arrival (DOA),03/15/2016,00:34,2000 block Fair Ave,Brookline,6,,
OFFENSE 2.0,16046464,9999,9999 - (Misc. Incident): transport person to Western psych,03/15/2016,02:56,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16046559,2706,Terroristic Threats.,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,2902,Unlawful Restraint.,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,2701,Simple Assault.,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,2705,Recklessly Endangering Another Person.,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,13(a)(32),Paraphernalia - Use or Possession,03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16046559,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/15/2016,08:45,800 block Berkshire Ave,Brookline,6,,
ARREST,16046559,2705,Recklessly Endangering Another Person.,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,2701,Simple Assault.,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,13(a)(32),Paraphernalia - Use or Possession,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,2706,Terroristic Threats.,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
ARREST,16046559,2902,Unlawful Restraint.,03/15/2016,08:52,800 block Berkshire Ave,Brookline,6,31,M
OFFENSE 2.0,16046600,9488,False  Burglar Alarm,03/15/2016,10:12,400 block Parson St,Sheraden,6,,
OFFENSE 2.0,16046733,9488,False  Burglar Alarm,03/15/2016,15:00,500 block Alter St,East Carnegie,6,,
OFFENSE 2.0,16046776,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,03/15/2016,16:10,1600 block Belasco Ave,Beechview,6,,
OFFENSE 2.0,16046862,9489,Found Property,03/15/2016,16:35,2800 block Chartiers Ave,Sheraden,6,,
ARREST,15015632,2701,Simple Assault.,03/15/2016,17:00,100 block Grasmere St,West End,6,36,M
ARREST,16046840,6301,Corruption of Minors.,03/15/2016,17:50,2700 Morange Rd,Oakwood,6,20,F
OFFENSE 2.0,16046840,3802(d)(2),DUI - Drug - Impaired Ability,03/15/2016,17:50,2700 Morange Rd,Oakwood,6,,
OFFENSE 2.0,16046840,6301,Corruption of Minors.,03/15/2016,17:50,2700 Morange Rd,Oakwood,6,,
ARREST,16046840,3802(d)(2),DUI - Drug - Impaired Ability,03/15/2016,17:50,2700 Morange Rd,Oakwood,6,20,F
OFFENSE 2.0,16046935,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/15/2016,19:00,900 block Herschel St,Elliott,6,,
