REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16035815,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/27/2016,10:35,700 block Mercer St,Crawford-Roberts,2,25,F
OFFENSE 2.0,16035840,3743,Accidents Involving Damage to Attended Veh. or Property,02/27/2016,11:00,Liberty Ave & 34th St,Lower Lawrenceville,2,,
OFFENSE 2.0,16036022,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/27/2016,13:15,O'Hara Pl,Lower Lawrenceville,2,,
OFFENSE 2.0,16035919,5507(a),Obstructing highway  railroad or public passage,02/27/2016,13:45,Forbes Ave & Chatham Sq,Bluff,2,,
OFFENSE 2.0,16035982,2702,Aggravated Assault.,02/27/2016,16:21,Chauncey Dr & Bedford Ave,Bedford Dwellings,2,,
OFFENSE 2.0,16035983,9999,9999 - (Misc. Incident): ,02/27/2016,16:23,500 block William Penn Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036000,9496,Dead on Arrival (DOA),02/27/2016,17:01,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036038,3304,Criminal Mischief.,02/27/2016,17:45,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036038,3934,Theft from Vehicle,02/27/2016,17:45,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035531,1501,Drivers Required to be Licensed.,02/27/2016,17:56,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16035531,3925,Receiving Stolen Property.,02/27/2016,17:56,1800 block Centre Ave,Crawford-Roberts,2,,
ARREST,16035531,1501,Drivers Required to be Licensed.,02/27/2016,18:00,1800 block Centre Ave,Crawford-Roberts,2,15,M
ARREST,16035531,3925,Receiving Stolen Property.,02/27/2016,18:00,1800 block Centre Ave,Crawford-Roberts,2,15,M
OFFENSE 2.0,16036074,3304,Criminal Mischief.,02/27/2016,19:05,200 block 4th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036074,3934,Theft from Vehicle,02/27/2016,19:05,200 block 4th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036096,3304,Criminal Mischief.,02/27/2016,20:05,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16036096,3934,Theft from Vehicle,02/27/2016,20:05,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035595,601.16,Public Urination And Defecation,02/27/2016,00:24,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035615,2709(a),Harassment.,02/27/2016,00:53,200 block Helen Way,Allentown,3,,
ARREST,16035627,2702,Aggravated Assault.,02/27/2016,01:10,1600 block E Carson St,South Side Flats,3,28,M
ARREST,16035627,5505,Public Drunkenness,02/27/2016,01:10,1600 block E Carson St,South Side Flats,3,28,M
ARREST,16035627,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,01:10,1600 block E Carson St,South Side Flats,3,28,M
OFFENSE 2.0,16035627,2702,Aggravated Assault.,02/27/2016,01:25,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035627,5505,Public Drunkenness,02/27/2016,01:25,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035627,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,01:25,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035663,3802(a)(1),DUI - General Impairment,02/27/2016,01:26,S 17th St & Jane St,South Side Flats,3,,
OFFENSE 2.0,16035641,601.08(a),Alcohol or Liquor Consumption on Streets or Sidewalks,02/27/2016,01:30,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035649,5503,Disorderly Conduct.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,16035649,5505,Public Drunkenness,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,16035649,2702,Aggravated Assault.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,16035649,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,,
ARREST,16035649,5505,Public Drunkenness,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,24,M
ARREST,16035649,5503,Disorderly Conduct.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,24,M
ARREST,16035649,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,24,M
ARREST,16035649,2702,Aggravated Assault.,02/27/2016,01:31,S 16th St & Roland St,South Side Flats,3,24,M
ARREST,16035663,3802(a)(1),DUI - General Impairment,02/27/2016,01:33,S 17th St & Jane St,South Side Flats,3,38,F
OFFENSE 2.0,16035669,5505,Public Drunkenness,02/27/2016,02:10,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035679,5503,Disorderly Conduct.,02/27/2016,02:17,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035679,5501,Riot.,02/27/2016,02:17,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035679,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,02:17,1400 block E Carson St,South Side Flats,3,,
ARREST,16035679,5503,Disorderly Conduct.,02/27/2016,02:18,1400 block E Carson St,South Side Flats,3,27,M
ARREST,16035679,5501,Riot.,02/27/2016,02:18,1400 block E Carson St,South Side Flats,3,27,M
ARREST,16035679,5104,Resisting Arrest or Other Law Enforcement.,02/27/2016,02:18,1400 block E Carson St,South Side Flats,3,27,M
OFFENSE 2.0,16035699,5505,Public Drunkenness,02/27/2016,02:50,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035736,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/27/2016,04:04,S 10th St,South Side Flats,3,,
OFFENSE 2.0,16035736,3503(b)(1)(i),Actual Communication,02/27/2016,04:04,S 10th St,South Side Flats,3,,
OFFENSE 2.0,16035736,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/27/2016,04:04,S 10th St,South Side Flats,3,,
OFFENSE 2.0,16035736,5505,Public Drunkenness,02/27/2016,04:04,S 10th St,South Side Flats,3,,
ARREST,16035736,5505,Public Drunkenness,02/27/2016,04:08,S 10th St,South Side Flats,3,22,M
ARREST,16035736,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/27/2016,04:08,S 10th St,South Side Flats,3,22,M
ARREST,16035736,3503(b)(1)(i),Actual Communication,02/27/2016,04:08,S 10th St,South Side Flats,3,22,M
ARREST,16035736,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/27/2016,04:08,S 10th St,South Side Flats,3,22,M
OFFENSE 2.0,16035735,5507,Obstructing Highways and Passages.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035735,5505,Public Drunkenness,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,,
ARREST,16035735,5507,Obstructing Highways and Passages.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,32,M
OFFENSE 2.0,16035735,4906,False Reports to Law Enforcement Authorities.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035735,5503,Disorderly Conduct.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,,
ARREST,16035735,4906,False Reports to Law Enforcement Authorities.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,32,M
ARREST,16035735,5503,Disorderly Conduct.,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,32,M
ARREST,16035735,5505,Public Drunkenness,02/27/2016,04:16,1600 block Brownsville Rd,Carrick,3,32,M
OFFENSE 2.0,16035816,2709(a),Harassment.,02/27/2016,10:00,400 block Winton St,Mount Washington,3,,
OFFENSE 2.0,16035826,3304,Criminal Mischief.,02/27/2016,10:30,1700 block Saw Mill Run Blvd,Carrick,3,,
OFFENSE 2.0,16035826,2709(a),Harassment.,02/27/2016,10:30,1700 block Saw Mill Run Blvd,Carrick,3,,
OFFENSE 2.0,16035838,029,Missing Juvenile,02/27/2016,10:36,2300 block Eccles St,South Side Slopes,3,,
OFFENSE 2.0,16035895,3929,Retail Theft.,02/27/2016,11:30,2600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035955,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/27/2016,15:35,200 block Eutaw St,Mount Washington,3,,
OFFENSE 2.0,16033491,9124,Drug Investigation,02/27/2016,18:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16036043,3743,Accidents Involving Damage to Attended Veh. or Property,02/27/2016,18:18,S 18th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16036043,3112,Traffic-Control Signals.,02/27/2016,18:18,S 18th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16036167,5505,Public Drunkenness,02/27/2016,23:33,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16036167,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/27/2016,23:33,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035900,3304,Criminal Mischief.,02/27/2016,01:30,4200 block Winterburn Ave,Greenfield,4,,
OFFENSE 2.0,16035677,5505,Public Drunkenness,02/27/2016,02:17,3500 block Blvd Of The Allies,South Oakland,4,,
OFFENSE 2.0,16035677,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,02/27/2016,02:17,3500 block Blvd Of The Allies,South Oakland,4,,
OFFENSE 2.0,16035712,3502,Burglary.,02/27/2016,03:12,6700 block Reynolds St,Point Breeze,4,,
OFFENSE 2.0,16035795,13(a)(31),Marijuana: Possession Small Amount,02/27/2016,08:53,5600 block Melvin St,Squirrel Hill South,4,,
OFFENSE 2.0,16035795,2701,Simple Assault.,02/27/2016,08:53,5600 block Melvin St,Squirrel Hill South,4,,
ARREST,16035795,13(a)(31),Marijuana: Possession Small Amount,02/27/2016,09:20,5600 block Melvin St,Squirrel Hill South,4,21,M
ARREST,16035795,2701,Simple Assault.,02/27/2016,09:20,5600 block Melvin St,Squirrel Hill South,4,21,M
OFFENSE 2.0,16035861,3502,Burglary.,02/27/2016,11:00,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,16035842,3934,Theft from Vehicle,02/27/2016,11:00,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16035890,3934,Theft from Vehicle,02/27/2016,12:35,2600 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,16035971,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/27/2016,16:00,5800 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16036108,5503,Disorderly Conduct.,02/27/2016,20:52,700 block Bellefonte St,Shadyside,4,,
OFFENSE 2.0,16036151,601.04 (c) (2),Loudspeakers  etc 0700-2200 >75dB(c) 2200-0700 >75 dB(c),02/27/2016,23:30,5300 block Beeler St,Squirrel Hill North,4,,
ARREST,15175673,2701,Simple Assault.,02/27/2016,01:39,7000 block Lemington Ave,Lincoln-Lemington-Belmar,5,23,M
OFFENSE 2.0,16035884,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/27/2016,08:00,6900 block Frankstown Ave,Homewood West,5,,
ARREST,15236587,9015,Failure To Appear/Arrest on Attachment Order,02/27/2016,10:35,Hamilton Ave & Zenith Way,Homewood South,5,25,F
ARREST,16017287,3922,Theft by Deception.,02/27/2016,11:10,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,26,M
OFFENSE 2.0,16035868,9489,Found Property,02/27/2016,12:00,7300 block Baker St,Morningside,5,,
OFFENSE 2.0,16035950,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/27/2016,17:35,400 block N Braddock Ave,Homewood South,5,,
ARREST,16036080,13(a)(16),Possession of Controlled Substance,02/27/2016,19:19,N Homewood Ave & Frankstown Ave,Homewood North,5,41,M
ARREST,16036080,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,19:19,N Homewood Ave & Frankstown Ave,Homewood North,5,41,M
ARREST,16036080,4303,General Lighting Requirements.,02/27/2016,19:19,N Homewood Ave & Frankstown Ave,Homewood North,5,41,M
OFFENSE 2.0,16036080,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,19:59,N Homewood Ave & Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,16036080,13(a)(16),Possession of Controlled Substance,02/27/2016,19:59,N Homewood Ave & Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,16036080,4303,General Lighting Requirements.,02/27/2016,19:59,N Homewood Ave & Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,16036097,2701,Simple Assault.,02/27/2016,20:11,4800 block Cypress St,Bloomfield,5,,
OFFENSE 2.0,16035659,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/27/2016,01:49,3100 block Huxley St,Sheraden,6,,
OFFENSE 2.0,16035908,2702,Aggravated Assault.,02/27/2016,13:44,2100 block Los Angeles Ave,Beechview,6,,
OFFENSE 2.0,16035908,2701,Simple Assault.,02/27/2016,13:44,2100 block Los Angeles Ave,Beechview,6,,
OFFENSE 2.0,16035908,4905,False Alarms to Agencies of Public Safety.,02/27/2016,13:44,2100 block Los Angeles Ave,Beechview,6,,
OFFENSE 2.0,16035908,2706,Terroristic Threats.,02/27/2016,13:44,2100 block Los Angeles Ave,Beechview,6,,
OFFENSE 2.0,16035908,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/27/2016,13:44,2100 block Los Angeles Ave,Beechview,6,,
ARREST,16035908,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/27/2016,13:52,2100 block Los Angeles Ave,Beechview,6,33,M
ARREST,16035908,2702,Aggravated Assault.,02/27/2016,13:52,2100 block Los Angeles Ave,Beechview,6,33,M
ARREST,16035908,2701,Simple Assault.,02/27/2016,13:52,2100 block Los Angeles Ave,Beechview,6,33,M
ARREST,16035908,2706,Terroristic Threats.,02/27/2016,13:52,2100 block Los Angeles Ave,Beechview,6,33,M
ARREST,16035908,4905,False Alarms to Agencies of Public Safety.,02/27/2016,13:52,2100 block Los Angeles Ave,Beechview,6,33,M
OFFENSE 2.0,16035935,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/27/2016,14:35,1400 block Isoline St,Chartiers City,6,,
OFFENSE 2.0,16035992,9498,302 (Mental),02/27/2016,16:23,Chartiers Ave & Greenway Dr,Sheraden,6,,
OFFENSE 2.0,16036019,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,17:28,Steuben St & Hassler St,Elliott,6,,
OFFENSE 2.0,16036019,3334,Turning Movements and Required Signals.,02/27/2016,17:28,Steuben St & Hassler St,Elliott,6,,
ARREST,16036019,3334,Turning Movements and Required Signals.,02/27/2016,17:30,Steuben St & Hassler St,Elliott,6,34,M
ARREST,16036019,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,17:30,Steuben St & Hassler St,Elliott,6,34,M
OFFENSE 2.0,16036044,2709(a)(4),Harassment Communicates Prohibited Acts,02/27/2016,17:40,900 block Bay Ridge Ave,Brookline,6,,
OFFENSE 2.0,16036066,2702,Aggravated Assault.,02/27/2016,18:56,300 block Marlow St,Elliott,6,,
ARREST,16036066,2702,Aggravated Assault.,02/27/2016,18:56,300 block Marlow St,Elliott,6,36,F
ARREST,16036150,13(a)(16),Possession of Controlled Substance,02/27/2016,22:49,2300 block Noblestown Rd,Westwood,6,29,M
OFFENSE 2.0,16036150,13(a)(31),Marijuana: Possession Small Amount,02/27/2016,22:49,2300 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16036150,13(a)(16),Possession of Controlled Substance,02/27/2016,22:49,2300 block Noblestown Rd,Westwood,6,,
ARREST,16036150,13(a)(31),Marijuana: Possession Small Amount,02/27/2016,22:49,2300 block Noblestown Rd,Westwood,6,29,M
ARREST,16036159,13(a)(16),Possession of Controlled Substance,02/27/2016,23:19,1100 block Banksville Rd,Banksville,6,24,M
ARREST,16036159,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,23:19,1100 block Banksville Rd,Banksville,6,24,M
OFFENSE 2.0,16036159,13(a)(16),Possession of Controlled Substance,02/27/2016,23:54,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16036159,13(a)(32),Paraphernalia - Use or Possession,02/27/2016,23:54,1100 block Banksville Rd,Banksville,6,,
