REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16031220,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16031220,13(a)(16),Possession of Controlled Substance,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,,
ARREST,16031220,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16031220,5121,Escape.,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16031220,5104,Resisting Arrest or Other Law Enforcement.,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16031220,4910,Tampering with or Fabricating Physical Evidence.,02/20/2016,13:20,2000 block Centre Ave,Crawford-Roberts,2,17,M
OFFENSE 2.0,16031219,9489,Found Property,02/20/2016,13:24,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16031252,3929,Retail Theft.,02/20/2016,15:00,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16031252,3929,Retail Theft.,02/20/2016,15:17,200 block 5th Ave,Golden Triangle/Civic Arena,2,47,M
OFFENSE 2.0,16031271,3934,Theft from Vehicle,02/20/2016,15:30,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16031282,5503,Disorderly Conduct.,02/20/2016,16:06,17th St & Liberty Ave,Strip District,2,,
OFFENSE 2.0,16031282,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/20/2016,16:06,17th St & Liberty Ave,Strip District,2,,
OFFENSE 2.0,16031442,9017,Found Drugs,02/20/2016,16:25,500 block William Penn Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16031301,9504,Lost Property,02/20/2016,16:33,4000 block Penn Ave,Central Lawrenceville,2,,
OFFENSE 2.0,16031385,5503,Disorderly Conduct.,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,,
OFFENSE 2.0,16031385,5101,Obstructing Admin. of Law ,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,,
OFFENSE 2.0,16031385,3743,Accidents Involving Damage to Attended Veh. or Property,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,,
OFFENSE 2.0,16031385,3731,Driving Under Influence of Alcohol or Controlled Substance,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,,
ARREST,16031385,5503,Disorderly Conduct.,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,48,F
ARREST,16031385,5101,Obstructing Admin. of Law ,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,48,F
ARREST,16031385,3743,Accidents Involving Damage to Attended Veh. or Property,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,48,F
ARREST,16031385,3731,Driving Under Influence of Alcohol or Controlled Substance,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,48,F
ARREST,16031385,2706,Terroristic Threats.,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,48,F
OFFENSE 2.0,16031385,2706,Terroristic Threats.,02/20/2016,19:28,2nd Ave & Armstrong Tunl,Bluff,2,,
OFFENSE 2.0,16031455,2701,Simple Assault.,02/20/2016,20:20,100 block Oak Hill Dr,Terrace Village,2,,
OFFENSE 2.0,16031547,2701,Simple Assault.,02/20/2016,23:29,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,16031547,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/20/2016,23:29,100 block Hyman Pl,Terrace Village,2,,
OFFENSE 2.0,16031580,3934,Theft from Vehicle,02/20/2016,23:32,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16031528,3736,Reckless Driving,02/20/2016,23:38,Liberty Brg Ramp & Liberty Brg,Bluff,2,,
OFFENSE 2.0,16031528,3735.1,Aggravated Assault While DUI,02/20/2016,23:38,Liberty Brg Ramp & Liberty Brg,Bluff,2,,
OFFENSE 2.0,16031528,2705,Recklessly Endangering Another Person.,02/20/2016,23:38,Liberty Brg Ramp & Liberty Brg,Bluff,2,,
OFFENSE 2.0,16031528,3802(a)(1),DUI - General Impairment,02/20/2016,23:38,Liberty Brg Ramp & Liberty Brg,Bluff,2,,
OFFENSE 2.0,16030838,3743,Accidents Involving Damage to Attended Veh. or Property,02/20/2016,00:01,200 block Shiloh St,Mount Washington,3,,
OFFENSE 2.0,16030847,601.16,Public Urination And Defecation,02/20/2016,00:04,1600 block Roland St,South Side Flats,3,,
OFFENSE 2.0,16030883,601.16,Public Urination And Defecation,02/20/2016,00:42,Bingham St & S 14th St,South Side Flats,3,,
OFFENSE 2.0,16030890,601.16,Public Urination And Defecation,02/20/2016,00:47,S 13th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030902,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,02/20/2016,01:09,S 12th St & Bradish St,South Side Flats,3,,
OFFENSE 2.0,16030909,5505,Public Drunkenness,02/20/2016,01:22,S 18th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16030920,601.16,Public Urination And Defecation,02/20/2016,01:35,S 15th St & Santa Claus Way,South Side Flats,3,,
OFFENSE 2.0,16030940,601.16,Public Urination And Defecation,02/20/2016,01:45,S 11th St & Bingham St,South Side Flats,3,,
OFFENSE 2.0,16030948,601.16,Public Urination And Defecation,02/20/2016,01:50,1200 block Bingham St,South Side Flats,3,,
OFFENSE 2.0,16030891,5505,Public Drunkenness,02/20/2016,01:50,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030960,601.16,Public Urination And Defecation,02/20/2016,02:08,S 13th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030964,3112,Traffic-Control Signals.,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030964,3802(a)(1),DUI - General Impairment,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030964,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030964,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030964,3925,Receiving Stolen Property.,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030964,3802(e),DUI - Minors - BAC >=.02%,02/20/2016,02:18,S 19th St & Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16030984,903,Criminal Conspiracy.,02/20/2016,02:36,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030984,3701,Robbery.,02/20/2016,02:36,1900 block E Carson St,South Side Flats,3,,
ARREST,16030964,3925,Receiving Stolen Property.,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
ARREST,16030964,3802(e),DUI - Minors - BAC >=.02%,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
ARREST,16030964,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
ARREST,16030964,3802(a)(1),DUI - General Impairment,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
ARREST,16030964,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
ARREST,16030964,3112,Traffic-Control Signals.,02/20/2016,02:40,S 19th St & Larkins Way,South Side Flats,3,18,M
OFFENSE 2.0,16031372,5505,Public Drunkenness,02/20/2016,03:00,300 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16031024,9093,Indirect Criminal Contempt,02/20/2016,03:40,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,16031024,2701,Simple Assault.,02/20/2016,03:40,200 block Copperfield Ave,Carrick,3,,
OFFENSE 2.0,16031053,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/20/2016,05:39,100 block S 22nd St,South Side Flats,3,,
OFFENSE 2.0,16031104,3304,Criminal Mischief.,02/20/2016,09:36,Hackstown St,South Side Slopes,3,,
OFFENSE 2.0,16031104,3934,Theft from Vehicle,02/20/2016,09:36,Hackstown St,South Side Slopes,3,,
OFFENSE 2.0,16031183,3304,Criminal Mischief.,02/20/2016,11:30,2400 block Harcum Way,South Side Flats,3,,
OFFENSE 2.0,16031183,3934,Theft from Vehicle,02/20/2016,11:30,2400 block Harcum Way,South Side Flats,3,,
OFFENSE 2.0,16031163,9489,Found Property,02/20/2016,11:30,400 block Sylvania Way,Knoxville,3,,
OFFENSE 2.0,16031861,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/20/2016,12:00,2500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16031387,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/20/2016,13:00,100 block Ulysses St,Mount Washington,3,,
OFFENSE 2.0,16031274,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/20/2016,15:40,Hot Metal St Brg,North Oakland,3,,
OFFENSE 2.0,16031295,3929,Retail Theft.,02/20/2016,15:45,2300 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16031307,9501,Bench Warrant,02/20/2016,16:05,800 block E Warrington Ave,Allentown,3,,
ARREST,16010927,2902,Unlawful Restraint.,02/20/2016,16:11,800 block E Warrington Ave,Allentown,3,48,M
ARREST,16010927,2701,Simple Assault.,02/20/2016,16:11,800 block E Warrington Ave,Allentown,3,48,M
ARREST,16031307,9501,Bench Warrant,02/20/2016,16:11,800 block E Warrington Ave,Allentown,3,48,M
ARREST,16031353,1543,Driving While Operating Privilege is Suspended or Revoked.,02/20/2016,17:35,Mc Lain St & Allen St,Allentown,3,48,M
ARREST,16031353,3323,Stop Signs and Yield Signs.,02/20/2016,17:35,Mc Lain St & Allen St,Allentown,3,48,M
ARREST,16031353,13(a)(32),Paraphernalia - Use or Possession,02/20/2016,17:35,Mc Lain St & Allen St,Allentown,3,48,M
ARREST,16031353,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,17:35,Mc Lain St & Allen St,Allentown,3,48,M
ARREST,16031353,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,17:40,Mc Lain St & Allen St,Allentown,3,22,M
ARREST,16031353,13(a)(32),Paraphernalia - Use or Possession,02/20/2016,17:40,Mc Lain St & Allen St,Allentown,3,22,M
OFFENSE 2.0,16031353,3323,Stop Signs and Yield Signs.,02/20/2016,17:46,Mc Lain St & Allen St,Allentown,3,,
OFFENSE 2.0,16031353,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,17:46,Mc Lain St & Allen St,Allentown,3,,
OFFENSE 2.0,16031353,13(a)(32),Paraphernalia - Use or Possession,02/20/2016,17:46,Mc Lain St & Allen St,Allentown,3,,
OFFENSE 2.0,16031353,1543,Driving While Operating Privilege is Suspended or Revoked.,02/20/2016,17:46,Mc Lain St & Allen St,Allentown,3,,
OFFENSE 2.0,16031358,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/20/2016,18:08,1300 block Clover St,South Side Slopes,3,,
OFFENSE 2.0,16031413,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/20/2016,19:15,400 block Curtin Ave,Beltzhoover,3,,
OFFENSE 2.0,16031426,3743,Accidents Involving Damage to Attended Veh. or Property,02/20/2016,19:15,E Carson St & Birmingham Brg,South Side Flats,3,,
OFFENSE 2.0,16031432,1786,Required Financial Responsibility.,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16031432,1543,Driving While Operating Privilege is Suspended or Revoked.,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16031432,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,,
ARREST,16031432,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,30,M
ARREST,16031432,1543,Driving While Operating Privilege is Suspended or Revoked.,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,30,M
ARREST,16031432,1786,Required Financial Responsibility.,02/20/2016,19:40,1500 block Nobles Ln,Carrick,3,30,M
OFFENSE 2.0,16031443,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/20/2016,20:21,100 block Linnview Ave,Carrick,3,,
OFFENSE 2.0,16031443,5505,Public Drunkenness,02/20/2016,20:21,100 block Linnview Ave,Carrick,3,,
ARREST,15152493,9015,Failure To Appear/Arrest on Attachment Order,02/20/2016,22:50,Reifert St & Brownsville Rd,Knoxville,3,54,M
OFFENSE 2.0,16031541,3934,Theft from Vehicle,02/20/2016,23:15,500 block S 28th St,South Side Flats,3,,
OFFENSE 2.0,16031522,9999,9999 - (Misc. Incident): ,02/20/2016,23:30,S 12th St,South Side Flats,3,,
ARREST,16031563,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,23:51,Sidney St & S 18th St,South Side Flats,3,28,M
OFFENSE 2.0,16031563,13(a)(31),Marijuana: Possession Small Amount,02/20/2016,23:51,Sidney St & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16030893,3929,Retail Theft.,02/20/2016,00:33,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16030865,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/20/2016,00:35,Ward St & Zulema St,Central Oakland,4,,
OFFENSE 2.0,16030865,5121,Escape.,02/20/2016,00:35,Ward St & Zulema St,Central Oakland,4,,
OFFENSE 2.0,16031193,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/20/2016,11:40,200 block Semple St,Central Oakland,4,,
OFFENSE 2.0,16031188,3304,Criminal Mischief.,02/20/2016,12:00,7200 block Thomas St,Point Breeze North,4,,
OFFENSE 2.0,16031261,3743,Accidents Involving Damage to Attended Veh. or Property,02/20/2016,15:17,4600 block Centre Ave,North Oakland,4,,
ARREST,16031377,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,02/20/2016,18:20,Rosselle Dr,Glen Hazel,4,26,U
OFFENSE 2.0,16031377,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,02/20/2016,18:20,Rosselle Dr,Glen Hazel,4,,
OFFENSE 2.0,16031415,3304,Criminal Mischief.,02/20/2016,19:10,Lytle St & Courtland St,Hazelwood,4,,
OFFENSE 2.0,16031415,3934,Theft from Vehicle,02/20/2016,19:10,Lytle St & Courtland St,Hazelwood,4,,
ARREST,16031415,3304,Criminal Mischief.,02/20/2016,19:30,Lytle St & Courtland St,Hazelwood,4,15,M
ARREST,16031415,3934,Theft from Vehicle,02/20/2016,19:30,Lytle St & Courtland St,Hazelwood,4,15,M
OFFENSE 2.0,16031506,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/20/2016,21:55,Aylesboro Ave & Murray Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16031668,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/20/2016,23:33,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16031668,5505,Public Drunkenness,02/20/2016,23:33,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16030860,9490,Missing Persons (18 and Over),02/20/2016,00:30,6800 block Frankstown Ave,Homewood West,5,,
OFFENSE 2.0,16030900,2709(a),Harassment.,02/20/2016,01:07,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16030975,5104,Resisting Arrest or Other Law Enforcement.,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,,
ARREST,16030975,5505,Public Drunkenness,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,23,F
ARREST,16030975,5503,Disorderly Conduct.,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,23,F
ARREST,16030975,5104,Resisting Arrest or Other Law Enforcement.,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,23,F
ARREST,16030975,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,23,F
ARREST,16030975,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,23,F
OFFENSE 2.0,16030975,5505,Public Drunkenness,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16030975,5503,Disorderly Conduct.,02/20/2016,02:55,5300 block Liberty Ave,Bloomfield,5,,
