REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16091042,4912,Impersonating a Public Servant.,05/18/2016,14:00,300 block Michigan St,Beltzhoover,3,,
OFFENSE 2.0,16091047,9123,Miscellaneous Fire Other Investigation to Continue,05/18/2016,14:29,800 block Proctor Way,Allentown,3,,
OFFENSE 2.0,16091080,3304,Criminal Mischief.,05/18/2016,14:30,1600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16091071,3323,Stop Signs and Yield Signs.,05/18/2016,15:24,200 block Cedarhurst St,Beltzhoover,3,,
OFFENSE 2.0,16091071,13(a)(32),Paraphernalia - Use or Possession,05/18/2016,15:24,200 block Cedarhurst St,Beltzhoover,3,,
OFFENSE 2.0,16091071,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/18/2016,15:24,200 block Cedarhurst St,Beltzhoover,3,,
OFFENSE 2.0,16091071,13(a)(16),Possession of Controlled Substance,05/18/2016,15:24,200 block Cedarhurst St,Beltzhoover,3,,
OFFENSE 2.0,16091071,3334,Turning Movements and Required Signals.,05/18/2016,15:24,200 block Cedarhurst St,Beltzhoover,3,,
ARREST,16091071,13(a)(16),Possession of Controlled Substance,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,19,M
ARREST,16091071,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,19,M
ARREST,16091071,4910,Tampering with or Fabricating Physical Evidence.,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,19,M
ARREST,16091071,5121,Escape.,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,19,M
ARREST,16091071,7512,Criminal Use of Communication,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,19,M
ARREST,16091071,13(a)(16),Possession of Controlled Substance,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,34,M
ARREST,16091071,13(a)(32),Paraphernalia - Use or Possession,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,34,M
ARREST,16091071,3323,Stop Signs and Yield Signs.,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,34,M
ARREST,16091071,3334,Turning Movements and Required Signals.,05/18/2016,15:25,200 block Cedarhurst St,Beltzhoover,3,34,M
OFFENSE 2.0,16091149,3743,Accidents Involving Damage to Attended Veh. or Property,05/18/2016,16:50,Smithfield St Brg & E Carson St,South Shore,3,,
OFFENSE 2.0,16091155,3929,Retail Theft.,05/18/2016,17:42,1100 block Brownsville Rd,Carrick,3,,
ARREST,16091169,13(a)(16),Possession of Controlled Substance,05/18/2016,18:03,Moore Ave & GPJQKNOEM/Q= Ave,Knoxville,3,28,M
OFFENSE 2.0,16091169,9501,Bench Warrant,05/18/2016,18:03,Moore Ave & GPJQKNOEM/Q= Ave,Knoxville,3,,
OFFENSE 2.0,16091169,13(a)(16),Possession of Controlled Substance,05/18/2016,18:03,Moore Ave & GPJQKNOEM/Q= Ave,Knoxville,3,,
ARREST,16091169,9501,Bench Warrant,05/18/2016,18:03,Moore Ave & GPJQKNOEM/Q= Ave,Knoxville,3,28,M
ARREST,16091155,3929,Retail Theft.,05/18/2016,18:07,1100 block Brownsville Rd,Carrick,3,50,F
ARREST,16091177,13(a)(32),Paraphernalia - Use or Possession,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,37,M
ARREST,16091177,13(a)(31),Marijuana: Possession Small Amount,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,37,M
ARREST,16091177,13(a)(16),Possession of Controlled Substance,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,37,M
OFFENSE 2.0,16091177,13(a)(16),Possession of Controlled Substance,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,,
OFFENSE 2.0,16091177,13(a)(32),Paraphernalia - Use or Possession,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,,
OFFENSE 2.0,16091177,13(a)(31),Marijuana: Possession Small Amount,05/18/2016,18:30,2200 block Spokane Ave,Carrick,3,,
OFFENSE 2.0,16091247,3304,Criminal Mischief.,05/18/2016,19:00,200 block Spencer Ave,Carrick,3,,
OFFENSE 2.0,16091188,9018,Accidental Fire,05/18/2016,19:30,1700 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16091303,9501,Bench Warrant,05/18/2016,21:20,400 block Suncrest St,Knoxville,3,,
OFFENSE 2.0,16091303,2701,Simple Assault.,05/18/2016,21:20,400 block Suncrest St,Knoxville,3,,
ARREST,16091303,9501,Bench Warrant,05/18/2016,21:45,400 block Suncrest St,Knoxville,3,33,F
ARREST,16091303,9501,Bench Warrant,05/18/2016,21:45,400 block Suncrest St,Knoxville,3,34,M
ARREST,16091303,2701,Simple Assault.,05/18/2016,21:45,400 block Suncrest St,Knoxville,3,34,M
ARREST,16091303,2701,Simple Assault.,05/18/2016,21:45,400 block Suncrest St,Knoxville,3,33,F
OFFENSE 2.0,16091371,2709(a),Harassment.,05/18/2016,23:30,300 block Zara St,Knoxville,3,,
OFFENSE 2.0,16091147,4106,Access Device Fraud,05/18/2016,00:01,5900 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16091368,601.16,Public Urination And Defecation,05/18/2016,00:01,Walnut St & Filbert St,Shadyside,4,,
OFFENSE 2.0,16091147,4120,Identity Theft,05/18/2016,00:01,5900 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16090809,3502,Burglary.,05/18/2016,03:35,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16090903,3934,Theft from Vehicle,05/18/2016,08:00,5400 block Fair Oaks St,Squirrel Hill North,4,,
OFFENSE 2.0,16090923,3304,Criminal Mischief.,05/18/2016,10:13,4800 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16090923,2702,Aggravated Assault.,05/18/2016,10:13,4800 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16090923,2705,Recklessly Endangering Another Person.,05/18/2016,10:13,4800 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16090999,9496,Dead on Arrival (DOA),05/18/2016,12:53,5000 block Blair St,Hazelwood,4,,
OFFENSE 2.0,16091062,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2016,14:55,4200 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,16091127,2709,Harassment (Non-Specific),05/18/2016,15:00,4600 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16091127,4912,Impersonating a Public Servant.,05/18/2016,15:00,4600 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16091077,9497,Aided Case,05/18/2016,15:31,500 block Kilbourne St,Hazelwood,4,,
OFFENSE 2.0,16091150,4912,Impersonating a Public Servant.,05/18/2016,15:45,6300 block Crombie St,Squirrel Hill South,4,,
OFFENSE 2.0,16091229,9999,9999 - (Misc. Incident): ,05/18/2016,16:00,600 block Worth St,Squirrel Hill North,4,,
OFFENSE 2.0,16091073,9497,Aided Case,05/18/2016,16:35,3300 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16091124,9999,9999 - (Misc. Incident): Male in vehicle nonresponsive/no pulse,05/18/2016,16:54,6100 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16091154,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/18/2016,17:25,5500 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16091154,3929,Retail Theft.,05/18/2016,17:25,5500 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16091224,9999,9999 - (Misc. Incident): ,05/18/2016,19:25,300 block N Braddock Ave,Point Breeze North,4,,
ARREST,16085781,3714,Careless Driving,05/18/2016,20:30,Centre Ave & Melwood Ave,North Oakland,4,57,M
ARREST,16085781,2701,Simple Assault.,05/18/2016,20:30,Centre Ave & Melwood Ave,North Oakland,4,57,M
ARREST,16085781,3542,Right-Of-Way of Pedestrians in Crosswalks.,05/18/2016,20:30,Centre Ave & Melwood Ave,North Oakland,4,57,M
OFFENSE 2.0,16090731,2701,Simple Assault.,05/18/2016,00:20,Brushton Ave & Bennett St,Homewood South,5,,
OFFENSE 2.0,16090731,3701,Robbery.,05/18/2016,00:20,Brushton Ave & Bennett St,Homewood South,5,,
OFFENSE 2.0,16090731,3702,Robbery of Motor Vehicle.,05/18/2016,00:20,Brushton Ave & Bennett St,Homewood South,5,,
OFFENSE 2.0,16090738,3502,Burglary.,05/18/2016,00:32,500 block N Murtland St,Homewood South,5,,
OFFENSE 2.0,16090825,9501,Bench Warrant,05/18/2016,04:45,6300 block Dean St,Lincoln-Lemington-Belmar,5,,
ARREST,16090825,9501,Bench Warrant,05/18/2016,04:55,6300 block Dean St,Lincoln-Lemington-Belmar,5,37,M
OFFENSE 2.0,16090837,2701,Simple Assault.,05/18/2016,06:10,Brushton Ave & Kelly St,Homewood South,5,,
OFFENSE 2.0,16090837,3921,Theft by Unlawful Taking or Disposition.,05/18/2016,06:10,Brushton Ave & Kelly St,Homewood South,5,,
OFFENSE 2.0,16090858,3934,Theft from Vehicle,05/18/2016,07:30,6300 block Dean St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16090883,3701,Robbery.,05/18/2016,08:40,700 block N Beatty St & Snively Way,East Liberty,5,,
OFFENSE 2.0,16090973,3304,Criminal Mischief.,05/18/2016,09:45,2200 block East Hills Dr,East Hills,5,,
OFFENSE 2.0,16090973,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/18/2016,09:45,2200 block East Hills Dr,East Hills,5,,
ARREST,16062572,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/18/2016,10:22,600 block N Negley Ave,East Liberty,5,51,F
ARREST,16062572,4120,Identity Theft,05/18/2016,10:22,600 block N Negley Ave,East Liberty,5,51,F
OFFENSE 2.0,16090928,9498,302 (Mental),05/18/2016,10:26,300 block Stratford Ave,Friendship,5,,
OFFENSE 2.0,16090977,9999,9999 - (Misc. Incident): ,05/18/2016,13:20,200 block Edmond St,Bloomfield,5,,
OFFENSE 2.0,16091144,3743,Accidents Involving Damage to Attended Veh. or Property,05/18/2016,16:30,Broad St & East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16091118,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/18/2016,16:40,Stanton Ave & Sheridan Ave,Highland Park,5,,
OFFENSE 2.0,16091107,3929,Retail Theft.,05/18/2016,17:04,6000 block Centre Ave,East Liberty,5,,
OFFENSE 2.0,16091141,3304,Criminal Mischief.,05/18/2016,18:00,Gilford Ct,East Liberty,5,,
OFFENSE 2.0,16091141,4910,Tampering with or Fabricating Physical Evidence.,05/18/2016,18:00,Gilford Ct,East Liberty,5,,
OFFENSE 2.0,16091141,6106,Firearms not to be Carried without a License.,05/18/2016,18:00,Gilford Ct,East Liberty,5,,
ARREST,16091141,3304,Criminal Mischief.,05/18/2016,19:30,Gilford Ct,East Liberty,5,21,M
ARREST,16091141,4910,Tampering with or Fabricating Physical Evidence.,05/18/2016,19:30,Gilford Ct,East Liberty,5,21,M
ARREST,16091141,6106,Firearms not to be Carried without a License.,05/18/2016,19:30,Gilford Ct,East Liberty,5,21,M
ARREST,16091268,6106,Firearms not to be Carried without a License.,05/18/2016,20:18,Brushton Ave & Tioga St,Homewood South,5,20,M
ARREST,16091268,6106,Firearms not to be Carried without a License.,05/18/2016,20:18,Brushton Ave & Tioga St,Homewood South,5,22,M
ARREST,16091268,3925,Receiving Stolen Property.,05/18/2016,20:18,Brushton Ave & Tioga St,Homewood South,5,20,M
OFFENSE 2.0,16091268,6106,Firearms not to be Carried without a License.,05/18/2016,20:18,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,16091268,3925,Receiving Stolen Property.,05/18/2016,20:18,Brushton Ave & Tioga St,Homewood South,5,,
OFFENSE 2.0,16091281,9017,Found Drugs,05/18/2016,20:50,2200 block Wilner Dr,East Hills,5,,
ARREST,16074227,4914,False Identification to Law Enforcement Authorities,05/18/2016,21:50,Penn Ave,East Liberty,5,34,M
ARREST,16074227,4906,False Reports to Law Enforcement Authorities.,05/18/2016,21:50,Penn Ave,East Liberty,5,34,M
ARREST,16074227,3802(a)(1),DUI - General Impairment,05/18/2016,21:50,Penn Ave,East Liberty,5,34,M
ARREST,16074227,1543,Driving While Operating Privilege is Suspended or Revoked.,05/18/2016,21:50,Penn Ave,East Liberty,5,34,M
ARREST,16074227,13(a)(16),Possession of Controlled Substance,05/18/2016,21:50,Penn Ave,East Liberty,5,34,M
OFFENSE 2.0,16090779,9488,False  Burglar Alarm,05/18/2016,02:07,3300 block Francisco St,Sheraden,6,,
ARREST,16060318,4905,False Alarms to Agencies of Public Safety.,05/18/2016,08:00,600 block Dunster St,Golden Triangle/Civic Arena,6,36,M
OFFENSE 2.0,16090938,3928,Unauthorized Use of Automobile and Other Vehicles.,05/18/2016,09:00,1400 block BROOKLINE Blvd,Brookline,6,,
OFFENSE 2.0,16090938,4106,Access Device Fraud,05/18/2016,09:00,1400 block BROOKLINE Blvd,Brookline,6,,
ARREST,16079914,633.09(a),Harboring a Nuisance; Any animal to create offensive odor  excessive noise or unsanitary condition,05/18/2016,11:00,600 block Elmbank St,Golden Triangle/Civic Arena,6,37,M
ARREST,16079914,633.05,Rabies Vaccination,05/18/2016,11:00,600 block Elmbank St,Golden Triangle/Civic Arena,6,37,M
ARREST,16079914,633.12,Number of Pets Permitted in City Limits; Exceptions,05/18/2016,11:00,600 block Elmbank St,Golden Triangle/Civic Arena,6,37,M
ARREST,16079914,5511,Cruelty to Animals.,05/18/2016,11:00,600 block Elmbank St,Golden Triangle/Civic Arena,6,37,M
OFFENSE 2.0,16090971,9999,9999 - (Misc. Incident): ,05/18/2016,11:59,700 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16091001,3934,Theft from Vehicle,05/18/2016,12:00,500 block Beaufort Ave,Brookline,6,,
OFFENSE 2.0,16091005,1786,Required Financial Responsibility.,05/18/2016,13:00,Saw Mill Run Blvd Ramp & I-376 Ramp,West End,6,,
OFFENSE 2.0,16091005,3742,Accidents Involving Death or Personal Injury,05/18/2016,13:00,Saw Mill Run Blvd Ramp & I-376 Ramp,West End,6,,
ARREST,16091005,3742,Accidents Involving Death or Personal Injury,05/18/2016,13:20,Saw Mill Run Blvd Ramp & I-376 Ramp,West End,6,20,M
ARREST,16091005,1786,Required Financial Responsibility.,05/18/2016,13:20,Saw Mill Run Blvd Ramp & I-376 Ramp,West End,6,20,M
OFFENSE 2.0,16091009,9488,False  Burglar Alarm,05/18/2016,13:45,500 block Berwin Ave,Brookline,6,,
ARREST,15207240,9015,Failure To Appear/Arrest on Attachment Order,05/18/2016,14:00,4000 block Wind Gap Ave,Windgap,6,39,M
OFFENSE 2.0,16091033,3934,Theft from Vehicle,05/18/2016,14:03,Parnassus Way & Averilla Way,Elliott,6,,
OFFENSE 2.0,16091094,9497,Aided Case,05/18/2016,16:05,3300 block Allendale St,Sheraden,6,,
OFFENSE 2.0,16091173,4912,Impersonating a Public Servant.,05/18/2016,16:13,700 block Shadycrest Ct,Beechview,6,,
OFFENSE 2.0,16091239,5902(a)(1),Prostitution ,05/18/2016,19:45,1100 block Banksville Rd,Banksville,6,,
ARREST,16091239,907,Possessing Instruments of Crime.,05/18/2016,19:45,1100 block Banksville Rd,Banksville,6,31,F
ARREST,16091239,5902(a)(1),Prostitution ,05/18/2016,19:45,1100 block Banksville Rd,Banksville,6,31,F
OFFENSE 2.0,16091239,907,Possessing Instruments of Crime.,05/18/2016,19:45,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16091317,9488,False  Burglar Alarm,05/18/2016,21:05,1000 block Alcon St,Westwood,6,,
OFFENSE 2.0,16091297,9488,False  Burglar Alarm,05/18/2016,21:30,1000 block Alcon St,Westwood,6,,
OFFENSE 2.0,16091328,029,Missing Juvenile,05/18/2016,22:00,3100 block Landis St,Sheraden,6,,
OFFENSE 2.0,16091347,3743,Accidents Involving Damage to Attended Veh. or Property,05/18/2016,23:01,Minnotte Sq,West End,6,,
OFFENSE 2.0,16091349,9094,Recovered Stolen Vehicle (OUTSIDE CITY),05/18/2016,23:53,5300 block University Blvd,Bluff,OSC,,
