REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16162386,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/29/2016,08:30,3600 block Ridgeway St,Upper Hill,2,,
OFFENSE 2.0,16162350,9489,Found Property,08/29/2016,09:40,500 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162564,3921,Theft by Unlawful Taking or Disposition.,08/29/2016,11:02,Market Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162377,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162377,13(a)(16),Possession of Controlled Substance,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,16162377,3929,Retail Theft.,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,26,F
ARREST,16162377,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,26,F
ARREST,16162377,13(a)(16),Possession of Controlled Substance,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,26,F
OFFENSE 2.0,16162377,3929,Retail Theft.,08/29/2016,11:20,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162446,3922,Theft by Deception.,08/29/2016,11:45,3100 block Dobson St,Polish Hill,2,,
OFFENSE 2.0,16162464,9999,9999 - (Misc. Incident): Scam Phone Call,08/29/2016,12:15,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16162461,2706,Terroristic Threats.,08/29/2016,12:30,200 block 42nd St,Central Lawrenceville,2,,
OFFENSE 2.0,16162580,9999,9999 - (Misc. Incident): ,08/29/2016,15:20,2800 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16162571,9999,9999 - (Misc. Incident): ,08/29/2016,15:43,Chatham Sq,Bluff,2,,
OFFENSE 2.0,16162607,3921,Theft by Unlawful Taking or Disposition.,08/29/2016,16:00,1300 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,16162638,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,08/29/2016,17:15,Forbes Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162730,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,08/29/2016,18:20,Forbes Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162758,9093,Indirect Criminal Contempt,08/29/2016,19:27,Lawrenceville St,Shadyside,2,,
OFFENSE 2.0,16162750,9999,9999 - (Misc. Incident): ,08/29/2016,20:00,2100 block Reed St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16162836,9498,302 (Mental),08/29/2016,22:41,900 block Watson St,Bluff,2,,
OFFENSE 2.0,16162154,029,Missing Juvenile,08/29/2016,00:16,100 block Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16162206,029,Missing Juvenile,08/29/2016,02:36,200 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16162223,3701,Robbery.,08/29/2016,03:30,2400 block St Norbert Way,Overbrook,3,,
OFFENSE 2.0,16162302,3304,Criminal Mischief.,08/29/2016,07:18,100 block Craighead St,Mount Washington,3,,
OFFENSE 2.0,16162302,3934,Theft from Vehicle,08/29/2016,07:18,100 block Craighead St,Mount Washington,3,,
OFFENSE 2.0,16162355,3928,Unauthorized Use of Automobile and Other Vehicles.,08/29/2016,09:20,200 block Bausman St,Knoxville,3,,
OFFENSE 2.0,16162373,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/29/2016,09:30,2100 block Spring St,Arlington,3,,
OFFENSE 2.0,16162421,13(a)(16),Possession of Controlled Substance,08/29/2016,10:55,300 block Millbridge St,Allentown,3,,
ARREST,16118337,9015,Failure To Appear/Arrest on Attachment Order,08/29/2016,11:14,S 16th St & E Carson St,Golden Triangle/Civic Arena,3,18,M
ARREST,16162421,13(a)(16),Possession of Controlled Substance,08/29/2016,11:51,300 block Millbridge St,Allentown,3,28,M
OFFENSE 2.0,16162472,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/29/2016,12:20,1700 block Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16162619,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/29/2016,14:30,400 block Edgemont St,Mount Washington,3,,
ARREST,16162597,3334,Turning Movements and Required Signals.,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,41,M
ARREST,16162597,1543,Driving While Operating Privilege is Suspended or Revoked.,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,41,M
ARREST,16162597,1301,Registration and Certificate of Title Required.,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,41,M
ARREST,16162597,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,41,M
ARREST,16162597,13(a)(16),Possession of Controlled Substance,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,44,F
OFFENSE 2.0,16162597,13(a)(16),Possession of Controlled Substance,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16162597,3334,Turning Movements and Required Signals.,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16162597,1543,Driving While Operating Privilege is Suspended or Revoked.,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16162597,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,16:24,Salisbury St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16162764,3922,Theft by Deception.,08/29/2016,17:00,2600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16162764,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/29/2016,17:00,2600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16162725,3742.1,Accident Involv. Death/Inj. While not Licensed,08/29/2016,19:18,3100 block E Carson St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16162725,3742,Accidents Involving Death or Personal Injury,08/29/2016,19:18,3100 block E Carson St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16162725,3743,Accidents Involving Damage to Attended Veh. or Property,08/29/2016,19:18,3100 block E Carson St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16162725,3746,Immediate Notice of Accident to Police Department,08/29/2016,19:18,3100 block E Carson St & Sarah St,South Side Flats,3,,
ARREST,16162725,3743,Accidents Involving Damage to Attended Veh. or Property,08/29/2016,21:45,3100 block E Carson St & Sarah St,South Side Flats,3,43,F
ARREST,16162725,3742.1,Accident Involv. Death/Inj. While not Licensed,08/29/2016,21:45,3100 block E Carson St & Sarah St,South Side Flats,3,43,F
ARREST,16162725,3742,Accidents Involving Death or Personal Injury,08/29/2016,21:45,3100 block E Carson St & Sarah St,South Side Flats,3,43,F
ARREST,16162725,3746,Immediate Notice of Accident to Police Department,08/29/2016,21:45,3100 block E Carson St & Sarah St,South Side Flats,3,43,F
OFFENSE 2.0,16162144,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,08/29/2016,00:30,1300 block Wightman St,Squirrel Hill North,4,,
OFFENSE 2.0,16162181,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,01:27,N Lang Ave & Jonathan St,Point Breeze North,4,,
OFFENSE 2.0,16162181,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,01:27,N Lang Ave & Jonathan St,Point Breeze North,4,,
ARREST,16162181,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,01:40,N Lang Ave & Jonathan St,Point Breeze North,4,19,F
ARREST,16162181,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,01:40,N Lang Ave & Jonathan St,Point Breeze North,4,21,M
ARREST,16162181,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,01:40,N Lang Ave & Jonathan St,Point Breeze North,4,21,M
OFFENSE 2.0,16162212,3502,Burglary.,08/29/2016,02:40,7100 block Willard St,Point Breeze,4,,
OFFENSE 2.0,16162212,3934,Theft from Vehicle,08/29/2016,02:40,7100 block Willard St,Point Breeze,4,,
OFFENSE 2.0,16162270,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/29/2016,06:45,5500 block Centre Ave,Shadyside,4,,
ARREST,16162270,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/29/2016,06:45,5500 block Centre Ave,Shadyside,4,55,M
OFFENSE 2.0,16162313,3502,Burglary.,08/29/2016,07:30,7200 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,16162785,3934,Theft from Vehicle,08/29/2016,08:00,900 block Maryland Ave,Shadyside,4,,
OFFENSE 2.0,16162326,9125,Possible  Stolen Car Recovered,08/29/2016,08:38,Tesla St & Kinglake St,Hazelwood,4,,
OFFENSE 2.0,16162667,9497,Aided Case,08/29/2016,18:10,4500 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16162756,3304,Criminal Mischief.,08/29/2016,19:00,3600 block 5th Ave,Central Oakland,4,,
OFFENSE 2.0,16162180,3304,Criminal Mischief.,08/29/2016,01:00,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16162192,9999,9999 - (Misc. Incident): ,08/29/2016,02:00,6600 block Hedge St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16162215,9999,9999 - (Misc. Incident): ,08/29/2016,02:55,Mossfield St & Aisbett St,Stanton Heights,5,,
OFFENSE 2.0,16162341,3934,Theft from Vehicle,08/29/2016,05:15,1600 block Hawthorne St,Stanton Heights,5,,
OFFENSE 2.0,16162286,3502,Burglary.,08/29/2016,07:00,5800 block Elgin St,Highland Park,5,,
OFFENSE 2.0,16162286,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/29/2016,07:00,5800 block Elgin St,Highland Park,5,,
OFFENSE 2.0,16162387,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/29/2016,08:00,200 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,16162323,3304,Criminal Mischief.,08/29/2016,08:15,1100 block Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16162433,3934,Theft from Vehicle,08/29/2016,09:00,Mellon St & Jackson St,Highland Park,5,,
OFFENSE 2.0,16162410,3934,Theft from Vehicle,08/29/2016,10:15,5500 block Mc Candless St,Stanton Heights,5,,
OFFENSE 2.0,16162478,9489,Found Property,08/29/2016,11:00,Highland Park,Highland Park,5,,
OFFENSE 2.0,16162543,5506,Loitering and Prowling at Night,08/29/2016,12:30,1400 block N St Clair St,Highland Park,5,,
OFFENSE 2.0,16162581,3743,Accidents Involving Damage to Attended Veh. or Property,08/29/2016,15:50,N.Murtland St & Hamilton Ave,Homewood West,5,,
ARREST,16132537,903,Criminal Conspiracy.,08/29/2016,17:55,N Euclid Ave & Broad St,Highland Park,5,17,M
ARREST,16132537,3701,Robbery.,08/29/2016,17:55,N Euclid Ave & Broad St,Highland Park,5,17,M
ARREST,16162854,13(a)(16),Possession of Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,34,M
ARREST,16162854,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,34,M
ARREST,16162854,4303,General Lighting Requirements.,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,34,M
ARREST,16162854,13(a)(16),Possession of Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,35,M
ARREST,16162854,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,35,M
OFFENSE 2.0,16162854,4303,General Lighting Requirements.,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16162854,13(a)(16),Possession of Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16162854,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16162854,13(a)(30)*,Delivery of Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16162854,13(a)(32),Paraphernalia - Use or Possession,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,,
ARREST,16162854,13(a)(30)*,Delivery of Controlled Substance,08/29/2016,23:33,700 block Brushton Ave,Homewood South,5,35,M
OFFENSE 2.0,16162233,9488,False  Burglar Alarm,08/29/2016,04:11,2200 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16162388,9489,Found Property,08/29/2016,09:33,2200 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16162368,9496,Dead on Arrival (DOA),08/29/2016,09:47,2400 block Baldwin Rd,Oakwood,6,,
OFFENSE 2.0,16162375,9488,False  Burglar Alarm,08/29/2016,09:53,800 block Gallion Ave,Brookline,6,,
OFFENSE 2.0,16162484,9999,9999 - (Misc. Incident): LOST USB CAMERA FOB,08/29/2016,13:23,300 block S MAIN St,West End,6,,
OFFENSE 2.0,16162560,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/29/2016,15:35,900 block Logue St,Crafton Heights,6,,
OFFENSE 2.0,16162615,9496,Dead on Arrival (DOA),08/29/2016,16:55,1100 block Tweed St,Sheraden,6,,
OFFENSE 2.0,16162736,901,Criminal Attempt,08/29/2016,18:30,200 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16162736,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/29/2016,18:30,200 block Lorenz Ave,Elliott,6,,
ARREST,16162844,13(a)(16),Possession of Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,26,M
ARREST,16162844,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,26,M
ARREST,16162844,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,26,M
ARREST,16162844,13(a)(16),Possession of Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,21,M
ARREST,16162844,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,21,M
OFFENSE 2.0,16162844,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,,
OFFENSE 2.0,16162844,13(a)(16),Possession of Controlled Substance,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,,
ARREST,16162844,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,21,M
OFFENSE 2.0,16162844,13(a)(31),Marijuana: Possession Small Amount,08/29/2016,23:30,800 block Sebring Ave,Beechview,6,,
OFFENSE 2.0,16162616,3925,Receiving Stolen Property.,08/29/2016,16:40,500 block Holmes St,Outside City,OSC,,
OFFENSE 2.0,16162616,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/29/2016,16:40,500 block Holmes St,Outside City,OSC,,
ARREST,16162616,3925,Receiving Stolen Property.,08/29/2016,16:45,500 block Holmes St,Outside City,OSC,34,M
ARREST,16162616,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/29/2016,16:45,500 block Holmes St,Outside City,OSC,34,M
