REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16099275,2701,Simple Assault.,05/30/2016,00:15,E Carson St & Arlington Ave,South Shore,3,,
OFFENSE 2.0,16099275,2702,Aggravated Assault.,05/30/2016,00:15,E Carson St & Arlington Ave,South Shore,3,,
ARREST,16099276,5503,Disorderly Conduct.,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,54,M
OFFENSE 2.0,16099276,5505,Public Drunkenness,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16099276,5503,Disorderly Conduct.,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16099276,5104,Resisting Arrest or Other Law Enforcement.,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,,
ARREST,16099276,5505,Public Drunkenness,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,54,M
ARREST,16099276,5104,Resisting Arrest or Other Law Enforcement.,05/30/2016,00:19,1500 block E Carson St,South Side Flats,3,54,M
OFFENSE 2.0,16099309,2707.1,Discharge of a Firearm into Occupied Structure,05/30/2016,01:00,200 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16099309,3304,Criminal Mischief.,05/30/2016,01:00,200 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16099309,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,05/30/2016,01:00,200 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16099309,2702,Aggravated Assault.,05/30/2016,01:00,200 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16099309,2705,Recklessly Endangering Another Person.,05/30/2016,01:00,200 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16099448,3921,Theft by Unlawful Taking or Disposition.,05/30/2016,02:00,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,16099363,3736,Reckless Driving,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,4910,Tampering with or Fabricating Physical Evidence.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,4914,False Identification to Law Enforcement Authorities,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,607.03,Discharging Firearm or Airgun,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,3733,Fleeing or Attempting to Elude Police Officer,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,907,Possessing Instruments of Crime.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,13(a)(31),Marijuana: Possession Small Amount,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,1543,Driving While Operating Privilege is Suspended or Revoked.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,2702,Aggravated Assault.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,2705,Recklessly Endangering Another Person.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,2707.1,Discharge of a Firearm into Occupied Structure,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099363,3304,Criminal Mischief.,05/30/2016,02:48,Carey Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16099367,3701,Robbery.,05/30/2016,02:50,Knox Ave & Moore Ave,Knoxville,3,,
ARREST,16099363,2702,Aggravated Assault.,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,3304,Criminal Mischief.,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,4910,Tampering with or Fabricating Physical Evidence.,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,607.03,Discharging Firearm or Airgun,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,2705,Recklessly Endangering Another Person.,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,2707.1,Discharge of a Firearm into Occupied Structure,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,907,Possessing Instruments of Crime.,05/30/2016,03:03,Carey Way & S 18th St,South Side Flats,3,25,M
ARREST,16099363,3736,Reckless Driving,05/30/2016,03:06,Carey Way & S 18th St,South Side Flats,3,23,M
ARREST,16099363,4914,False Identification to Law Enforcement Authorities,05/30/2016,03:06,Carey Way & S 18th St,South Side Flats,3,23,M
ARREST,16099363,3733,Fleeing or Attempting to Elude Police Officer,05/30/2016,03:06,Carey Way & S 18th St,South Side Flats,3,23,M
ARREST,16099363,1543,Driving While Operating Privilege is Suspended or Revoked.,05/30/2016,03:06,Carey Way & S 18th St,South Side Flats,3,23,M
ARREST,16099363,13(a)(31),Marijuana: Possession Small Amount,05/30/2016,03:06,Carey Way & S 18th St,South Side Flats,3,23,M
ARREST,16093131,1543,Driving While Operating Privilege is Suspended or Revoked.,05/30/2016,04:18,Saw Mill Run Blvd & Bausman St,Bon Air,3,22,M
ARREST,16093131,1786,Required Financial Responsibility.,05/30/2016,04:18,Saw Mill Run Blvd & Bausman St,Bon Air,3,22,M
ARREST,16093131,3742,Accidents Involving Death or Personal Injury,05/30/2016,04:18,Saw Mill Run Blvd & Bausman St,Bon Air,3,22,M
OFFENSE 2.0,16099466,9496,Dead on Arrival (DOA),05/30/2016,10:15,400 block Bailey Ave,Mount Washington,3,,
OFFENSE 2.0,16099507,3934,Theft from Vehicle,05/30/2016,10:30,100 block Olympia St,Mount Washington,3,,
OFFENSE 2.0,16099524,3304,Criminal Mischief.,05/30/2016,12:00,100 block S 11th St,South Side Flats,3,,
OFFENSE 2.0,16099538,3743,Accidents Involving Damage to Attended Veh. or Property,05/30/2016,12:35,1000 block Saw Mill Run Blvd,Mount Washington,3,,
OFFENSE 2.0,16099605,3502,Burglary.,05/30/2016,14:30,2500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16099634,2709(a)(3),Harassment No Legitimate Purpose,05/30/2016,16:00,Haberman Ave,Mount Washington,3,,
ARREST,16099675,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,19,M
ARREST,16099675,13(a)(16),Possession of Controlled Substance,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,19,M
ARREST,16099675,7512,Criminal Use of Communication,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,19,M
OFFENSE 2.0,16099675,7512,Criminal Use of Communication,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16099675,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16099675,13(a)(16),Possession of Controlled Substance,05/30/2016,16:35,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16099669,2702,Aggravated Assault.,05/30/2016,17:12,1100 block Amanda St,Carrick,3,,
OFFENSE 2.0,16099665,903,Criminal Conspiracy.,05/30/2016,17:16,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16099665,3921,Theft by Unlawful Taking or Disposition.,05/30/2016,17:16,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16099794,3304,Criminal Mischief.,05/30/2016,19:00,1100 block Freyburg St,South Side Flats,3,,
OFFENSE 2.0,16099264,3304,Criminal Mischief.,05/30/2016,00:01,4100 block Winterburn Ave,Greenfield,4,,
OFFENSE 2.0,16099317,3925,Receiving Stolen Property.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,3733,Fleeing or Attempting to Elude Police Officer,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,3736,Reckless Driving,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,3334,Turning Movements and Required Signals.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,3323,Stop Signs and Yield Signs.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,2705,Recklessly Endangering Another Person.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,1501,Drivers Required to be Licensed.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,5121,Escape.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,6110.1,Possesion of Firearm by Minor,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
OFFENSE 2.0,16099317,6106,Firearms not to be Carried without a License.,05/30/2016,01:02,Sennott St & Atwood St,Central Oakland,4,,
ARREST,16099317,5121,Escape.,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,3925,Receiving Stolen Property.,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,3736,Reckless Driving,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,3733,Fleeing or Attempting to Elude Police Officer,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,3334,Turning Movements and Required Signals.,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,3323,Stop Signs and Yield Signs.,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,1501,Drivers Required to be Licensed.,05/30/2016,01:26,Sennott St & Atwood St,Central Oakland,4,14,M
ARREST,16099317,6110.1,Possesion of Firearm by Minor,05/30/2016,02:16,Sennott St & Atwood St,Central Oakland,4,15,M
ARREST,16099317,5121,Escape.,05/30/2016,02:16,Sennott St & Atwood St,Central Oakland,4,15,M
ARREST,16099317,6106,Firearms not to be Carried without a License.,05/30/2016,02:16,Sennott St & Atwood St,Central Oakland,4,15,M
OFFENSE 2.0,16099401,3743,Accidents Involving Damage to Attended Veh. or Property,05/30/2016,05:29,Mooney Rd & Mifflin Rd,Lincoln Place,4,,
OFFENSE 2.0,16099401,3736,Reckless Driving,05/30/2016,05:29,Mooney Rd & Mifflin Rd,Lincoln Place,4,,
OFFENSE 2.0,16099410,9490,Missing Persons (18 and Over),05/30/2016,07:00,300 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,16099467,9498,302 (Mental),05/30/2016,10:29,300 block Renova St,Hazelwood,4,,
ARREST,16095895,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/30/2016,11:00,900 block Agnew Rd,Golden Triangle/Civic Arena,4,15,F
OFFENSE 2.0,16099521,3502,Burglary.,05/30/2016,11:45,5800 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,16099515,3743,Accidents Involving Damage to Attended Veh. or Property,05/30/2016,12:00,Mansion St & Gate Lodge Way,Hazelwood,4,,
OFFENSE 2.0,16099528,9999,9999 - (Misc. Incident): 911 Hangup,05/30/2016,12:30,2100 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16099556,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/30/2016,13:11,3400 block Parkview Ave,Central Oakland,4,,
OFFENSE 2.0,16099645,3923,Theft by Extortion.,05/30/2016,16:30,4700 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,16099758,3922,Theft by Deception.,05/30/2016,17:45,800 block Devonshire St,Shadyside,4,,
OFFENSE 2.0,16099366,5503,Disorderly Conduct.,05/30/2016,02:54,4200 block Milgate St,Bloomfield,5,,
OFFENSE 2.0,16099366,5505,Public Drunkenness,05/30/2016,02:54,4200 block Milgate St,Bloomfield,5,,
ARREST,16099366,5505,Public Drunkenness,05/30/2016,03:10,4200 block Milgate St,Bloomfield,5,21,F
ARREST,16099366,5503,Disorderly Conduct.,05/30/2016,03:10,4200 block Milgate St,Bloomfield,5,21,F
OFFENSE 2.0,16099529,9999,9999 - (Misc. Incident): ,05/30/2016,06:00,7900 block Tyson Way,East Hills,5,,
OFFENSE 2.0,16099489,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/30/2016,10:30,300 block N Graham St,Garfield,5,,
OFFENSE 2.0,16099741,9999,9999 - (Misc. Incident): Child Custody Dispute,05/30/2016,17:00,1600 block Westmoreland St,Lincoln-Lemington-Belmar,5,,
ARREST,16099727,6106,Firearms not to be Carried without a License.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,44,M
ARREST,16099727,9501,Bench Warrant,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,44,M
ARREST,16099727,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,44,M
ARREST,16099727,1543,Driving While Operating Privilege is Suspended or Revoked.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,44,M
OFFENSE 2.0,16099727,9501,Bench Warrant,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,,
OFFENSE 2.0,16099727,6106,Firearms not to be Carried without a License.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,,
OFFENSE 2.0,16099727,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,,
OFFENSE 2.0,16099727,3334,Turning Movements and Required Signals.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,,
OFFENSE 2.0,16099727,1543,Driving While Operating Privilege is Suspended or Revoked.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,,
ARREST,16099727,3334,Turning Movements and Required Signals.,05/30/2016,18:55,Rosedale St & Tacoma St,Homewood South,5,44,M
OFFENSE 2.0,16099755,9999,9999 - (Misc. Incident): Forced Entry,05/30/2016,20:45,1000 block Blackadore St,Homewood North,5,,
OFFENSE 2.0,16099779,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/30/2016,20:45,700 block N Aiken Ave,Stanton Heights,5,,
OFFENSE 2.0,16099779,3502,Burglary.,05/30/2016,20:45,700 block N Aiken Ave,Stanton Heights,5,,
OFFENSE 2.0,16099784,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/30/2016,21:16,6000 block Broad St,East Liberty,5,,
OFFENSE 2.0,16099784,4914,False Identification to Law Enforcement Authorities,05/30/2016,21:16,6000 block Broad St,East Liberty,5,,
ARREST,16099784,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/30/2016,21:40,6000 block Broad St,East Liberty,5,23,F
ARREST,16099784,4914,False Identification to Law Enforcement Authorities,05/30/2016,21:40,6000 block Broad St,East Liberty,5,23,F
ARREST,16099784,9501,Bench Warrant,05/30/2016,21:40,6000 block Broad St,East Liberty,5,23,F
OFFENSE 2.0,16099840,9490,Missing Persons (18 and Over),05/30/2016,23:00,200 block Amber St,East Liberty,5,,
OFFENSE 2.0,16099265,9488,False  Burglar Alarm,05/30/2016,00:02,3600 block Windgap Ave,Fairywood,6,,
ARREST,16099378,9501,Bench Warrant,05/30/2016,03:00,200 block Steuben St,Elliott,6,24,M
ARREST,16099378,6110.1,Possesion of Firearm by Minor,05/30/2016,03:00,200 block Steuben St,Elliott,6,16,M
ARREST,16099378,6110.2,Possesion of Firearm with Altered Mfg. Number,05/30/2016,03:00,200 block Steuben St,Elliott,6,16,M
ARREST,16099378,6106,Firearms not to be Carried without a License.,05/30/2016,03:00,200 block Steuben St,Elliott,6,16,M
ARREST,16099378,6106,Firearms not to be Carried without a License.,05/30/2016,03:00,200 block Steuben St,Elliott,6,24,M
ARREST,16099378,6110.2,Possesion of Firearm with Altered Mfg. Number,05/30/2016,03:00,200 block Steuben St,Elliott,6,24,M
ARREST,16099378,6106,Firearms not to be Carried without a License.,05/30/2016,03:02,200 block Steuben St,Elliott,6,25,F
ARREST,16099378,6110.2,Possesion of Firearm with Altered Mfg. Number,05/30/2016,03:02,200 block Steuben St,Elliott,6,25,F
OFFENSE 2.0,16099381,9488,False  Burglar Alarm,05/30/2016,03:42,3000 block Landis St,Sheraden,6,,
OFFENSE 2.0,16099378,9501,Bench Warrant,05/30/2016,04:00,200 block Steuben St,Elliott,6,,
OFFENSE 2.0,16099378,6110.2,Possesion of Firearm with Altered Mfg. Number,05/30/2016,04:00,200 block Steuben St,Elliott,6,,
OFFENSE 2.0,16099378,6110.1,Possesion of Firearm by Minor,05/30/2016,04:00,200 block Steuben St,Elliott,6,,
OFFENSE 2.0,16099378,6106,Firearms not to be Carried without a License.,05/30/2016,04:00,200 block Steuben St,Elliott,6,,
OFFENSE 2.0,16099434,3304,Criminal Mischief.,05/30/2016,07:00,1300 block Preston St,Westwood,6,,
ARREST,16098861,3925,Receiving Stolen Property.,05/30/2016,09:00,200 block Steuben St,Sheraden,6,24,M
OFFENSE 2.0,16099490,9999,9999 - (Misc. Incident): ,05/30/2016,10:57,700 block Hampshire Ave,Beechview,6,,
OFFENSE 2.0,16099532,9999,9999 - (Misc. Incident): ,05/30/2016,13:10,1500 block Rockland Ave,Beechview,6,,
ARREST,16099803,2701,Simple Assault.,05/30/2016,21:46,1700 block Seaton St,Brookline,6,49,M
OFFENSE 2.0,16099803,2701,Simple Assault.,05/30/2016,21:46,1700 block Seaton St,Brookline,6,,
