REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16107722,3733,Fleeing or Attempting to Elude Police Officer,06/11/2016,02:59,16th St Brg & Chestnut St,North Shore,1,,
OFFENSE 2.0,16107722,3502,Burglary.,06/11/2016,02:59,16th St Brg & Chestnut St,North Shore,1,,
OFFENSE 2.0,16107722,3304,Criminal Mischief.,06/11/2016,02:59,16th St Brg & Chestnut St,North Shore,1,,
OFFENSE 2.0,16107722,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/11/2016,02:59,16th St Brg & Chestnut St,North Shore,1,,
OFFENSE 2.0,16107722,13(a)(16),Possession of Controlled Substance,06/11/2016,02:59,16th St Brg & Chestnut St,North Shore,1,,
ARREST,16107722,13(a)(16),Possession of Controlled Substance,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,13(a)(16),Possession of Controlled Substance,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3733,Fleeing or Attempting to Elude Police Officer,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,3736,Reckless Driving,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,3925,Receiving Stolen Property.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,903,Criminal Conspiracy.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,907,Possessing Instruments of Crime.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
ARREST,16107722,907,Possessing Instruments of Crime.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,903,Criminal Conspiracy.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3925,Receiving Stolen Property.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3736,Reckless Driving,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,3733,Fleeing or Attempting to Elude Police Officer,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,52,M
ARREST,16107722,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/11/2016,05:00,16th St Brg & Chestnut St,North Shore,1,54,M
OFFENSE 2.0,16107757,9488,False  Burglar Alarm,06/11/2016,06:39,100 block Waterfront Dr,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16107763,9488,False  Burglar Alarm,06/11/2016,06:56,2800 block N Charles St,Perry South,1,,
OFFENSE 2.0,16107768,9496,Dead on Arrival (DOA),06/11/2016,07:36,700 block Cedar Ave,East Allegheny,1,,
OFFENSE 2.0,16107789,3502,Burglary.,06/11/2016,08:00,900 block Western Ave,Allegheny West,1,,
OFFENSE 2.0,16107849,3502,Burglary.,06/11/2016,10:00,2800 block Breker St,Marshall-Shadeland,1,,
ARREST,16107831,4910,Tampering with or Fabricating Physical Evidence.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,36,M
OFFENSE 2.0,16107831,6106,Firearms not to be Carried without a License.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,,
OFFENSE 2.0,16107831,4910,Tampering with or Fabricating Physical Evidence.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,,
OFFENSE 2.0,16107831,2706,Terroristic Threats.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,,
OFFENSE 2.0,16107831,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,,
ARREST,16107831,6106,Firearms not to be Carried without a License.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,36,M
ARREST,16107831,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,36,M
ARREST,16107831,2706,Terroristic Threats.,06/11/2016,10:02,3600 block Grenada St,Brighton Heights,1,36,M
ARREST,16075583,2702,Aggravated Assault.,06/11/2016,11:40,300 block East Ohio St,Allegheny Center,1,21,F
ARREST,16075583,3304,Criminal Mischief.,06/11/2016,11:40,300 block East Ohio St,Allegheny Center,1,21,F
OFFENSE 2.0,16108000,2709,Harassment (Non-Specific),06/11/2016,14:40,400 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,16108000,3926.C1,THEFT OF SERVICES,06/11/2016,14:40,400 block East Ohio St,East Allegheny,1,,
OFFENSE 2.0,16107988,2701,Simple Assault.,06/11/2016,15:18,1200 block Goettmann St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16108157,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,19:30,Sherman Ave & N Taylor Ave,Central Northside,1,,
OFFENSE 2.0,16107611,2701,Simple Assault.,06/11/2016,00:20,200 block Devilliers St & Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16107645,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/11/2016,00:39,28th St Brg,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107645,3802(a)(1),DUI - General Impairment,06/11/2016,00:39,28th St Brg,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107645,3301,Driving on Right Side of Roadway.,06/11/2016,00:39,28th St Brg,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107645,3736,Reckless Driving,06/11/2016,00:39,28th St Brg,Golden Triangle/Civic Arena,2,,
ARREST,16107645,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,06/11/2016,00:53,28th St Brg,Golden Triangle/Civic Arena,2,30,F
ARREST,16107645,3802(a)(1),DUI - General Impairment,06/11/2016,00:53,28th St Brg,Golden Triangle/Civic Arena,2,30,F
ARREST,16107645,3736,Reckless Driving,06/11/2016,00:53,28th St Brg,Golden Triangle/Civic Arena,2,30,F
ARREST,16107645,3301,Driving on Right Side of Roadway.,06/11/2016,00:53,28th St Brg,Golden Triangle/Civic Arena,2,30,F
OFFENSE 2.0,16107656,9012,Non-Violent Domestic,06/11/2016,01:00,2000 block Reed St,Terrace Village,2,,
OFFENSE 2.0,16107676,9012,Non-Violent Domestic,06/11/2016,01:51,10th St & Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107681,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,02:00,4600 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16107682,3304,Criminal Mischief.,06/11/2016,02:16,200 block 43rd St,Central Lawrenceville,2,,
OFFENSE 2.0,16107682,2701,Simple Assault.,06/11/2016,02:16,200 block 43rd St,Central Lawrenceville,2,,
OFFENSE 2.0,16107756,2709,Harassment (Non-Specific),06/11/2016,06:10,200 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107815,1543,Driving While Operating Privilege is Suspended or Revoked.,06/11/2016,09:06,Oak Hill Dr & Benson Pl,Terrace Village,2,,
OFFENSE 2.0,16107815,3323,Stop Signs and Yield Signs.,06/11/2016,09:06,Oak Hill Dr & Benson Pl,Terrace Village,2,,
OFFENSE 2.0,16107815,13(a)(31),Marijuana: Possession Small Amount,06/11/2016,09:06,Oak Hill Dr & Benson Pl,Terrace Village,2,,
ARREST,16107815,3323,Stop Signs and Yield Signs.,06/11/2016,09:12,Oak Hill Dr & Benson Pl,Terrace Village,2,0,M
ARREST,16107815,1543,Driving While Operating Privilege is Suspended or Revoked.,06/11/2016,09:12,Oak Hill Dr & Benson Pl,Terrace Village,2,0,M
ARREST,16107815,13(a)(31),Marijuana: Possession Small Amount,06/11/2016,09:12,Oak Hill Dr & Benson Pl,Terrace Village,2,0,M
OFFENSE 2.0,16107857,9504,Lost Property,06/11/2016,11:30,2100 block Penn Ave,Strip District,2,,
OFFENSE 2.0,16107871,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/11/2016,11:35,2900 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,16107871,3304,Criminal Mischief.,06/11/2016,11:35,2900 block Webster Ave,Middle Hill,2,,
OFFENSE 2.0,16107910,3921,Theft by Unlawful Taking or Disposition.,06/11/2016,12:30,300 block Oakhill Dr,Terrace Village,2,,
ARREST,16107902,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/11/2016,12:35,300 block 5th Ave,Golden Triangle/Civic Arena,2,33,M
OFFENSE 2.0,16107902,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/11/2016,12:35,300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107922,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
ARREST,16107922,3925,Receiving Stolen Property.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
ARREST,16107922,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
ARREST,16107922,3802(a)(1),DUI - General Impairment,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
ARREST,16107922,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
OFFENSE 2.0,16107922,1501,Drivers Required to be Licensed.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107922,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107922,3802(a)(1),DUI - General Impairment,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
ARREST,16107922,5126,Flight to Avoid Apprehension  Trial or Punishment.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
OFFENSE 2.0,16107922,3925,Receiving Stolen Property.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16107922,5126,Flight to Avoid Apprehension  Trial or Punishment.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,,
ARREST,16107922,1501,Drivers Required to be Licensed.,06/11/2016,13:07,Liberty Ave & 11th St,Golden Triangle/Civic Arena,2,15,M
OFFENSE 2.0,16108006,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,16:07,600 block Commonwealth Pl,Bluff,2,,
OFFENSE 2.0,16108034,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,16:45,Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
ARREST,16108037,4914,False Identification to Law Enforcement Authorities,06/11/2016,17:00,44th St & Butler St,Central Lawrenceville,2,53,M
OFFENSE 2.0,16108037,9501,Bench Warrant,06/11/2016,17:15,44th St & Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16108037,4914,False Identification to Law Enforcement Authorities,06/11/2016,17:15,44th St & Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16107606,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,06/11/2016,00:06,1600 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16107606,5505,Public Drunkenness,06/11/2016,00:06,1600 block Nobles Ln,Carrick,3,,
OFFENSE 2.0,16107606,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/11/2016,00:06,1600 block Nobles Ln,Carrick,3,,
ARREST,16107606,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,06/11/2016,00:20,1600 block Nobles Ln,Carrick,3,33,M
ARREST,16107606,5505,Public Drunkenness,06/11/2016,00:20,1600 block Nobles Ln,Carrick,3,33,M
ARREST,16107606,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/11/2016,00:20,1600 block Nobles Ln,Carrick,3,33,M
OFFENSE 2.0,16107654,601.16(b)(1)(a),Any Person who urinates or defecates in  on  or about any public place,06/11/2016,01:01,S 13th St,South Side Flats,3,,
OFFENSE 2.0,16107686,601.16(b)(1)(a),Any Person who urinates or defecates in  on  or about any public place,06/11/2016,02:12,100 block S 20th St,South Side Flats,3,,
OFFENSE 2.0,16107731,2701,Simple Assault.,06/11/2016,03:40,200 block Briggs St,Overbrook,3,,
OFFENSE 2.0,16107746,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/11/2016,04:45,1300 block Nobles Ln,Carrick,3,,
ARREST,16104531,5505,Public Drunkenness,06/11/2016,10:00,100 block Amanda Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,16104531,5104,Resisting Arrest or Other Law Enforcement.,06/11/2016,10:00,100 block Amanda Ave,Golden Triangle/Civic Arena,3,37,M
ARREST,16104531,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,06/11/2016,10:00,100 block Amanda Ave,Golden Triangle/Civic Arena,3,37,M
OFFENSE 2.0,16107886,3921,Theft by Unlawful Taking or Disposition.,06/11/2016,10:00,200 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16106836,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,10:00,Fox Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16107847,3304,Criminal Mischief.,06/11/2016,10:00,Trimont Ln,Duquesne Heights,3,,
OFFENSE 2.0,16106824,3921,Theft by Unlawful Taking or Disposition.,06/11/2016,11:00,S 18th St & Fox Way,South Side Flats,3,,
OFFENSE 2.0,16107984,3929,Retail Theft.,06/11/2016,14:55,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16108077,8104,CLASS 1 - Suspicious Package or Device,06/11/2016,16:11,1700 block Gregory St,South Side Slopes,3,,
OFFENSE 2.0,16108089,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/11/2016,18:18,2300 block Arlington Ave,South Side Slopes,3,,
OFFENSE 2.0,16108110,3934,Theft from Vehicle,06/11/2016,18:30,S 18th St,South Side Flats,3,,
ARREST,16105563,2701,Simple Assault.,06/11/2016,18:43,400 block Alice St,Knoxville,3,21,F
ARREST,16098543,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,22:08,100 block Eiler Ave,Knoxville,3,36,M
ARREST,16098543,3742.1,Accident Involv. Death/Inj. While not Licensed,06/11/2016,22:08,100 block Eiler Ave,Knoxville,3,36,M
ARREST,16098543,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,22:08,100 block Eiler Ave,Knoxville,3,36,M
ARREST,16098543,3742,Accidents Involving Death or Personal Injury,06/11/2016,22:08,100 block Eiler Ave,Knoxville,3,36,M
OFFENSE 2.0,16108272,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,23:55,Arlington Ave & P J Mc Ardle Rdwy,South Side Slopes,3,,
OFFENSE 2.0,16107675,2701,Simple Assault.,06/11/2016,01:00,Penn Ave & 5th Ave,Shadyside,4,,
OFFENSE 2.0,16107675,3304,Criminal Mischief.,06/11/2016,01:00,Penn Ave & 5th Ave,Shadyside,4,,
OFFENSE 2.0,16107675,901,Criminal Attempt,06/11/2016,01:00,Penn Ave & 5th Ave,Shadyside,4,,
OFFENSE 2.0,16107835,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,01:00,600 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16107764,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,01:00,600 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16107796,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/11/2016,02:00,6600 block Kinsman Rd,Squirrel Hill North,4,,
OFFENSE 2.0,16107727,901,Criminal Attempt,06/11/2016,02:17,3100 block Bohem St,South Oakland,4,,
OFFENSE 2.0,16107715,3743,Accidents Involving Damage to Attended Veh. or Property,06/11/2016,02:50,E Carson St & Glass Run Rd Ramp,New Homestead,4,,
OFFENSE 2.0,16107809,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),06/11/2016,08:00,6600 block Kinsman Rd,Squirrel Hill North,4,,
OFFENSE 2.0,16107968,3304,Criminal Mischief.,06/11/2016,10:15,1400 block Barnsdale St,Squirrel Hill North,4,,
OFFENSE 2.0,16107947,9488,False  Burglar Alarm,06/11/2016,13:48,5500 block Dunmoyle St,Squirrel Hill North,4,,
OFFENSE 2.0,16108190,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,20:00,4600 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16107693,3934,Theft from Vehicle,06/11/2016,01:00,Stanton Ave & Mellon St,Highland Park,5,,
OFFENSE 2.0,16107667,3502,Burglary.,06/11/2016,01:24,100 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16107812,2701,Simple Assault.,06/11/2016,09:15,800 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16107812,1543,Driving While Operating Privilege is Suspended or Revoked.,06/11/2016,09:15,800 block N Negley Ave,Highland Park,5,,
ARREST,16107812,2701,Simple Assault.,06/11/2016,09:40,800 block N Negley Ave,Highland Park,5,33,M
ARREST,16107812,1543,Driving While Operating Privilege is Suspended or Revoked.,06/11/2016,09:40,800 block N Negley Ave,Highland Park,5,33,M
OFFENSE 2.0,16107823,3934,Theft from Vehicle,06/11/2016,09:45,1500 block Wood St,East Hills,5,,
OFFENSE 2.0,16107839,2709(a),Harassment.,06/11/2016,10:30,7100 block Bennett St,Homewood South,5,,
OFFENSE 2.0,16107805,9123,Miscellaneous Fire Other Investigation to Continue,06/11/2016,11:10,2000 block Frankella Ave,East Hills,5,,
OFFENSE 2.0,16107920,13(a)(31),Marijuana: Possession Small Amount,06/11/2016,13:03,200 block Fredericka St,Bloomfield,5,,
ARREST,16107920,13(a)(31),Marijuana: Possession Small Amount,06/11/2016,13:30,200 block Fredericka St,Bloomfield,5,20,F
OFFENSE 2.0,16107982,9496,Dead on Arrival (DOA),06/11/2016,15:10,5300 block Hays St,East Liberty,5,,
OFFENSE 2.0,16108022,3304,Criminal Mischief.,06/11/2016,16:23,600 block Paulson Ave,Larimer,5,,
OFFENSE 2.0,16108057,3304,Criminal Mischief.,06/11/2016,16:45,N Highland Ave & Reservoir Dr,Highland Park,5,,
OFFENSE 2.0,16108042,9999,9999 - (Misc. Incident): ,06/11/2016,16:55,5100 block Broad St,Garfield,5,,
OFFENSE 2.0,16108092,9124,Drug Investigation,06/11/2016,18:00,1300 block Washington Blvd,Larimer,5,,
OFFENSE 2.0,16108086,9124,Drug Investigation,06/11/2016,18:00,1400 block Washington Blvd,Highland Park,5,,
OFFENSE 2.0,16108118,9999,9999 - (Misc. Incident): ,06/11/2016,18:45,President Way & Antietam St,Morningside,5,,
OFFENSE 2.0,16108126,3502,Burglary.,06/11/2016,19:00,7500 block Bennett St,Homewood South,5,,
OFFENSE 2.0,16107710,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,06/11/2016,01:00,2200 block Vodeli St,Beechview,6,,
OFFENSE 2.0,16107708,9999,9999 - (Misc. Incident): ,06/11/2016,01:00,2200 block Vodeli St,Beechview,6,,
OFFENSE 2.0,16107737,3304,Criminal Mischief.,06/11/2016,04:22,1100 block Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16107737,2706,Terroristic Threats.,06/11/2016,04:22,1100 block Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16107787,3934,Theft from Vehicle,06/11/2016,06:23,500 block Hilton St,Elliott,6,,
OFFENSE 2.0,16107829,3934,Theft from Vehicle,06/11/2016,09:50,800 block Herschel St,Elliott,6,,
OFFENSE 2.0,16107850,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/11/2016,10:45,300 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,16107856,3502,Burglary.,06/11/2016,11:00,3200 block Weller St,Windgap,6,,
OFFENSE 2.0,16107854,9488,False  Burglar Alarm,06/11/2016,11:07,3600 block Wind Gap Ave,Fairywood,6,,
OFFENSE 2.0,16107860,9488,False  Burglar Alarm,06/11/2016,11:15,1500 block Clarkton St,Windgap,6,,
OFFENSE 2.0,16107909,3934,Theft from Vehicle,06/11/2016,12:00,1300 block Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16107903,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,06/11/2016,12:39,3800 block Chartiers Ave,Windgap,6,,
OFFENSE 2.0,16107903,2706,Terroristic Threats.,06/11/2016,12:39,3800 block Chartiers Ave,Windgap,6,,
OFFENSE 2.0,16107987,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/11/2016,15:50,3100 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,16108010,3802(a)(1),DUI - General Impairment,06/11/2016,16:13,3100 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16108010,13(a)(32),Paraphernalia - Use or Possession,06/11/2016,16:13,3100 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16108010,13(a)(16),Possession of Controlled Substance,06/11/2016,16:13,3100 block Chartiers Ave,Sheraden,6,,
ARREST,16108010,13(a)(16),Possession of Controlled Substance,06/11/2016,16:17,3100 block Chartiers Ave,Sheraden,6,27,M
ARREST,16108010,3802(a)(1),DUI - General Impairment,06/11/2016,16:17,3100 block Chartiers Ave,Sheraden,6,27,M
ARREST,16108010,13(a)(32),Paraphernalia - Use or Possession,06/11/2016,16:17,3100 block Chartiers Ave,Sheraden,6,27,M
OFFENSE 2.0,16108071,9999,9999 - (Misc. Incident): welfare check due to suspicious note,06/11/2016,18:30,3100 block Universal St,Sheraden,6,,
ARREST,16108111,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/11/2016,19:20,Chelton Ave & Freedom Ave,Brookline,6,49,M
ARREST,16108111,2702,Aggravated Assault.,06/11/2016,19:20,Chelton Ave & Freedom Ave,Brookline,6,49,M
ARREST,16108111,5505,Public Drunkenness,06/11/2016,19:20,Chelton Ave & Freedom Ave,Brookline,6,49,M
ARREST,16108111,5104,Resisting Arrest or Other Law Enforcement.,06/11/2016,19:20,Chelton Ave & Freedom Ave,Brookline,6,49,M
OFFENSE 2.0,16108111,5505,Public Drunkenness,06/11/2016,19:30,Chelton Ave & Freedom Ave,Brookline,6,,
OFFENSE 2.0,16108111,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/11/2016,19:30,Chelton Ave & Freedom Ave,Brookline,6,,
OFFENSE 2.0,16108111,2702,Aggravated Assault.,06/11/2016,19:30,Chelton Ave & Freedom Ave,Brookline,6,,
OFFENSE 2.0,16108111,5104,Resisting Arrest or Other Law Enforcement.,06/11/2016,19:30,Chelton Ave & Freedom Ave,Brookline,6,,
OFFENSE 2.0,16107673,9496,Dead on Arrival (DOA),06/11/2016,01:28,400 block Hays,Outside City,OSC,,
