REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16069879,5505,Public Drunkenness,04/18/2016,01:14,200 block Atwood St,Central Oakland,4,,
ARREST,16069879,3929,Retail Theft.,04/18/2016,01:19,200 block Atwood St,Central Oakland,4,49,M
ARREST,16069879,5505,Public Drunkenness,04/18/2016,01:19,200 block Atwood St,Central Oakland,4,49,M
OFFENSE 2.0,16069942,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,04/18/2016,03:25,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16069942,9501,Bench Warrant,04/18/2016,03:25,200 block Atwood St,Central Oakland,4,,
ARREST,16069942,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,04/18/2016,04:04,200 block Atwood St,Central Oakland,4,41,M
ARREST,16069942,9501,Bench Warrant,04/18/2016,04:04,200 block Atwood St,Central Oakland,4,41,M
OFFENSE 2.0,16070031,3921,Theft by Unlawful Taking or Disposition.,04/18/2016,06:00,200 block S Linden Ave,Point Breeze,4,,
ARREST,16036619,3929,Retail Theft.,04/18/2016,10:30,5900 block Centre Ave,Shadyside,4,68,F
OFFENSE 2.0,16070092,3929,Retail Theft.,04/18/2016,10:30,5900 block Centre Ave S,Shadyside,4,,
OFFENSE 2.0,16070196,9496,Dead on Arrival (DOA),04/18/2016,14:17,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16070191,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),04/18/2016,14:30,3300 block Juliet St,South Oakland,4,,
OFFENSE 2.0,16070191,9130,Graffiti Investigation,04/18/2016,14:30,3300 block Juliet St,South Oakland,4,,
OFFENSE 2.0,16070327,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/18/2016,15:00,100 block Tecumseh St,Hazelwood,4,,
OFFENSE 2.0,16070350,9498,302 (Mental),04/18/2016,17:47,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16070392,3503(b.1),Criminal Trespass - Simple Trespasser,04/18/2016,18:40,200 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,16070532,901,Criminal Attempt,04/18/2016,22:45,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16070504,4120,Identity Theft,04/18/2016,00:01,1100 block Portland St,Highland Park,5,,
OFFENSE 2.0,16069844,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/18/2016,00:12,800 block Farragut St,Highland Park,5,,
OFFENSE 2.0,16069844,3702,Limitations on Backing.,04/18/2016,00:12,800 block Farragut St,Highland Park,5,,
OFFENSE 2.0,16069844,3714,Careless Driving,04/18/2016,00:12,800 block Farragut St,Highland Park,5,,
OFFENSE 2.0,16070001,9999,9999 - (Misc. Incident): ,04/18/2016,07:15,1600 block Morningside Ave,Morningside,5,,
OFFENSE 2.0,16070025,029,Missing Juvenile,04/18/2016,09:47,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,16070091,029,Missing Juvenile,04/18/2016,09:47,300 block S Negley Ave,Friendship,5,,
ARREST,16062545,2706,Terroristic Threats.,04/18/2016,10:50,5900 block Kirkwood St,East Liberty,5,48,F
OFFENSE 2.0,16070166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,,
OFFENSE 2.0,16070166,1501,Drivers Required to be Licensed.,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,,
OFFENSE 2.0,16070166,7512,Criminal Use of Communication,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,,
ARREST,16048469,2701,Simple Assault.,04/18/2016,13:11,200 block S Atlantic Ave,Bloomfield,5,19,M
ARREST,16048469,3701,Robbery.,04/18/2016,13:11,200 block S Atlantic Ave,Bloomfield,5,19,M
ARREST,16070166,7512,Criminal Use of Communication,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,19,M
ARREST,16070166,1501,Drivers Required to be Licensed.,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,19,M
ARREST,16070166,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,19,M
ARREST,16070166,13(a)(16),Possession of Controlled Substance,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,19,M
OFFENSE 2.0,16070166,13(a)(16),Possession of Controlled Substance,04/18/2016,13:11,5500 block Margaretta St,Garfield,5,,
OFFENSE 2.0,16070485,9504,Lost Property,04/18/2016,15:00,5200 block Centre Ave,Bloomfield,5,,
ARREST,16057169,903,Criminal Conspiracy.,04/18/2016,15:45,Brushton Ave & Race St,Homewood North,5,22,M
ARREST,16057169,6106,Firearms not to be Carried without a License.,04/18/2016,15:45,Brushton Ave & Race St,Homewood North,5,22,M
ARREST,16057169,2702,Aggravated Assault.,04/18/2016,15:45,Brushton Ave & Race St,Homewood North,5,22,M
OFFENSE 2.0,16070285,3929,Retail Theft.,04/18/2016,16:25,5600 block Baum Blvd,Friendship,5,,
OFFENSE 2.0,16070344,3304,Criminal Mischief.,04/18/2016,16:30,6900 block Bennett St,Homewood West,5,,
ARREST,16031293,3929,Retail Theft.,04/18/2016,18:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,21,F
ARREST,16070377,4910,Tampering with or Fabricating Physical Evidence.,04/18/2016,18:45,5800 block East Liberty Blvd,East Liberty,5,19,M
ARREST,16070377,3925,Receiving Stolen Property.,04/18/2016,18:45,5800 block East Liberty Blvd,East Liberty,5,19,M
OFFENSE 2.0,16070377,6106,Firearms not to be Carried without a License.,04/18/2016,19:00,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16070377,3925,Receiving Stolen Property.,04/18/2016,19:00,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16070377,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/18/2016,19:00,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16070377,4910,Tampering with or Fabricating Physical Evidence.,04/18/2016,19:00,5800 block East Liberty Blvd,East Liberty,5,,
ARREST,16070377,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),04/18/2016,22:45,5800 block East Liberty Blvd,East Liberty,5,36,M
ARREST,16070377,6106,Firearms not to be Carried without a License.,04/18/2016,22:45,5800 block East Liberty Blvd,East Liberty,5,36,M
ARREST,16070377,3925,Receiving Stolen Property.,04/18/2016,22:45,5800 block East Liberty Blvd,East Liberty,5,36,M
ARREST,16070377,4910,Tampering with or Fabricating Physical Evidence.,04/18/2016,22:45,5800 block East Liberty Blvd,East Liberty,5,36,M
OFFENSE 2.0,16069960,9496,Dead on Arrival (DOA),04/18/2016,04:37,2700 block Frontenac St,Crafton Heights,6,,
OFFENSE 2.0,16070078,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/18/2016,09:00,1000 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16070043,9488,False  Burglar Alarm,04/18/2016,09:17,3600 block Wind Gap Ave,Fairywood,6,,
OFFENSE 2.0,16070130,3926(a)(4),Theft of services; ACQUISITION OF SERVICES - refusal to pay or offer to pay for a service (hotels and restaurants),04/18/2016,12:00,2600 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16070136,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/18/2016,12:34,West Liberty Ave,Beechview,6,,
ARREST,16034011,13(a)(16),Possession of Controlled Substance,04/18/2016,13:50,2500 block West Liberty Ave,Bluff,6,28,M
ARREST,16034011,13(a)(32),Paraphernalia - Use or Possession,04/18/2016,13:50,2500 block West Liberty Ave,Bluff,6,28,M
OFFENSE 2.0,16070280,2709(a)(3),Harassment No Legitimate Purpose,04/18/2016,16:20,2800 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16070385,3304,Criminal Mischief.,04/18/2016,17:10,3100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16070385,3921,Theft by Unlawful Taking or Disposition.,04/18/2016,17:10,3100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16070423,3921,Theft by Unlawful Taking or Disposition.,04/18/2016,19:15,800 block Berwin Ave,Brookline,6,,
ARREST,16069836,2701,Simple Assault.,04/18/2016,20:00,1800 block Ringwalt St,Beechview,6,22,M
ARREST,16070423,3921,Theft by Unlawful Taking or Disposition.,04/18/2016,20:00,800 block Berwin Ave,Brookline,6,32,F
OFFENSE 2.0,16070595,3921,Theft by Unlawful Taking or Disposition.,04/18/2016,20:00,800 block Bellaire Ave,Brookline,6,,
OFFENSE 2.0,16070551,3922,Theft by Deception.,04/18/2016,23:00,600 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16070551,4106,Access Device Fraud,04/18/2016,23:00,600 block Lorenz Ave,Elliott,6,,
