REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16140493,9999,9999 - (Misc. Incident): ,07/29/2016,02:39,3100 block Landis St,Sheraden,6,,
ARREST,15083192,2701,Simple Assault.,07/29/2016,03:35,1000 block Woodlow St,Crafton Heights,6,24,M
OFFENSE 2.0,16140556,3934,Theft from Vehicle,07/29/2016,06:30,500 block Oaklynn Ct,Banksville,6,,
OFFENSE 2.0,16140564,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/29/2016,07:00,100 block Clairtonic St,Crafton Heights,6,,
OFFENSE 2.0,16140593,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/29/2016,07:00,100 block Clairtonic St,Crafton Heights,6,,
OFFENSE 2.0,16140601,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/29/2016,08:45,700 block Norwich Ave,Brookline,6,,
OFFENSE 2.0,16140686,9489,Found Property,07/29/2016,12:00,1900 block Jacob St,Brookline,6,,
OFFENSE 2.0,16140725,2701,Simple Assault.,07/29/2016,12:40,2200 block Vodeli St,Beechview,6,,
ARREST,16140725,2701,Simple Assault.,07/29/2016,12:46,2200 block Vodeli St,Beechview,6,34,M
OFFENSE 2.0,16140915,4120,Identity Theft,07/29/2016,14:00,3800 block Merle St,Windgap,6,,
OFFENSE 2.0,16140915,3922,Theft by Deception.,07/29/2016,14:00,3800 block Merle St,Windgap,6,,
OFFENSE 2.0,16140831,3928,Unauthorized Use of Automobile and Other Vehicles.,07/29/2016,15:00,2900 block Zephyr Ave,Sheraden,6,,
OFFENSE 2.0,16140842,2706,Terroristic Threats.,07/29/2016,15:00,2600 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,16140842,2701,Simple Assault.,07/29/2016,15:00,2600 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,16140863,3502,Burglary.,07/29/2016,16:40,1400 block Rydal St,Westwood,6,,
OFFENSE 2.0,16140854,2705,Recklessly Endangering Another Person.,07/29/2016,16:50,West End Circle near 51 North,Sheraden,6,,
OFFENSE 2.0,16140854,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/29/2016,16:50,West End Circle near 51 North,Sheraden,6,,
ARREST,16140842,2701,Simple Assault.,07/29/2016,17:00,2600 block West Liberty Ave,Beechview,6,49,F
ARREST,16140842,2706,Terroristic Threats.,07/29/2016,17:00,2600 block West Liberty Ave,Beechview,6,62,F
ARREST,16140842,2701,Simple Assault.,07/29/2016,17:00,2600 block West Liberty Ave,Beechview,6,62,F
OFFENSE 2.0,16140894,2701,Simple Assault.,07/29/2016,17:30,1300 block Woodbourne Ave,Brookline,6,,
OFFENSE 2.0,16140894,3502,Burglary.,07/29/2016,17:30,1300 block Woodbourne Ave,Brookline,6,,
OFFENSE 2.0,16140894,2709(a),Harassment.,07/29/2016,17:30,1300 block Woodbourne Ave,Brookline,6,,
ARREST,16132009,4915,Failure to Comply with Megans Law,07/29/2016,19:20,700 block Lorenz Ave,Elliott,6,26,M
