REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16083726,6106,Firearms not to be Carried without a License.,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,16,M
ARREST,16083726,6110.1,Possesion of Firearm by Minor,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,16,M
ARREST,16083726,901,Criminal Attempt,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,16,M
OFFENSE 2.0,16083726,2702,Aggravated Assault.,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,,
OFFENSE 2.0,16083726,3701,Robbery.,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,,
OFFENSE 2.0,16083726,6106,Firearms not to be Carried without a License.,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,,
ARREST,16083726,2702,Aggravated Assault.,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,16,M
OFFENSE 2.0,16083726,901,Criminal Attempt,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,,
OFFENSE 2.0,16083726,6110.1,Possesion of Firearm by Minor,05/07/2016,19:24,3200 block Rothpletz St,Marshall-Shadeland,1,,
OFFENSE 2.0,16083773,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,,
OFFENSE 2.0,16083773,3714,Careless Driving,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,,
ARREST,16083773,13(a)(16),Possession of Controlled Substance,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,38,M
ARREST,16083773,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,38,M
ARREST,16083773,3714,Careless Driving,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,38,M
OFFENSE 2.0,16083773,13(a)(16),Possession of Controlled Substance,05/07/2016,21:02,Ohio River Blvd & Marshall Ave Ramp,Chateau,1,,
ARREST,16083818,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2016,21:30,2000 block Straubs Ln,Troy Hill-Herrs Island,1,46,M
ARREST,16083818,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:30,2000 block Straubs Ln,Troy Hill-Herrs Island,1,46,M
ARREST,16083818,13(a)(16),Possession of Controlled Substance,05/07/2016,21:30,2000 block Straubs Ln,Troy Hill-Herrs Island,1,46,M
ARREST,16083818,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:30,2000 block Straubs Ln,Troy Hill-Herrs Island,1,27,F
ARREST,16083818,13(a)(16),Possession of Controlled Substance,05/07/2016,21:30,2000 block Straubs Ln,Troy Hill-Herrs Island,1,27,F
OFFENSE 2.0,16083818,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2016,21:45,2000 block Straubs Ln,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16083818,9501,Bench Warrant,05/07/2016,21:45,2000 block Straubs Ln,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16083818,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:45,2000 block Straubs Ln,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16083818,13(a)(16),Possession of Controlled Substance,05/07/2016,21:45,2000 block Straubs Ln,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16083229,9497,Aided Case,05/07/2016,01:01,600 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083290,9999,9999 - (Misc. Incident): ,05/07/2016,02:21,400 block 7th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083302,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/07/2016,02:43,5th Ave & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083302,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/07/2016,02:43,5th Ave & 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083331,3304,Criminal Mischief.,05/07/2016,04:00,21st St,Strip District,2,,
OFFENSE 2.0,16083398,9999,9999 - (Misc. Incident): ,05/07/2016,09:07,Wood St T Station St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083406,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),05/07/2016,09:30,4900 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16083508,3304,Criminal Mischief.,05/07/2016,12:30,Smallman St & 21st St,Strip District,2,,
OFFENSE 2.0,16083572,2701,Simple Assault.,05/07/2016,14:20,800 block Cherokee St,Upper Hill,2,,
OFFENSE 2.0,16083677,3934,Theft from Vehicle,05/07/2016,16:10,100 block Banner Way,Central Lawrenceville,2,,
OFFENSE 2.0,16083659,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2016,17:05,Locust St & Marion St,Bluff,2,,
OFFENSE 2.0,16083674,9501,Bench Warrant,05/07/2016,17:54,Kirkpatrick St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16083674,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2016,17:54,Kirkpatrick St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16083674,1786,Required Financial Responsibility.,05/07/2016,17:54,Kirkpatrick St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16083674,4728,Display of Certificate of Inspection.,05/07/2016,17:54,Kirkpatrick St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16083674,7124,Fraudulent Use or Removal of Registration Plates,05/07/2016,17:54,Kirkpatrick St & Centre Ave,Middle Hill,2,,
ARREST,16083674,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2016,18:15,Kirkpatrick St & Centre Ave,Middle Hill,2,28,M
ARREST,16083674,9501,Bench Warrant,05/07/2016,18:15,Kirkpatrick St & Centre Ave,Middle Hill,2,28,M
ARREST,16083674,7124,Fraudulent Use or Removal of Registration Plates,05/07/2016,18:15,Kirkpatrick St & Centre Ave,Middle Hill,2,28,M
ARREST,16083674,1786,Required Financial Responsibility.,05/07/2016,18:15,Kirkpatrick St & Centre Ave,Middle Hill,2,28,M
ARREST,16083674,4728,Display of Certificate of Inspection.,05/07/2016,18:15,Kirkpatrick St & Centre Ave,Middle Hill,2,28,M
OFFENSE 2.0,16083712,3929,Retail Theft.,05/07/2016,18:55,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083716,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/07/2016,19:43,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16083759,3304,Criminal Mischief.,05/07/2016,21:00,300 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16083249,2709(a)(6),Harassment Communicates Repeatedly at Extreme Hours,05/07/2016,01:29,1600 block Westmont Ave,Carrick,3,,
OFFENSE 2.0,16083274,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/07/2016,02:00,2900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16083268,9497,Aided Case,05/07/2016,02:04,200 block Moore Ave,Knoxville,3,,
OFFENSE 2.0,16083278,9498,302 (Mental),05/07/2016,02:21,S 11th St,South Side Flats,3,,
OFFENSE 2.0,16083297,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/07/2016,02:43,700 block E Warrington Ave,Allentown,3,,
ARREST,16083297,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/07/2016,02:45,700 block E Warrington Ave,Allentown,3,35,F
OFFENSE 2.0,16083316,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/07/2016,03:37,100 block Jucunda St,Knoxville,3,,
OFFENSE 2.0,16083332,3928,Unauthorized Use of Automobile and Other Vehicles.,05/07/2016,04:25,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,16083332,3743,Accidents Involving Damage to Attended Veh. or Property,05/07/2016,04:25,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,16083332,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2016,04:25,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
OFFENSE 2.0,16083332,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/07/2016,04:25,P J Mc Ardle Rdwy & Liberty Brg,South Side Slopes,3,,
ARREST,16083344,5104,Resisting Arrest or Other Law Enforcement.,05/07/2016,05:26,800 block Climax St,Allentown,3,31,M
OFFENSE 2.0,16083344,5503,Disorderly Conduct.,05/07/2016,05:26,800 block Climax St,Allentown,3,,
OFFENSE 2.0,16083344,5104,Resisting Arrest or Other Law Enforcement.,05/07/2016,05:26,800 block Climax St,Allentown,3,,
ARREST,16083344,5503,Disorderly Conduct.,05/07/2016,05:26,800 block Climax St,Allentown,3,31,M
OFFENSE 2.0,16083348,5505,Public Drunkenness,05/07/2016,05:38,Climax St & Allen St,Allentown,3,,
OFFENSE 2.0,16083347,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,05/07/2016,05:40,200 block Helen Way,Allentown,3,,
OFFENSE 2.0,16083635,3934,Theft from Vehicle,05/07/2016,06:15,300 block Fingal St,Duquesne Heights,3,,
OFFENSE 2.0,16083413,3746,Immediate Notice of Accident to Police Department,05/07/2016,09:37,Saw Mill Run Blvd & W Carson St,South Shore,3,,
OFFENSE 2.0,16083413,3331,Required Position and Method of Turning.,05/07/2016,09:37,Saw Mill Run Blvd & W Carson St,South Shore,3,,
OFFENSE 2.0,16083413,3736,Reckless Driving,05/07/2016,09:37,Saw Mill Run Blvd & W Carson St,South Shore,3,,
OFFENSE 2.0,16083413,3743,Accidents Involving Damage to Attended Veh. or Property,05/07/2016,09:37,Saw Mill Run Blvd & W Carson St,South Shore,3,,
OFFENSE 2.0,16083451,3934,Theft from Vehicle,05/07/2016,10:00,Larkins Way & S 22nd St,South Side Flats,3,,
OFFENSE 2.0,16083425,9489,Found Property,05/07/2016,10:00,Gregory St,South Side Slopes,3,,
OFFENSE 2.0,16083730,3934,Theft from Vehicle,05/07/2016,10:00,300 block Fingal St,Duquesne Heights,3,,
OFFENSE 2.0,16083525,3921,Theft by Unlawful Taking or Disposition.,05/07/2016,10:00,2000 block Spring St,Arlington,3,,
OFFENSE 2.0,16083492,3502,Burglary.,05/07/2016,11:15,400 block Freeland St,Beltzhoover,3,,
OFFENSE 2.0,16083505,2709(a),Harassment.,05/07/2016,12:20,Millbridge St & Carnival Way,Allentown,3,,
OFFENSE 2.0,16083604,9489,Found Property,05/07/2016,15:15,2700 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16083637,5104,Resisting Arrest or Other Law Enforcement.,05/07/2016,16:45,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083637,3929,Retail Theft.,05/07/2016,16:45,1900 block E Carson St,South Side Flats,3,,
ARREST,16083637,3929,Retail Theft.,05/07/2016,16:45,1900 block E Carson St,South Side Flats,3,24,M
ARREST,16083637,5104,Resisting Arrest or Other Law Enforcement.,05/07/2016,16:45,1900 block E Carson St,South Side Flats,3,24,M
OFFENSE 2.0,16083732,2706,Terroristic Threats.,05/07/2016,19:45,Meritt Ave,Carrick,3,,
OFFENSE 2.0,16083732,2709(a),Harassment.,05/07/2016,19:45,Meritt Ave,Carrick,3,,
OFFENSE 2.0,16083732,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/07/2016,19:45,Meritt Ave,Carrick,3,,
OFFENSE 2.0,16083732,5505,Public Drunkenness,05/07/2016,19:45,Meritt Ave,Carrick,3,,
ARREST,16083732,2709(a),Harassment.,05/07/2016,20:18,Meritt Ave,Carrick,3,30,F
ARREST,16083732,2706,Terroristic Threats.,05/07/2016,20:18,Meritt Ave,Carrick,3,30,F
ARREST,16083732,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/07/2016,20:18,Meritt Ave,Carrick,3,30,F
ARREST,16083732,5505,Public Drunkenness,05/07/2016,20:18,Meritt Ave,Carrick,3,30,F
OFFENSE 2.0,16083779,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083779,2709(a),Harassment.,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083779,2701,Simple Assault.,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083779,602.04(b)(2),Aggressive Panhandling,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083779,5505,Public Drunkenness,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083779,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/07/2016,21:21,900 block E Carson St,South Side Flats,3,,
ARREST,16083779,602.04(b)(2),Aggressive Panhandling,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
ARREST,16083779,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
ARREST,16083779,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
ARREST,16083779,2709(a),Harassment.,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
ARREST,16083779,2701,Simple Assault.,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
ARREST,16083779,5505,Public Drunkenness,05/07/2016,21:22,900 block E Carson St,South Side Flats,3,52,M
OFFENSE 2.0,16083796,2701,Simple Assault.,05/07/2016,21:48,100 block Jucunda St,Knoxville,3,,
ARREST,16083796,2701,Simple Assault.,05/07/2016,22:00,100 block Jucunda St,Knoxville,3,42,M
OFFENSE 2.0,16083825,3502,Burglary.,05/07/2016,22:15,100 block Kirk Ave,Carrick,3,,
OFFENSE 2.0,16083825,3921,Theft by Unlawful Taking or Disposition.,05/07/2016,22:15,100 block Kirk Ave,Carrick,3,,
OFFENSE 2.0,16083207,029,Missing Juvenile,05/07/2016,00:20,6400 block Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16083264,3736,Reckless Driving,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,,
ARREST,16083264,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,23,M
ARREST,16083264,3802(a)(1),DUI - General Impairment,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,23,M
ARREST,16083264,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,23,M
ARREST,16083264,3736,Reckless Driving,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,23,M
OFFENSE 2.0,16083264,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,,
OFFENSE 2.0,16083264,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,,
OFFENSE 2.0,16083264,3802(a)(1),DUI - General Impairment,05/07/2016,01:37,Kentucky Ave & S Aiken Ave,Shadyside,4,,
ARREST,16077899,3502,Burglary.,05/07/2016,03:30,4700 block Monongahela St,Hazelwood,4,37,M
ARREST,16077899,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/07/2016,03:30,4700 block Monongahela St,Hazelwood,4,37,M
ARREST,16077899,2701,Simple Assault.,05/07/2016,03:30,4700 block Monongahela St,Hazelwood,4,37,M
ARREST,16077899,3701,Robbery.,05/07/2016,03:30,4700 block Monongahela St,Hazelwood,4,37,M
OFFENSE 2.0,16083432,3502,Burglary.,05/07/2016,04:00,1000 block La Clair St,Regent Square,4,,
OFFENSE 2.0,16083355,5505,Public Drunkenness,05/07/2016,06:00,5500 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,16083457,4106,Access Device Fraud,05/07/2016,07:00,7000 block Forward Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16083624,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/07/2016,13:30,300 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,16083624,3502,Burglary.,05/07/2016,13:30,300 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,16083583,029,Missing Juvenile,05/07/2016,14:58,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16083640,2706,Terroristic Threats.,05/07/2016,15:30,4300 block Armorhill Ave,New Homestead,4,,
OFFENSE 2.0,16083640,2709(a),Harassment.,05/07/2016,15:30,4300 block Armorhill Ave,New Homestead,4,,
OFFENSE 2.0,16083620,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,05/07/2016,16:11,5800 block Ellsworth Ave,Shadyside,4,,
ARREST,16083645,9501,Bench Warrant,05/07/2016,17:04,Ellsworth Ave & Summerlea St,Shadyside,4,39,M
OFFENSE 2.0,16083656,3742,Accidents Involving Death or Personal Injury,05/07/2016,17:11,Commercial St & Blackhawk St,Swisshelm Park,4,,
OFFENSE 2.0,16083645,9501,Bench Warrant,05/07/2016,17:30,Ellsworth Ave & Summerlea St,Shadyside,4,,
OFFENSE 2.0,16083689,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/07/2016,18:07,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16083689,3934,Theft from Vehicle,05/07/2016,18:07,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16083679,9497,Aided Case,05/07/2016,18:13,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16083715,3934,Theft from Vehicle,05/07/2016,18:40,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16083230,029,Missing Juvenile,05/07/2016,00:10,7000 block Upland St,Homewood North,5,,
OFFENSE 2.0,15240464,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2016,00:52,300 block S Fairmount St,East Liberty,5,,
OFFENSE 2.0,15240464,3323,Stop Signs and Yield Signs.,05/07/2016,00:52,300 block S Fairmount St,East Liberty,5,,
OFFENSE 2.0,15240464,3925,Receiving Stolen Property.,05/07/2016,00:52,300 block S Fairmount St,East Liberty,5,,
ARREST,15240464,1543,Driving While Operating Privilege is Suspended or Revoked.,05/07/2016,01:00,300 block S Fairmount St,East Liberty,5,21,M
ARREST,15240464,3323,Stop Signs and Yield Signs.,05/07/2016,01:00,300 block S Fairmount St,East Liberty,5,21,M
ARREST,15240464,3925,Receiving Stolen Property.,05/07/2016,01:00,300 block S Fairmount St,East Liberty,5,21,M
OFFENSE 2.0,16083202,029,Missing Juvenile,05/07/2016,01:14,7000 block Upland St,Homewood North,5,,
OFFENSE 2.0,16083282,2702,Aggravated Assault.,05/07/2016,02:18,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083282,901,Criminal Attempt,05/07/2016,02:18,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083282,607.03,Discharging Firearm or Airgun,05/07/2016,02:18,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083282,3925,Receiving Stolen Property.,05/07/2016,02:18,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083403,2701,Simple Assault.,05/07/2016,09:10,5500 block Rippey Pl,Garfield,5,,
ARREST,16083403,2701,Simple Assault.,05/07/2016,09:25,5500 block Rippey Pl,Garfield,5,60,M
OFFENSE 2.0,16083420,5507,Obstructing Highways and Passages.,05/07/2016,09:55,7200 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16083420,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,05/07/2016,09:55,7200 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16083445,3929,Retail Theft.,05/07/2016,10:30,400 block N Highland Ave,East Liberty,5,,
ARREST,16083445,3929,Retail Theft.,05/07/2016,10:50,400 block N Highland Ave,East Liberty,5,37,M
OFFENSE 2.0,16083566,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/07/2016,11:30,7000 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16083504,3743,Accidents Involving Damage to Attended Veh. or Property,05/07/2016,12:20,Allegheny River Blvd & Washington Blvd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083731,3921,Theft by Unlawful Taking or Disposition.,05/07/2016,13:02,4700 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16083611,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/07/2016,15:58,Reservoir Dr,Highland Park,5,,
OFFENSE 2.0,16083611,3934,Theft from Vehicle,05/07/2016,15:58,Reservoir Dr,Highland Park,5,,
OFFENSE 2.0,16083609,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/07/2016,16:20,7300 block Tioga St,Homewood South,5,,
OFFENSE 2.0,16083678,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,17:50,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16083678,3929,Retail Theft.,05/07/2016,17:50,6200 block Penn Ave,East Liberty,5,,
ARREST,16083678,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,17:55,6200 block Penn Ave,East Liberty,5,23,F
ARREST,16083678,3929,Retail Theft.,05/07/2016,17:55,6200 block Penn Ave,East Liberty,5,23,F
OFFENSE 2.0,16083708,9497,Aided Case,05/07/2016,18:56,200 block N Fairmount St,Garfield,5,,
OFFENSE 2.0,16083754,13(a)(16),Possession of Controlled Substance,05/07/2016,20:18,Frankstown Ave & Wheeler St,Homewood North,5,,
OFFENSE 2.0,16083754,1301,Registration and Certificate of Title Required.,05/07/2016,20:18,Frankstown Ave & Wheeler St,Homewood North,5,,
OFFENSE 2.0,16083754,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,20:18,Frankstown Ave & Wheeler St,Homewood North,5,,
OFFENSE 2.0,16083754,13(a)(30)*,Delivery of Controlled Substance,05/07/2016,20:18,Frankstown Ave & Wheeler St,Homewood North,5,,
OFFENSE 2.0,16083754,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2016,20:18,Frankstown Ave & Wheeler St,Homewood North,5,,
ARREST,16083754,13(a)(16),Possession of Controlled Substance,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,39,M
ARREST,16083754,13(a)(32),Paraphernalia - Use or Possession,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,26,M
ARREST,16083754,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,46,F
ARREST,16083754,13(a)(16),Possession of Controlled Substance,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,46,F
ARREST,16083754,13(a)(30)*,Delivery of Controlled Substance,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,39,M
ARREST,16083754,1301,Registration and Certificate of Title Required.,05/07/2016,21:14,Frankstown Ave & Wheeler St,Homewood North,5,26,M
OFFENSE 2.0,16083625,3921,Theft by Unlawful Taking or Disposition.,05/07/2016,02:30,1500 block Shire Pl,Brookline,6,,
