REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16057059,3701,Robbery.,05/06/2016,03:45,500 block Oak Hill Dr,Terrace Village,2,39,M
ARREST,16057059,2701,Simple Assault.,05/06/2016,03:45,500 block Oak Hill Dr,Terrace Village,2,39,M
OFFENSE 2.0,16082670,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/06/2016,04:00,2100 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,16082670,3304,Criminal Mischief.,05/06/2016,04:00,2100 block Forbes Ave,Bluff,2,,
OFFENSE 2.0,16082640,9999,9999 - (Misc. Incident): ,05/06/2016,08:00,Cliff St & Crawford St,Crawford-Roberts,2,,
OFFENSE 2.0,16082681,3934,Theft from Vehicle,05/06/2016,08:35,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
ARREST,16082670,3304,Criminal Mischief.,05/06/2016,09:00,2100 block Forbes Ave,Bluff,2,23,M
OFFENSE 2.0,16082678,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/06/2016,09:00,500 block William Penn Pl,Golden Triangle/Civic Arena,2,,
ARREST,16082670,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/06/2016,09:00,2100 block Forbes Ave,Bluff,2,23,M
OFFENSE 2.0,16082716,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,10:00,4300 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16082713,3934,Theft from Vehicle,05/06/2016,10:00,Market Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16082882,3929,Retail Theft.,05/06/2016,15:12,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16082931,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,16:30,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16082931,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,16:30,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16082942,3304,Criminal Mischief.,05/06/2016,16:30,1700 block 5th Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16082931,3925,Receiving Stolen Property.,05/06/2016,16:30,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16082931,1501,Drivers Required to be Licensed.,05/06/2016,16:30,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16082951,5503,Disorderly Conduct.,05/06/2016,16:50,300 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16083099,9488,False  Burglar Alarm,05/06/2016,20:32,2900 block Liberty Ave,Strip District,2,,
ARREST,16082931,1501,Drivers Required to be Licensed.,05/06/2016,21:35,1800 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16082931,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,21:35,1800 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16082931,3925,Receiving Stolen Property.,05/06/2016,21:35,1800 block Centre Ave,Crawford-Roberts,2,17,M
ARREST,16083150,13(a)(16),Possession of Controlled Substance,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,24,M
ARREST,16083150,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,24,M
ARREST,16083150,5104,Resisting Arrest or Other Law Enforcement.,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,24,M
OFFENSE 2.0,16083150,13(a)(16),Possession of Controlled Substance,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,,
OFFENSE 2.0,16083150,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,,
OFFENSE 2.0,16083150,5104,Resisting Arrest or Other Law Enforcement.,05/06/2016,21:40,Bedford Ave & Kirkpatrick St,Middle Hill,2,,
OFFENSE 2.0,16083182,9999,9999 - (Misc. Incident): ,05/06/2016,23:35,400 block 7th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16082516,601.16,Public Urination And Defecation,05/06/2016,01:28,S 18th St & Carey Way,South Side Flats,3,,
OFFENSE 2.0,16082564,9999,9999 - (Misc. Incident): ,05/06/2016,02:51,Haberman Ave,Mount Washington,3,,
OFFENSE 2.0,16082565,601.16,Public Urination And Defecation,05/06/2016,02:58,1700 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16082632,9498,302 (Mental),05/06/2016,07:28,200 block S 9th St,South Side Flats,3,,
OFFENSE 2.0,16082895,9496,Dead on Arrival (DOA),05/06/2016,15:30,500 block Arlington Ave,South Side Slopes,3,,
ARREST,16028503,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,15:50,800 block E Warrington Ave,Allentown,3,35,M
ARREST,16082965,13(a)(31),Marijuana: Possession Small Amount,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,19,M
ARREST,16082965,1301,Registration and Certificate of Title Required.,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,19,M
ARREST,16082965,4703,Operation of Vehicle without Official Certif. of Inspection,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,19,M
OFFENSE 2.0,16082965,13(a)(31),Marijuana: Possession Small Amount,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,16082965,1301,Registration and Certificate of Title Required.,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,16082965,4703,Operation of Vehicle without Official Certif. of Inspection,05/06/2016,17:00,Ormsby St & Anthony St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,16083001,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,05/06/2016,17:40,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16083152,9489,Found Property,05/06/2016,22:17,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16082442,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/06/2016,00:45,700 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16082442,2709(a)(3),Harassment No Legitimate Purpose,05/06/2016,00:45,700 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16082617,3934,Theft from Vehicle,05/06/2016,06:15,3800 block Pier St,Central Oakland,4,,
OFFENSE 2.0,16082669,3934,Theft from Vehicle,05/06/2016,07:00,4100 block 2ND Ave,Hazelwood,4,,
OFFENSE 2.0,16082785,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,07:00,100 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,16082669,3503,Criminal Trespass,05/06/2016,07:00,4100 block 2ND Ave,Hazelwood,4,,
OFFENSE 2.0,16082849,3929,Retail Theft.,05/06/2016,14:00,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16082858,3934,Theft from Vehicle,05/06/2016,14:20,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16082858,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/06/2016,14:20,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16083119,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/06/2016,15:00,800 block S Negley Ave,Shadyside,4,,
OFFENSE 2.0,16082876,9498,302 (Mental),05/06/2016,15:17,Blvd Of The Allies & Halket St,Central Oakland,4,,
OFFENSE 2.0,16082995,9999,9999 - (Misc. Incident): ,05/06/2016,15:20,Blvd Of The Allies & Halket St,Central Oakland,4,,
OFFENSE 2.0,16082916,9504,Lost Property,05/06/2016,15:45,N Craig St & Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,16082969,2709,Harassment (Non-Specific),05/06/2016,16:40,200 block Desdemona Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16082969,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/06/2016,16:40,200 block Desdemona Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16083005,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/06/2016,17:30,400 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16083005,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,05/06/2016,17:30,400 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16083019,4120,Identity Theft,05/06/2016,18:00,5600 block Bartlett St,Squirrel Hill South,4,,
ARREST,15199336,5902(a)(2),Prostitution - Loitering for purpose of,05/06/2016,19:25,Meade St & N Braddock Ave,Point Breeze North,4,43,F
ARREST,15199336,5902(a)(1),Prostitution ,05/06/2016,19:25,Meade St & N Braddock Ave,Point Breeze North,4,43,F
OFFENSE 2.0,16083085,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/06/2016,19:30,400 block E Elizabeth St,Hazelwood,4,,
ARREST,16083149,1543,Driving While Operating Privilege is Suspended or Revoked.,05/06/2016,22:00,5200 block 2nd Ave,Hazelwood,4,48,F
ARREST,16083149,13(a)(32),Paraphernalia - Use or Possession,05/06/2016,22:00,5200 block 2nd Ave,Hazelwood,4,48,F
ARREST,16083149,13(a)(16),Possession of Controlled Substance,05/06/2016,22:00,5200 block 2nd Ave,Hazelwood,4,48,F
ARREST,16083149,3361, Driving Vehicle at Safe Speed.,05/06/2016,22:00,5200 block 2nd Ave,Hazelwood,4,48,F
OFFENSE 2.0,16083149,1543,Driving While Operating Privilege is Suspended or Revoked.,05/06/2016,22:10,5200 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16083149,13(a)(32),Paraphernalia - Use or Possession,05/06/2016,22:10,5200 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16083149,13(a)(16),Possession of Controlled Substance,05/06/2016,22:10,5200 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16083149,3361, Driving Vehicle at Safe Speed.,05/06/2016,22:10,5200 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16082582,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,05/06/2016,01:18,Lemington Ave & Westmoreland St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16082582,1543,Driving While Operating Privilege is Suspended or Revoked.,05/06/2016,01:18,Lemington Ave & Westmoreland St,Lincoln-Lemington-Belmar,5,,
ARREST,16082582,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,05/06/2016,01:20,Lemington Ave & Westmoreland St,Lincoln-Lemington-Belmar,5,21,M
ARREST,16082582,1543,Driving While Operating Privilege is Suspended or Revoked.,05/06/2016,01:20,Lemington Ave & Westmoreland St,Lincoln-Lemington-Belmar,5,21,M
OFFENSE 2.0,16082584,3502,Burglary.,05/06/2016,03:55,600 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16082614,9498,302 (Mental),05/06/2016,03:58,5800 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16082608,029,Missing Juvenile,05/06/2016,05:45,7100 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16082787,13(a)(30)*,Delivery of Controlled Substance,05/06/2016,10:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16082787,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/06/2016,10:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16082787,13(a)(16),Possession of Controlled Substance,05/06/2016,10:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16082793,3934,Theft from Vehicle,05/06/2016,11:00,Fleury Way & N. Murtland St,Homewood South,5,,
ARREST,15151479,2706,Terroristic Threats.,05/06/2016,12:00,4400 block Coleridge St,Stanton Heights,5,21,M
ARREST,15151479,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/06/2016,12:00,4400 block Coleridge St,Stanton Heights,5,21,M
OFFENSE 2.0,16082836,13(a)(16),Possession of Controlled Substance,05/06/2016,13:37,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16082836,9501,Bench Warrant,05/06/2016,13:37,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16082852,4304(a)(1),Endangering Welfare of Children.,05/06/2016,14:15,Broad St & Sheridan Sq,East Liberty,5,,
ARREST,16082836,13(a)(16),Possession of Controlled Substance,05/06/2016,14:45,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,28,M
ARREST,16082836,9501,Bench Warrant,05/06/2016,14:45,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,28,M
ARREST,16082852,4304(a)(1),Endangering Welfare of Children.,05/06/2016,14:45,Broad St & Sheridan Sq,East Liberty,5,25,F
OFFENSE 2.0,16082881,3921,Theft by Unlawful Taking or Disposition.,05/06/2016,15:53,4800 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16082966,9489,Found Property,05/06/2016,16:38,400 block N Mathilda St,Garfield,5,,
OFFENSE 2.0,16083002,3929,Retail Theft.,05/06/2016,17:43,4700 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,16083086,3304,Criminal Mischief.,05/06/2016,19:45,1500 block Elrod Way,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16083081,2705,Recklessly Endangering Another Person.,05/06/2016,19:50,N Murtland St & Fleury Way,Homewood West,5,,
OFFENSE 2.0,16083081,2702,Aggravated Assault.,05/06/2016,19:50,N Murtland St & Fleury Way,Homewood West,5,,
OFFENSE 2.0,16083081,607.03,Discharging Firearm or Airgun,05/06/2016,19:50,N Murtland St & Fleury Way,Homewood West,5,,
OFFENSE 2.0,16082487,903,Criminal Conspiracy.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,3701,Robbery.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,3502,Burglary.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,2706,Terroristic Threats.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,13(a)(31)(ii),Marijuana - Possess Small Amt Intent to Distribute,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,13(a)(31),Marijuana: Possession Small Amount,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,908,Prohibited Offensive Weapons.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
OFFENSE 2.0,16082487,907,Possessing Instruments of Crime.,05/06/2016,00:24,1500 block Rockland Ave,Beechview,6,,
ARREST,16082487,3701,Robbery.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,903,Criminal Conspiracy.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,907,Possessing Instruments of Crime.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,903,Criminal Conspiracy.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,18,F
ARREST,16082487,3502,Burglary.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,22,M
ARREST,16082487,3701,Robbery.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,22,M
ARREST,16082487,3502,Burglary.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,908,Prohibited Offensive Weapons.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,907,Possessing Instruments of Crime.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,903,Criminal Conspiracy.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,3701,Robbery.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,3502,Burglary.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,2706,Terroristic Threats.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,13(a)(31),Marijuana: Possession Small Amount,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,17,F
ARREST,16082487,903,Criminal Conspiracy.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,22,M
ARREST,16082487,907,Possessing Instruments of Crime.,05/06/2016,01:06,1500 block Rockland Ave,Beechview,6,22,M
OFFENSE 2.0,16082754,9501,Bench Warrant,05/06/2016,11:04,2200 block Broadway Ave,Beechview,6,,
ARREST,16082754,9501,Bench Warrant,05/06/2016,11:44,2200 block Broadway Ave,Beechview,6,33,F
OFFENSE 2.0,16082911,2701,Simple Assault.,05/06/2016,12:00,700 block Lorenz Ave,Elliott,6,,
ARREST,16076891,903,Criminal Conspiracy.,05/06/2016,13:18,Ashlyn St & Sherwood Ave,Sheraden,6,14,M
ARREST,16076891,2702,Aggravated Assault.,05/06/2016,13:18,Ashlyn St & Sherwood Ave,Sheraden,6,14,M
ARREST,16076891,903,Criminal Conspiracy.,05/06/2016,13:18,Ashlyn St & Sherwood Ave,Sheraden,6,13,M
ARREST,16076891,2702,Aggravated Assault.,05/06/2016,13:18,Ashlyn St & Sherwood Ave,Sheraden,6,13,M
ARREST,16076891,903,Criminal Conspiracy.,05/06/2016,13:35,Ashlyn St & Sherwood Ave,Sheraden,6,12,M
ARREST,16076891,2702,Aggravated Assault.,05/06/2016,13:35,Ashlyn St & Sherwood Ave,Sheraden,6,12,M
OFFENSE 2.0,16082983,9999,9999 - (Misc. Incident): ,05/06/2016,16:00,1300 block Harris Ave,Westwood,6,,
ARREST,16082990,5123,Contraband.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,39,F
ARREST,16082990,5104,Resisting Arrest or Other Law Enforcement.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,39,F
ARREST,16082990,4910,Tampering with or Fabricating Physical Evidence.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,39,F
ARREST,16082990,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,39,F
ARREST,16082990,13(a)(16),Possession of Controlled Substance,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,39,F
OFFENSE 2.0,16082990,5123,Contraband.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,16082990,5104,Resisting Arrest or Other Law Enforcement.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,16082990,4910,Tampering with or Fabricating Physical Evidence.,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,16082990,13(a)(16),Possession of Controlled Substance,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,16082990,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/06/2016,16:50,1200 block Faulkner St,Sheraden,6,,
OFFENSE 2.0,16083054,2702,Aggravated Assault.,05/06/2016,19:08,600 block Crane Ave,Beechview,6,,
OFFENSE 2.0,16083054,901,Criminal Attempt,05/06/2016,19:08,600 block Crane Ave,Beechview,6,,
