REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16020736,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/03/2016,19:28,Sherman Ave & W North Ave,Central Northside,1,,
OFFENSE 2.0,16020736,1543,Driving While Operating Privilege is Suspended or Revoked.,02/03/2016,19:28,Sherman Ave & W North Ave,Central Northside,1,,
OFFENSE 2.0,16020736,1301,Registration and Certificate of Title Required.,02/03/2016,19:28,Sherman Ave & W North Ave,Central Northside,1,,
OFFENSE 2.0,16020736,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,19:28,Sherman Ave & W North Ave,Central Northside,1,,
ARREST,16020783,13(a)(16),Possession of Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,46,M
ARREST,16020783,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,46,M
OFFENSE 2.0,16020783,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,,
OFFENSE 2.0,16020783,13(a)(16),Possession of Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,,
ARREST,16020783,13(a)(30)*,Delivery of Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,46,M
OFFENSE 2.0,16020783,13(a)(30)*,Delivery of Controlled Substance,02/03/2016,20:30,Benton Ave & Atkins St,Brighton Heights,1,,
ARREST,16019583,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,00:33,Van Braam St,Bluff,2,18,M
ARREST,16019583,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/03/2016,00:33,Van Braam St,Bluff,2,18,M
OFFENSE 2.0,16020252,9999,9999 - (Misc. Incident): Amtrak,02/03/2016,00:42,1100 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,16017599,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/03/2016,01:25,200 block Devilliers St,Middle Hill,2,47,F
OFFENSE 2.0,16020325,9497,Aided Case,02/03/2016,04:50,Penn Ave & 10th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020325,9497,Aided Case,02/03/2016,04:50,Penn Ave & 10th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020364,9497,Aided Case,02/03/2016,07:28,300 block 3rd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020400,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/03/2016,09:05,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020575,901,Criminal Attempt,02/03/2016,14:00,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16020649,902,Criminal Solicitation.,02/03/2016,17:20,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020649,5902(e),Patronizing a Prostitute,02/03/2016,17:20,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020649,902,Criminal Solicitation.,02/03/2016,17:20,Bigelow Sq,Golden Triangle/Civic Arena,2,46,M
ARREST,16020649,5902(e),Patronizing a Prostitute,02/03/2016,17:20,Bigelow Sq,Golden Triangle/Civic Arena,2,46,M
ARREST,16020655,902,Criminal Solicitation.,02/03/2016,17:30,Bigelow Sq,Golden Triangle/Civic Arena,2,51,M
ARREST,16020655,5902(e),Patronizing a Prostitute,02/03/2016,17:30,Bigelow Sq,Golden Triangle/Civic Arena,2,51,M
OFFENSE 2.0,16020655,902,Criminal Solicitation.,02/03/2016,17:35,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020655,5902(e),Patronizing a Prostitute,02/03/2016,17:35,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020674,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/03/2016,17:55,200 block 57th St,Bluff,2,,
OFFENSE 2.0,16020683,13(a)(16),Possession of Controlled Substance,02/03/2016,18:00,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020683,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,18:00,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020683,9501,Bench Warrant,02/03/2016,18:00,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020683,3925,Receiving Stolen Property.,02/03/2016,18:00,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020683,4914,False Identification to Law Enforcement Authorities,02/03/2016,18:00,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020697,5902(e),Patronizing a Prostitute,02/03/2016,18:25,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020697,902,Criminal Solicitation.,02/03/2016,18:25,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020683,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,3925,Receiving Stolen Property.,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,4914(A),False Identification to Law Enforcement,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,9501,Bench Warrant,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,13(a)(16),Possession of Controlled Substance,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,9501,Bench Warrant,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16020683,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,18:30,Wood St & 5th Ave,Golden Triangle/Civic Arena,2,23,F
ARREST,16020697,5902(e),Patronizing a Prostitute,02/03/2016,18:30,Bigelow Sq,Golden Triangle/Civic Arena,2,48,M
ARREST,16020697,902,Criminal Solicitation.,02/03/2016,18:30,Bigelow Sq,Golden Triangle/Civic Arena,2,48,M
OFFENSE 2.0,16020709,902,Criminal Solicitation.,02/03/2016,18:40,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020709,5902(e),Patronizing a Prostitute,02/03/2016,18:40,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020709,902,Criminal Solicitation.,02/03/2016,18:40,Bigelow Sq,Golden Triangle/Civic Arena,2,62,M
ARREST,16020709,5902(e),Patronizing a Prostitute,02/03/2016,18:40,Bigelow Sq,Golden Triangle/Civic Arena,2,62,M
OFFENSE 2.0,16020719,029,Missing Juvenile,02/03/2016,19:00,800 block Memory Ln,Bedford Dwellings,2,,
ARREST,16020833,5902(e),Patronizing a Prostitute,02/03/2016,19:02,Bigelow Sq,Golden Triangle/Civic Arena,2,26,M
ARREST,16020833,902,Criminal Solicitation.,02/03/2016,19:02,Bigelow Sq,Golden Triangle/Civic Arena,2,26,M
ARREST,16020833,907,Possessing Instruments of Crime.,02/03/2016,19:02,Bigelow Sq,Golden Triangle/Civic Arena,2,26,M
OFFENSE 2.0,16020754,7512,Criminal Use of Communication,02/03/2016,19:37,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020754,9126,Prostitution Investigation,02/03/2016,19:37,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020781,907,Possessing Instruments of Crime.,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020781,5902(a)(1),Prostitution ,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,51,M
ARREST,16020781,902,Criminal Solicitation.,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,51,M
ARREST,16020781,907,Possessing Instruments of Crime.,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,51,M
OFFENSE 2.0,16020781,5902(a)(1),Prostitution ,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020781,902,Criminal Solicitation.,02/03/2016,20:30,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020787,5902(e),Patronizing a Prostitute,02/03/2016,20:43,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020787,902,Criminal Solicitation.,02/03/2016,20:43,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020787,902,Criminal Solicitation.,02/03/2016,20:43,Bigelow Sq,Golden Triangle/Civic Arena,2,40,M
ARREST,16020787,5902(e),Patronizing a Prostitute,02/03/2016,20:43,Bigelow Sq,Golden Triangle/Civic Arena,2,40,M
OFFENSE 2.0,16020792,2702,Aggravated Assault.,02/03/2016,20:50,1500 block Penn Ave,Strip District,2,,
OFFENSE 2.0,16020815,902,Criminal Solicitation.,02/03/2016,21:27,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020815,5902(e),Patronizing a Prostitute,02/03/2016,21:27,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020815,902,Criminal Solicitation.,02/03/2016,21:27,Bigelow Sq,Golden Triangle/Civic Arena,2,57,M
ARREST,16020815,5902(e),Patronizing a Prostitute,02/03/2016,21:27,Bigelow Sq,Golden Triangle/Civic Arena,2,57,M
OFFENSE 2.0,16020833,5902(e),Patronizing a Prostitute,02/03/2016,22:05,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020833,907,Possessing Instruments of Crime.,02/03/2016,22:05,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020833,902,Criminal Solicitation.,02/03/2016,22:05,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,15236058,4101,Forgery.,02/03/2016,22:10,900 block Second Ave,Golden Triangle/Civic Arena,2,36,F
ARREST,15236058,3922,Theft by Deception.,02/03/2016,22:10,900 block Second Ave,Golden Triangle/Civic Arena,2,36,F
ARREST,15236058,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,22:10,900 block Second Ave,Golden Triangle/Civic Arena,2,36,F
ARREST,16020754,9126,Prostitution Investigation,02/03/2016,22:39,Bigelow Sq,Golden Triangle/Civic Arena,2,24,F
ARREST,16020754,7512,Criminal Use of Communication,02/03/2016,22:39,Bigelow Sq,Golden Triangle/Civic Arena,2,24,F
ARREST,16020850,5902(a)(1),Prostitution ,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,38,F
ARREST,16020850,5123,Contraband.,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,38,F
OFFENSE 2.0,16020850,907,Possessing Instruments of Crime.,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020850,5902(a)(1),Prostitution ,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16020850,5123,Contraband.,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,,
ARREST,16020850,907,Possessing Instruments of Crime.,02/03/2016,22:47,Bigelow Sq,Golden Triangle/Civic Arena,2,38,F
ARREST,16020262,13(a)(16),Possession of Controlled Substance,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,52,M
ARREST,16020262,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,52,M
ARREST,16020262,1543,Driving While Operating Privilege is Suspended or Revoked.,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,52,M
ARREST,16020262,3925,Receiving Stolen Property.,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,52,M
OFFENSE 2.0,16020262,13(a)(16),Possession of Controlled Substance,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,,
OFFENSE 2.0,16020262,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,,
OFFENSE 2.0,16020262,1543,Driving While Operating Privilege is Suspended or Revoked.,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,,
OFFENSE 2.0,16020262,3925,Receiving Stolen Property.,02/03/2016,01:16,Nobles Ln & Colerain St,Carrick,3,,
OFFENSE 2.0,16020568,3934,Theft from Vehicle,02/03/2016,07:10,2300 block Fairland St,Overbrook,3,,
OFFENSE 2.0,16020652,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/03/2016,08:00,Southern Ave,Mount Washington,3,,
OFFENSE 2.0,16020381,9497,Aided Case,02/03/2016,08:05,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16020435,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:27,200 block Virginia Ave,Mount Washington,3,,
ARREST,16017399,2701,Simple Assault.,02/03/2016,18:00,Cedricton St,Carrick,3,39,M
OFFENSE 2.0,16020863,3304,Criminal Mischief.,02/03/2016,23:40,Beltzhoover Ave,Mount Washington,3,,
OFFENSE 2.0,16020269,3929,Retail Theft.,02/03/2016,01:20,200 block Atwood St,Central Oakland,4,,
ARREST,16020340,9501,Bench Warrant,02/03/2016,02:50,200 block Lothrop St,West Oakland,4,36,M
OFFENSE 2.0,16020340,9501,Bench Warrant,02/03/2016,05:00,200 block Lothrop St,West Oakland,4,,
OFFENSE 2.0,16020348,9999,9999 - (Misc. Incident): ,02/03/2016,06:11,Beechwood Blvd & Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16020362,3934,Theft from Vehicle,02/03/2016,07:15,5700 block Holden St,Shadyside,4,,
OFFENSE 2.0,16020445,4915,Failure to Comply with Megans Law,02/03/2016,09:15,2000 block Woodward St,Homewood South,4,,
ARREST,16020445,4915,Failure to Comply with Megans Law,02/03/2016,09:30,2000 block Woodward St,Homewood South,4,32,M
OFFENSE 2.0,16020563,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/03/2016,14:50,5400 block Claybourne St,Shadyside,4,,
OFFENSE 2.0,16020716,3934,Theft from Vehicle,02/03/2016,18:25,500 block Cato St,South Oakland,4,,
ARREST,16019299,3502,Burglary.,02/03/2016,19:31,1000 block Devon Rd,Squirrel Hill North,4,30,F
ARREST,16019299,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/03/2016,19:31,1000 block Devon Rd,Squirrel Hill North,4,30,F
ARREST,16019299,3925,Receiving Stolen Property.,02/03/2016,19:31,1000 block Devon Rd,Squirrel Hill North,4,30,F
OFFENSE 2.0,16020791,13(a)(31),Marijuana: Possession Small Amount,02/03/2016,21:05,700 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16020791,3323,Stop Signs and Yield Signs.,02/03/2016,21:05,700 block Johnston Ave,Glen Hazel,4,,
ARREST,16020791,13(a)(31),Marijuana: Possession Small Amount,02/03/2016,21:05,700 block Johnston Ave,Glen Hazel,4,35,M
ARREST,16020791,3323,Stop Signs and Yield Signs.,02/03/2016,21:05,700 block Johnston Ave,Glen Hazel,4,35,M
OFFENSE 2.0,16020235,2702,Aggravated Assault.,02/03/2016,00:01,7100 block Upland St,Homewood North,5,,
OFFENSE 2.0,16020235,901,Criminal Attempt,02/03/2016,00:01,7100 block Upland St,Homewood North,5,,
OFFENSE 2.0,16020300,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/03/2016,00:15,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16020264,029,Missing Juvenile,02/03/2016,01:07,900 block N Negley (Three Rivers Youth) Ave,Highland Park,5,,
OFFENSE 2.0,16020222,029,Missing Juvenile,02/03/2016,01:19,900 block N Negley (Three Rivers Youth) Ave,Highland Park,5,,
OFFENSE 2.0,16020779,3934,Theft from Vehicle,02/03/2016,02:00,500 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16020293,2702,Aggravated Assault.,02/03/2016,02:12,800 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16020401,3934,Theft from Vehicle,02/03/2016,08:50,5500 block Hays St,East Liberty,5,,
OFFENSE 2.0,16020771,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16020771,4106,Access Device Fraud,02/03/2016,10:30,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16020438,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:31,4800 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16020437,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:31,4800 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16020433,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:31,4800 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16020439,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,10:31,4800 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16020487,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/03/2016,11:40,East Hills Dr & Park Hill Dr,East Hills,5,,
ARREST,15232965,4952,Intimidation of Witnesses or Victims,02/03/2016,12:00,8000 block Bennett St,East Hills,5,18,F
OFFENSE 2.0,16020609,3929,Retail Theft.,02/03/2016,12:20,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16020504,13(a)(31),Marijuana: Possession Small Amount,02/03/2016,13:06,5600 block Broad St,Garfield,5,,
OFFENSE 2.0,16020504,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,13:06,5600 block Broad St,Garfield,5,,
ARREST,16020504,13(a)(31),Marijuana: Possession Small Amount,02/03/2016,13:10,5600 block Broad St,Garfield,5,24,F
ARREST,16020504,13(a)(32),Paraphernalia - Use or Possession,02/03/2016,13:10,5600 block Broad St,Garfield,5,24,F
OFFENSE 2.0,16020548,2501,Criminal Homicide.,02/03/2016,14:35,7200 block Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,16020572,8106,Shots Fired,02/03/2016,15:30,Tioga St & Rosedale St,Homewood South,5,,
OFFENSE 2.0,16020572,607.03,Discharging Firearm or Airgun,02/03/2016,15:30,Tioga St & Rosedale St,Homewood South,5,,
ARREST,16019450,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,16:33,6400 block Penn Ave,East Liberty,5,19,M
OFFENSE 2.0,16020680,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/03/2016,17:00,5200 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,16020631,9999,9999 - (Misc. Incident): Parking Dispute,02/03/2016,17:03,1300 block Grotto St,Lincoln-Lemington-Belmar,5,,
ARREST,15189084,5902(a)(2),Prostitution - Loitering for purpose of,02/03/2016,17:30,Mulford St & Hale St,Homewood South,5,44,F
OFFENSE 2.0,16020751,029,Missing Juvenile,02/03/2016,18:00,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16020756,3502,Burglary.,02/03/2016,19:30,7300 block Tioga St,Homewood South,5,,
OFFENSE 2.0,16020764,3701,Robbery.,02/03/2016,20:01,Rosedale St & Tioga St,Homewood South,5,,
OFFENSE 2.0,16020777,2701,Simple Assault.,02/03/2016,20:29,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16020777,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,02/03/2016,20:29,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16020777,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/03/2016,20:29,5800 block East Liberty Blvd,East Liberty,5,,
OFFENSE 2.0,16020344,3921,Theft by Unlawful Taking or Disposition.,02/03/2016,05:15,900 block Shadycrest Rd,Beechview,6,,
OFFENSE 2.0,16020356,3934,Theft from Vehicle,02/03/2016,06:25,1900 block Woodward Ave,Brookline,6,,
OFFENSE 2.0,16020670,3934,Theft from Vehicle,02/03/2016,06:30,1100 block Shadycrest Pl,Beechview,6,,
OFFENSE 2.0,16020425,4912,Impersonating a Public Servant.,02/03/2016,08:31,500 block Clemesha Ave,Brookline,6,,
OFFENSE 2.0,16020478,3934,Theft from Vehicle,02/03/2016,09:00,800 block Tropical Ave,Beechview,6,,
OFFENSE 2.0,16020423,9488,False  Burglar Alarm,02/03/2016,10:00,1800 block Kiralfy Ave,Beechview,6,,
OFFENSE 2.0,16020473,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/03/2016,11:30,2400 block McNeilly Rd,Brookline,6,,
OFFENSE 2.0,16020468,9497,Aided Case,02/03/2016,11:51,1200 block Shadycrest Dr,Beechview,6,,
OFFENSE 2.0,16020594,13(a)(16),Possession of Controlled Substance,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
ARREST,16020594,9501,Bench Warrant,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,36,M
OFFENSE 2.0,16020594,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16020594,1543,Driving While Operating Privilege is Suspended or Revoked.,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16020594,3323,Stop Signs and Yield Signs.,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16020594,4914,False Identification to Law Enforcement Authorities,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16020594,9501,Bench Warrant,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,,
ARREST,16020594,13(a)(16),Possession of Controlled Substance,02/03/2016,16:10,Stratmore St & Steuben St,Crafton Heights,6,36,M
