REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16152552,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,09/26/2016,10:30,600 block 1ST Ave,Middle Hill,2,28,M
OFFENSE 2.0,16182167,3743,Accidents Involving Damage to Attended Veh. or Property,09/26/2016,11:30,Chatham Sq & Forbes Ave,Bluff,2,,
OFFENSE 2.0,16182084,3743,Accidents Involving Damage to Attended Veh. or Property,09/26/2016,11:40,2000 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16182080,9090,Recovered Firearm,09/26/2016,11:48,200 block Lombard St,Crawford-Roberts,2,,
OFFENSE 2.0,16182303,2701,Simple Assault.,09/26/2016,16:50,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16043471,4101,Forgery.,09/26/2016,17:00,500 block Grant St,Golden Triangle/Civic Arena,2,33,F
ARREST,16043471,4105(a)(1),Bad Checks,09/26/2016,17:00,500 block Grant St,Golden Triangle/Civic Arena,2,33,F
ARREST,16043471,3922,Theft by Deception.,09/26/2016,17:00,500 block Grant St,Golden Triangle/Civic Arena,2,33,F
OFFENSE 2.0,16182263,901,Criminal Attempt,09/26/2016,17:05,Bedford Ave & Roberts St,Crawford-Roberts,2,,
ARREST,16043471,4101,Forgery.,09/26/2016,18:00,500 block Grant St,Golden Triangle/Civic Arena,2,35,M
ARREST,16043471,3922,Theft by Deception.,09/26/2016,18:00,500 block Grant St,Golden Triangle/Civic Arena,2,35,M
ARREST,16043471,4105(a)(1),Bad Checks,09/26/2016,18:00,500 block Grant St,Golden Triangle/Civic Arena,2,35,M
OFFENSE 2.0,16182380,3304,Criminal Mischief.,09/26/2016,19:00,Elmore St & Centre Ave,Middle Hill,2,,
ARREST,16179536,3304,Criminal Mischief.,09/26/2016,20:15,600 block 1st Ave,Golden Triangle/Civic Arena,2,22,M
ARREST,16179536,2701,Simple Assault.,09/26/2016,20:15,600 block 1st Ave,Golden Triangle/Civic Arena,2,22,M
OFFENSE 2.0,16182412,9998,Overdose Other,09/26/2016,21:15,700 block Morgan St,Middle Hill,2,,
ARREST,16155429,3925,Receiving Stolen Property.,09/26/2016,22:25,900 block 2nd Ave,Chateau,2,23,M
ARREST,16155429,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,09/26/2016,22:25,900 block 2nd Ave,Chateau,2,23,M
ARREST,16155429,7611,Unlawful Use of Computer,09/26/2016,22:25,900 block 2nd Ave,Chateau,2,23,M
ARREST,16155429,903,Criminal Conspiracy.,09/26/2016,22:30,900 block 2nd Ave,Chateau,2,25,F
ARREST,16155429,7512,Criminal Use of Communication,09/26/2016,22:30,900 block 2nd Ave,Chateau,2,25,F
ARREST,16155429,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,09/26/2016,22:30,900 block 2nd Ave,Chateau,2,25,F
ARREST,16155429,3925,Receiving Stolen Property.,09/26/2016,22:30,900 block 2nd Ave,Chateau,2,25,F
OFFENSE 2.0,16181920,3934,Theft from Vehicle,09/26/2016,00:45,3100 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16182078,3304,Criminal Mischief.,09/26/2016,01:05,100 block S 21st St,South Side Flats,3,,
OFFENSE 2.0,16181869,13(a)(31),Marijuana: Possession Small Amount,09/26/2016,02:01,1100 block E Carson St,South Side Flats,3,,
ARREST,16181869,13(a)(31),Marijuana: Possession Small Amount,09/26/2016,02:01,1100 block E Carson St,South Side Flats,3,27,F
ARREST,16171595,3304,Criminal Mischief.,09/26/2016,04:44,1700 block E Carson St,South Side Flats,3,20,F
ARREST,16171595,5503,Disorderly Conduct.,09/26/2016,04:44,1700 block E Carson St,South Side Flats,3,20,F
OFFENSE 2.0,16181997,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/26/2016,05:30,200 block Maple Ter,Mount Washington,3,,
OFFENSE 2.0,16181950,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/26/2016,06:00,200 block Meridan St,Duquesne Heights,3,,
OFFENSE 2.0,16181970,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/26/2016,06:30,S 18th St & Edwards Way,South Side Flats,3,,
OFFENSE 2.0,16181946,901,Criminal Attempt,09/26/2016,06:32,100 block Biscayne Dr,Carrick,3,,
OFFENSE 2.0,16182066,3934,Theft from Vehicle,09/26/2016,07:25,1000 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16182066,3304,Criminal Mischief.,09/26/2016,07:25,1000 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16182005,3934,Theft from Vehicle,09/26/2016,07:30,Larkins Way & S 22nd St,South Side Flats,3,,
OFFENSE 2.0,16182126,3304,Criminal Mischief.,09/26/2016,08:00,1800 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16182126,3921,Theft by Unlawful Taking or Disposition.,09/26/2016,08:00,1800 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16182211,3701,Robbery.,09/26/2016,10:00,Arlington Ave & Fernleaf St,Arlington,3,,
ARREST,16175498,2701,Simple Assault.,09/26/2016,11:00,200 block Knox Ave,Golden Triangle/Civic Arena,3,57,M
OFFENSE 2.0,16182124,3934,Theft from Vehicle,09/26/2016,11:25,1000 block Freyburg St,South Side Flats,3,,
OFFENSE 2.0,16182136,9999,9999 - (Misc. Incident): Possible Kidnapping,09/26/2016,13:16,E Carson St & Becks Run Rd,South Side Flats,3,,
OFFENSE 2.0,16182186,3921,Theft by Unlawful Taking or Disposition.,09/26/2016,14:00,2000 block Dellrose St,Carrick,3,,
OFFENSE 2.0,16182161,9998,Overdose Other,09/26/2016,14:30,Bailey Ave,Mount Washington,3,,
OFFENSE 2.0,16182205,3743,Accidents Involving Damage to Attended Veh. or Property,09/26/2016,14:45,Saw Mill Run Blvd & I-376 Ramp,Duquesne Heights,3,,
OFFENSE 2.0,16182313,9999,9999 - (Misc. Incident): ,09/26/2016,15:30,400 block Olivet Ave,Carrick,3,,
OFFENSE 2.0,16182249,3934,Theft from Vehicle,09/26/2016,16:00,1100 block E Warrington Ave,South Side Slopes,3,,
OFFENSE 2.0,16182328,3934,Theft from Vehicle,09/26/2016,17:30,300 block Grandview Ave,Mount Washington,3,,
ARREST,16182445,9501,Bench Warrant,09/26/2016,23:15,100 block Walter St,Allentown,3,32,M
ARREST,16182445,3503,Criminal Trespass,09/26/2016,23:15,100 block Walter St,Allentown,3,32,M
ARREST,16182445,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,23:15,100 block Walter St,Allentown,3,32,M
ARREST,16182445,13(a)(16),Possession of Controlled Substance,09/26/2016,23:15,100 block Walter St,Allentown,3,32,M
OFFENSE 2.0,16182445,13(a)(16),Possession of Controlled Substance,09/26/2016,23:20,100 block Walter St,Allentown,3,,
OFFENSE 2.0,16182445,9501,Bench Warrant,09/26/2016,23:20,100 block Walter St,Allentown,3,,
OFFENSE 2.0,16182445,3503,Criminal Trespass,09/26/2016,23:20,100 block Walter St,Allentown,3,,
OFFENSE 2.0,16182445,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,23:20,100 block Walter St,Allentown,3,,
OFFENSE 2.0,16181899,5506,Loitering and Prowling at Night,09/26/2016,02:27,300 block Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,16181991,3934,Theft from Vehicle,09/26/2016,07:00,7000 block Edgerton Ave,Point Breeze,4,,
OFFENSE 2.0,16181984,3921,Theft by Unlawful Taking or Disposition.,09/26/2016,07:00,7000 block Edgerton Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16182032,9999,9999 - (Misc. Incident): Complaint About Lack of Police Response,09/26/2016,09:51,3200 block Dawson St,South Oakland,4,,
OFFENSE 2.0,16182113,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,09/26/2016,12:30,200 block Blackhawk St,Swisshelm Park,4,,
OFFENSE 2.0,16182113,3503,Criminal Trespass,09/26/2016,12:30,200 block Blackhawk St,Swisshelm Park,4,,
OFFENSE 2.0,16182171,9999,9999 - (Misc. Incident): ,09/26/2016,13:00,400 block Susanna Ct,Hazelwood,4,,
ARREST,16135635,2701(a)(3),Simple Assault - Attempts by Physical Menace ,09/26/2016,15:00,3800 block Acorn St,Greenfield,4,53,F
ARREST,16135635,907,Possessing Instruments of Crime.,09/26/2016,15:00,3800 block Acorn St,Greenfield,4,53,F
ARREST,16135635,4304(a)(1),Endangering Welfare of Children.,09/26/2016,15:00,3800 block Acorn St,Greenfield,4,53,F
ARREST,16135635,2705,Recklessly Endangering Another Person.,09/26/2016,15:00,3800 block Acorn St,Greenfield,4,53,F
ARREST,16135635,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,09/26/2016,15:00,3800 block Acorn St,Greenfield,4,53,F
OFFENSE 2.0,16182204,3742,Accidents Involving Death or Personal Injury,09/26/2016,15:27,Penn Ave & S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,16182240,3502,Burglary.,09/26/2016,15:45,5400 block Mere St,Lincoln Place,4,,
OFFENSE 2.0,16182240,2701,Simple Assault.,09/26/2016,15:45,5400 block Mere St,Lincoln Place,4,,
OFFENSE 2.0,16182227,9999,9999 - (Misc. Incident): ,09/26/2016,15:52,6500 block Lilac St,Squirrel Hill South,4,,
ARREST,16176412,601.19,Social Host and Underage Drinking,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6310.1,Selling Liquor to Minors,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,493(1),Furnishing Liquor/Malt to Intox.Persons/Minors.Etc.,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6310.1,Selling Liquor to Minors,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,601.19,Social Host and Underage Drinking,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,493(1),Furnishing Liquor/Malt to Intox.Persons/Minors.Etc.,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6310.1,Selling Liquor to Minors,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,493(1),Furnishing Liquor/Malt to Intox.Persons/Minors.Etc.,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6310.1,Selling Liquor to Minors,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,601.19,Social Host and Underage Drinking,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,493(1),Furnishing Liquor/Malt to Intox.Persons/Minors.Etc.,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
ARREST,16176412,601.19,Social Host and Underage Drinking,09/26/2016,16:00,300 block Atwood St,Golden Triangle/Civic Arena,4,19,M
OFFENSE 2.0,16182271,3502,Burglary.,09/26/2016,16:20,300 block S Highland Ave,Shadyside,4,,
OFFENSE 2.0,16182301,3304,Criminal Mischief.,09/26/2016,17:30,600 block Montclair St,Greenfield,4,,
OFFENSE 2.0,16182371,9999,9999 - (Misc. Incident): ,09/26/2016,18:00,800 block Mirror St,Greenfield,4,,
OFFENSE 2.0,16182327,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,09/26/2016,18:02,3200 block Niagara St,South Oakland,4,,
OFFENSE 2.0,16182345,9498,302 (Mental),09/26/2016,18:21,4200 block Shields St,Greenfield,4,,
OFFENSE 2.0,16182410,9497,Aided Case,09/26/2016,21:03,5900 block Phillips Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16181843,029,Missing Juvenile,09/26/2016,00:09,2200 block Wilner Dr,East Hills,5,,
OFFENSE 2.0,16181877,13(a)(31),Marijuana: Possession Small Amount,09/26/2016,01:54,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16181877,1501,Drivers Required to be Licensed.,09/26/2016,01:54,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16181877,3925,Receiving Stolen Property.,09/26/2016,01:54,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
ARREST,15006495,4304(a)(1),Endangering Welfare of Children.,09/26/2016,01:59,7100 block Everton St,Lincoln-Lemington-Belmar,5,23,M
ARREST,16181877,1501,Drivers Required to be Licensed.,09/26/2016,01:59,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,23,M
ARREST,16181877,3925,Receiving Stolen Property.,09/26/2016,01:59,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,23,M
ARREST,16181877,13(a)(31),Marijuana: Possession Small Amount,09/26/2016,01:59,Deary St & Lincoln Ave,Lincoln-Lemington-Belmar,5,21,M
OFFENSE 2.0,16182305,3921,Theft by Unlawful Taking or Disposition.,09/26/2016,05:10,7400 block Tioga St,Homewood South,5,,
OFFENSE 2.0,16182051,3934,Theft from Vehicle,09/26/2016,06:50,400 block S Graham St,Bloomfield,5,,
OFFENSE 2.0,16182008,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/26/2016,08:25,5500 block Harriet St,Friendship,5,,
OFFENSE 2.0,16182004,9999,9999 - (Misc. Incident): ,09/26/2016,08:30,Meadow St,Larimer,5,,
OFFENSE 2.0,16182053,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/26/2016,10:00,4900 block Cypress St,Bloomfield,5,,
ARREST,15182606,3929,Retail Theft.,09/26/2016,11:59,5600 block Baum Blvd,Friendship,5,30,M
OFFENSE 2.0,16182208,3304,Criminal Mischief.,09/26/2016,14:00,100 block Julius St,Larimer,5,,
OFFENSE 2.0,16182208,3921,Theft by Unlawful Taking or Disposition.,09/26/2016,14:00,100 block Julius St,Larimer,5,,
OFFENSE 2.0,16182228,9497,Aided Case,09/26/2016,15:22,200 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16182234,9999,9999 - (Misc. Incident): ,09/26/2016,16:18,1300 block Washington Blvd,Larimer,5,,
OFFENSE 2.0,16182273,2709,Harassment (Non-Specific),09/26/2016,16:30,4900 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16182255,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,09/26/2016,16:50,N Negley Ave & Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16182308,3304,Criminal Mischief.,09/26/2016,17:58,4000 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16182316,3802(a)(1),DUI - General Impairment,09/26/2016,18:06,Stanton Ave & N Beatty St,Highland Park,5,,
ARREST,16182316,3802(a)(1),DUI - General Impairment,09/26/2016,18:15,Stanton Ave & N Beatty St,Highland Park,5,26,F
OFFENSE 2.0,16182358,9490,Missing Persons (18 and Over),09/26/2016,19:30,4900 block Sciota St,Bloomfield,5,,
OFFENSE 2.0,16182418,9999,9999 - (Misc. Incident): ,09/26/2016,20:50,Larimer Ave & Meadow St,Larimer,5,,
ARREST,16182442,3334,Turning Movements and Required Signals.,09/26/2016,22:40,East Liberty Blvd & N Euclid Ave,East Liberty,5,37,M
ARREST,16182442,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,22:40,East Liberty Blvd & N Euclid Ave,East Liberty,5,37,M
ARREST,16182442,3702,Limitations on Backing.,09/26/2016,22:40,East Liberty Blvd & N Euclid Ave,East Liberty,5,37,M
OFFENSE 2.0,16182442,3334,Turning Movements and Required Signals.,09/26/2016,22:48,East Liberty Blvd & N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16182442,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,22:48,East Liberty Blvd & N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16182442,3702,Limitations on Backing.,09/26/2016,22:48,East Liberty Blvd & N Euclid Ave,East Liberty,5,,
ARREST,16182448,3929,Retail Theft.,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,50,M
ARREST,16182448,4914,False Identification to Law Enforcement Authorities,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,50,M
ARREST,16182448,5505,Public Drunkenness,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,50,M
OFFENSE 2.0,16182448,3929,Retail Theft.,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,16182448,4914,False Identification to Law Enforcement Authorities,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,16182448,5505,Public Drunkenness,09/26/2016,23:02,6400 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,16181881,2701,Simple Assault.,09/26/2016,02:10,800 block Chartiers Ave,Elliott,6,,
ARREST,16181881,2701,Simple Assault.,09/26/2016,02:25,800 block Chartiers Ave,Elliott,6,52,F
OFFENSE 2.0,16182013,3934,Theft from Vehicle,09/26/2016,08:15,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16182017,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/26/2016,08:15,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16182030,9496,Dead on Arrival (DOA),09/26/2016,10:22,1300 block Bellaire Pl,Brookline,6,,
OFFENSE 2.0,16182199,4101,Forgery.,09/26/2016,13:00,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16182180,2701,Simple Assault.,09/26/2016,14:35,3100 block Landis St,Sheraden,6,,
ARREST,16182180,2701,Simple Assault.,09/26/2016,14:55,3100 block Landis St,Sheraden,6,13,M
OFFENSE 2.0,16182241,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/26/2016,15:00,2300 block Candace St,Beechview,6,,
OFFENSE 2.0,16182196,5505,Public Drunkenness,09/26/2016,15:42,700 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16182294,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/26/2016,17:00,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16182276,2705,Recklessly Endangering Another Person.,09/26/2016,17:10,900 block Baldwick Rd,Oakwood,6,,
OFFENSE 2.0,16182276,3743,Accidents Involving Damage to Attended Veh. or Property,09/26/2016,17:10,900 block Baldwick Rd,Oakwood,6,,
ARREST,16131468,3802(a)(1),DUI - General Impairment,09/26/2016,18:44,1800 block Pioneer Ave,Knoxville,6,21,F
ARREST,16131468,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,18:44,1800 block Pioneer Ave,Knoxville,6,21,F
ARREST,16131468,4304(a)(1),Endangering Welfare of Children.,09/26/2016,18:44,1800 block Pioneer Ave,Knoxville,6,21,F
OFFENSE 2.0,16131468,4304(a)(1),Endangering Welfare of Children.,09/26/2016,19:10,1800 block Pioneer Ave,Knoxville,6,,
OFFENSE 2.0,16131468,13(a)(32),Paraphernalia - Use or Possession,09/26/2016,19:10,1800 block Pioneer Ave,Knoxville,6,,
OFFENSE 2.0,16131468,3802(a)(1),DUI - General Impairment,09/26/2016,19:10,1800 block Pioneer Ave,Knoxville,6,,
