REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16065984,2709,Harassment (Non-Specific),04/12/2016,17:10,300 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16065990,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/12/2016,17:21,2600 block Centre Ave,Terrace Village,2,,
ARREST,16066042,13(a)(16),Possession of Controlled Substance,04/12/2016,18:19,Bryn Mawr Rd & Ossipee St,Upper Hill,2,24,M
ARREST,16066042,3334,Turning Movements and Required Signals.,04/12/2016,18:19,Bryn Mawr Rd & Ossipee St,Upper Hill,2,24,M
ARREST,16066042,13(a)(32),Paraphernalia - Use or Possession,04/12/2016,18:19,Bryn Mawr Rd & Ossipee St,Upper Hill,2,24,M
OFFENSE 2.0,16066042,13(a)(16),Possession of Controlled Substance,04/12/2016,18:22,Bryn Mawr Rd & Ossipee St,Upper Hill,2,,
OFFENSE 2.0,16066042,13(a)(32),Paraphernalia - Use or Possession,04/12/2016,18:22,Bryn Mawr Rd & Ossipee St,Upper Hill,2,,
ARREST,16066078,5505,Public Drunkenness,04/12/2016,19:25,Point State Park Park,Strip District,2,51,F
ARREST,16066078,5503,Disorderly Conduct.,04/12/2016,19:25,Point State Park Park,Strip District,2,51,F
ARREST,16066078,5104,Resisting Arrest or Other Law Enforcement.,04/12/2016,19:25,Point State Park Park,Strip District,2,51,F
OFFENSE 2.0,16066078,5503,Disorderly Conduct.,04/12/2016,19:30,Point State Park Park,Strip District,2,,
OFFENSE 2.0,16066078,5505,Public Drunkenness,04/12/2016,19:30,Point State Park Park,Strip District,2,,
OFFENSE 2.0,16066078,5104,Resisting Arrest or Other Law Enforcement.,04/12/2016,19:30,Point State Park Park,Strip District,2,,
OFFENSE 2.0,16061851,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/12/2016,19:55,600 block fIRST Ave,Golden Triangle/Civic Arena,2,,
ARREST,16061851,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/12/2016,19:55,600 block fIRST Ave,Golden Triangle/Civic Arena,2,20,M
OFFENSE 2.0,16066216,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2016,23:09,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16065719,2706,Terroristic Threats.,04/12/2016,00:10,100 block Charles St,Knoxville,3,,
OFFENSE 2.0,16065719,2701,Simple Assault.,04/12/2016,00:10,100 block Charles St,Knoxville,3,,
OFFENSE 2.0,16065900,3304,Criminal Mischief.,04/12/2016,03:00,400 block Bausman St,Knoxville,3,,
OFFENSE 2.0,16065601,2701,Simple Assault.,04/12/2016,03:46,2400 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16065601,2709,Harassment (Non-Specific),04/12/2016,03:46,2400 block Sarah St,South Side Flats,3,,
ARREST,16065601,2709,Harassment (Non-Specific),04/12/2016,04:02,2400 block Sarah St,South Side Flats,3,71,M
ARREST,16065601,2701,Simple Assault.,04/12/2016,04:02,2400 block Sarah St,South Side Flats,3,71,M
OFFENSE 2.0,16065629,3934,Theft from Vehicle,04/12/2016,05:23,200 block Arabella St,Knoxville,3,,
OFFENSE 2.0,16065886,2709,Harassment (Non-Specific),04/12/2016,07:14,S 25th St,South Side Flats,3,,
OFFENSE 2.0,16065663,3921,Theft by Unlawful Taking or Disposition.,04/12/2016,07:25,300 block Nuzum Ave,Carrick,3,,
ARREST,15152290,3925,Receiving Stolen Property.,04/12/2016,09:37,100 block S 24th St,Golden Triangle/Civic Arena,3,25,F
ARREST,15148118,5111,Dealing in Proceeds of Unlawful Activities.,04/12/2016,09:37,1900 block Shamokin St,Golden Triangle/Civic Arena,3,25,F
ARREST,15148118,3925,Receiving Stolen Property.,04/12/2016,09:37,1900 block Shamokin St,Golden Triangle/Civic Arena,3,25,F
ARREST,15155133,5111,Dealing in Proceeds of Unlawful Activities.,04/12/2016,09:37,100 block Handler St,Golden Triangle/Civic Arena,3,25,F
ARREST,15155133,3925,Receiving Stolen Property.,04/12/2016,09:37,100 block Handler St,Golden Triangle/Civic Arena,3,25,F
ARREST,15152290,5111,Dealing in Proceeds of Unlawful Activities.,04/12/2016,09:37,100 block S 24th St,Golden Triangle/Civic Arena,3,25,F
ARREST,16065719,2706,Terroristic Threats.,04/12/2016,10:00,100 block Charles St,Knoxville,3,30,M
OFFENSE 2.0,16065732,3921,Theft by Unlawful Taking or Disposition.,04/12/2016,10:00,200 block Albert St,Mount Washington,3,,
ARREST,16065719,2701,Simple Assault.,04/12/2016,10:00,100 block Charles St,Knoxville,3,30,M
OFFENSE 2.0,16066122,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2016,12:15,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16065831,2709,Harassment (Non-Specific),04/12/2016,12:30,Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16065831,3304,Criminal Mischief.,04/12/2016,12:30,Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16065961,2707,Propulsion of Missiles ,04/12/2016,15:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16065961,3304,Criminal Mischief.,04/12/2016,15:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16065961,2707.1,Discharge of a Firearm into Occupied Structure,04/12/2016,15:00,2500 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16065911,2701,Simple Assault.,04/12/2016,15:45,Ivyglen St & Lodge St,Overbrook,3,,
OFFENSE 2.0,16065911,2709(a)(3),Harassment No Legitimate Purpose,04/12/2016,15:45,Ivyglen St & Lodge St,Overbrook,3,,
OFFENSE 2.0,16065937,2706,Terroristic Threats.,04/12/2016,16:03,300 block Kambach St,Mount Washington,3,,
OFFENSE 2.0,16065937,2902,Unlawful Restraint.,04/12/2016,16:03,300 block Kambach St,Mount Washington,3,,
OFFENSE 2.0,16065937,3503(b)(1)(ii),Defiant Trespass Notice Posted by Sign(s),04/12/2016,16:03,300 block Kambach St,Mount Washington,3,,
OFFENSE 2.0,16065937,5104,Resisting Arrest or Other Law Enforcement.,04/12/2016,16:03,300 block Kambach St,Mount Washington,3,,
OFFENSE 2.0,16065937,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/12/2016,16:03,300 block Kambach St,Mount Washington,3,,
ARREST,16065937,5104,Resisting Arrest or Other Law Enforcement.,04/12/2016,16:30,300 block Kambach St,Mount Washington,3,41,M
ARREST,16065937,3503,Criminal Trespass,04/12/2016,16:30,300 block Kambach St,Mount Washington,3,41,M
ARREST,16065937,2902,Unlawful Restraint.,04/12/2016,16:30,300 block Kambach St,Mount Washington,3,41,M
ARREST,16065937,2706,Terroristic Threats.,04/12/2016,16:30,300 block Kambach St,Mount Washington,3,41,M
ARREST,16065937,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/12/2016,16:30,300 block Kambach St,Mount Washington,3,41,M
OFFENSE 2.0,16066014,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2016,17:00,400 block Winton St,Mount Washington,3,,
OFFENSE 2.0,16066010,9497,Aided Case,04/12/2016,17:48,300 block Carrick Ave,Carrick,3,,
OFFENSE 2.0,16066024,3301,Arson ,04/12/2016,18:01,900 block Lillian Way,Allentown,3,,
OFFENSE 2.0,16066095,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2016,19:46,2700 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16066109,3304,Criminal Mischief.,04/12/2016,20:00,200 block Bausman St,Knoxville,3,,
OFFENSE 2.0,16066155,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2016,20:40,West End Brg & West End Cir,South Shore,3,,
OFFENSE 2.0,16065467,2702,Aggravated Assault.,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,2705,Recklessly Endangering Another Person.,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,3736,Reckless Driving,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,3802(a)(1),DUI - General Impairment,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,5503,Disorderly Conduct.,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,5104,Resisting Arrest or Other Law Enforcement.,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16065467,5121,Escape.,04/12/2016,01:55,Shady Ave & Penn Ave,Shadyside,4,,
OFFENSE 2.0,16066018,3934,Theft from Vehicle,04/12/2016,10:30,200 block N Dallas Ave,Point Breeze North,4,,
OFFENSE 2.0,16065765,3743,Accidents Involving Damage to Attended Veh. or Property,04/12/2016,10:30,5000 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16065788,2709,Harassment (Non-Specific),04/12/2016,11:46,500 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16065800,9496,Dead on Arrival (DOA),04/12/2016,12:11,2300 block 5 th Ave,West Oakland,4,,
ARREST,16038063,3922,Theft by Deception.,04/12/2016,14:05,1500 block Parkview Blvd,Golden Triangle/Civic Arena,4,56,F
ARREST,16038063,4101,Forgery.,04/12/2016,14:05,1500 block Parkview Blvd,Golden Triangle/Civic Arena,4,56,F
ARREST,16038063,3921,Theft by Unlawful Taking or Disposition.,04/12/2016,14:05,1500 block Parkview Blvd,Golden Triangle/Civic Arena,4,56,F
OFFENSE 2.0,16065989,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2016,15:30,200 block Halket St,Central Oakland,4,,
OFFENSE 2.0,16066195,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2016,16:00,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,16066066,3502,Burglary.,04/12/2016,19:03,500 block Hastings St,Point Breeze,4,,
OFFENSE 2.0,16064821,029,Missing Juvenile,04/12/2016,01:02,6500 block Deary St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16065533,029,Missing Juvenile,04/12/2016,01:17,300 block S Negley (Ward Home),Friendship,5,,
OFFENSE 2.0,16065549,029,Missing Juvenile,04/12/2016,01:17,300 block S Negley (Ward Home) Ave,Friendship,5,,
OFFENSE 2.0,16065551,2701,Simple Assault.,04/12/2016,02:00,500 block Turrett St,Larimer,5,,
ARREST,16065551,2701,Simple Assault.,04/12/2016,02:00,500 block Turrett St,Larimer,5,44,F
OFFENSE 2.0,16065920,9501,Bench Warrant,04/12/2016,15:35,N Homewood Ave & Frankstown Ave,Homewood North,5,,
ARREST,16065920,9501,Bench Warrant,04/12/2016,15:43,N Homewood Ave & Frankstown Ave,Homewood North,5,21,M
OFFENSE 2.0,16066126,2709(a),Harassment.,04/12/2016,18:12,500 block Lowell St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16066056,3304,Criminal Mischief.,04/12/2016,19:15,5700 block Friendship Ave,East Liberty,5,,
OFFENSE 2.0,16066056,3921,Theft by Unlawful Taking or Disposition.,04/12/2016,19:15,5700 block Friendship Ave,East Liberty,5,,
OFFENSE 2.0,16065541,9497,Aided Case,04/12/2016,02:59,Dawn Ave,Beechview,6,,
OFFENSE 2.0,16065635,3928,Unauthorized Use of Automobile and Other Vehicles.,04/12/2016,05:00,1200 block Lakewood St,Elliott,6,,
ARREST,16010736,1543,Driving While Operating Privilege is Suspended or Revoked.,04/12/2016,08:00,4000 block Wind Gap Ave,Windgap,6,37,M
ARREST,16010736,3502,Burglary.,04/12/2016,08:00,4000 block Wind Gap Ave,Windgap,6,37,M
ARREST,16010736,3928,Unauthorized Use of Automobile and Other Vehicles.,04/12/2016,08:00,4000 block Wind Gap Ave,Windgap,6,37,M
ARREST,15207240,903,Criminal Conspiracy.,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,15220036,903,Criminal Conspiracy.,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,15220036,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,15220036,3502,Burglary.,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,15207240,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,15207240,3502,Burglary.,04/12/2016,10:15,4000 block Wind Gap Ave,Windgap,6,38,M
ARREST,16065748,13(a)(16),Possession of Controlled Substance,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,17,M
OFFENSE 2.0,16065748,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,,
OFFENSE 2.0,16065748,3925,Receiving Stolen Property.,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,,
OFFENSE 2.0,16065748,6106,Firearms not to be Carried without a License.,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,,
OFFENSE 2.0,16065748,6110.1,Possesion of Firearm by Minor,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,,
ARREST,16065748,6110.1,Possesion of Firearm by Minor,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,17,M
ARREST,16065748,6106,Firearms not to be Carried without a License.,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,17,M
ARREST,16065748,3925,Receiving Stolen Property.,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,17,M
ARREST,16065748,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,17,M
OFFENSE 2.0,16065748,13(a)(16),Possession of Controlled Substance,04/12/2016,10:39,Maple Ct & Woodlow St,Banksville,6,,
OFFENSE 2.0,16065772,13(a)(32),Paraphernalia - Use or Possession,04/12/2016,11:25,600 block Lorenz Ave,Elliott,6,,
ARREST,16065772,13(a)(32),Paraphernalia - Use or Possession,04/12/2016,11:25,600 block Lorenz Ave,Elliott,6,30,M
ARREST,16065772,13(a)(16),Possession of Controlled Substance,04/12/2016,11:25,600 block Lorenz Ave,Elliott,6,30,M
OFFENSE 2.0,16065772,13(a)(16),Possession of Controlled Substance,04/12/2016,11:25,600 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16065875,3304,Criminal Mischief.,04/12/2016,12:30,2400 block Saranac Ave,Beechview,6,,
OFFENSE 2.0,16065793,4120,Identity Theft,04/12/2016,12:40,1700 block Village Rd,Fairywood,6,,
ARREST,16065908,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,19,M
ARREST,16065908,13(a)(16),Possession of Controlled Substance,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,19,M
ARREST,16065908,13(a)(31),Marijuana: Possession Small Amount,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,22,M
ARREST,16065908,13(a)(31),Marijuana: Possession Small Amount,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,20,F
OFFENSE 2.0,16065908,13(a)(31),Marijuana: Possession Small Amount,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16065908,13(a)(16),Possession of Controlled Substance,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16065908,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/12/2016,15:11,3000 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16065895,2701,Simple Assault.,04/12/2016,15:13,1000 block Woodlow St,Crafton Heights,6,,
ARREST,16065895,2701,Simple Assault.,04/12/2016,15:40,1000 block Woodlow St,Crafton Heights,6,19,F
ARREST,16065895,2701,Simple Assault.,04/12/2016,15:40,1000 block Woodlow St,Crafton Heights,6,21,F
OFFENSE 2.0,16065972,4912,Impersonating a Public Servant.,04/12/2016,16:00,900 block Norwich Ave,Brookline,6,,
OFFENSE 2.0,16066093,2709(a)(4),Harassment Communicates Prohibited Acts,04/12/2016,17:00,300 block Stanhope St,Esplen,6,,
OFFENSE 2.0,16066030,4912,Impersonating a Public Servant.,04/12/2016,17:48,1600 block Chelton Ave,Brookline,6,,
OFFENSE 2.0,16066046,3502,Burglary.,04/12/2016,18:40,1400 block Isoline St,Chartiers City,6,,
OFFENSE 2.0,16066097,4120,Identity Theft,04/12/2016,19:30,2000 block Azalia St,Crafton Heights,6,,
OFFENSE 2.0,16066169,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2016,22:00,1500 block Methyl St,Beechview,6,,
ARREST,16066169,3802(a)(1),DUI - General Impairment,04/12/2016,22:00,1500 block Methyl St,Beechview,6,33,M
ARREST,16066169,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/12/2016,22:00,1500 block Methyl St,Beechview,6,33,M
OFFENSE 2.0,16066169,3802(a)(1),DUI - General Impairment,04/12/2016,22:00,1500 block Methyl St,Beechview,6,,
