REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16133508,9489,Found Property,07/18/2016,17:30,2500 block spring garden Ave,Spring Garden,1,,
OFFENSE 2.0,15145495,5902(a)(1),Prostitution ,07/18/2016,19:30,Middle St & Foreland St,East Allegheny,1,,
OFFENSE 2.0,15145495,5902(a)(2),Prostitution - Loitering for purpose of,07/18/2016,19:30,Middle St & Foreland St,East Allegheny,1,,
ARREST,15145495,5902(a)(1),Prostitution ,07/18/2016,19:30,Middle St & Foreland St,East Allegheny,1,38,F
ARREST,15145495,5902(a)(2),Prostitution - Loitering for purpose of,07/18/2016,19:30,Middle St & Foreland St,East Allegheny,1,38,F
OFFENSE 2.0,16133588,9489,Found Property,07/18/2016,19:55,900 block N Lincoln Ave,Allegheny West,1,,
OFFENSE 2.0,16133672,3929,Retail Theft.,07/18/2016,23:45,1000 block Western Ave,Chateau,1,,
OFFENSE 2.0,16133201,3304,Criminal Mischief.,07/18/2016,07:30,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16133282,2709(a)(3),Harassment No Legitimate Purpose,07/18/2016,11:17,Webster Ave & Kirkpatrick St,Middle Hill,2,,
OFFENSE 2.0,16133468,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2016,16:00,Smithfield St & 7th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16133526,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,17:15,400 block 56th St,Upper Lawrenceville,2,,
OFFENSE 2.0,16133538,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,18:15,1200 block Smallman St,Strip District,2,,
OFFENSE 2.0,16133505,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2016,18:26,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16133554,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2016,19:50,1100 block Herron Ave,Polish Hill,2,,
OFFENSE 2.0,16133090,2706,Terroristic Threats.,07/18/2016,01:08,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16133121,2701,Simple Assault.,07/18/2016,02:30,S 16th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16133121,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/18/2016,02:30,S 16th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16133279,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,04:14,200 block Arabella St,Knoxville,3,,
OFFENSE 2.0,16133530,3934,Theft from Vehicle,07/18/2016,07:00,100 block Poplargrove St,Carrick,3,,
OFFENSE 2.0,16133222,3921,Theft by Unlawful Taking or Disposition.,07/18/2016,08:30,Nobles Ln,Carrick,3,,
OFFENSE 2.0,16133222,4106,Access Device Fraud,07/18/2016,08:30,Nobles Ln,Carrick,3,,
OFFENSE 2.0,16133297,3921,Theft by Unlawful Taking or Disposition.,07/18/2016,11:00,500 block Ormsby St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,16133299,9999,9999 - (Misc. Incident): ,07/18/2016,11:30,800 block E Warrington Ave,Allentown,3,,
ARREST,16133365,13(a)(16),Possession of Controlled Substance,07/18/2016,13:59,Dellrose St & W Agnew Ave,Carrick,3,36,F
ARREST,16133365,13(a)(32),Paraphernalia - Use or Possession,07/18/2016,13:59,Dellrose St & W Agnew Ave,Carrick,3,36,F
OFFENSE 2.0,16133365,13(a)(16),Possession of Controlled Substance,07/18/2016,14:02,Dellrose St & W Agnew Ave,Carrick,3,,
OFFENSE 2.0,16133365,13(a)(32),Paraphernalia - Use or Possession,07/18/2016,14:02,Dellrose St & W Agnew Ave,Carrick,3,,
ARREST,16127128,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/18/2016,14:50,Judicial St,Golden Triangle/Civic Arena,3,28,M
ARREST,16127128,2903,False Imprisonment.,07/18/2016,14:50,Judicial St,Golden Triangle/Civic Arena,3,28,M
ARREST,16072170,9501,Bench Warrant,07/18/2016,15:26,900 block Brownsville Rd,Knoxville,3,50,F
OFFENSE 2.0,16133498,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/18/2016,17:02,Carrick Ave & Eiler Ave,Carrick,3,,
OFFENSE 2.0,16133470,5507,Obstructing Highways and Passages.,07/18/2016,17:23,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16133470,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/18/2016,17:23,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16133470,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/18/2016,17:23,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16133470,2706,Terroristic Threats.,07/18/2016,17:23,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16133463,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2016,17:24,2500 block Brownsville Rd,Carrick,3,,
ARREST,16133470,2706,Terroristic Threats.,07/18/2016,17:43,1700 block E Carson St,South Side Flats,3,24,M
ARREST,16133470,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,07/18/2016,17:43,1700 block E Carson St,South Side Flats,3,24,M
ARREST,16133470,5507,Obstructing Highways and Passages.,07/18/2016,17:43,1700 block E Carson St,South Side Flats,3,24,M
ARREST,16133470,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/18/2016,17:43,1700 block E Carson St,South Side Flats,3,24,M
ARREST,16123487,9015,Failure To Appear/Arrest on Attachment Order,07/18/2016,19:25,1900 block E Carson St,Bluff,3,59,M
OFFENSE 2.0,16133566,3503,Criminal Trespass,07/18/2016,20:08,200 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16133587,3802(a)(1),DUI - General Impairment,07/18/2016,20:30,E Carson St & S 13th St,South Side Flats,3,,
ARREST,16133587,3802(a)(1),DUI - General Impairment,07/18/2016,20:30,E Carson St & S 13th St,South Side Flats,3,53,M
ARREST,16133566,3503,Criminal Trespass,07/18/2016,20:31,200 block Station Square Dr W,South Shore,3,52,M
ARREST,16133039,2702,Aggravated Assault.,07/18/2016,23:40,200 block Zara St,Golden Triangle/Civic Arena,3,19,M
ARREST,16133039,2705,Recklessly Endangering Another Person.,07/18/2016,23:40,200 block Zara St,Golden Triangle/Civic Arena,3,19,M
ARREST,16133039,6106,Firearms not to be Carried without a License.,07/18/2016,23:40,200 block Zara St,Golden Triangle/Civic Arena,3,19,M
ARREST,16133039,901,Criminal Attempt,07/18/2016,23:40,200 block Zara St,Golden Triangle/Civic Arena,3,19,M
OFFENSE 2.0,16133099,9496,Dead on Arrival (DOA),07/18/2016,01:26,4800 block Mooney Rd,Lincoln Place,4,,
OFFENSE 2.0,16133152,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),07/18/2016,02:30,2200 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16133128,3736,Reckless Driving,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,4706,Prohib. on Expend. for Emission Insp Prog..,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,13(a)(16),Possession of Controlled Substance,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,13(a)(32),Paraphernalia - Use or Possession,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,7122,Altered  Forged or Counterfeit Documents and Plates,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,3802(a)(1),DUI - General Impairment,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16133128,4703,Operation of Vehicle without Official Certif. of Inspection,07/18/2016,02:52,5800 block Forbes Ave,Squirrel Hill North,4,,
ARREST,16133148,9501,Bench Warrant,07/18/2016,03:47,5800 block Forbes Ave,Squirrel Hill South,4,29,M
OFFENSE 2.0,16133148,9501,Bench Warrant,07/18/2016,03:47,5800 block Forbes Ave,Squirrel Hill South,4,,
ARREST,16133128,13(a)(16),Possession of Controlled Substance,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,13(a)(32),Paraphernalia - Use or Possession,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,3736,Reckless Driving,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,3802(a)(1),DUI - General Impairment,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,4703,Operation of Vehicle without Official Certif. of Inspection,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,4706,Prohib. on Expend. for Emission Insp Prog..,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
ARREST,16133128,7122,Altered  Forged or Counterfeit Documents and Plates,07/18/2016,03:54,5800 block Forbes Ave,Squirrel Hill North,4,22,F
OFFENSE 2.0,16133527,3934,Theft from Vehicle,07/18/2016,08:00,N Dithridge St & Bigelow Blvd,North Oakland,4,,
OFFENSE 2.0,16133427,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/18/2016,12:53,7600 block Penn Ave,Point Breeze,4,,
OFFENSE 2.0,16133464,9489,Found Property,07/18/2016,14:00,6300 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,16133398,9504,Lost Property,07/18/2016,15:13,Forbes Ave & Halket St,South Oakland,4,,
OFFENSE 2.0,16133487,9501,Bench Warrant,07/18/2016,15:35,7300 block Penfield Ct,Squirrel Hill North,4,,
ARREST,16133487,9501,Bench Warrant,07/18/2016,15:40,7300 block Penfield Ct,Squirrel Hill North,4,36,F
OFFENSE 2.0,16133415,2701,Simple Assault.,07/18/2016,15:49,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16133415,2706,Terroristic Threats.,07/18/2016,15:49,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16133415,3502,Burglary.,07/18/2016,15:49,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16133415,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/18/2016,15:49,7400 block Penfield Ct,Point Breeze North,4,,
ARREST,16133415,2706,Terroristic Threats.,07/18/2016,16:35,7400 block Penfield Ct,Point Breeze North,4,24,M
ARREST,16133415,2701,Simple Assault.,07/18/2016,16:35,7400 block Penfield Ct,Point Breeze North,4,24,M
ARREST,16133415,3502,Burglary.,07/18/2016,16:35,7400 block Penfield Ct,Point Breeze North,4,24,M
ARREST,16133415,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,07/18/2016,16:35,7400 block Penfield Ct,Point Breeze North,4,24,M
ARREST,16107477,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/18/2016,17:00,4900 block 2nd Ave,Golden Triangle/Civic Arena,4,23,F
OFFENSE 2.0,16133471,3934,Theft from Vehicle,07/18/2016,17:00,5600 block Melvin St,Squirrel Hill South,4,,
OFFENSE 2.0,16133466,9501,Bench Warrant,07/18/2016,17:16,5100 block Second Ave,Hazelwood,4,,
OFFENSE 2.0,16133476,9497,Aided Case,07/18/2016,17:34,5700 block Ellsworth Ave,Shadyside,4,,
ARREST,16133504,13(a)(16),Possession of Controlled Substance,07/18/2016,18:13,5000 block Steele Ct,Hazelwood,4,24,F
OFFENSE 2.0,16133504,13(a)(16),Possession of Controlled Substance,07/18/2016,18:20,5000 block Steele Ct,Hazelwood,4,,
OFFENSE 2.0,16133602,3743,Accidents Involving Damage to Attended Veh. or Property,07/18/2016,21:17,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,16133614,3304,Criminal Mischief.,07/18/2016,21:35,300 block Coltart Ave,Central Oakland,4,,
OFFENSE 2.0,16133065,3304,Criminal Mischief.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16133065,2706,Terroristic Threats.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16133065,2701,Simple Assault.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,,
ARREST,16133065,3304,Criminal Mischief.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,20,M
ARREST,16133065,2706,Terroristic Threats.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,20,M
ARREST,16133065,2701,Simple Assault.,07/18/2016,00:33,7800 block Hamilton Ave,Homewood South,5,20,M
OFFENSE 2.0,16133107,3304,Criminal Mischief.,07/18/2016,01:42,6100 block Carver St,Larimer,5,,
OFFENSE 2.0,16133158,2702,Aggravated Assault.,07/18/2016,04:51,N Negley Ave & Rural St,Garfield,5,,
OFFENSE 2.0,16133165,3921,Theft by Unlawful Taking or Disposition.,07/18/2016,05:00,100 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16133176,3502,Burglary.,07/18/2016,06:50,1300 block Heberton St,Highland Park,5,,
OFFENSE 2.0,16133294,3934,Theft from Vehicle,07/18/2016,11:37,700 block Chislett St,East Liberty,5,,
OFFENSE 2.0,16133353,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/18/2016,13:30,100 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16133353,3304,Criminal Mischief.,07/18/2016,13:30,100 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16133459,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,16:00,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16133462,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2016,17:01,Stanton Ave & Mc Candless St,Stanton Heights,5,,
OFFENSE 2.0,16133462,3802(a)(1),DUI - General Impairment,07/18/2016,17:01,Stanton Ave & Mc Candless St,Stanton Heights,5,,
ARREST,16133462,3802(a)(1),DUI - General Impairment,07/18/2016,17:24,Stanton Ave & Mc Candless St,Stanton Heights,5,41,F
ARREST,16133462,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/18/2016,17:24,Stanton Ave & Mc Candless St,Stanton Heights,5,41,F
ARREST,16133462,5104,Resisting Arrest or Other Law Enforcement.,07/18/2016,17:24,Stanton Ave & Mc Candless St,Stanton Heights,5,41,F
ARREST,16133462,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/18/2016,17:24,Stanton Ave & Mc Candless St,Stanton Heights,5,41,F
OFFENSE 2.0,16133559,3921,Theft by Unlawful Taking or Disposition.,07/18/2016,19:15,5600 block Baum Blvd,Friendship,5,,
OFFENSE 2.0,16133110,9497,Aided Case,07/18/2016,01:52,3800 block Mayfair St,Windgap,6,,
ARREST,16113594,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/18/2016,05:10,800 block Sebring Ave,Beechview,6,45,M
ARREST,16113594,4106,Access Device Fraud,07/18/2016,05:10,800 block Sebring Ave,Beechview,6,45,M
OFFENSE 2.0,16133187,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/18/2016,06:45,100 block Clairtonic St,Crafton Heights,6,,
OFFENSE 2.0,16133249,3502,Burglary.,07/18/2016,07:45,900 block Banksville Ave,Bluff,6,,
ARREST,16133368,9501,Bench Warrant,07/18/2016,14:30,West End Cir & Steuben St,West End,6,29,M
OFFENSE 2.0,16133368,9501,Bench Warrant,07/18/2016,15:30,West End Cir & Steuben St,West End,6,,
OFFENSE 2.0,16133440,2701,Simple Assault.,07/18/2016,16:50,300 block Platt Ave,Beechview,6,,
ARREST,16133440,2701,Simple Assault.,07/18/2016,16:50,300 block Platt Ave,Beechview,6,26,M
OFFENSE 2.0,16133637,3701,Robbery.,07/18/2016,21:30,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16133674,2701,Simple Assault.,07/18/2016,23:45,Ainsworth St,Elliott,6,,
OFFENSE 2.0,16133338,9094,Recovered Stolen Vehicle (OUTSIDE CITY),07/18/2016,13:02,1200 block Leishman Ave,Outside City,OSC,,
