REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16163315,9501,Bench Warrant,08/30/2016,15:57,West Commons & Ridge Ave,Allegheny Center,1,53,M
OFFENSE 2.0,16163315,9501,Bench Warrant,08/30/2016,15:57,West Commons & Ridge Ave,Allegheny Center,1,,
OFFENSE 2.0,16163352,9999,9999 - (Misc. Incident): Minor dispute over a parking incident,08/30/2016,16:43,500 block east ohio St,East Allegheny,1,,
OFFENSE 2.0,16163376,9489,Found Property,08/30/2016,17:20,800 block pennsylvania Ave,California-Kirkbride,1,,
OFFENSE 2.0,16163406,13(a)(16),Possession of Controlled Substance,08/30/2016,18:01,1100 block Itin St,Spring Garden,1,,
OFFENSE 2.0,16163406,13(a)(32),Paraphernalia - Use or Possession,08/30/2016,18:01,1100 block Itin St,Spring Garden,1,,
ARREST,16163406,13(a)(16),Possession of Controlled Substance,08/30/2016,18:11,1100 block Itin St,Spring Garden,1,24,M
ARREST,16163406,13(a)(32),Paraphernalia - Use or Possession,08/30/2016,18:11,1100 block Itin St,Spring Garden,1,24,M
OFFENSE 2.0,16163474,2709,Harassment (Non-Specific),08/30/2016,19:20,1900 block Perrysville Ave,Perry South,1,,
OFFENSE 2.0,16163469,5507,Obstructing Highways and Passages.,08/30/2016,19:20,West End Brg & Western Ave,Chateau,1,,
OFFENSE 2.0,16163494,3921,Theft by Unlawful Taking or Disposition.,08/30/2016,19:30,Mitchell St,Marshall-Shadeland,1,,
OFFENSE 2.0,16163569,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/30/2016,19:55,700 block Mt Pleasant Rd,Northview Heights,1,,
ARREST,16161285,3701,Robbery.,08/30/2016,21:00,3700 block Brighton Rd,Brighton Heights,1,35,M
OFFENSE 2.0,16163296,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,08/30/2016,00:01,1100 block Bluff St,Bluff,2,,
OFFENSE 2.0,16162898,9093,Indirect Criminal Contempt,08/30/2016,01:10,2200 block Bedford Ave,Bedford Dwellings,2,,
ARREST,16162954,5505,Public Drunkenness,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,60,M
OFFENSE 2.0,16162954,5506,Loitering and Prowling at Night,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,,
ARREST,16162954,2706,Terroristic Threats.,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,60,M
ARREST,16162954,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,60,M
ARREST,16162954,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,60,M
ARREST,16162954,5506,Loitering and Prowling at Night,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,60,M
OFFENSE 2.0,16162954,2706,Terroristic Threats.,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16162954,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16162954,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16162954,5505,Public Drunkenness,08/30/2016,03:49,300 block Dinwiddie St,Crawford-Roberts,2,,
ARREST,16157959,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/30/2016,04:00,900 block Liberty Ave,Golden Triangle/Civic Arena,2,26,M
OFFENSE 2.0,16163427,3304,Criminal Mischief.,08/30/2016,05:00,2000 block Reed St,Golden Triangle/Civic Arena,2,,
ARREST,16052357,9015,Failure To Appear/Arrest on Attachment Order,08/30/2016,08:00,Liberty Ave & Commonwealth Pl,Golden Triangle/Civic Arena,2,48,F
OFFENSE 2.0,16163185,9999,9999 - (Misc. Incident): Non-Reportable Accident,08/30/2016,10:30,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16163121,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2016,10:30,100 block 35th St,Lower Lawrenceville,2,,
OFFENSE 2.0,16163171,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2016,11:00,1800 block Centre Ave,Crawford-Roberts,2,,
ARREST,16141919,4915,Failure to Comply with Megans Law,08/30/2016,11:00,600 block Wood St,Golden Triangle/Civic Arena,2,38,M
OFFENSE 2.0,16163341,3304,Criminal Mischief.,08/30/2016,12:00,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16163190,8104,CLASS 1 - Suspicious Package or Device,08/30/2016,13:09,Armstrong Tunl & Forbes Ave,Bluff,2,,
OFFENSE 2.0,16163479,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2016,13:20,3900 block Howley St,Lower Lawrenceville,2,,
ARREST,16154582,9093,Indirect Criminal Contempt,08/30/2016,13:27,600 block 1st Ave,Golden Triangle/Civic Arena,2,19,F
OFFENSE 2.0,16163274,3743,Accidents Involving Damage to Attended Veh. or Property,08/30/2016,14:50,Allequippa St & Brackenridge St,Terrace Village,2,,
OFFENSE 2.0,16163290,9496,Dead on Arrival (DOA),08/30/2016,15:35,Wood St,Middle Hill,2,,
OFFENSE 2.0,16163367,3743,Accidents Involving Damage to Attended Veh. or Property,08/30/2016,16:30,Crosstown Blvd & Crosstown Blvd Ramp,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16163366,9999,9999 - (Misc. Incident): ,08/30/2016,16:40,Birmingham Brg & E Carson St,Bluff,2,,
OFFENSE 2.0,16163397,3743,Accidents Involving Damage to Attended Veh. or Property,08/30/2016,17:30,5th Ave & Chatham Sq,Bluff,2,,
ARREST,16141743,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/30/2016,07:30,100 block Rochelle St,Allentown,3,28,F
ARREST,15125202,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2016,09:15,2700 block E Carson St,Golden Triangle/Civic Arena,3,25,F
OFFENSE 2.0,16163096,9489,Found Property,08/30/2016,10:00,S 10th St,South Side Flats,3,,
OFFENSE 2.0,16163197,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/30/2016,12:30,2000 block Wharton St,South Side Flats,3,,
ARREST,16163197,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/30/2016,12:50,2000 block Wharton St,South Side Flats,3,22,M
OFFENSE 2.0,16163273,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2016,14:30,500 block Augusta St,Duquesne Heights,3,,
ARREST,16163405,13(a)(31),Marijuana: Possession Small Amount,08/30/2016,18:00,E Amanda Ave & Orchard Pl,Knoxville,3,48,M
OFFENSE 2.0,16163405,13(a)(31),Marijuana: Possession Small Amount,08/30/2016,18:00,E Amanda Ave & Orchard Pl,Knoxville,3,,
OFFENSE 2.0,16163501,2706,Terroristic Threats.,08/30/2016,19:00,2800 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16163501,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/30/2016,19:00,2800 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16163455,2709,Harassment (Non-Specific),08/30/2016,19:00,100 block S 19th St,South Side Flats,3,,
OFFENSE 2.0,16163606,9501,Bench Warrant,08/30/2016,23:05,200 block Allen St,Allentown,3,,
ARREST,16163606,9501,Bench Warrant,08/30/2016,23:30,200 block Allen St,Allentown,3,34,M
OFFENSE 2.0,16162913,13(a)(32),Paraphernalia - Use or Possession,08/30/2016,01:55,N Lang Ave & Jonathan St,Point Breeze North,4,,
ARREST,16162913,13(a)(32),Paraphernalia - Use or Possession,08/30/2016,02:00,N Lang Ave & Jonathan St,Point Breeze North,4,45,F
OFFENSE 2.0,16162957,5505,Public Drunkenness,08/30/2016,03:40,200 block S Highland Ave,Shadyside,4,,
OFFENSE 2.0,16163075,3921,Theft by Unlawful Taking or Disposition.,08/30/2016,08:00,300 block Craft Ave,South Oakland,4,,
OFFENSE 2.0,16163070,3929,Retail Theft.,08/30/2016,08:55,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16163212,9504,Lost Property,08/30/2016,09:20,4200 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16163079,3701,Robbery.,08/30/2016,09:23,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16163529,3304,Criminal Mischief.,08/30/2016,09:30,400 block Jonathan Ct,Point Breeze North,4,,
OFFENSE 2.0,16163120,3304,Criminal Mischief.,08/30/2016,10:34,6200 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16163120,3502,Burglary.,08/30/2016,10:34,6200 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16163407,3921,Theft by Unlawful Taking or Disposition.,08/30/2016,13:45,4600 block Browns Hill Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16162948,9497,Aided Case,08/30/2016,01:18,200 block S St Clair St,East Liberty,5,,
OFFENSE 2.0,16162900,2701,Simple Assault.,08/30/2016,01:50,200 block S St Clair St,East Liberty,5,,
OFFENSE 2.0,16162915,3802(a)(1),DUI - General Impairment,08/30/2016,02:04,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,16162938,3502,Burglary.,08/30/2016,02:30,700 block Chislett St,East Liberty,5,,
OFFENSE 2.0,16163318,903,Criminal Conspiracy.,08/30/2016,04:17,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16163318,3929,Retail Theft.,08/30/2016,04:17,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16162997,3743,Accidents Involving Damage to Attended Veh. or Property,08/30/2016,06:45,5th Ave & Hamilton Ave,Homewood West,5,,
OFFENSE 2.0,16163014,3921,Theft by Unlawful Taking or Disposition.,08/30/2016,07:30,1100 block Sheridan Ave,Highland Park,5,,
OFFENSE 2.0,16163242,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/30/2016,08:00,7000 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16163242,3304,Criminal Mischief.,08/30/2016,08:00,7000 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16163031,3934,Theft from Vehicle,08/30/2016,08:00,200 block S Winebiddle St,Bloomfield,5,,
ARREST,16153347,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2016,09:16,4500 block Liberty Ave,Bloomfield,5,22,M
ARREST,16153347,4906,False Reports to Law Enforcement Authorities.,08/30/2016,09:16,4500 block Liberty Ave,Bloomfield,5,22,M
OFFENSE 2.0,16163149,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/30/2016,10:15,4800 block Friendship Ave,Bloomfield,5,,
ARREST,16163318,903,Criminal Conspiracy.,08/30/2016,16:50,6200 block Penn Ave,East Liberty,5,22,F
ARREST,16163318,903,Criminal Conspiracy.,08/30/2016,16:50,6200 block Penn Ave,East Liberty,5,27,M
ARREST,16163318,3929,Retail Theft.,08/30/2016,16:50,6200 block Penn Ave,East Liberty,5,22,F
ARREST,16163318,3929,Retail Theft.,08/30/2016,16:50,6200 block Penn Ave,East Liberty,5,27,M
OFFENSE 2.0,16163321,029,Missing Juvenile,08/30/2016,16:50,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16163414,903,Criminal Conspiracy.,08/30/2016,18:00,100 block Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16163414,3701,Robbery.,08/30/2016,18:00,100 block Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16163414,2901,Kidnapping.,08/30/2016,18:00,100 block Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16163401,9497,Aided Case,08/30/2016,18:20,7300 block Race St,Homewood North,5,,
ARREST,16162823,4581,Restraint Systems.,08/30/2016,19:30,Forest Way & Brushton Ave,Homewood North,5,25,F
ARREST,16162823,3714,Careless Driving,08/30/2016,19:30,Forest Way & Brushton Ave,Homewood North,5,25,F
ARREST,16162823,2705,Recklessly Endangering Another Person.,08/30/2016,19:30,Forest Way & Brushton Ave,Homewood North,5,25,F
ARREST,16162823,1543,Driving While Operating Privilege is Suspended or Revoked.,08/30/2016,19:30,Forest Way & Brushton Ave,Homewood North,5,25,F
ARREST,16162823,4906,False Reports to Law Enforcement Authorities.,08/30/2016,19:30,Forest Way & Brushton Ave,Homewood North,5,25,F
OFFENSE 2.0,16163492,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2016,20:39,4800 block Stanton Ave,Homewood North,5,,
ARREST,16163492,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/30/2016,20:39,4800 block Stanton Ave,Homewood North,5,28,M
OFFENSE 2.0,16163010,3304,Criminal Mischief.,08/30/2016,07:15,Vodeli St & Mackinaw Ave,Beechview,6,,
OFFENSE 2.0,16163285,9999,9999 - (Misc. Incident): ,08/30/2016,12:45,1400 block Creedmoor Ave,Brookline,6,,
OFFENSE 2.0,16163227,3502,Burglary.,08/30/2016,13:30,Oakwood Rd,Oakwood,6,,
ARREST,16163265,13(a)(16),Possession of Controlled Substance,08/30/2016,14:29,Chartiers Ave & Municipal St,Sheraden,6,43,M
ARREST,16163265,3111,Obedience to Traffic-Control Devices.,08/30/2016,14:29,Chartiers Ave & Municipal St,Sheraden,6,43,M
ARREST,16163265,13(a)(16),Possession of Controlled Substance,08/30/2016,14:29,Chartiers Ave & Municipal St,Sheraden,6,42,F
OFFENSE 2.0,16163265,13(a)(16),Possession of Controlled Substance,08/30/2016,14:29,Chartiers Ave & Municipal St,Sheraden,6,,
OFFENSE 2.0,16163265,3111,Obedience to Traffic-Control Devices.,08/30/2016,14:29,Chartiers Ave & Municipal St,Sheraden,6,,
OFFENSE 2.0,16163307,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/30/2016,15:30,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16163391,2709,Harassment (Non-Specific),08/30/2016,16:00,3100 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16163348,2702,Aggravated Assault.,08/30/2016,16:49,1500 block Cumberland St,Crafton Heights,6,,
OFFENSE 2.0,16163348,3701,Robbery.,08/30/2016,16:49,1500 block Cumberland St,Crafton Heights,6,,
OFFENSE 2.0,16163458,901,Criminal Attempt,08/30/2016,17:00,300 block S Main St,West End,6,,
OFFENSE 2.0,16163453,3934,Theft from Vehicle,08/30/2016,17:55,2300 block Fremont Pl,Beechview,6,,
OFFENSE 2.0,16163453,3304,Criminal Mischief.,08/30/2016,17:55,2300 block Fremont Pl,Beechview,6,,
OFFENSE 2.0,16163459,13(a)(16),Possession of Controlled Substance,08/30/2016,18:26,Marlow St & Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16163459,3334,Turning Movements and Required Signals.,08/30/2016,18:26,Marlow St & Chartiers Ave,Elliott,6,,
ARREST,16163459,13(a)(16),Possession of Controlled Substance,08/30/2016,18:45,Marlow St & Chartiers Ave,Elliott,6,23,F
OFFENSE 2.0,16163505,029,Missing Juvenile,08/30/2016,20:20,Wabash St & Neptune St,West End,6,,
OFFENSE 2.0,16163573,3921,Theft by Unlawful Taking or Disposition.,08/30/2016,22:42,200 block Sebring Ave,Beechview,6,,
