REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16115657,13(a)(16),Possession of Controlled Substance,06/22/2016,14:21,1400 block Federal St N,Central Northside,1,,
ARREST,16115657,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,06/22/2016,14:21,1400 block Federal St N,Central Northside,1,63,M
ARREST,16115657,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,06/22/2016,14:21,1400 block Federal St N,Central Northside,1,33,M
OFFENSE 2.0,16115838,4106,Access Device Fraud,06/22/2016,15:41,300 block Ivory Ave,Spring Garden,1,,
OFFENSE 2.0,16115738,3502,Burglary.,06/22/2016,16:00,3400 block Fleming Ave,Brighton Heights,1,,
OFFENSE 2.0,16115736,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,16:10,300 block Cedar Ave,East Allegheny,1,,
ARREST,16115736,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,16:15,300 block Cedar Ave,East Allegheny,1,20,M
OFFENSE 2.0,16115804,3503(a),Criminal Trespass,06/22/2016,17:25,3800 block Atkins St,Brighton Heights,1,,
ARREST,16114335,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/22/2016,20:12,700 block Allegheny Ave,Chateau,1,33,F
ARREST,16114335,1543,Driving While Operating Privilege is Suspended or Revoked.,06/22/2016,20:12,700 block Allegheny Ave,Chateau,1,33,F
ARREST,16114335,2709,Harassment (Non-Specific),06/22/2016,20:12,700 block Allegheny Ave,Chateau,1,33,F
ARREST,16114335,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/22/2016,20:12,700 block Allegheny Ave,Chateau,1,33,F
OFFENSE 2.0,16115340,9497,Aided Case,06/22/2016,01:43,5200 block Keystone St,Upper Lawrenceville,2,,
OFFENSE 2.0,16115530,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/22/2016,02:05,400 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115404,4914,False Identification to Law Enforcement Authorities,06/22/2016,05:14,11th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115404,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,05:14,11th St,Golden Triangle/Civic Arena,2,,
ARREST,16115404,4914,False Identification to Law Enforcement Authorities,06/22/2016,05:35,11th St,Golden Triangle/Civic Arena,2,26,F
ARREST,16115404,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,05:35,11th St,Golden Triangle/Civic Arena,2,26,F
OFFENSE 2.0,16115450,3743,Accidents Involving Damage to Attended Veh. or Property,06/22/2016,07:44,Penn Ave & 6th St,Golden Triangle/Civic Arena,2,,
ARREST,16098445,9015,Failure To Appear/Arrest on Attachment Order,06/22/2016,11:07,900 block 2nd Ave,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,16115663,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/22/2016,11:45,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115619,3929,Retail Theft.,06/22/2016,12:45,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,16115619,3929,Retail Theft.,06/22/2016,12:58,400 block Smithfield St,Golden Triangle/Civic Arena,2,28,M
OFFENSE 2.0,16115670,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,14:15,40th St & Penn Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,16115701,3921,Theft by Unlawful Taking or Disposition.,06/22/2016,15:00,1600 block Smallman St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115770,3921,Theft by Unlawful Taking or Disposition.,06/22/2016,15:50,500 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115858,3921,Theft by Unlawful Taking or Disposition.,06/22/2016,16:35,500 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16115821,9501,Bench Warrant,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,16115821,3925,Receiving Stolen Property.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,16115821,1786,Required Financial Responsibility.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,16115821,1501,Drivers Required to be Licensed.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,,
ARREST,16115821,1786,Required Financial Responsibility.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,59,M
ARREST,16115821,1501,Drivers Required to be Licensed.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,59,M
ARREST,16115821,9501,Bench Warrant,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,59,M
ARREST,16115821,3925,Receiving Stolen Property.,06/22/2016,17:40,40th St & Butler St,Lower Lawrenceville,2,59,M
ARREST,16115872,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,18:50,Wylie Ave & Junilla St,Middle Hill,2,47,M
OFFENSE 2.0,16115872,13(a)(32),Paraphernalia - Use or Possession,06/22/2016,18:50,Wylie Ave & Junilla St,Middle Hill,2,,
OFFENSE 2.0,16115872,13(a)(16),Possession of Controlled Substance,06/22/2016,18:50,Wylie Ave & Junilla St,Middle Hill,2,,
ARREST,16115872,13(a)(16),Possession of Controlled Substance,06/22/2016,18:50,Wylie Ave & Junilla St,Middle Hill,2,47,M
OFFENSE 2.0,16116003,4914,False Identification to Law Enforcement Authorities,06/22/2016,21:02,Ossipee St & Vancroft St,Upper Hill,2,,
OFFENSE 2.0,16116003,9501,Bench Warrant,06/22/2016,21:02,Ossipee St & Vancroft St,Upper Hill,2,,
OFFENSE 2.0,16116003,13(a)(16),Possession of Controlled Substance,06/22/2016,21:02,Ossipee St & Vancroft St,Upper Hill,2,,
ARREST,16116003,13(a)(16),Possession of Controlled Substance,06/22/2016,21:12,Ossipee St & Vancroft St,Upper Hill,2,28,M
ARREST,16116003,13(a)(16),Possession of Controlled Substance,06/22/2016,21:12,Ossipee St & Vancroft St,Upper Hill,2,27,M
ARREST,16116003,4914,False Identification to Law Enforcement Authorities,06/22/2016,21:12,Ossipee St & Vancroft St,Upper Hill,2,27,M
ARREST,16116003,9501,Bench Warrant,06/22/2016,21:12,Ossipee St & Vancroft St,Upper Hill,2,27,M
OFFENSE 2.0,16115768,9999,9999 - (Misc. Incident): ,06/22/2016,00:01,1700 block Fox Way,South Side Flats,3,,
OFFENSE 2.0,16115321,3934,Theft from Vehicle,06/22/2016,01:02,2200 block Spring St,Arlington,3,,
OFFENSE 2.0,16115901,3304,Criminal Mischief.,06/22/2016,02:07,400 block Alice St,Knoxville,3,,
ARREST,15223113,2701,Simple Assault.,06/22/2016,02:15,300 block Riota Way,Carrick,3,34,F
OFFENSE 2.0,16115427,9496,Dead on Arrival (DOA),06/22/2016,06:20,2300 block Spring St,Arlington,3,,
OFFENSE 2.0,16115443,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,07:10,Sarah St & S 20th St,South Side Flats,3,,
OFFENSE 2.0,16115456,3304,Criminal Mischief.,06/22/2016,07:30,100 block Southern Ave,Mount Washington,3,,
OFFENSE 2.0,16115899,3743,Accidents Involving Damage to Attended Veh. or Property,06/22/2016,09:15,Saw Mill Run Blvd & Liberty Tunl,Beltzhoover,3,,
OFFENSE 2.0,16115592,3922,Theft by Deception.,06/22/2016,10:30,2400 block Cobden St,South Side Slopes,3,,
ARREST,16105398,2709,Harassment (Non-Specific),06/22/2016,12:00,1500 block Brownsville Rd,Manchester,3,,F
ARREST,16105398,4952,Intimidation of Witnesses or Victims,06/22/2016,12:00,1500 block Brownsville Rd,Manchester,3,,F
OFFENSE 2.0,16115708,9999,9999 - (Misc. Incident): ,06/22/2016,15:30,S 15th St,South Side Flats,3,,
OFFENSE 2.0,16115773,9489,Found Property,06/22/2016,16:48,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16115864,3934,Theft from Vehicle,06/22/2016,17:15,S 18th St & Wrights Way,South Side Flats,3,,
OFFENSE 2.0,16115818,3802(d)(3),DUI - Alcohol and Drug Combined - Impaired Ability,06/22/2016,17:35,2500 block Saw Mill Run Blvd,Overbrook,3,,
ARREST,16115818,3802(d)(3),DUI - Alcohol and Drug Combined - Impaired Ability,06/22/2016,18:36,2500 block Saw Mill Run Blvd,Overbrook,3,23,M
OFFENSE 2.0,16115893,9489,Found Property,06/22/2016,19:21,400 block Daytona St,Knoxville,3,,
OFFENSE 2.0,16115927,3304,Criminal Mischief.,06/22/2016,19:30,100 block Mathews Ave,Knoxville,3,,
OFFENSE 2.0,16115312,2705,Recklessly Endangering Another Person.,06/22/2016,00:40,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16115312,3304,Criminal Mischief.,06/22/2016,00:40,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16115312,607.03,Discharging Firearm or Airgun,06/22/2016,00:40,7400 block Penfield Ct,Point Breeze North,4,,
OFFENSE 2.0,16115431,3925,Receiving Stolen Property.,06/22/2016,06:32,Woodland Rd,Squirrel Hill North,4,,
OFFENSE 2.0,16115431,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,06:32,Woodland Rd,Squirrel Hill North,4,,
ARREST,16115431,3925,Receiving Stolen Property.,06/22/2016,06:50,Woodland Rd,Squirrel Hill North,4,22,F
ARREST,16115431,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,06:50,Woodland Rd,Squirrel Hill North,4,22,F
OFFENSE 2.0,16115487,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/22/2016,08:00,4100 block Murray Ave,Greenfield,4,,
ARREST,16081685,903,Criminal Conspiracy.,06/22/2016,08:48,1700 block Murray Ave,Squirrel Hill South,4,32,M
ARREST,16081685,3921,Theft by Unlawful Taking or Disposition.,06/22/2016,08:48,1700 block Murray Ave,Squirrel Hill South,4,32,M
ARREST,16081685,4106,Access Device Fraud,06/22/2016,08:48,1700 block Murray Ave,Squirrel Hill South,4,32,M
OFFENSE 2.0,16115563,3304,Criminal Mischief.,06/22/2016,10:55,4300 block Winterburn Ave,Greenfield,4,,
OFFENSE 2.0,16115682,3743,Accidents Involving Damage to Attended Veh. or Property,06/22/2016,14:40,Bates St & Mc Kee Pl,Central Oakland,4,,
OFFENSE 2.0,16115718,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,14:45,4200 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,16115887,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,06/22/2016,18:45,200 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16115947,9999,9999 - (Misc. Incident): ,06/22/2016,20:24,100 block N Dithridge St,North Oakland,4,,
ARREST,16082787,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/22/2016,07:44,6300 block Penn Ave,East Liberty,5,27,F
ARREST,16082787,13(a)(16),Possession of Controlled Substance,06/22/2016,07:44,6300 block Penn Ave,East Liberty,5,27,F
ARREST,16082787,13(a)(30)*,Delivery of Controlled Substance,06/22/2016,07:44,6300 block Penn Ave,East Liberty,5,27,F
OFFENSE 2.0,16115752,3934,Theft from Vehicle,06/22/2016,08:00,4000 block Liberty Ave,Bloomfield,5,,
ARREST,16114388,1543,Driving While Operating Privilege is Suspended or Revoked.,06/22/2016,08:30,6000 block Butler St,Stanton Heights,5,69,M
ARREST,16114388,2702,Aggravated Assault.,06/22/2016,08:30,6000 block Butler St,Stanton Heights,5,69,M
ARREST,16114388,2705,Recklessly Endangering Another Person.,06/22/2016,08:30,6000 block Butler St,Stanton Heights,5,69,M
ARREST,16114388,901,Criminal Attempt,06/22/2016,08:30,6000 block Butler St,Stanton Heights,5,69,M
ARREST,16114388,903,Criminal Conspiracy.,06/22/2016,08:30,6000 block Butler St,Stanton Heights,5,69,M
ARREST,16115593,9501,Bench Warrant,06/22/2016,12:26,7300 block Kelly St,Homewood South,5,31,M
OFFENSE 2.0,16115593,9501,Bench Warrant,06/22/2016,13:00,7300 block Kelly St,Homewood South,5,,
ARREST,16104100,3929,Retail Theft.,06/22/2016,14:30,4700 block Centre Ave,Bloomfield,5,47,M
OFFENSE 2.0,16115716,3304,Criminal Mischief.,06/22/2016,15:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16115716,5503,Disorderly Conduct.,06/22/2016,15:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16115747,3929,Retail Theft.,06/22/2016,16:21,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16115748,9501,Bench Warrant,06/22/2016,16:30,Bennett St & Collier St,Homewood South,5,40,M
OFFENSE 2.0,16115748,9501,Bench Warrant,06/22/2016,16:30,Bennett St & Collier St,Homewood South,5,,
OFFENSE 2.0,16115781,4120,Identity Theft,06/22/2016,17:00,5100 block Liberty Ave,Bloomfield,5,,
ARREST,16101236,2701,Simple Assault.,06/22/2016,17:47,8100 block Conemaugh St,East Hills,5,52,F
ARREST,16101236,2706,Terroristic Threats.,06/22/2016,17:47,8100 block Conemaugh St,East Hills,5,52,F
OFFENSE 2.0,16101236,2701,Simple Assault.,06/22/2016,17:47,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16101236,2706,Terroristic Threats.,06/22/2016,17:47,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16115809,9999,9999 - (Misc. Incident): Incident Only/Custony exchange of two minor children,06/22/2016,18:00,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16115869,9999,9999 - (Misc. Incident): ,06/22/2016,18:35,2300 block East Hills Dr,East Hills,5,,
ARREST,16115972,9501,Bench Warrant,06/22/2016,19:04,2300 block Bracey Dr,East Hills,5,22,M
OFFENSE 2.0,16115972,9501,Bench Warrant,06/22/2016,19:37,2300 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,16116053,3925,Receiving Stolen Property.,06/22/2016,23:40,7200 block Everton St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16116053,6106,Firearms not to be Carried without a License.,06/22/2016,23:40,7200 block Everton St,Lincoln-Lemington-Belmar,5,,
ARREST,16116053,3925,Receiving Stolen Property.,06/22/2016,23:40,7200 block Everton St,Lincoln-Lemington-Belmar,5,28,M
ARREST,16116053,6106,Firearms not to be Carried without a License.,06/22/2016,23:40,7200 block Everton St,Lincoln-Lemington-Belmar,5,28,M
OFFENSE 2.0,16115744,9999,9999 - (Misc. Incident): ,06/22/2016,00:01,1900 block Warriors Rd,Westwood,6,,
OFFENSE 2.0,16115328,3304,Criminal Mischief.,06/22/2016,01:00,900 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16115811,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/22/2016,01:40,1300 block Lakewood Ave,Elliott,6,,
OFFENSE 2.0,16115424,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/22/2016,05:50,Fallowfield Ave & Hampshire Ave,Beechview,6,,
OFFENSE 2.0,16115734,3934,Theft from Vehicle,06/22/2016,06:00,1300 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,16115451,3934,Theft from Vehicle,06/22/2016,06:30,2200 block Saranac Ave,Beechview,6,,
OFFENSE 2.0,16115733,9999,9999 - (Misc. Incident): ,06/22/2016,07:35,1500 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,16115569,029,Missing Juvenile,06/22/2016,11:32,1100 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16115640,3503(a),Criminal Trespass,06/22/2016,13:30,1100 block Bellaire Ave,Brookline,6,,
OFFENSE 2.0,16115640,903,Criminal Conspiracy.,06/22/2016,13:30,1100 block Bellaire Ave,Brookline,6,,
OFFENSE 2.0,16115640,4906,False Reports to Law Enforcement Authorities.,06/22/2016,13:30,1100 block Bellaire Ave,Brookline,6,,
OFFENSE 2.0,16115640,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/22/2016,13:30,1100 block Bellaire Ave,Brookline,6,,
ARREST,16107588,2902,Unlawful Restraint.,06/22/2016,16:55,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,16107588,2702,Aggravated Assault.,06/22/2016,16:55,1600 block Crucible St,Crafton Heights,6,25,M
ARREST,16107588,2903,False Imprisonment.,06/22/2016,16:55,1600 block Crucible St,Crafton Heights,6,25,M
OFFENSE 2.0,16115912,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,06/22/2016,19:05,1200 block Alton St,Beechview,6,,
OFFENSE 2.0,16115912,3503(b.1)(i),Simple Trespasser -- threatening or terrorizing the owner or occupant of the premises,06/22/2016,19:05,1200 block Alton St,Beechview,6,,
OFFENSE 2.0,16115913,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/22/2016,19:30,300 block Brookline Blvd,Brookline,6,,
ARREST,16115913,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/22/2016,20:08,300 block Brookline Blvd,Brookline,6,28,M
