REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16106529,3922,Theft by Deception.,06/09/2016,11:47,Forbes Ave & Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106572,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/09/2016,12:05,900 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106666,4106,Access Device Fraud,06/09/2016,13:40,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106666,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,13:40,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106960,3922,Theft by Deception.,06/09/2016,18:00,200 block FISK St,Central Lawrenceville,2,,
OFFENSE 2.0,16106781,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/09/2016,19:00,37th St & Butler St,Lower Lawrenceville,2,,
OFFENSE 2.0,16106791,9018,Accidental Fire,06/09/2016,19:36,3500 block Liberty Ave,Lower Lawrenceville,2,,
OFFENSE 2.0,16106796,9497,Aided Case,06/09/2016,20:10,11th St,Golden Triangle/Civic Arena,2,,
ARREST,16106829,5503,Disorderly Conduct.,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,21,F
OFFENSE 2.0,16106829,5104,Resisting Arrest or Other Law Enforcement.,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106829,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106829,5503,Disorderly Conduct.,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106829,5505,Public Drunkenness,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16106829,5104,Resisting Arrest or Other Law Enforcement.,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,21,F
ARREST,16106829,5505,Public Drunkenness,06/09/2016,22:30,1000 block 5th Ave,Golden Triangle/Civic Arena,2,21,F
OFFENSE 2.0,16106907,3304,Criminal Mischief.,06/09/2016,23:30,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106907,3934,Theft from Vehicle,06/09/2016,23:30,100 block Washington Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16106934,2701,Simple Assault.,06/09/2016,23:54,1500 block 5th Ave,Bluff,2,,
OFFENSE 2.0,16106934,2706,Terroristic Threats.,06/09/2016,23:54,1500 block 5th Ave,Bluff,2,,
OFFENSE 2.0,16106577,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,05:30,2200 block Lutz Ave,Carrick,3,,
OFFENSE 2.0,16106457,2709.A3,HARASSMENT - COURSE OF CONDUCT W/NO LEGIT. PURPOSE,06/09/2016,09:00,2800 block Arlington Ave,Arlington,3,,
OFFENSE 2.0,16106522,2709,Harassment (Non-Specific),06/09/2016,11:30,700 block Industry St,Allentown,3,,
OFFENSE 2.0,16106522,3304,Criminal Mischief.,06/09/2016,11:30,700 block Industry St,Allentown,3,,
OFFENSE 2.0,16106612,9493,Fires (Self-Starting),06/09/2016,14:38,West End Brg & West End Cir,South Shore,3,,
ARREST,16053260,3928,Unauthorized Use of Automobile and Other Vehicles.,06/09/2016,15:00,400 block E Warrington Ave,Beltzhoover,3,23,M
ARREST,16053260,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,15:00,400 block E Warrington Ave,Beltzhoover,3,23,M
OFFENSE 2.0,16106679,3743,Accidents Involving Damage to Attended Veh. or Property,06/09/2016,16:15,Saw Mill Run Blvd & Library Rd,Overbrook,3,,
OFFENSE 2.0,16106924,2701,Simple Assault.,06/09/2016,23:35,300 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16106924,3701,Robbery.,06/09/2016,23:35,300 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16106350,2910,Luring a Child into a Motor Vehicle.,06/09/2016,02:32,300 block N Braddock Ave,Point Breeze North,4,,
ARREST,16106350,2910,Luring a Child into a Motor Vehicle.,06/09/2016,02:32,300 block N Braddock Ave,Point Breeze North,4,39,M
OFFENSE 2.0,16106361,3934,Theft from Vehicle,06/09/2016,04:47,600 block S Dallas Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16106359,9501,Bench Warrant,06/09/2016,04:50,Ellsworth Ave & Swope St,Shadyside,4,,
ARREST,16106359,9501,Bench Warrant,06/09/2016,04:50,Ellsworth Ave & Swope St,Shadyside,4,39,M
OFFENSE 2.0,16106378,3934,Theft from Vehicle,06/09/2016,06:00,4700 block Theodore St,Lincoln Place,4,,
OFFENSE 2.0,16106378,3304,Criminal Mischief.,06/09/2016,06:00,4700 block Theodore St,Lincoln Place,4,,
OFFENSE 2.0,16106436,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,08:15,1900 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16106416,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,10:10,200 block S Neville St,Greenfield,4,,
OFFENSE 2.0,16106480,3922,Theft by Deception.,06/09/2016,10:23,4400 block Browns Hill Rd,Hazelwood,4,,
OFFENSE 2.0,16106480,4101,Forgery.,06/09/2016,10:23,4400 block Browns Hill Rd,Hazelwood,4,,
ARREST,16106480,4101,Forgery.,06/09/2016,11:48,4400 block Browns Hill Rd,Hazelwood,4,22,M
OFFENSE 2.0,16106603,9497,Aided Case,06/09/2016,14:45,300 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,16106633,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): 9999 - (Misc. Incident): Man Hole Cover Dislodged,06/09/2016,15:10,6200 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16106889,4106,Access Device Fraud,06/09/2016,16:00,3400 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16106889,4120,Identity Theft,06/09/2016,16:00,3400 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16106688,9501,Bench Warrant,06/09/2016,16:35,7400 block Penfield Pl,Point Breeze North,4,,
ARREST,16106688,9501,Bench Warrant,06/09/2016,16:40,7400 block Penfield Pl,Point Breeze North,4,28,M
OFFENSE 2.0,16106802,2709(a),Harassment.,06/09/2016,18:00,900 block Lilac St,Greenfield,4,,
OFFENSE 2.0,16106802,4912,Impersonating a Public Servant.,06/09/2016,18:00,900 block Lilac St,Greenfield,4,,
OFFENSE 2.0,16106756,3743,Accidents Involving Damage to Attended Veh. or Property,06/09/2016,18:15,5th Ave & Craft Ave,West Oakland,4,,
OFFENSE 2.0,16106814,3929,Retail Theft.,06/09/2016,20:41,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16106904,3934,Theft from Vehicle,06/09/2016,22:50,3400 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16106904,3304,Criminal Mischief.,06/09/2016,22:50,3400 block Beechwood Blvd,Greenfield,4,,
ARREST,15174008,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/09/2016,23:25,3700 block Forbes Ave,Central Oakland,4,29,M
ARREST,15174008,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/09/2016,23:25,3700 block Forbes Ave,Central Oakland,4,29,M
ARREST,16100658,13(a)(32),Paraphernalia - Use or Possession,06/09/2016,00:25,Brushton Ave & Frankstown Ave,Homewood South,5,59,M
OFFENSE 2.0,16106308,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,06/09/2016,00:40,500 block N Negley Ave,East Liberty,5,,
ARREST,16106308,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,06/09/2016,01:09,500 block N Negley Ave,East Liberty,5,36,F
ARREST,16106308,2701(b)(1),Simple Assault - Fight or Scuffle Entered by Mutual Consent,06/09/2016,01:09,500 block N Negley Ave,East Liberty,5,36,M
OFFENSE 2.0,16106329,2702,Aggravated Assault.,06/09/2016,01:38,500 block Lowell St,Larimer,5,,
ARREST,16106184,4304(a)(1),Endangering Welfare of Children.,06/09/2016,02:30,6600 block Lyric St,Lincoln-Lemington-Belmar,5,37,F
OFFENSE 2.0,16106382,9999,9999 - (Misc. Incident): ,06/09/2016,06:22,7700 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16106415,3503(a),Criminal Trespass,06/09/2016,07:00,400 block N Braddock Ave,Homewood South,5,,
OFFENSE 2.0,16106415,3934,Theft from Vehicle,06/09/2016,07:00,400 block N Braddock Ave,Homewood South,5,,
ARREST,16101057,3921,Theft by Unlawful Taking or Disposition.,06/09/2016,10:10,100 block N Fairmount St,Garfield,5,63,F
ARREST,16101057,3925,Receiving Stolen Property.,06/09/2016,10:10,100 block N Fairmount St,Garfield,5,63,F
ARREST,16041907,3743,Accidents Involving Damage to Attended Veh. or Property,06/09/2016,11:00,Frankstown Ave & Putnam St,Larimer,5,20,F
ARREST,15156852,3929,Retail Theft.,06/09/2016,13:37,1800 block Morningside Ave,Morningside,5,35,M
ARREST,15156852,903,Criminal Conspiracy.,06/09/2016,13:37,1800 block Morningside Ave,Morningside,5,35,M
ARREST,16102393,13(a)(16),Possession of Controlled Substance,06/09/2016,14:50,Stieb Way & N Mathilda St,Garfield,5,22,M
ARREST,16102393,13(a)(32),Paraphernalia - Use or Possession,06/09/2016,14:50,Stieb Way & N Mathilda St,Garfield,5,22,M
ARREST,16106243,2701,Simple Assault.,06/09/2016,00:23,900 block Woodlow St,Crafton Heights,6,27,M
OFFENSE 2.0,16106272,9496,Dead on Arrival (DOA),06/09/2016,00:27,1800 block Crosby Ave,Beechview,6,,
OFFENSE 2.0,16106323,2701(a)(3),Simple Assault - Attempts by Physical Menace ,06/09/2016,00:50,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16106323,2706,Terroristic Threats.,06/09/2016,00:50,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16106501,9999,9999 - (Misc. Incident): ,06/09/2016,11:15,2700 block Idlewood Ave,East Carnegie,6,,
OFFENSE 2.0,16106505,9501,Bench Warrant,06/09/2016,11:25,1200 block Oakmont St,Crafton Heights,6,,
OFFENSE 2.0,16106505,9999,9999 - (Misc. Incident): ,06/09/2016,11:25,1200 block Oakmont St,Crafton Heights,6,,
ARREST,16106505,9501,Bench Warrant,06/09/2016,11:30,1200 block Oakmont St,Crafton Heights,6,22,M
ARREST,16101861,2709,Harassment (Non-Specific),06/09/2016,12:40,1600 block Seaton St,Golden Triangle/Civic Arena,6,21,M
ARREST,16101861,2706,Terroristic Threats.,06/09/2016,12:40,1600 block Seaton St,Golden Triangle/Civic Arena,6,21,M
ARREST,16101861,4906,False Reports to Law Enforcement Authorities.,06/09/2016,12:40,1600 block Seaton St,Golden Triangle/Civic Arena,6,21,M
OFFENSE 2.0,16106520,029,Missing Juvenile,06/09/2016,12:51,200 block Sebring Ave,Beechview,6,,
OFFENSE 2.0,16106609,13(a)(32),Paraphernalia - Use or Possession,06/09/2016,14:30,1100 block McKinney Ln,Beechview,6,,
OFFENSE 2.0,16106609,3929,Retail Theft.,06/09/2016,14:30,1100 block McKinney Ln,Beechview,6,,
OFFENSE 2.0,16106618,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/09/2016,14:44,3500 block CHARTIERS Ave,Chartiers City,6,,
ARREST,16106609,13(a)(32),Paraphernalia - Use or Possession,06/09/2016,15:11,1100 block McKinney Ln,Beechview,6,22,F
ARREST,16106609,3929,Retail Theft.,06/09/2016,15:11,1100 block McKinney Ln,Beechview,6,22,F
OFFENSE 2.0,16106710,2701,Simple Assault.,06/09/2016,16:10,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16106710,3503,Criminal Trespass,06/09/2016,16:10,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16106710,3929,Retail Theft.,06/09/2016,16:10,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16106710,3701,Robbery.,06/09/2016,16:10,600 block Hillsboro St,Sheraden,6,,
ARREST,16106710,2701,Simple Assault.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,16,M
ARREST,16106710,3503,Criminal Trespass,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,16,M
ARREST,16106710,3701,Robbery.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,16,M
ARREST,16106710,3929,Retail Theft.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,16,M
ARREST,16106710,2701,Simple Assault.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,14,M
ARREST,16106710,3503,Criminal Trespass,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,14,M
ARREST,16106710,3701,Robbery.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,14,M
ARREST,16106710,3929,Retail Theft.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,14,M
ARREST,16106710,2701,Simple Assault.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,15,M
ARREST,16106710,3503,Criminal Trespass,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,15,M
ARREST,16106710,3701,Robbery.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,15,M
ARREST,16106710,3929,Retail Theft.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,15,M
ARREST,16106710,2701,Simple Assault.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,13,M
ARREST,16106710,3503,Criminal Trespass,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,13,M
ARREST,16106710,3929,Retail Theft.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,13,M
ARREST,16106710,3701,Robbery.,06/09/2016,17:40,600 block Hillsboro St,Sheraden,6,13,M
OFFENSE 2.0,16106941,3922,Theft by Deception.,06/09/2016,23:00,1200 block Hillsboro St,Sheraden,6,,
