REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16029972,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,02/18/2016,17:29,3500 block Beechwood Blvd,Greenfield,4,,
ARREST,16029643,3925,Receiving Stolen Property.,02/18/2016,17:30,200 block Yardley Way,Lincoln-Lemington-Belmar,4,19,M
ARREST,16029643,1501,Drivers Required to be Licensed.,02/18/2016,17:30,200 block Yardley Way,Lincoln-Lemington-Belmar,4,19,M
ARREST,16029643,4914,False Identification to Law Enforcement Authorities,02/18/2016,17:30,200 block Yardley Way,Lincoln-Lemington-Belmar,4,19,M
ARREST,16029643,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/18/2016,17:30,200 block Yardley Way,Lincoln-Lemington-Belmar,4,19,M
ARREST,16029643,3323,Stop Signs and Yield Signs.,02/18/2016,17:30,200 block Yardley Way,Lincoln-Lemington-Belmar,4,19,M
OFFENSE 2.0,16030023,9999,9999 - (Misc. Incident): ,02/18/2016,18:05,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16030062,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/18/2016,20:33,3400 block Dawson St,Central Oakland,4,,
OFFENSE 2.0,16029569,9999,9999 - (Misc. Incident): ,02/18/2016,02:54,5500 block Rippey Pl,Garfield,5,,
OFFENSE 2.0,16029656,3934,Theft from Vehicle,02/18/2016,06:40,7700 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16029668,3934,Theft from Vehicle,02/18/2016,07:45,4600 block Carroll St,Bloomfield,5,,
OFFENSE 2.0,16029653,3304,Criminal Mischief.,02/18/2016,07:50,2100 block Park Hill Dr,East Hills,5,,
OFFENSE 2.0,16029758,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/18/2016,09:30,1300 block N Highland Ave,Highland Park,5,,
ARREST,15167150,2706,Terroristic Threats.,02/18/2016,13:00,1200 block Mohler St,Homewood North,5,32,M
ARREST,16020608,4304(a)(1),Endangering Welfare of Children.,02/18/2016,13:17,Broad St & N Winebiddle St,Garfield,5,26,M
ARREST,16020608,2705,Recklessly Endangering Another Person.,02/18/2016,13:17,Broad St & N Winebiddle St,Garfield,5,26,M
ARREST,16020608,3743,Accidents Involving Damage to Attended Veh. or Property,02/18/2016,13:17,Broad St & N Winebiddle St,Garfield,5,26,M
OFFENSE 2.0,16029913,3934,Theft from Vehicle,02/18/2016,14:00,4000 block Howley St,Bloomfield,5,,
OFFENSE 2.0,16029880,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/18/2016,15:15,Bryant St & N Highland Ave,Highland Park,5,,
ARREST,16023350,2701,Simple Assault.,02/18/2016,15:40,7100 block Everton St,Lincoln-Lemington-Belmar,5,32,M
ARREST,16023350,2706,Terroristic Threats.,02/18/2016,15:40,7100 block Everton St,Lincoln-Lemington-Belmar,5,32,M
ARREST,16011461,2705,Recklessly Endangering Another Person.,02/18/2016,15:50,Stranahan St & Brushton Ave,Homewood North,5,32,M
ARREST,16011461,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/18/2016,15:50,Stranahan St & Brushton Ave,Homewood North,5,32,M
ARREST,16011461,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/18/2016,15:50,Stranahan St & Brushton Ave,Homewood North,5,32,M
OFFENSE 2.0,16029904,029,Missing Juvenile,02/18/2016,16:30,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16030010,9123,Miscellaneous Fire Other Investigation to Continue,02/18/2016,18:42,5100 block Rosetta St,Garfield,5,,
OFFENSE 2.0,16030010,3301,Arson ,02/18/2016,18:42,5100 block Rosetta St,Garfield,5,,
OFFENSE 2.0,16030077,3934,Theft from Vehicle,02/18/2016,20:15,6400 block Penn Ave,Larimer,5,,
OFFENSE 2.0,16030040,607.03,Discharging Firearm or Airgun,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,2706,Terroristic Threats.,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,2705,Recklessly Endangering Another Person.,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,2702,Aggravated Assault.,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,13(a)(32),Paraphernalia - Use or Possession,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,6106,Firearms not to be Carried without a License.,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,13(a)(31),Marijuana: Possession Small Amount,02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16030040,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/18/2016,20:41,4900 block Dearborn St,Garfield,5,,
ARREST,16030040,6106,Firearms not to be Carried without a License.,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,607.03,Discharging Firearm or Airgun,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,2706,Terroristic Threats.,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,2705,Recklessly Endangering Another Person.,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,2702,Aggravated Assault.,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,13(a)(32),Paraphernalia - Use or Possession,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
ARREST,16030040,13(a)(31),Marijuana: Possession Small Amount,02/18/2016,20:48,4900 block Dearborn St,Garfield,5,23,M
OFFENSE 2.0,16030112,2701,Simple Assault.,02/18/2016,22:13,7300 block Race St,Homewood North,5,,
ARREST,16030112,2701,Simple Assault.,02/18/2016,22:30,7300 block Race St,Homewood North,5,37,M
OFFENSE 2.0,16030108,2701,Simple Assault.,02/18/2016,22:40,8200 block Bennett St,East Hills,5,,
ARREST,16030108,2701,Simple Assault.,02/18/2016,22:40,8200 block Bennett St,East Hills,5,48,M
OFFENSE 2.0,16030131,9489,Found Property,02/18/2016,23:00,5100 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16029539,3304,Criminal Mischief.,02/18/2016,01:00,1200 block Fortuna Ave,Brookline,6,,
ARREST,15215825,2706,Terroristic Threats.,02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,33,M
ARREST,15215825,2709,Harassment (Non-Specific),02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,30,M
ARREST,15215825,2706,Terroristic Threats.,02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,30,M
ARREST,15215825,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,30,M
ARREST,15215825,2709,Harassment (Non-Specific),02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,33,M
ARREST,15215825,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/18/2016,06:20,1600 block Broadway Ave,Beechview,6,33,M
OFFENSE 2.0,16029632,2709(a)(2),Harassment by Following Person in Public Place(s),02/18/2016,06:43,Jeffers St & Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16029655,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/18/2016,07:46,600 block Oaklynn Ct,Banksville,6,,
OFFENSE 2.0,16029678,3743,Accidents Involving Damage to Attended Veh. or Property,02/18/2016,08:24,600 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16029693,9488,False  Burglar Alarm,02/18/2016,09:07,500 block Berkshire Ave,Brookline,6,,
ARREST,15150897,2701,Simple Assault.,02/18/2016,13:00,1000 block Woodlow St,Crafton Heights,6,25,F
OFFENSE 2.0,16029908,029,Missing Juvenile,02/18/2016,16:00,3000 block Glen Mawr St,Sheraden,6,,
ARREST,15188106,2701,Simple Assault.,02/18/2016,16:00,2900 block Stafford St,Sheraden,6,30,M
ARREST,16005167,2702,Aggravated Assault.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,30,M
ARREST,16005167,903,Criminal Conspiracy.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,30,M
ARREST,16005167,2702,Aggravated Assault.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,35,M
ARREST,16005167,903,Criminal Conspiracy.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,35,M
ARREST,16005167,2702,Aggravated Assault.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,31,M
ARREST,16005167,903,Criminal Conspiracy.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,31,M
ARREST,16005167,2702,Aggravated Assault.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,33,M
ARREST,16005167,903,Criminal Conspiracy.,02/18/2016,06:20,300 block E 10th St,Beechview,OSC,33,M
OFFENSE 2.0,16029650,9999,9999 - (Misc. Incident): ,02/18/2016,07:45,1000 block Fox Chapel Rd,Outside City,OSC,,
