REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16131551,13(a)(32),Paraphernalia - Use or Possession,07/15/2016,16:46,800 block Allegheny Ave,Chateau,1,38,M
ARREST,16131551,5505,Public Drunkenness,07/15/2016,16:46,800 block Allegheny Ave,Chateau,1,38,M
OFFENSE 2.0,16131492,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/15/2016,17:20,200 block North Shore Dr,North Shore,1,,
OFFENSE 2.0,16131582,13(a)(16),Possession of Controlled Substance,07/15/2016,17:24,Tripoli St & Middle St,East Allegheny,1,,
OFFENSE 2.0,16131582,7513,Restriction on Alcoholic Beverages - Open Container,07/15/2016,17:24,Tripoli St & Middle St,East Allegheny,1,,
ARREST,16131582,7513,Restriction on Alcoholic Beverages - Open Container,07/15/2016,17:39,Tripoli St & Middle St,East Allegheny,1,31,M
ARREST,16131582,13(a)(16),Possession of Controlled Substance,07/15/2016,17:39,Tripoli St & Middle St,East Allegheny,1,31,M
OFFENSE 2.0,16131635,2701,Simple Assault.,07/15/2016,18:48,4000 block Grizella St,Perry North,1,,
OFFENSE 2.0,16131635,2705,Recklessly Endangering Another Person.,07/15/2016,18:48,4000 block Grizella St,Perry North,1,,
OFFENSE 2.0,16131635,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/15/2016,18:48,4000 block Grizella St,Perry North,1,,
OFFENSE 2.0,16131635,5503,Disorderly Conduct.,07/15/2016,18:48,4000 block Grizella St,Perry North,1,,
OFFENSE 2.0,16131654,3502,Burglary.,07/15/2016,19:20,1300 block Lowrie St,Troy Hill-Herrs Island,1,,
ARREST,16131666,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
OFFENSE 2.0,16131666,9093,Indirect Criminal Contempt,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
ARREST,16131666,2702,Aggravated Assault.,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
ARREST,16131666,2705,Recklessly Endangering Another Person.,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
ARREST,16131666,3736,Reckless Driving,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
ARREST,16131666,901,Criminal Attempt,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
ARREST,16131666,9093,Indirect Criminal Contempt,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,52,F
OFFENSE 2.0,16131666,2702,Aggravated Assault.,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
OFFENSE 2.0,16131666,2705,Recklessly Endangering Another Person.,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
OFFENSE 2.0,16131666,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
OFFENSE 2.0,16131666,3736,Reckless Driving,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
OFFENSE 2.0,16131666,901,Criminal Attempt,07/15/2016,19:51,200 block E Jefferson St,Central Northside,1,,
OFFENSE 2.0,16125793,2702,Aggravated Assault.,07/15/2016,20:30,1500 block Brighton Rd,Troy Hill-Herrs Island,1,,
ARREST,16125793,2702,Aggravated Assault.,07/15/2016,20:30,1500 block Brighton Rd,Troy Hill-Herrs Island,1,18,M
OFFENSE 2.0,16131187,2701,Simple Assault.,07/15/2016,02:05,4400 block Davison St,Central Lawrenceville,2,,
OFFENSE 2.0,16131186,3743,Accidents Involving Damage to Attended Veh. or Property,07/15/2016,02:05,10th St Brg & 2nd Ave,South Side Flats,2,,
ARREST,16131187,2701,Simple Assault.,07/15/2016,02:23,4400 block Davison St,Central Lawrenceville,2,54,M
OFFENSE 2.0,16131338,8106,Shots Fired,07/15/2016,04:05,800 block Anaheim St,Upper Hill,2,,
OFFENSE 2.0,16131338,3304,Criminal Mischief.,07/15/2016,04:05,800 block Anaheim St,Upper Hill,2,,
OFFENSE 2.0,16131338,901,Criminal Attempt,07/15/2016,04:05,800 block Anaheim St,Upper Hill,2,,
OFFENSE 2.0,16131378,9124,Drug Investigation,07/15/2016,06:00,2000 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16131320,1543,Driving While Operating Privilege is Suspended or Revoked.,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16131320,3925,Receiving Stolen Property.,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16131320,9501,Bench Warrant,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,,
ARREST,16131320,1543,Driving While Operating Privilege is Suspended or Revoked.,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,23,M
ARREST,16131320,9501,Bench Warrant,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,23,M
ARREST,16131320,3925,Receiving Stolen Property.,07/15/2016,09:55,Vine St & 5th Ave,Crawford-Roberts,2,23,M
OFFENSE 2.0,16131374,3743,Accidents Involving Damage to Attended Veh. or Property,07/15/2016,11:00,200 block Main St,Central Lawrenceville,2,,
ARREST,16131518,13(a)(30)*,Delivery of Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
ARREST,16131518,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
ARREST,16131518,13(a)(16),Possession of Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
OFFENSE 2.0,16131518,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16131518,13(a)(30)*,Delivery of Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16131518,5104,Resisting Arrest or Other Law Enforcement.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16131518,5121,Escape.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16131518,5123,Contraband.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
ARREST,16131518,5121,Escape.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
ARREST,16131518,5104,Resisting Arrest or Other Law Enforcement.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
OFFENSE 2.0,16131518,13(a)(16),Possession of Controlled Substance,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,,
ARREST,16131518,5123,Contraband.,07/15/2016,16:15,Forbes Ave & Wood St,Golden Triangle/Civic Arena,2,35,M
OFFENSE 2.0,16131535,13(a)(31),Marijuana: Possession Small Amount,07/15/2016,16:40,10th St Byp & Fort Duquesne Brg Ramp,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16131535,13(a)(16),Possession of Controlled Substance,07/15/2016,16:40,10th St Byp & Fort Duquesne Brg Ramp,Golden Triangle/Civic Arena,2,,
ARREST,16131535,13(a)(31),Marijuana: Possession Small Amount,07/15/2016,16:40,10th St Byp & Fort Duquesne Brg Ramp,Golden Triangle/Civic Arena,2,33,M
ARREST,16131535,13(a)(16),Possession of Controlled Substance,07/15/2016,16:40,10th St Byp & Fort Duquesne Brg Ramp,Golden Triangle/Civic Arena,2,33,M
ARREST,16042003,2706,Terroristic Threats.,07/15/2016,17:50,400 block Eckstein Pl,Terrace Village,2,39,M
ARREST,16042003,2705,Recklessly Endangering Another Person.,07/15/2016,17:50,400 block Eckstein Pl,Terrace Village,2,39,M
ARREST,16042003,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/15/2016,17:50,400 block Eckstein Pl,Terrace Village,2,39,M
OFFENSE 2.0,16131610,3802(a)(1),DUI - General Impairment,07/15/2016,17:57,40th St & Woolslayer Way,Lower Lawrenceville,2,,
OFFENSE 2.0,16131610,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/15/2016,17:57,40th St & Woolslayer Way,Lower Lawrenceville,2,,
ARREST,16112602,2701,Simple Assault.,07/15/2016,18:00,600 block 1st Ave,Golden Triangle/Civic Arena,2,51,M
ARREST,16131610,3802(a)(1),DUI - General Impairment,07/15/2016,18:36,40th St & Woolslayer Way,Lower Lawrenceville,2,31,M
ARREST,16131610,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,07/15/2016,18:36,40th St & Woolslayer Way,Lower Lawrenceville,2,31,M
OFFENSE 2.0,16131178,2701,Simple Assault.,07/15/2016,01:50,Greenbush St,Mount Washington,3,,
ARREST,16131178,2701,Simple Assault.,07/15/2016,02:02,Greenbush St,Mount Washington,3,23,M
OFFENSE 2.0,16131587,3934,Theft from Vehicle,07/15/2016,05:30,200 block Augusta St,Duquesne Heights,3,,
OFFENSE 2.0,16131251,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/15/2016,06:20,100 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16131251,2702,Aggravated Assault.,07/15/2016,06:20,100 block Rochelle St,Knoxville,3,,
ARREST,16131251,2702,Aggravated Assault.,07/15/2016,06:50,100 block Rochelle St,Knoxville,3,51,F
ARREST,16131251,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/15/2016,06:50,100 block Rochelle St,Knoxville,3,51,F
OFFENSE 2.0,16131502,3934,Theft from Vehicle,07/15/2016,07:00,200 block Shaler St,Duquesne Heights,3,,
OFFENSE 2.0,16131267,3934,Theft from Vehicle,07/15/2016,07:03,100 block Olympia St,Mount Washington,3,,
OFFENSE 2.0,16131271,3934,Theft from Vehicle,07/15/2016,07:15,300 block Sweetbriar St,Duquesne Heights,3,,
OFFENSE 2.0,16131395,9490,Missing Persons (18 and Over),07/15/2016,12:00,2600 block Kingwood St,Overbrook,3,,
OFFENSE 2.0,16131447,2709(a)(3),Harassment No Legitimate Purpose,07/15/2016,12:20,Becks Run Rd & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16131488,3934,Theft from Vehicle,07/15/2016,15:00,400 block Sweetbriar St,Duquesne Heights,3,,
OFFENSE 2.0,16131614,4120,Identity Theft,07/15/2016,15:43,1900 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16131614,4106,Access Device Fraud,07/15/2016,15:43,1900 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16131523,9489,Found Property,07/15/2016,16:00,100 block Wynoka St,Carrick,3,,
OFFENSE 2.0,16131621,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/15/2016,16:45,200 block Shiloh St,Mount Washington,3,,
OFFENSE 2.0,16131593,4120,Identity Theft,07/15/2016,17:15,600 block Mc Lain St,Allentown,3,,
OFFENSE 2.0,16131586,3921,Theft by Unlawful Taking or Disposition.,07/15/2016,17:23,Wyoming St,Mount Washington,3,,
OFFENSE 2.0,16131596,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/15/2016,18:06,1300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16131596,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/15/2016,18:06,1300 block E Carson St,South Side Flats,3,,
ARREST,16131596,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,07/15/2016,18:12,1300 block E Carson St,South Side Flats,3,49,F
ARREST,16131596,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,07/15/2016,18:12,1300 block E Carson St,South Side Flats,3,49,F
OFFENSE 2.0,16131189,901,Criminal Attempt,07/15/2016,02:05,6900 block Mc Pherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,16131213,9999,9999 - (Misc. Incident): Open Door ,07/15/2016,03:39,5500 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16131223,9489,Found Property,07/15/2016,03:44,7500 block Thomas Blvd,Point Breeze North,4,,
OFFENSE 2.0,16131430,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,07/15/2016,07:30,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16131430,3304,Criminal Mischief.,07/15/2016,07:30,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16131430,3301,Arson ,07/15/2016,07:30,700 block Hazelwood Ave,Hazelwood,4,,
OFFENSE 2.0,16131604,3934,Theft from Vehicle,07/15/2016,10:00,400 block N Murtland St,Point Breeze North,4,,
ARREST,16125532,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,07/15/2016,11:45,5500 block Centre Ave,Shadyside,4,49,F
OFFENSE 2.0,16131622,2709(a),Harassment.,07/15/2016,17:00,600 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,16131688,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,07/15/2016,20:30,4400 block 5th Ave,North Oakland,4,,
ARREST,16121649,2702,Aggravated Assault.,07/15/2016,21:38,100 block Oakland Ave,Central Oakland,4,27,M
OFFENSE 2.0,16131235,2702,Aggravated Assault.,07/15/2016,04:23,300 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,16131235,2706,Terroristic Threats.,07/15/2016,04:23,300 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,16131412,3304,Criminal Mischief.,07/15/2016,08:00,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16131301,4106,Access Device Fraud,07/15/2016,09:23,7300 block Monticello St,Homewood North,5,,
ARREST,16127593,3701,Robbery.,07/15/2016,11:00,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,48,M
OFFENSE 2.0,16131372,2706,Terroristic Threats.,07/15/2016,11:30,300 block N Negley Ave,East Liberty,5,,
ARREST,16115634,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/15/2016,12:45,5600 block Baum Blvd,Friendship,5,54,M
ARREST,16130977,3701,Robbery.,07/15/2016,13:11,6900 block Bennett St,Homewood West,5,22,M
OFFENSE 2.0,16131510,4106,Access Device Fraud,07/15/2016,14:00,500 block Lowell St,Larimer,5,,
OFFENSE 2.0,16131522,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/15/2016,14:30,Sciota St & S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,16131513,2702,Aggravated Assault.,07/15/2016,16:08,2000 block Frankella Ave,East Hills,5,,
OFFENSE 2.0,16131513,3701,Robbery.,07/15/2016,16:08,2000 block Frankella Ave,East Hills,5,,
ARREST,15155327,1543,Driving While Operating Privilege is Suspended or Revoked.,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
OFFENSE 2.0,16131580,3929,Retail Theft.,07/15/2016,17:10,6400 block Penn Ave,East Liberty,5,,
ARREST,15155327,3111,Obedience to Traffic-Control Devices.,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
ARREST,15155327,4304(a)(1),Endangering Welfare of Children.,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
ARREST,15155327,3714,Careless Driving,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
ARREST,15155327,3736,Reckless Driving,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
ARREST,15155327,3742.1,Accident Involv. Death/Inj. While not Licensed,07/15/2016,17:10,Liberty Ave & Canoe Way,Bloomfield,5,28,F
OFFENSE 2.0,16131615,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/15/2016,17:20,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16131594,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/15/2016,17:30,7200 block Idlewild St,Homewood North,5,,
ARREST,16131113,3802(a)(1),DUI - General Impairment,07/15/2016,00:08,West Liberty Ave & Saranac Ave,Brookline,6,41,F
ARREST,16131113,3736,Reckless Driving,07/15/2016,00:08,West Liberty Ave & Saranac Ave,Brookline,6,41,F
ARREST,16131113,1784,Proof of Financial Responsibility Following Violation.,07/15/2016,00:08,West Liberty Ave & Saranac Ave,Brookline,6,41,F
OFFENSE 2.0,16131161,9488,False  Burglar Alarm,07/15/2016,01:07,300 block Corliss St,Elliott,6,,
OFFENSE 2.0,16131465,9999,9999 - (Misc. Incident): ,07/15/2016,14:47,600 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16131468,13(a)(32),Paraphernalia - Use or Possession,07/15/2016,15:00,1800 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16131468,3802(d)(2),DUI - Drug - Impaired Ability,07/15/2016,15:00,1800 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16131468,4304(a)(1),Endangering Welfare of Children.,07/15/2016,15:00,1800 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16131575,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/15/2016,16:30,1100 block Mc Kinney Ln,Ridgemont,6,,
OFFENSE 2.0,16131516,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,07/15/2016,17:00,600 block Southcrest Ct,Brookline,6,,
OFFENSE 2.0,16131707,13(a)(16),Possession of Controlled Substance,07/15/2016,21:15,1300 block West Liberty Ave,Brookline,6,,
ARREST,16131707,13(a)(16),Possession of Controlled Substance,07/15/2016,21:15,1300 block West Liberty Ave,Brookline,6,36,M
OFFENSE 2.0,16131342,9501,Bench Warrant,07/15/2016,07:15,1500 block Old Route 119 South,Outside City,OSC,,
ARREST,16131342,9501,Bench Warrant,07/15/2016,07:15,1500 block Old Route 119 South,Outside City,OSC,44,M
