REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16057711,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/31/2016,16:10,300 block Mt Pleasant Rd,Northview Heights,1,,
OFFENSE 2.0,16057779,9999,9999 - (Misc. Incident): ,03/31/2016,19:40,300 block Penfort St,Northview Heights,1,,
ARREST,16030627,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,03/31/2016,01:00,900 block 2ND Ave,Shadyside,2,48,M
OFFENSE 2.0,16057622,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/31/2016,07:00,300 block Grant St,Golden Triangle/Civic Arena,2,,
ARREST,16042599,4915,Failure to Comply with Megans Law,03/31/2016,07:00,900 block 2nd Ave,Bluff,2,31,M
ARREST,16035413,1786,Required Financial Responsibility.,03/31/2016,07:37,600 block 1st Ave,East Liberty,2,54,F
ARREST,16035413,3743,Accidents Involving Damage to Attended Veh. or Property,03/31/2016,07:37,600 block 1st Ave,East Liberty,2,54,F
OFFENSE 2.0,16057416,3929,Retail Theft.,03/31/2016,09:43,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16057423,9498,302 (Mental),03/31/2016,09:57,Stanwix St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
ARREST,16057416,3929,Retail Theft.,03/31/2016,10:00,600 block Smithfield St,Golden Triangle/Civic Arena,2,37,M
ARREST,16048270,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,03/31/2016,10:20,900 block liberty Ave,Golden Triangle/Civic Arena,2,15,M
ARREST,16048270,3701,Robbery.,03/31/2016,10:20,900 block liberty Ave,Golden Triangle/Civic Arena,2,15,M
OFFENSE 2.0,16057442,2709(a),Harassment.,03/31/2016,10:26,Smithfield St & Oliver Ave,Golden Triangle/Civic Arena,2,,
ARREST,16041356,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1ST Ave,Strip District,2,30,M
ARREST,16053449,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Upper Lawrenceville,2,30,M
ARREST,16052664,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2700 block Penn Ave,Strip District,2,30,M
ARREST,16051907,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Shadyside,2,30,M
ARREST,16051906,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Central Lawrenceville,2,30,M
ARREST,16051904,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16051903,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Golden Triangle/Civic Arena,2,30,M
ARREST,16051902,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Lower Lawrenceville,2,30,M
ARREST,16051901,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16051900,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Morningside,2,30,M
ARREST,16051899,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16051898,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Stanton Heights,2,30,M
ARREST,16051897,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Upper Lawrenceville,2,30,M
ARREST,16051896,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,East Liberty,2,30,M
ARREST,16051895,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,55th St & Butler St,Upper Lawrenceville,2,30,M
ARREST,16044053,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3400 block Penn Ave,Lower Lawrenceville,2,30,M
ARREST,16047329,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3200 block Spruce Way,Strip District,2,30,M
ARREST,16047330,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,100 block 33rd St,Strip District,2,30,M
ARREST,16037780,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,1700 block Smallman St,Strip District,2,30,M
ARREST,16037776,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,24th St & Smallman St,Strip District,2,30,M
ARREST,16037775,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,100 block 19th St,Strip District,2,30,M
ARREST,16037772,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2300 block Penn Ave,Strip District,2,30,M
ARREST,16032636,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2300 block Liberty Ave,Strip District,2,30,M
ARREST,16032639,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Garfield,2,30,M
ARREST,16032634,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,Charlotte St & 36th St,Lower Lawrenceville,2,30,M
ARREST,16032633,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,48th St & Plummer St,Central Lawrenceville,2,30,M
ARREST,16032632,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2400 block Penn Ave,Strip District,2,30,M
ARREST,16032631,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3100 block Penn Ave,Strip District,2,30,M
ARREST,16032630,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,4900 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032629,3304,Criminal Mischief.,03/31/2016,11:45,4600 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032628,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,4400 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032627,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2800 block Smallman St,Strip District,2,30,M
ARREST,16032624,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,100 block 36th St,Lower Lawrenceville,2,30,M
ARREST,16032623,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,50th St & Butler St,Central Lawrenceville,2,30,M
ARREST,16032622,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,46th St & Butler St,Central Lawrenceville,2,30,M
ARREST,16032621,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,4200 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032620,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,4000 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032619,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,35th St & Mulberry Way,Lower Lawrenceville,2,30,M
ARREST,16032618,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3200 block Penn Ave,Strip District,2,30,M
ARREST,16032642,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,5100 block Butler St,Upper Lawrenceville,2,30,M
ARREST,16032641,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,Plummer St & Umpire Way,Central Lawrenceville,2,30,M
ARREST,16032637,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3200 block Penn Ave,Strip District,2,30,M
ARREST,16032602,3304,Criminal Mischief.,03/31/2016,11:45,600 block 1st Ave,Lower Lawrenceville,2,30,M
ARREST,16032601,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16032600,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16032599,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,2300 block Penn Ave,Strip District,2,30,M
ARREST,16032613,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,40th St & Butler St,Lower Lawrenceville,2,30,M
ARREST,16032612,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,4300 block Butler St,Central Lawrenceville,2,30,M
ARREST,16032611,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,Penn Ave & 25th St,Strip District,2,30,M
ARREST,16032608,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,East Liberty,2,30,M
ARREST,16032606,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,East Liberty,2,30,M
ARREST,16032605,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Lower Lawrenceville,2,30,M
ARREST,16032604,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
ARREST,16032603,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Lower Lawrenceville,2,30,M
ARREST,16046725,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,3300 block Smallman St,Lower Lawrenceville,2,30,M
ARREST,16041363,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,600 block 1st Ave,Strip District,2,30,M
OFFENSE 2.0,16057480,13(a)(32),Paraphernalia - Use or Possession,03/31/2016,12:08,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16057480,3929,Retail Theft.,03/31/2016,12:08,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,16057480,13(a)(32),Paraphernalia - Use or Possession,03/31/2016,12:25,600 block Smithfield St,Golden Triangle/Civic Arena,2,36,M
ARREST,16057480,3929,Retail Theft.,03/31/2016,12:25,600 block Smithfield St,Golden Triangle/Civic Arena,2,36,M
ARREST,15242031,1786,Required Financial Responsibility.,03/31/2016,14:20,Centre Ave & Landleiss Pl,Upper Hill,2,30,F
ARREST,15242031,4906,False Reports to Law Enforcement Authorities.,03/31/2016,14:20,Centre Ave & Landleiss Pl,Upper Hill,2,30,F
OFFENSE 2.0,16057566,3929,Retail Theft.,03/31/2016,14:40,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16057566,3929,Retail Theft.,03/31/2016,14:40,200 block 5th Ave,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,16057641,13(a)(32),Paraphernalia - Use or Possession,03/31/2016,16:25,Bigelow Blvd Ramp,Crawford-Roberts,2,,
OFFENSE 2.0,16057641,5507,Obstructing Highways and Passages.,03/31/2016,16:25,Bigelow Blvd Ramp,Crawford-Roberts,2,,
ARREST,16057641,13(a)(32),Paraphernalia - Use or Possession,03/31/2016,16:25,Bigelow Blvd Ramp,Crawford-Roberts,2,53,M
ARREST,16057641,5507,Obstructing Highways and Passages.,03/31/2016,16:25,Bigelow Blvd Ramp,Crawford-Roberts,2,53,M
ARREST,16048244,9015,Failure To Appear/Arrest on Attachment Order,03/31/2016,17:00,300 block Smithfield St,Golden Triangle/Civic Arena,2,21,M
OFFENSE 2.0,16057720,9497,Aided Case,03/31/2016,18:15,Wood St & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16057738,5507,Obstructing Highways and Passages.,03/31/2016,18:50,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16057738,602.04(b)(1)(a),Panhandling-Hindrance to traffic: Intentionally block  obstruct  or interfere with Orderly flow of vehicles or pedestrians,03/31/2016,18:50,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,,
ARREST,16057738,5507,Obstructing Highways and Passages.,03/31/2016,18:50,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,22,F
ARREST,16057738,602.04(b)(1)(a),Panhandling-Hindrance to traffic: Intentionally block  obstruct  or interfere with Orderly flow of vehicles or pedestrians,03/31/2016,18:50,Centre Ave & Chatham St,Golden Triangle/Civic Arena,2,22,F
OFFENSE 2.0,16057781,9497,Aided Case,03/31/2016,19:41,3700 block Melwood Ave,Polish Hill,2,,
ARREST,16057845,2701,Simple Assault.,03/31/2016,21:35,200 block Dinwiddie St,Crawford-Roberts,2,29,F
ARREST,16057845,4304(a)(1),Endangering Welfare of Children.,03/31/2016,21:35,200 block Dinwiddie St,Crawford-Roberts,2,29,F
OFFENSE 2.0,16057845,2701,Simple Assault.,03/31/2016,21:40,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16057845,4304(a)(1),Endangering Welfare of Children.,03/31/2016,21:40,200 block Dinwiddie St,Crawford-Roberts,2,,
OFFENSE 2.0,16057587,4106,Access Device Fraud,03/31/2016,00:01,700 block Excelsior St,Allentown,3,,
OFFENSE 2.0,16057295,3921,Theft by Unlawful Taking or Disposition.,03/31/2016,01:45,100 block S 18th St,South Side Flats,3,,
ARREST,16052976,2901,Kidnapping.,03/31/2016,03:27,Buffington Ave & Frampton Ave,Beltzhoover,3,20,M
ARREST,16052976,903,Criminal Conspiracy.,03/31/2016,03:27,Buffington Ave & Frampton Ave,Beltzhoover,3,20,M
ARREST,16052976,2501,Criminal Homicide.,03/31/2016,03:27,Buffington Ave & Frampton Ave,Beltzhoover,3,20,M
OFFENSE 2.0,16057450,3743,Accidents Involving Damage to Attended Veh. or Property,03/31/2016,06:00,Millbridge St,Allentown,3,,
OFFENSE 2.0,16057400,3743,Accidents Involving Damage to Attended Veh. or Property,03/31/2016,09:01,Saw Mill Run Blvd & Bausman St,Bon Air,3,,
OFFENSE 2.0,16057505,2709(a),Harassment.,03/31/2016,09:35,400 block Sulgrave Rd,Mount Washington,3,,
OFFENSE 2.0,16057455,2701,Simple Assault.,03/31/2016,11:02,Climax St,Beltzhoover,3,,
ARREST,16057455,2701,Simple Assault.,03/31/2016,11:16,Climax St,Beltzhoover,3,28,M
OFFENSE 2.0,16057473,2705,Recklessly Endangering Another Person.,03/31/2016,11:54,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,16057473,2707.1,Discharge of a Firearm into Occupied Structure,03/31/2016,11:54,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,16057698,9999,9999 - (Misc. Incident):  Landlord/Tenant dispute,03/31/2016,12:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16057603,9999,9999 - (Misc. Incident):  NON REPORTABLE ACCIDENT,03/31/2016,15:31,1600 block Grandview Ave,Duquesne Heights,3,,
OFFENSE 2.0,16057687,3743,Accidents Involving Damage to Attended Veh. or Property,03/31/2016,15:40,Saw Mill Run Blvd & Liberty Tunl,Beltzhoover,3,,
OFFENSE 2.0,16057667,3304,Criminal Mischief.,03/31/2016,16:45,Craighead St,Mount Washington,3,,
OFFENSE 2.0,16057667,3934,Theft from Vehicle,03/31/2016,16:45,Craighead St,Mount Washington,3,,
ARREST,16047711,2702,Aggravated Assault.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
ARREST,16047711,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
ARREST,16047711,2706,Terroristic Threats.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
OFFENSE 2.0,16057818,13(a)(16),Possession of Controlled Substance,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,907,Possessing Instruments of Crime.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,6106,Firearms not to be Carried without a License.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,2706,Terroristic Threats.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,2702,Aggravated Assault.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16047711,2701(a)(3),Simple Assault - Attempts by Physical Menace ,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,,
ARREST,16047711,907,Possessing Instruments of Crime.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
ARREST,16047711,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
ARREST,16047711,6106,Firearms not to be Carried without a License.,03/31/2016,20:37,E Warrington Ave & Allen St,Allentown,3,24,M
ARREST,16057818,13(a)(16),Possession of Controlled Substance,03/31/2016,20:38,E Warrington Ave & Allen St,Allentown,3,24,M
OFFENSE 2.0,16056237,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,03/31/2016,22:20,100 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16056237,2706,Terroristic Threats.,03/31/2016,22:20,100 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16044239,2701,Simple Assault.,03/31/2016,22:20,100 block Knox Ave,Knoxville,3,,
ARREST,16044239,2701,Simple Assault.,03/31/2016,22:25,100 block Knox Ave,Knoxville,3,27,M
OFFENSE 2.0,16057881,13(a)(16),Possession of Controlled Substance,03/31/2016,22:25,400 block Brownsville Rd,Knoxville,3,,
ARREST,16056237,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,03/31/2016,22:25,100 block Rochelle St,Knoxville,3,27,M
ARREST,16057881,13(a)(16),Possession of Controlled Substance,03/31/2016,22:25,400 block Brownsville Rd,Knoxville,3,27,M
ARREST,16056237,2706,Terroristic Threats.,03/31/2016,22:25,100 block Rochelle St,Knoxville,3,27,M
OFFENSE 2.0,16057219,3921,Theft by Unlawful Taking or Disposition.,03/31/2016,00:25,Welsford St,Central Oakland,4,,
ARREST,16047809,2701,Simple Assault.,03/31/2016,03:00,5400 block Mere St,Lincoln Place,4,39,M
OFFENSE 2.0,16057448,9496,Dead on Arrival (DOA),03/31/2016,10:35,900 block Deely St,Greenfield,4,,
OFFENSE 2.0,16057488,9999,9999 - (Misc. Incident): ,03/31/2016,11:30,5200 block CENTRE Ave,Shadyside,4,,
ARREST,15246964,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),03/31/2016,11:45,5800 block Ellsworth Ave,Shadyside,4,30,M
OFFENSE 2.0,16057476,9497,Aided Case,03/31/2016,11:55,300 block N Braddock Ave,Point Breeze North,4,,
ARREST,16021608,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/31/2016,12:30,300 block S Lang Ave,Point Breeze,4,30,F
ARREST,16021608,3802(a)(1),DUI - General Impairment,03/31/2016,12:30,300 block S Lang Ave,Point Breeze,4,30,F
ARREST,16021608,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,03/31/2016,12:30,300 block S Lang Ave,Point Breeze,4,30,F
ARREST,16021608,1543,Driving While Operating Privilege is Suspended or Revoked.,03/31/2016,12:30,300 block S Lang Ave,Point Breeze,4,30,F
ARREST,16021608,3736,Reckless Driving,03/31/2016,12:30,300 block S Lang Ave,Point Breeze,4,30,F
OFFENSE 2.0,16057551,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/31/2016,13:10,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16057693,3743,Accidents Involving Damage to Attended Veh. or Property,03/31/2016,17:35,4400 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16057696,2709,Harassment (Non-Specific),03/31/2016,17:51,300 block Craft Ave,South Oakland,4,,
OFFENSE 2.0,16057713,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/31/2016,18:00,4400 block Browns Hill Rd,Greenfield,4,,
OFFENSE 2.0,16057780,9999,9999 - (Misc. Incident): ,03/31/2016,19:42,6300 block Monitor St,Squirrel Hill South,4,,
OFFENSE 2.0,16057805,2606(a),Aggravated Assault on Unborn Child,03/31/2016,20:26,3700 block Frazier St,South Oakland,4,,
OFFENSE 2.0,16057805,2705,Recklessly Endangering Another Person.,03/31/2016,20:26,3700 block Frazier St,South Oakland,4,,
OFFENSE 2.0,16057805,2707.1,Discharge of a Firearm into Occupied Structure,03/31/2016,20:26,3700 block Frazier St,South Oakland,4,,
OFFENSE 2.0,16057805,3304,Criminal Mischief.,03/31/2016,20:26,3700 block Frazier St,South Oakland,4,,
