REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16027674,3301,Driving on Right Side of Roadway.,02/15/2016,02:28,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16027674,3802(a)(1),DUI - General Impairment,02/15/2016,02:28,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16027674,4703,Operation of Vehicle without Official Certif. of Inspection,02/15/2016,02:28,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
OFFENSE 2.0,16027674,4706,Prohib. on Expend. for Emission Insp Prog..,02/15/2016,02:28,Washington Blvd & Allegheny River Blvd,Highland Park,5,,
ARREST,16027674,4703,Operation of Vehicle without Official Certif. of Inspection,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,3802(a)(1),DUI - General Impairment,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,3301,Driving on Right Side of Roadway.,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,1786,Required Financial Responsibility.,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,1543,Driving While Operating Privilege is Suspended or Revoked.,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,1501,Drivers Required to be Licensed.,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
ARREST,16027674,4706,Prohib. on Expend. for Emission Insp Prog..,02/15/2016,03:00,Washington Blvd & Allegheny River Blvd,Highland Park,5,31,F
OFFENSE 2.0,16027762,029,Missing Juvenile,02/15/2016,07:25,2200 block Wilner Dr,East Hills,5,,
ARREST,15200087,3925,Receiving Stolen Property.,02/15/2016,08:35,600 block N Euclid Ave,East Liberty,5,16,M
OFFENSE 2.0,16027826,1543,Driving While Operating Privilege is Suspended or Revoked.,02/15/2016,10:04,Washington Blvd & Shetland St,Homewood West,5,,
OFFENSE 2.0,16027826,3802(d)(1)(ii),DUI - Controlled Substance - Schedule II or III,02/15/2016,10:04,Washington Blvd & Shetland St,Homewood West,5,,
OFFENSE 2.0,16027826,3802(a)(1),DUI - General Impairment,02/15/2016,10:04,Washington Blvd & Shetland St,Homewood West,5,,
OFFENSE 2.0,16027826,13(a)(32),Paraphernalia - Use or Possession,02/15/2016,10:04,Washington Blvd & Shetland St,Homewood West,5,,
OFFENSE 2.0,16027826,13(a)(16),Possession of Controlled Substance,02/15/2016,10:04,Washington Blvd & Shetland St,Homewood West,5,,
ARREST,16027826,3802(d)(1)(ii),DUI - Controlled Substance - Schedule II or III,02/15/2016,10:07,Washington Blvd & Shetland St,Homewood West,5,33,M
ARREST,16027826,13(a)(16),Possession of Controlled Substance,02/15/2016,10:07,Washington Blvd & Shetland St,Homewood West,5,33,M
ARREST,16027826,13(a)(32),Paraphernalia - Use or Possession,02/15/2016,10:07,Washington Blvd & Shetland St,Homewood West,5,33,M
ARREST,16027826,1543,Driving While Operating Privilege is Suspended or Revoked.,02/15/2016,10:07,Washington Blvd & Shetland St,Homewood West,5,33,M
ARREST,16027826,3802(a)(1),DUI - General Impairment,02/15/2016,10:07,Washington Blvd & Shetland St,Homewood West,5,33,M
OFFENSE 2.0,16027845,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/15/2016,10:49,Cambria Ct,East Liberty,5,,
OFFENSE 2.0,16027983,3929,Retail Theft.,02/15/2016,14:59,6200 block Penn Ave,East Liberty,5,,
ARREST,16027983,3929,Retail Theft.,02/15/2016,15:40,6200 block Penn Ave,East Liberty,5,37,F
OFFENSE 2.0,16028064,2702,Aggravated Assault.,02/15/2016,17:18,4900 block Penn Ave,Garfield,5,,
OFFENSE 2.0,16028081,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/15/2016,17:30,6400 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16028191,2709,Harassment (Non-Specific),02/15/2016,18:00,100 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,16028147,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,02/15/2016,18:00,4400 block Liberty Ave,Bloomfield,5,,
OFFENSE 2.0,16028133,2709,Harassment (Non-Specific),02/15/2016,20:50,1200 block Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16028133,4912,Impersonating a Public Servant.,02/15/2016,20:50,1200 block Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16027700,3304,Criminal Mischief.,02/15/2016,03:20,400 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,16027817,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/15/2016,06:00,3300 block W Carson St,Esplen,6,,
ARREST,15148337,3701,Robbery.,02/15/2016,09:10,1900 block Berdella St,Elliott,6,22,M
ARREST,15148337,3502,Burglary.,02/15/2016,09:10,1900 block Berdella St,Elliott,6,22,M
ARREST,15148337,903,Criminal Conspiracy.,02/15/2016,09:10,1900 block Berdella St,Elliott,6,22,M
ARREST,15148337,3502,Burglary.,02/15/2016,15:34,1900 block Berdella St,Elliott,6,19,M
ARREST,15148337,3701,Robbery.,02/15/2016,15:34,1900 block Berdella St,Elliott,6,19,M
ARREST,15148337,903,Criminal Conspiracy.,02/15/2016,15:34,1900 block Berdella St,Elliott,6,19,M
OFFENSE 2.0,16028016,9497,Aided Case,02/15/2016,16:10,800 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16028060,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/15/2016,17:00,1500 block Crucible St,Crafton Heights,6,,
