REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16092898,903,Criminal Conspiracy.,05/21/2016,01:38,1800 block Centre Ave,Crawford-Roberts,2,,
ARREST,16092898,3502,Burglary.,05/21/2016,01:54,1800 block Centre Ave,Crawford-Roberts,2,15,M
ARREST,16092898,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/21/2016,01:54,1800 block Centre Ave,Crawford-Roberts,2,15,M
ARREST,16092898,903,Criminal Conspiracy.,05/21/2016,01:54,1800 block Centre Ave,Crawford-Roberts,2,15,M
OFFENSE 2.0,16093069,3921,Theft by Unlawful Taking or Disposition.,05/21/2016,02:00,Liberty Ave & Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16092941,3743,Accidents Involving Damage to Attended Veh. or Property,05/21/2016,02:41,Birmingham Brg & E Carson St,Bluff,2,,
ARREST,16092898,903,Criminal Conspiracy.,05/21/2016,02:42,1800 block Centre Ave,Crawford-Roberts,2,14,M
ARREST,16092898,3502,Burglary.,05/21/2016,02:42,1800 block Centre Ave,Crawford-Roberts,2,14,M
ARREST,16092898,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/21/2016,02:42,1800 block Centre Ave,Crawford-Roberts,2,14,M
OFFENSE 2.0,16092955,3742,Accidents Involving Death or Personal Injury,05/21/2016,03:40,Webster Ave & Kirkpatrick St,Middle Hill,2,,
OFFENSE 2.0,16092999,9501,Bench Warrant,05/21/2016,05:29,3400 block Melwood Ave,Polish Hill,2,,
ARREST,16092999,9501,Bench Warrant,05/21/2016,05:49,3400 block Melwood Ave,Polish Hill,2,25,F
OFFENSE 2.0,16093020,9496,Dead on Arrival (DOA),05/21/2016,06:49,100 block Home St,Central Lawrenceville,2,,
OFFENSE 2.0,16093047,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/21/2016,09:00,600 block Forbes Ave,Bluff,2,,
ARREST,16092368,3802(a)(1),DUI - General Impairment,05/21/2016,10:21,600 block First Ave,Golden Triangle/Civic Arena,2,52,M
OFFENSE 2.0,15175813,9015,Failure To Appear/Arrest on Attachment Order,05/21/2016,11:20,300 block Hancock St,Polish Hill,2,,
ARREST,15175813,9015,Failure To Appear/Arrest on Attachment Order,05/21/2016,11:20,300 block Hancock St,Polish Hill,2,32,F
OFFENSE 2.0,16093212,3921,Theft by Unlawful Taking or Disposition.,05/21/2016,14:00,400 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16093222,9999,9999 - (Misc. Incident): ,05/21/2016,15:12,I-376,Lincoln-Lemington-Belmar,2,,
OFFENSE 2.0,16093225,3743,Accidents Involving Damage to Attended Veh. or Property,05/21/2016,15:45,Grant St & 1st Ave,Golden Triangle/Civic Arena,2,,
ARREST,16093267,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,16:50,Webster Ave & Wandless St,Middle Hill,2,27,M
ARREST,16093267,7122,Altered  Forged or Counterfeit Documents and Plates,05/21/2016,16:50,Webster Ave & Wandless St,Middle Hill,2,27,M
ARREST,16093267,4531,Emission Control Systems.,05/21/2016,16:50,Webster Ave & Wandless St,Middle Hill,2,27,M
ARREST,16093267,1786,Required Financial Responsibility.,05/21/2016,16:50,Webster Ave & Wandless St,Middle Hill,2,27,M
ARREST,16093267,1301,Registration and Certificate of Title Required.,05/21/2016,16:50,Webster Ave & Wandless St,Middle Hill,2,27,M
OFFENSE 2.0,16093282,2709(a),Harassment.,05/21/2016,17:48,2300 block Railroad St,Strip District,2,,
OFFENSE 2.0,16093267,4531,Emission Control Systems.,05/21/2016,17:50,Webster Ave & Wandless St,Middle Hill,2,,
OFFENSE 2.0,16093267,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,17:50,Webster Ave & Wandless St,Middle Hill,2,,
OFFENSE 2.0,16093267,1301,Registration and Certificate of Title Required.,05/21/2016,17:50,Webster Ave & Wandless St,Middle Hill,2,,
OFFENSE 2.0,16093267,1786,Required Financial Responsibility.,05/21/2016,17:50,Webster Ave & Wandless St,Middle Hill,2,,
OFFENSE 2.0,16093267,7122,Altered  Forged or Counterfeit Documents and Plates,05/21/2016,17:50,Webster Ave & Wandless St,Middle Hill,2,,
OFFENSE 2.0,16093356,2706,Terroristic Threats.,05/21/2016,20:00,300 block 3rd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16093356,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/21/2016,20:00,300 block 3rd Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16093439,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,23:27,2300 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,16092891,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/21/2016,01:16,S 13th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16092891,3702,Robbery of Motor Vehicle.,05/21/2016,01:16,S 13th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16092919,3304,Criminal Mischief.,05/21/2016,02:09,100 block S 16th St,South Side Flats,3,,
OFFENSE 2.0,16092919,3503,Criminal Trespass,05/21/2016,02:09,100 block S 16th St,South Side Flats,3,,
OFFENSE 2.0,16092924,9504,Lost Property,05/21/2016,02:10,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16092937,2702,Aggravated Assault.,05/21/2016,02:30,E Carson St & S 14th St,South Side Flats,3,,
ARREST,16092937,2702,Aggravated Assault.,05/21/2016,02:34,E Carson St & S 14th St,South Side Flats,3,21,M
OFFENSE 2.0,16092945,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/21/2016,02:44,Arlington Ave & Knox Ave,Allentown,3,,
OFFENSE 2.0,16092965,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/21/2016,03:19,2300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16092965,3802(a)(1),DUI - General Impairment,05/21/2016,03:19,2300 block E Carson St,South Side Flats,3,,
ARREST,16092965,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,05/21/2016,03:35,2300 block E Carson St,South Side Flats,3,23,M
ARREST,16092965,3802(a)(1),DUI - General Impairment,05/21/2016,03:35,2300 block E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,16093002,3701,Robbery.,05/21/2016,05:52,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16093052,3934,Theft from Vehicle,05/21/2016,09:30,400 block Norton St,Mount Washington,3,,
OFFENSE 2.0,16093070,4120,Identity Theft,05/21/2016,10:00,E Amanda Ave,Knoxville,3,,
OFFENSE 2.0,16093112,3934,Theft from Vehicle,05/21/2016,10:20,Estella Ave,Mount Washington,3,,
OFFENSE 2.0,16093124,3929,Retail Theft.,05/21/2016,12:02,1900 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16093131,9501,Bench Warrant,05/21/2016,12:22,Saw Mill Run Blvd & Bausman St,Bon Air,3,,
ARREST,16093131,9501,Bench Warrant,05/21/2016,12:45,Saw Mill Run Blvd & Bausman St,Bon Air,3,28,F
OFFENSE 2.0,16093181,3921,Theft by Unlawful Taking or Disposition.,05/21/2016,13:30,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16093313,2701,Simple Assault.,05/21/2016,18:44,2600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16093313,4304(a)(1),Endangering Welfare of Children.,05/21/2016,18:44,2600 block Brownsville Rd,Carrick,3,,
ARREST,16093313,4304(a)(1),Endangering Welfare of Children.,05/21/2016,19:05,2600 block Brownsville Rd,Carrick,3,27,M
ARREST,16093313,2701,Simple Assault.,05/21/2016,19:05,2600 block Brownsville Rd,Carrick,3,27,M
OFFENSE 2.0,16093351,2709(a)(3),Harassment No Legitimate Purpose,05/21/2016,19:50,400 block Mt Joseph St,Mt. Oliver Neighborhood,3,,
OFFENSE 2.0,16093360,3928,Unauthorized Use of Automobile and Other Vehicles.,05/21/2016,20:00,1200 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,16093357,2701,Simple Assault.,05/21/2016,20:10,100 block Craighead St,Mount Washington,3,,
OFFENSE 2.0,16092926,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/21/2016,02:05,200 block Atwood St,Central Oakland,4,,
OFFENSE 2.0,16092959,2701,Simple Assault.,05/21/2016,03:07,500 block Ivy St,Shadyside,4,,
OFFENSE 2.0,16092989,3701,Robbery.,05/21/2016,04:30,4000 block Beechwood Blvd,Greenfield,4,,
OFFENSE 2.0,16093102,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,08:00,100 block S Homewood Ave,Point Breeze,4,,
OFFENSE 2.0,16093050,9999,9999 - (Misc. Incident): Online Suspicious Activity,05/21/2016,08:31,200 block Mansion St,Hazelwood,4,,
OFFENSE 2.0,16093107,3934,Theft from Vehicle,05/21/2016,10:30,1200 block Trevanion St,Regent Square,4,,
ARREST,16093096,5902(a)(2),Prostitution - Loitering for purpose of,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,33,F
ARREST,16093096,5902(a)(1),Prostitution ,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,33,F
ARREST,16093096,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,33,F
OFFENSE 2.0,16093096,5902(a)(2),Prostitution - Loitering for purpose of,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16093096,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16093096,5902(a)(1),Prostitution ,05/21/2016,10:57,Meade St & N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16093136,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,12:15,700 block Frank Curto Dr,Squirrel Hill South,4,,
OFFENSE 2.0,16093136,3304,Criminal Mischief.,05/21/2016,12:15,700 block Frank Curto Dr,Squirrel Hill South,4,,
OFFENSE 2.0,16093218,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/21/2016,14:24,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16093218,2706,Terroristic Threats.,05/21/2016,14:24,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16093301,3701,Robbery.,05/21/2016,18:19,7700 block Penn Ave,Point Breeze,4,,
OFFENSE 2.0,16093334,3714,Careless Driving,05/21/2016,19:14,Tunstall St & Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16093334,3736,Reckless Driving,05/21/2016,19:14,Tunstall St & Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16093334,3743,Accidents Involving Damage to Attended Veh. or Property,05/21/2016,19:14,Tunstall St & Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16093334,3742,Accidents Involving Death or Personal Injury,05/21/2016,19:14,Tunstall St & Greenfield Ave,Greenfield,4,,
ARREST,16089966,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/21/2016,21:45,300 block Renova St,Golden Triangle/Civic Arena,4,27,F
ARREST,16089966,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/21/2016,21:45,300 block Renova St,Golden Triangle/Civic Arena,4,27,F
ARREST,16089966,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,05/21/2016,21:45,300 block Renova St,Golden Triangle/Civic Arena,4,27,F
OFFENSE 2.0,16092907,2707.1,Discharge of a Firearm into Occupied Structure,05/21/2016,01:54,4800 block Sullivan St,Garfield,5,,
OFFENSE 2.0,16093323,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,03:00,7700 block Baxter St,Homewood North,5,,
OFFENSE 2.0,16092998,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,05:10,5500 block Penn Ave,Friendship,5,,
OFFENSE 2.0,16093090,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/21/2016,08:30,Montezuma St & Manning St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16093079,3502,Burglary.,05/21/2016,10:25,7200 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,16093079,3304,Criminal Mischief.,05/21/2016,10:25,7200 block Mt Vernon St,Homewood North,5,,
OFFENSE 2.0,16093088,2701,Simple Assault.,05/21/2016,10:45,100 block N Sheridan Ave,Garfield,5,,
OFFENSE 2.0,16093088,3304,Criminal Mischief.,05/21/2016,10:45,100 block N Sheridan Ave,Garfield,5,,
OFFENSE 2.0,16093099,2702,Aggravated Assault.,05/21/2016,11:06,8100 block Frankstown Ave,East Hills,5,,
ARREST,16093111,9015,Failure To Appear/Arrest on Attachment Order,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,32,F
ARREST,16093111,5902(a)(2),Prostitution - Loitering for purpose of,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,32,F
ARREST,16093111,5902(a)(1),Prostitution ,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,32,F
ARREST,16093111,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,32,F
OFFENSE 2.0,16093111,5902(a)(2),Prostitution - Loitering for purpose of,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16093111,5902(a)(1),Prostitution ,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16093111,13(a)(32),Paraphernalia - Use or Possession,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16093111,9015,Failure To Appear/Arrest on Attachment Order,05/21/2016,11:20,Brushton Ave & Hamilton Ave,Homewood South,5,,
ARREST,16093099,2702,Aggravated Assault.,05/21/2016,11:24,8100 block Frankstown Ave,East Hills,5,46,F
OFFENSE 2.0,16093130,029,Missing Juvenile,05/21/2016,12:45,800 block Inwood St,Homewood West,5,,
OFFENSE 2.0,16093242,3934,Theft from Vehicle,05/21/2016,13:30,6100 block Carver St,Larimer,5,,
OFFENSE 2.0,16093254,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/21/2016,16:55,5400 block Broad St,Garfield,5,,
OFFENSE 2.0,16093328,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,17:00,5300 block N Aiken Ct,Stanton Heights,5,,
OFFENSE 2.0,16093086,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,00:20,18th St,Golden Triangle/Civic Arena,6,,
OFFENSE 2.0,16092946,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/21/2016,02:10,2000 block Woodward Ave,Brookline,6,,
OFFENSE 2.0,16093012,9999,9999 - (Misc. Incident): Assist medics with child.,05/21/2016,07:26,1000 block Village Rd,Fairywood,6,,
OFFENSE 2.0,16093077,4106,Access Device Fraud,05/21/2016,09:00,500 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,16093077,4120,Identity Theft,05/21/2016,09:00,500 block Stratmore St,Crafton Heights,6,,
OFFENSE 2.0,16093074,9999,9999 - (Misc. Incident): Check welfare. Second time we had been called out. Concerned relatives that the resident was in danger.,05/21/2016,10:13,1600 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16093206,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,05/21/2016,14:22,2500 block Banksville Rd,Beechview,6,,
OFFENSE 2.0,16093211,1543,Driving While Operating Privilege is Suspended or Revoked.,05/21/2016,15:15,2600 block Plainview Ave,Brookline,6,,
OFFENSE 2.0,16093211,1574,Permitting Unauthorized Person to Drive.,05/21/2016,15:15,2600 block Plainview Ave,Brookline,6,,
OFFENSE 2.0,16093211,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/21/2016,15:15,2600 block Plainview Ave,Brookline,6,,
OFFENSE 2.0,16093205,3502,Burglary.,05/21/2016,15:20,1500 block Harlow St,Windgap,6,,
OFFENSE 2.0,16093262,3921,Theft by Unlawful Taking or Disposition.,05/21/2016,16:00,3400 block Harrisburg St,Windgap,6,,
OFFENSE 2.0,16093382,3921(a),Theft by Unlawful Taking or Disposition - Movable item,05/21/2016,21:35,300 block Stanhope St,Esplen,6,,
