REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16040213,13(a)(32),Paraphernalia - Use or Possession,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
ARREST,16040213,1311,Registration Card to be Signed and Exhibited on Demand.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
ARREST,16040213,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
ARREST,16040213,1786,Required Financial Responsibility.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
ARREST,16040213,4703,Operation of Vehicle without Official Certif. of Inspection,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
ARREST,16040213,4706,Prohib. on Expend. for Emission Insp Prog..,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,29,M
OFFENSE 2.0,16040213,13(a)(31),Marijuana: Possession Small Amount,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,,
OFFENSE 2.0,16040213,13(a)(32),Paraphernalia - Use or Possession,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,,
OFFENSE 2.0,16040213,1311,Registration Card to be Signed and Exhibited on Demand.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,,
OFFENSE 2.0,16040213,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,,
OFFENSE 2.0,16040213,1786,Required Financial Responsibility.,03/05/2016,09:42,Arch St & Jacksonia St,Central Northside,1,,
OFFENSE 2.0,16040360,2701,Simple Assault.,03/05/2016,15:47,East Ohio St & Madison Ave,East Allegheny,1,,
OFFENSE 2.0,16040360,3701,Robbery.,03/05/2016,15:47,East Ohio St & Madison Ave,East Allegheny,1,,
OFFENSE 2.0,16040487,2501,Criminal Homicide.,03/05/2016,19:49,600 block Chautauqua St,Perry South,1,,
OFFENSE 2.0,16040124,9496,Dead on Arrival (DOA),03/05/2016,03:01,5200 block Natrona Way,Upper Lawrenceville,2,,
OFFENSE 2.0,16040163,3701,Robbery.,03/05/2016,05:43,2000 block Wyandotte St,Crawford-Roberts,2,,
OFFENSE 2.0,16040349,3304,Criminal Mischief.,03/05/2016,08:00,200 block Devilliers St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16040348,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,03/05/2016,15:21,5200 block Duncan St,Upper Lawrenceville,2,,
OFFENSE 2.0,16040406,2709(a),Harassment.,03/05/2016,16:00,300 block Linoleum Way,Polish Hill,2,,
OFFENSE 2.0,16040450,3934,Theft from Vehicle,03/05/2016,18:00,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16040450,3304,Criminal Mischief.,03/05/2016,18:00,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16040447,13(a)(16),Possession of Controlled Substance,03/05/2016,18:06,1400 block Locust St,Bluff,2,,
ARREST,16040447,13(a)(16),Possession of Controlled Substance,03/05/2016,18:30,1400 block Locust St,Bluff,2,57,M
ARREST,16040492,13(a)(32),Paraphernalia - Use or Possession,03/05/2016,20:09,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,34,F
ARREST,16040492,13(a)(16),Possession of Controlled Substance,03/05/2016,20:09,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,34,F
ARREST,16040501,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,5104,Resisting Arrest or Other Law Enforcement.,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,4910,Tampering with or Fabricating Physical Evidence.,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,3353,Prohibitions in Specified Places.,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,13(a)(31),Marijuana: Possession Small Amount,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
ARREST,16040501,13(a)(16),Possession of Controlled Substance,03/05/2016,20:26,Erin St & Centre Ave,Middle Hill,2,46,M
OFFENSE 2.0,16040501,5104,Resisting Arrest or Other Law Enforcement.,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040501,3353,Prohibitions in Specified Places.,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040492,13(a)(32),Paraphernalia - Use or Possession,03/05/2016,20:30,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16040501,13(a)(16),Possession of Controlled Substance,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040501,13(a)(30),Possession w/ Intent to Del. Controlled Substance,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040501,4910,Tampering with or Fabricating Physical Evidence.,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040492,13(a)(16),Possession of Controlled Substance,03/05/2016,20:30,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16040501,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040501,13(a)(31),Marijuana: Possession Small Amount,03/05/2016,20:30,Erin St & Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16040549,3502,Burglary.,03/05/2016,22:38,1800 block Webster Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16040549,3304,Criminal Mischief.,03/05/2016,22:38,1800 block Webster Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16040043,601.16,Public Urination And Defecation,03/05/2016,00:30,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16040020,9498,302 (Mental),03/05/2016,01:25,200 block Prospect St,Mount Washington,3,,
OFFENSE 2.0,16040074,601.16,Public Urination And Defecation,03/05/2016,01:34,S 14th St & Muriel St,South Side Flats,3,,
OFFENSE 2.0,16040110,1786,Required Financial Responsibility.,03/05/2016,02:20,E Carson St & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16040110,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,03/05/2016,02:20,E Carson St & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16040110,3322,Vehicle Turning Left.,03/05/2016,02:20,E Carson St & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16040110,3743,Accidents Involving Damage to Attended Veh. or Property,03/05/2016,02:20,E Carson St & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16040110,3802(a)(1),DUI - General Impairment,03/05/2016,02:20,E Carson St & S 25th St,South Side Flats,3,,
OFFENSE 2.0,16040112,5505,Public Drunkenness,03/05/2016,02:25,S 18th St,South Side Flats,3,,
ARREST,16040110,3802(a)(1),DUI - General Impairment,03/05/2016,02:40,E Carson St & S 25th St,South Side Flats,3,40,M
ARREST,16040110,3743,Accidents Involving Damage to Attended Veh. or Property,03/05/2016,02:40,E Carson St & S 25th St,South Side Flats,3,40,M
ARREST,16040110,3322,Vehicle Turning Left.,03/05/2016,02:40,E Carson St & S 25th St,South Side Flats,3,40,M
ARREST,16040110,1786,Required Financial Responsibility.,03/05/2016,02:40,E Carson St & S 25th St,South Side Flats,3,40,M
ARREST,16040110,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,03/05/2016,02:40,E Carson St & S 25th St,South Side Flats,3,40,M
OFFENSE 2.0,16040181,9501,Bench Warrant,03/05/2016,06:39,2200 block Jonquil St,Arlington,3,,
ARREST,16040181,9501,Bench Warrant,03/05/2016,06:58,2200 block Jonquil St,Arlington,3,27,M
OFFENSE 2.0,16040338,4101,Forgery.,03/05/2016,15:00,Pasadena St,Mount Washington,3,,
OFFENSE 2.0,16040338,4105(a)(1),Bad Checks,03/05/2016,15:00,Pasadena St,Mount Washington,3,,
OFFENSE 2.0,16040338,4120,Identity Theft,03/05/2016,15:00,Pasadena St,Mount Washington,3,,
OFFENSE 2.0,16040435,9999,9999 - (Misc. Incident): ,03/05/2016,16:00,2300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16040373,5505,Public Drunkenness,03/05/2016,16:13,2900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16040444,3745,Accidents Involving Damage to Unattended Veh.or Prop.,03/05/2016,18:13,2200 block Almont St,Carrick,3,,
OFFENSE 2.0,16040455,2701,Simple Assault.,03/05/2016,18:19,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16040455,3701,Robbery.,03/05/2016,18:19,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16040455,9093,Indirect Criminal Contempt,03/05/2016,18:19,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16040457,9498,302 (Mental),03/05/2016,18:20,100 block E Meyers St,Carrick,3,,
OFFENSE 2.0,16040513,3934,Theft from Vehicle,03/05/2016,20:56,Knox Ave,Knoxville,3,,
OFFENSE 2.0,16040575,3743,Accidents Involving Damage to Attended Veh. or Property,03/05/2016,22:00,Commerce St & W Carson St,South Shore,3,,
OFFENSE 2.0,16040067,5503,Disorderly Conduct.,03/05/2016,01:20,3200 block Dawson St,South Oakland,4,,
OFFENSE 2.0,16040218,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,03/05/2016,05:15,300 block Johnston Ave,Hazelwood,4,,
OFFENSE 2.0,16040355,9504,Lost Property,03/05/2016,12:30,5400 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16040368,3934,Theft from Vehicle,03/05/2016,15:00,4200 block Stanley St,Greenfield,4,,
ARREST,16040358,9501,Bench Warrant,03/05/2016,15:35,3400 block 5th Ave,West Oakland,4,43,M
OFFENSE 2.0,16040374,3921,Theft by Unlawful Taking or Disposition.,03/05/2016,16:09,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16040358,9501,Bench Warrant,03/05/2016,16:15,3400 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,16040453,3921(a),Theft by Unlawful Taking or Disposition - Movable item,03/05/2016,16:45,5900 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16040180,9999,9999 - (Misc. Incident): ,03/05/2016,01:00,600 block N Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16040087,029,Missing Juvenile,03/05/2016,01:58,300 block S Negley Ave,Friendship,5,,
OFFENSE 2.0,16040175,029,Missing Juvenile,03/05/2016,07:35,2400 block Bracey Dr,East Hills,5,,
OFFENSE 2.0,16040214,3502,Burglary.,03/05/2016,09:40,5000 block Broad St,Garfield,5,,
OFFENSE 2.0,16040238,3702,Robbery of Motor Vehicle.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
ARREST,16040238,3921,Theft by Unlawful Taking or Disposition.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
ARREST,16040238,3702,Robbery of Motor Vehicle.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
ARREST,16040238,2902,Unlawful Restraint.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
ARREST,16040238,2706,Terroristic Threats.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
ARREST,16040238,2701,Simple Assault.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
ARREST,16040238,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,41,M
OFFENSE 2.0,16040238,3921,Theft by Unlawful Taking or Disposition.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,16040238,2902,Unlawful Restraint.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,16040238,2706,Terroristic Threats.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,16040238,2701,Simple Assault.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,16040238,1543,Driving While Operating Privilege is Suspended or Revoked.,03/05/2016,10:42,7200 block Hermitage St,Homewood North,5,,
OFFENSE 2.0,16040257,3304,Criminal Mischief.,03/05/2016,11:25,600 block N Murtland St,Homewood West,5,,
ARREST,16013659,3922,Theft by Deception.,03/05/2016,12:30,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,57,M
OFFENSE 2.0,16040287,9496,Dead on Arrival (DOA),03/05/2016,12:50,Mayflower St,Larimer,5,,
OFFENSE 2.0,16040468,5104,Resisting Arrest or Other Law Enforcement.,03/05/2016,18:50,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16040468,2702,Aggravated Assault.,03/05/2016,18:50,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16040468,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,03/05/2016,18:50,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16040468,3929,Retail Theft.,03/05/2016,18:50,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16040468,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,03/05/2016,19:00,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,42,F
ARREST,16040468,3929,Retail Theft.,03/05/2016,19:00,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,42,F
ARREST,16040468,2702,Aggravated Assault.,03/05/2016,19:00,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,42,F
ARREST,16040468,5104,Resisting Arrest or Other Law Enforcement.,03/05/2016,19:00,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,42,F
OFFENSE 2.0,16040509,029,Missing Juvenile,03/05/2016,20:05,1000 block Stoneville St,Homewood North,5,,
OFFENSE 2.0,16040564,5506,Loitering and Prowling at Night,03/05/2016,23:20,1300 block Missouri St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16040564,5505,Public Drunkenness,03/05/2016,23:20,1300 block Missouri St,Lincoln-Lemington-Belmar,5,,
ARREST,16040564,5505,Public Drunkenness,03/05/2016,23:25,1300 block Missouri St,Lincoln-Lemington-Belmar,5,56,M
ARREST,16040564,5506,Loitering and Prowling at Night,03/05/2016,23:25,1300 block Missouri St,Lincoln-Lemington-Belmar,5,56,M
OFFENSE 2.0,16040005,3502,Burglary.,03/05/2016,00:05,1100 block Strahley Pl,Elliott,6,,
OFFENSE 2.0,16040061,2701,Simple Assault.,03/05/2016,01:10,1400 block Chelton Ave,Brookline,6,,
OFFENSE 2.0,16040237,9999,9999 - (Misc. Incident): ,03/05/2016,09:45,2600 block Glasgow St,Sheraden,6,,
OFFENSE 2.0,16040299,13(a)(16),Possession of Controlled Substance,03/05/2016,13:18,1300 block Belasco Ave,Beechview,6,,
ARREST,16040299,13(a)(16),Possession of Controlled Substance,03/05/2016,13:39,1300 block Belasco Ave,Beechview,6,28,F
OFFENSE 2.0,16040375,2701,Simple Assault.,03/05/2016,15:00,1300 block Dickens St,Crafton Heights,6,,
OFFENSE 2.0,16040485,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,03/05/2016,19:30,700 block Steuben St,Elliott,6,,
OFFENSE 2.0,16040506,2701,Simple Assault.,03/05/2016,20:35,400 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16040506,9501,Bench Warrant,03/05/2016,20:35,400 block Brookline Blvd,Brookline,6,,
ARREST,16040506,9501,Bench Warrant,03/05/2016,21:26,400 block Brookline Blvd,Brookline,6,30,M
ARREST,16040506,2701,Simple Assault.,03/05/2016,21:26,400 block Brookline Blvd,Brookline,6,55,M
ARREST,16040506,2701,Simple Assault.,03/05/2016,21:26,400 block Brookline Blvd,Brookline,6,30,M
OFFENSE 2.0,16040550,2709(a)(3),Harassment No Legitimate Purpose,03/05/2016,22:43,100 block Steuben St,West End,6,,
