REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16068219,4120,Identity Theft,04/15/2016,19:00,7300 block Finance St,Homewood South,5,,
ARREST,16037890,2701,Simple Assault.,04/15/2016,19:15,6200 block Penn Ave,East Liberty,5,23,M
ARREST,16037890,3929,Retail Theft.,04/15/2016,19:15,6200 block Penn Ave,East Liberty,5,23,M
OFFENSE 2.0,16068234,3921(a),Theft by Unlawful Taking or Disposition - Movable item,04/15/2016,19:30,500 block Aspen St,Bloomfield,5,,
ARREST,16067791,13(a)(16),Possession of Controlled Substance,04/15/2016,06:02,2400 block Vodeli St,Beechview,6,31,M
ARREST,16067791,13(a)(32),Paraphernalia - Use or Possession,04/15/2016,06:02,2400 block Vodeli St,Beechview,6,31,M
ARREST,16067791,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/15/2016,06:02,2400 block Vodeli St,Beechview,6,31,M
OFFENSE 2.0,16067791,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/15/2016,06:55,2400 block Vodeli St,Beechview,6,,
OFFENSE 2.0,16067791,13(a)(16),Possession of Controlled Substance,04/15/2016,06:55,2400 block Vodeli St,Beechview,6,,
OFFENSE 2.0,16067791,13(a)(32),Paraphernalia - Use or Possession,04/15/2016,06:55,2400 block Vodeli St,Beechview,6,,
OFFENSE 2.0,16067794,9999,9999 - (Misc. Incident): Accidental Overdose,04/15/2016,07:15,2800 block Norabell Ave,Brookline,6,,
OFFENSE 2.0,16067807,3921,Theft by Unlawful Taking or Disposition.,04/15/2016,08:35,Kitchener Way & Woodkirk St,South Side Flats,6,,
OFFENSE 2.0,16067807,601.11(a),Littering and Dumping; Any waste  dangerous or detrimental substance upon public property,04/15/2016,08:35,Kitchener Way & Woodkirk St,South Side Flats,6,,
OFFENSE 2.0,16067807,13(a)(16),Possession of Controlled Substance,04/15/2016,08:35,Kitchener Way & Woodkirk St,South Side Flats,6,,
OFFENSE 2.0,16067807,3928,Unauthorized Use of Automobile and Other Vehicles.,04/15/2016,08:35,Kitchener Way & Woodkirk St,South Side Flats,6,,
OFFENSE 2.0,16067857,3304,Criminal Mischief.,04/15/2016,09:55,1000 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,16068007,2701,Simple Assault.,04/15/2016,14:43,900 block Bay Ridge Ave,Brookline,6,,
ARREST,16068007,2701,Simple Assault.,04/15/2016,14:43,900 block Bay Ridge Ave,Brookline,6,48,M
OFFENSE 2.0,16068087,3502,Burglary.,04/15/2016,15:00,1400 block Isoline St,Chartiers City,6,,
OFFENSE 2.0,16068069,4105(a)(1),Bad Checks,04/15/2016,16:19,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,16068069,4101,Forgery.,04/15/2016,16:19,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,16068069,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/15/2016,16:19,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,16068069,901,Criminal Attempt,04/15/2016,16:19,1500 block Beechview Ave,Beechview,6,,
ARREST,16068069,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,04/15/2016,16:25,1500 block Beechview Ave,Beechview,6,49,M
ARREST,16068069,4101,Forgery.,04/15/2016,16:25,1500 block Beechview Ave,Beechview,6,49,M
ARREST,16068069,4105(a)(1),Bad Checks,04/15/2016,16:25,1500 block Beechview Ave,Beechview,6,49,M
ARREST,16068069,901,Criminal Attempt,04/15/2016,16:25,1500 block Beechview Ave,Beechview,6,49,M
ARREST,16067807,13(a)(16),Possession of Controlled Substance,04/15/2016,21:18,Kitchener Way & Woodkirk St,South Side Flats,6,23,M
ARREST,16067807,3928,Unauthorized Use of Automobile and Other Vehicles.,04/15/2016,21:18,Kitchener Way & Woodkirk St,South Side Flats,6,23,M
OFFENSE 2.0,16068293,029,Missing Juvenile,04/15/2016,21:20,3000 block Landis St,Sheraden,6,,
