REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16189430,3701,Robbery.,10/07/2016,01:57,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16189441,9489,Found Property,10/07/2016,02:01,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16189447,9012,Non-Violent Domestic,10/07/2016,02:30,Briggs St,Overbrook,3,,
OFFENSE 2.0,16189632,9123,Miscellaneous Fire Other Investigation to Continue,10/07/2016,10:10,1600 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16189630,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/07/2016,10:27,100 block Oneida St,Duquesne Heights,3,,
OFFENSE 2.0,16189656,9999,9999 - (Misc. Incident): ,10/07/2016,11:20,2300 block Groveland St,Overbrook,3,,
OFFENSE 2.0,16189713,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/07/2016,13:08,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16189761,4106,Access Device Fraud,10/07/2016,13:30,2700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16189761,3921,Theft by Unlawful Taking or Disposition.,10/07/2016,13:30,2700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16189819,9489,Found Property,10/07/2016,16:00,2200 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16189973,9999,9999 - (Misc. Incident): ,10/07/2016,19:40,1700 block Sidney St,South Side Flats,3,,
OFFENSE 2.0,16189975,9015,Failure To Appear/Arrest on Attachment Order,10/07/2016,19:46,200 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,16189975,9501,Bench Warrant,10/07/2016,19:46,200 block Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,16189975,9998,Overdose Other,10/07/2016,19:46,200 block Mc Kinley St,Knoxville,3,,
ARREST,16189975,9501,Bench Warrant,10/07/2016,20:13,200 block Mc Kinley St,Knoxville,3,24,F
ARREST,15226801,1543,Driving While Operating Privilege is Suspended or Revoked.,10/07/2016,21:00,3400 block E Carson St,South Side Flats,3,50,M
ARREST,15226801,3802(a)(1),DUI - General Impairment,10/07/2016,21:00,3400 block E Carson St,South Side Flats,3,50,M
OFFENSE 2.0,16189927,9498,302 (Mental),10/07/2016,21:05,2500 block Mission St,South Side Slopes,3,,
OFFENSE 2.0,16189927,9018,Accidental Fire,10/07/2016,21:05,2500 block Mission St,South Side Slopes,3,,
OFFENSE 2.0,16189817,3502,Burglary.,10/07/2016,00:02,3400 block Ward St,Central Oakland,4,,
OFFENSE 2.0,16189439,2701,Simple Assault.,10/07/2016,02:14,2200 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16189439,3502,Burglary.,10/07/2016,02:14,2200 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16189543,3502,Burglary.,10/07/2016,06:10,1400 block Barnsdale St,Squirrel Hill North,4,,
OFFENSE 2.0,16189580,3922,Theft by Deception.,10/07/2016,08:30,6000 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16189742,4120,Identity Theft,10/07/2016,09:00,6400 block Landview Rd,Squirrel Hill South,4,,
OFFENSE 2.0,16189592,9999,9999 - (Misc. Incident): Psych-related/Mental Illness,10/07/2016,09:44,2300 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16189633,4912,Impersonating a Public Servant.,10/07/2016,10:05,3300 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16189715,9498,302 (Mental),10/07/2016,11:27,6800 block 5th Ave,Point Breeze North,4,,
OFFENSE 2.0,16189728,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/07/2016,12:30,400 block Lloyd St,Point Breeze,4,,
OFFENSE 2.0,16189743,2702,Aggravated Assault.,10/07/2016,14:02,4000 block Haldane St,Greenfield,4,,
ARREST,16189743,2702,Aggravated Assault.,10/07/2016,15:04,4000 block Haldane St,Greenfield,4,43,F
OFFENSE 2.0,16189821,3921,Theft by Unlawful Taking or Disposition.,10/07/2016,15:30,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,16189951,9504,Lost Property,10/07/2016,16:55,3800 block Forbes Ave,Central Oakland,4,,
ARREST,16180508,3921(a),Theft by Unlawful Taking or Disposition - Movable item,10/07/2016,19:00,4900 block 2nd Ave,Hazelwood,4,36,M
OFFENSE 2.0,16107477,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,10/07/2016,19:46,4900 block 2nd Ave,Central Business District,4,,
ARREST,16107477,9015,Failure To Appear/Arrest on Attachment Order,10/07/2016,20:13,4900 block 2nd Ave,Central Business District,4,24,F
OFFENSE 2.0,16189382,3502,Burglary.,10/07/2016,00:10,600 block Tokay St,East Hills,5,,
OFFENSE 2.0,16189458,9504,Lost Property,10/07/2016,01:05,Friendship Ave & S Millvale Ave,Bloomfield,5,,
OFFENSE 2.0,16189422,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/07/2016,01:37,6800 block Baum Blvd,Homewood South,5,,
OFFENSE 2.0,16189422,3503,Criminal Trespass,10/07/2016,01:37,6800 block Baum Blvd,Homewood South,5,,
OFFENSE 2.0,16189422,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,10/07/2016,01:37,6800 block Baum Blvd,Homewood South,5,,
OFFENSE 2.0,16189422,3701,Robbery.,10/07/2016,01:37,6800 block Baum Blvd,Homewood South,5,,
OFFENSE 2.0,16189465,9122,Miscellaneous Fire Vehicle Investigation to Continue,10/07/2016,03:20,7000 block Bennett St,Homewood South,5,,
OFFENSE 2.0,16189766,9489,Found Property,10/07/2016,13:00,1000 block Chislett St,Morningside,5,,
OFFENSE 2.0,16189739,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,10/07/2016,13:20,300 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,16189739,3502,Burglary.,10/07/2016,13:20,300 block S Atlantic Ave,Bloomfield,5,,
ARREST,16085072,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),10/07/2016,14:22,8400 block Dersam St,East Hills,5,43,M
ARREST,16189763,13(a)(31),Marijuana: Possession Small Amount,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,51,F
OFFENSE 2.0,16189763,4910,Tampering with or Fabricating Physical Evidence.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,4303,General Lighting Requirements.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,1543,Driving While Operating Privilege is Suspended or Revoked.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,13(a)(32),Paraphernalia - Use or Possession,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,13(a)(31),Marijuana: Possession Small Amount,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16189763,13(a)(16),Possession of Controlled Substance,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,,
ARREST,16189763,4910,Tampering with or Fabricating Physical Evidence.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,51,F
ARREST,16189763,13(a)(32),Paraphernalia - Use or Possession,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,51,F
ARREST,16189763,4910,Tampering with or Fabricating Physical Evidence.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
ARREST,16189763,4303,General Lighting Requirements.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
ARREST,16189763,1543,Driving While Operating Privilege is Suspended or Revoked.,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
ARREST,16189763,13(a)(31),Marijuana: Possession Small Amount,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
ARREST,16189763,13(a)(30),Possession w/ Intent to Del. Controlled Substance,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
ARREST,16189763,13(a)(16),Possession of Controlled Substance,10/07/2016,14:30,S Millvale Ave & Baum Blvd,Bloomfield,5,41,M
OFFENSE 2.0,16189765,3701,Robbery.,10/07/2016,14:45,Mellon St & Matthew Way,East Liberty,5,,
ARREST,16189795,13(a)(31),Marijuana: Possession Small Amount,10/07/2016,15:09,Kincaid St & N Millvale Ave,Garfield,5,25,M
OFFENSE 2.0,16189795,4303,General Lighting Requirements.,10/07/2016,15:09,Kincaid St & N Millvale Ave,Garfield,5,,
OFFENSE 2.0,16189795,13(a)(31),Marijuana: Possession Small Amount,10/07/2016,15:09,Kincaid St & N Millvale Ave,Garfield,5,,
ARREST,16189795,4303,General Lighting Requirements.,10/07/2016,15:09,Kincaid St & N Millvale Ave,Garfield,5,25,M
OFFENSE 2.0,16189783,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/07/2016,15:16,7000 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,16189783,2706,Terroristic Threats.,10/07/2016,15:16,7000 block Idlewild St,Homewood North,5,,
ARREST,16189783,2701(a)(3),Simple Assault - Attempts by Physical Menace ,10/07/2016,15:34,7000 block Idlewild St,Homewood North,5,57,F
ARREST,16189783,2706,Terroristic Threats.,10/07/2016,15:34,7000 block Idlewild St,Homewood North,5,57,F
OFFENSE 2.0,16189849,2702,Aggravated Assault.,10/07/2016,16:34,Lincoln Ave & Manning St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16189867,2709,Harassment (Non-Specific),10/07/2016,16:45,200 block N Atlantic Ave,Garfield,5,,
OFFENSE 2.0,16189867,3304,Criminal Mischief.,10/07/2016,16:45,200 block N Atlantic Ave,Garfield,5,,
OFFENSE 2.0,16189907,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,10/07/2016,17:45,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16189907,2702,Aggravated Assault.,10/07/2016,17:45,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16189907,5104,Resisting Arrest or Other Law Enforcement.,10/07/2016,17:45,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16189907,9497,Aided Case,10/07/2016,17:45,500 block Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16189978,3304,Criminal Mischief.,10/07/2016,19:50,2200 block Wilner Dr,East Hills,5,,
OFFENSE 2.0,16189397,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,10/07/2016,00:30,1200 block Berry St,Crafton Heights,6,,
ARREST,16189659,9501,Bench Warrant,10/07/2016,10:35,3000 block Bergman St,Sheraden,6,55,F
OFFENSE 2.0,16189659,9501,Bench Warrant,10/07/2016,11:30,3000 block Bergman St,Sheraden,6,,
OFFENSE 2.0,16189759,9490,Missing Persons (18 and Over),10/07/2016,14:30,600 block Larose St,Brookline,6,,
OFFENSE 2.0,16189785,9999,9999 - (Misc. Incident): ,10/07/2016,14:50,Pioneer Ave & West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16189787,3743,Accidents Involving Damage to Attended Veh. or Property,10/07/2016,15:24,Brookline Blvd & Whited St,Brookline,6,,
OFFENSE 2.0,16189787,9999,9999 - (Misc. Incident): Road Rage ,10/07/2016,15:24,Brookline Blvd & Whited St,Brookline,6,,
OFFENSE 2.0,16189888,3745,Accidents Involving Damage to Unattended Veh.or Prop.,10/07/2016,16:00,1200 block Brookline Blvd,Brookline,6,,
