REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16035274,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,15:33,500 block Avery St,East Allegheny,1,28,M
OFFENSE 2.0,16035274,7512,Criminal Use of Communication,02/26/2016,15:33,500 block Avery St,East Allegheny,1,,
OFFENSE 2.0,16035274,9501,Bench Warrant,02/26/2016,15:33,500 block Avery St,East Allegheny,1,,
OFFENSE 2.0,16035274,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,15:33,500 block Avery St,East Allegheny,1,,
ARREST,16035274,13(a)(16),Possession of Controlled Substance,02/26/2016,15:33,500 block Avery St,East Allegheny,1,28,M
OFFENSE 2.0,16035242,9497,Aided Case,02/26/2016,15:56,1700 block Cowley St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16035354,3334,Turning Movements and Required Signals.,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,,
OFFENSE 2.0,16035354,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,,
OFFENSE 2.0,16035354,13(a)(16),Possession of Controlled Substance,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,,
ARREST,16035354,3334,Turning Movements and Required Signals.,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,37,F
ARREST,16035354,13(a)(16),Possession of Controlled Substance,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,37,F
ARREST,16035354,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,17:39,Brighton Rd & Beech Ave,Allegheny West,1,37,F
OFFENSE 2.0,16035394,2709,Harassment (Non-Specific),02/26/2016,18:30,100 block Anderson St,North Shore,1,,
ARREST,15227653,2702,Aggravated Assault.,02/26/2016,19:00,East Ohio (RT 28 South) St & 31st St Brg,Troy Hill-Herrs Island,1,24,M
ARREST,15227653,2705,Recklessly Endangering Another Person.,02/26/2016,19:00,East Ohio (RT 28 South) St & 31st St Brg,Troy Hill-Herrs Island,1,24,M
ARREST,15227653,2707,Propulsion of Missiles ,02/26/2016,19:00,East Ohio (RT 28 South) St & 31st St Brg,Troy Hill-Herrs Island,1,24,M
OFFENSE 2.0,16035535,9124,Drug Investigation,02/26/2016,22:20,1200 block Western Ave,Chateau,1,,
OFFENSE 2.0,16034864,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/26/2016,01:00,2000 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,16034921,9497,Aided Case,02/26/2016,02:51,600 block Wood St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16034934,9497,Aided Case,02/26/2016,03:06,600 block Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16034986,9497,Aided Case,02/26/2016,05:52,2300 block Bedford Ave,Middle Hill,2,,
OFFENSE 2.0,16035308,3304,Criminal Mischief.,02/26/2016,07:30,4200 block Dunkeld Way,Central Lawrenceville,2,,
OFFENSE 2.0,16035045,2702,Aggravated Assault.,02/26/2016,08:39,2500 block Bedford Ave,Bedford Dwellings,2,,
OFFENSE 2.0,16035045,8106,Shots Fired,02/26/2016,08:39,2500 block Bedford Ave,Bedford Dwellings,2,,
OFFENSE 2.0,16035066,3921,Theft by Unlawful Taking or Disposition.,02/26/2016,08:50,400 block Heldman St,Crawford-Roberts,2,,
ARREST,15241237,5301,Official Oppression.,02/26/2016,12:22,600 block 1st Ave,North Shore,2,47,M
ARREST,15241237,4904,Unsworn Falsification to Authorities.,02/26/2016,12:22,600 block 1st Ave,North Shore,2,47,M
ARREST,15241237,4902,Perjury.,02/26/2016,12:22,600 block 1st Ave,North Shore,2,47,M
ARREST,15241237,2701,Simple Assault.,02/26/2016,12:22,600 block 1st Ave,North Shore,2,47,M
OFFENSE 2.0,16035195,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,13:00,300 block 38th St,Lower Lawrenceville,2,,
OFFENSE 2.0,16035264,3934,Theft from Vehicle,02/26/2016,13:00,PPG Pl,North Oakland,2,,
OFFENSE 2.0,16035363,3934,Theft from Vehicle,02/26/2016,13:00,1600 block Smallman St,Strip District,2,,
OFFENSE 2.0,16035186,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,13:10,300 block Harmar St,Polish Hill,2,,
OFFENSE 2.0,16035312,2702,Aggravated Assault.,02/26/2016,13:50,Stanwix St & Liberty Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035301,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/26/2016,14:30,200 block Main St,Central Lawrenceville,2,,
OFFENSE 2.0,16035364,3934,Theft from Vehicle,02/26/2016,15:00,Allegheny Ave,Chateau,2,,
OFFENSE 2.0,16035369,3921,Theft by Unlawful Taking or Disposition.,02/26/2016,18:00,2400 block Bedford Ave,Bedford Dwellings,2,,
ARREST,16035392,4304(a)(1),Endangering Welfare of Children.,02/26/2016,18:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,24,M
ARREST,16035392,6106,Firearms not to be Carried without a License.,02/26/2016,18:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,24,M
OFFENSE 2.0,16035392,4304(a)(1),Endangering Welfare of Children.,02/26/2016,18:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035392,6106,Firearms not to be Carried without a License.,02/26/2016,18:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035423,3701,Robbery.,02/26/2016,19:38,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035494,3929,Retail Theft.,02/26/2016,21:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035494,5505,Public Drunkenness,02/26/2016,21:20,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
ARREST,16035494,3929,Retail Theft.,02/26/2016,21:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,50,M
ARREST,16035494,5505,Public Drunkenness,02/26/2016,21:33,400 block Smithfield St,Golden Triangle/Civic Arena,2,50,M
OFFENSE 2.0,16035531,3921,Theft by Unlawful Taking or Disposition.,02/26/2016,21:53,1800 block Centre Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16035555,13(a)(16),Possession of Controlled Substance,02/26/2016,22:53,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16035555,5123,Contraband.,02/26/2016,22:53,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
ARREST,16035555,13(a)(16),Possession of Controlled Substance,02/26/2016,22:53,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,57,M
ARREST,16035555,5123,Contraband.,02/26/2016,22:53,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,57,M
OFFENSE 2.0,16034849,9497,Aided Case,02/26/2016,00:14,700 block Eureka St,Allentown,3,,
OFFENSE 2.0,16034869,601.16,Public Urination And Defecation,02/26/2016,01:25,S 16th St & Roland St,South Side Flats,3,,
OFFENSE 2.0,16034883,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,01:31,100 block S 18th St,South Side Flats,3,,
OFFENSE 2.0,16034893,2702,Aggravated Assault.,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16034893,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16034893,5104,Resisting Arrest or Other Law Enforcement.,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16034893,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,,
ARREST,16034893,5104,Resisting Arrest or Other Law Enforcement.,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,25,M
ARREST,16034893,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,25,M
ARREST,16034893,2702,Aggravated Assault.,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,25,M
ARREST,16034893,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,02/26/2016,01:56,1500 block E Carson St,South Side Flats,3,25,M
OFFENSE 2.0,16034898,2701,Simple Assault.,02/26/2016,02:00,S 12th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16038499,601.16,Public Urination And Defecation,02/26/2016,02:03,1500 block Roland St,South Side Flats,3,,
OFFENSE 2.0,16034920,9999,9999 - (Misc. Incident): Voluntary Committment (201) WPIC,02/26/2016,03:30,1100 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035041,3304,Criminal Mischief.,02/26/2016,07:00,100 block Beltzhoover Ave,Allentown,3,,
OFFENSE 2.0,16035034,3934,Theft from Vehicle,02/26/2016,07:30,100 block Sweetbriar Village Trl,Duquesne Heights,3,,
OFFENSE 2.0,16035212,3304,Criminal Mischief.,02/26/2016,08:30,300 block Copperfield Ave,Carrick,3,,
ARREST,16027302,4915,Failure to Comply with Megans Law,02/26/2016,10:00,500 block Grace St,Bluff,3,40,M
OFFENSE 2.0,16035113,3304,Criminal Mischief.,02/26/2016,10:30,Belplain St,Carrick,3,,
OFFENSE 2.0,16035244,3921,Theft by Unlawful Taking or Disposition.,02/26/2016,11:45,300 block S 9th St,South Side Flats,3,,
ARREST,16035171,9501,Bench Warrant,02/26/2016,12:04,2800 block Salisbury St,South Side Slopes,3,29,M
ARREST,16035171,9093,Indirect Criminal Contempt,02/26/2016,12:04,2800 block Salisbury St,South Side Slopes,3,29,M
OFFENSE 2.0,16035171,9501,Bench Warrant,02/26/2016,12:04,2800 block Salisbury St,South Side Slopes,3,,
OFFENSE 2.0,16035171,9093,Indirect Criminal Contempt,02/26/2016,12:04,2800 block Salisbury St,South Side Slopes,3,,
OFFENSE 2.0,16035177,4106,Access Device Fraud,02/26/2016,13:06,200 block Natchez St,Mount Washington,3,,
ARREST,16028905,3921,Theft by Unlawful Taking or Disposition.,02/26/2016,13:40,300 block Felmeth St,Golden Triangle/Civic Arena,3,38,F
ARREST,16028905,3925,Receiving Stolen Property.,02/26/2016,13:40,300 block Felmeth St,Golden Triangle/Civic Arena,3,38,F
OFFENSE 2.0,16035311,9999,9999 - (Misc. Incident): ,02/26/2016,15:50,2700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16035357,3929,Retail Theft.,02/26/2016,17:50,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16035468,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,20:29,Bausman St & Ibis Way,Knoxville,3,,
OFFENSE 2.0,16035468,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,20:29,Bausman St & Ibis Way,Knoxville,3,,
OFFENSE 2.0,16035468,4303,General Lighting Requirements.,02/26/2016,20:29,Bausman St & Ibis Way,Knoxville,3,,
ARREST,16035468,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,20:30,Bausman St & Ibis Way,Knoxville,3,27,M
ARREST,16035468,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,20:30,Bausman St & Ibis Way,Knoxville,3,27,M
ARREST,16035468,4303,General Lighting Requirements.,02/26/2016,20:30,Bausman St & Ibis Way,Knoxville,3,27,M
ARREST,16035511,13(a)(16),Possession of Controlled Substance,02/26/2016,21:40,2300 block Brownsville Rd,Carrick,3,21,F
ARREST,16035511,9501,Bench Warrant,02/26/2016,21:40,2300 block Brownsville Rd,Carrick,3,21,F
OFFENSE 2.0,16035511,13(a)(16),Possession of Controlled Substance,02/26/2016,21:40,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035511,9501,Bench Warrant,02/26/2016,21:40,2300 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16035211,3922,Theft by Deception.,02/26/2016,00:01,400 block N Craig St,North Oakland,4,,
OFFENSE 2.0,16035037,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,07:00,100 block Robinson St,West Oakland,4,,
OFFENSE 2.0,16035055,3701,Robbery.,02/26/2016,09:00,1000 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16035055,3502,Burglary.,02/26/2016,09:00,1000 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16035167,3928,Unauthorized Use of Automobile and Other Vehicles.,02/26/2016,12:29,3100 block Terrace St,West Oakland,4,,
ARREST,16035266,9501,Bench Warrant,02/26/2016,15:25,De Ruad St & Wyandotte St,West Oakland,4,70,M
OFFENSE 2.0,16035275,4120,Identity Theft,02/26/2016,15:40,6300 block Morrowfield Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16035292,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,02/26/2016,15:40,S Negley Ave & Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16035283,9497,Aided Case,02/26/2016,15:45,600 block Mifflin Rd,New Homestead,4,,
OFFENSE 2.0,16035266,9501,Bench Warrant,02/26/2016,15:50,De Ruad St & Wyandotte St,West Oakland,4,,
OFFENSE 2.0,16035362,3304,Criminal Mischief.,02/26/2016,16:00,5th Ave & Brenham St,West Oakland,4,,
OFFENSE 2.0,16035362,3934,Theft from Vehicle,02/26/2016,16:00,5th Ave & Brenham St,West Oakland,4,,
OFFENSE 2.0,16035386,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,17:46,Second Ave & Glenwood Brg,Glen Hazel,4,,
OFFENSE 2.0,16035386,3928,Unauthorized Use of Automobile and Other Vehicles.,02/26/2016,17:46,Second Ave & Glenwood Brg,Glen Hazel,4,,
OFFENSE 2.0,16035386,4914,False Identification to Law Enforcement Authorities,02/26/2016,17:46,Second Ave & Glenwood Brg,Glen Hazel,4,,
OFFENSE 2.0,16035386,3361, Driving Vehicle at Safe Speed.,02/26/2016,17:46,Second Ave & Glenwood Brg,Glen Hazel,4,,
OFFENSE 2.0,16035386,9501,Bench Warrant,02/26/2016,17:46,Second Ave & Glenwood Brg,Glen Hazel,4,,
ARREST,16035386,9501,Bench Warrant,02/26/2016,18:00,Second Ave & Glenwood Brg,Glen Hazel,4,26,M
ARREST,16035386,4914,False Identification to Law Enforcement Authorities,02/26/2016,18:00,Second Ave & Glenwood Brg,Glen Hazel,4,26,M
ARREST,16035386,3928,Unauthorized Use of Automobile and Other Vehicles.,02/26/2016,18:00,Second Ave & Glenwood Brg,Glen Hazel,4,26,M
ARREST,16035386,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,18:00,Second Ave & Glenwood Brg,Glen Hazel,4,26,M
ARREST,16035386,3361, Driving Vehicle at Safe Speed.,02/26/2016,18:00,Second Ave & Glenwood Brg,Glen Hazel,4,26,M
OFFENSE 2.0,16035385,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,02/26/2016,18:18,5900 block Centre Ave,Shadyside,4,,
ARREST,16035385,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,02/26/2016,19:05,5900 block Centre Ave,Shadyside,4,20,M
OFFENSE 2.0,16034882,2707.1,Discharge of a Firearm into Occupied Structure,02/26/2016,01:17,900 block Millerdale St,Stanton Heights,5,,
OFFENSE 2.0,16034882,2705,Recklessly Endangering Another Person.,02/26/2016,01:17,900 block Millerdale St,Stanton Heights,5,,
OFFENSE 2.0,16034882,3304,Criminal Mischief.,02/26/2016,01:17,900 block Millerdale St,Stanton Heights,5,,
OFFENSE 2.0,16034879,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/26/2016,01:24,Frankstown Ave & Collier St,Homewood North,5,,
OFFENSE 2.0,16034879,6106,Firearms not to be Carried without a License.,02/26/2016,01:24,Frankstown Ave & Collier St,Homewood North,5,,
ARREST,15240959,2701,Simple Assault.,02/26/2016,01:33,800 block N Sheridan Ave,Highland Park,5,39,M
ARREST,15240959,3502,Burglary.,02/26/2016,01:33,800 block N Sheridan Ave,Highland Park,5,39,M
ARREST,16034879,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/26/2016,01:33,Frankstown Ave & Collier St,Homewood North,5,39,M
ARREST,16034879,6106,Firearms not to be Carried without a License.,02/26/2016,01:33,Frankstown Ave & Collier St,Homewood North,5,39,M
OFFENSE 2.0,16035100,3502,Burglary.,02/26/2016,08:00,900 block Washington Blvd,Larimer,5,,
OFFENSE 2.0,16035100,3503,Criminal Trespass,02/26/2016,08:00,900 block Washington Blvd,Larimer,5,,
OFFENSE 2.0,16035080,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,09:15,6500 block Rowan St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16035080,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,09:15,6500 block Rowan St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16035080,13(a)(16),Possession of Controlled Substance,02/26/2016,09:15,6500 block Rowan St,Lincoln-Lemington-Belmar,5,,
ARREST,16035080,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,09:20,6500 block Rowan St,Lincoln-Lemington-Belmar,5,16,M
ARREST,16035080,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,09:20,6500 block Rowan St,Lincoln-Lemington-Belmar,5,16,M
ARREST,16035080,13(a)(16),Possession of Controlled Substance,02/26/2016,09:20,6500 block Rowan St,Lincoln-Lemington-Belmar,5,16,M
OFFENSE 2.0,16035076,3929,Retail Theft.,02/26/2016,09:40,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16035076,3929,Retail Theft.,02/26/2016,09:45,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,66,M
OFFENSE 2.0,16035087,13(a)(16),Possession of Controlled Substance,02/26/2016,09:59,200 block S Pacific Ave,Bloomfield,5,,
ARREST,16035087,13(a)(16),Possession of Controlled Substance,02/26/2016,10:10,200 block S Pacific Ave,Bloomfield,5,48,F
OFFENSE 2.0,16035120,2701,Simple Assault.,02/26/2016,11:07,7300 block Race St,Homewood North,5,,
ARREST,16035120,2701,Simple Assault.,02/26/2016,11:15,7300 block Race St,Homewood North,5,17,M
OFFENSE 2.0,16035149,3929,Retail Theft.,02/26/2016,11:57,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16035149,3929,Retail Theft.,02/26/2016,12:20,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,32,F
ARREST,15096114,2709(a)(3),Harassment No Legitimate Purpose,02/26/2016,13:45,7900 block Inglenook Pl,Homewood South,5,37,M
ARREST,15096114,2709(b),Stalking,02/26/2016,13:45,7900 block Inglenook Pl,Homewood South,5,37,M
OFFENSE 2.0,16035262,2709,Harassment (Non-Specific),02/26/2016,15:10,6000 block Butler St,Upper Lawrenceville,5,,
OFFENSE 2.0,16035262,3304,Criminal Mischief.,02/26/2016,15:10,6000 block Butler St,Upper Lawrenceville,5,,
ARREST,15222304,3701,Robbery.,02/26/2016,15:33,6000 block Penn Ave,East Liberty,5,28,M
OFFENSE 2.0,16035350,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,02/26/2016,16:30,5900 block Wellesley Ave,Highland Park,5,,
OFFENSE 2.0,16035365,13(a)(16),Possession of Controlled Substance,02/26/2016,16:55,200 block Mayflower St,Larimer,5,,
ARREST,16035365,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,16:55,200 block Mayflower St,Larimer,5,39,M
ARREST,16035365,3323,Stop Signs and Yield Signs.,02/26/2016,16:55,200 block Mayflower St,Larimer,5,39,M
ARREST,16035365,13(a)(16),Possession of Controlled Substance,02/26/2016,16:55,200 block Mayflower St,Larimer,5,36,F
OFFENSE 2.0,16035365,4910,Tampering with or Fabricating Physical Evidence.,02/26/2016,16:55,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16035365,3323,Stop Signs and Yield Signs.,02/26/2016,16:55,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16035365,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,16:55,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16035365,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,16:55,200 block Mayflower St,Larimer,5,,
ARREST,16035365,4910,Tampering with or Fabricating Physical Evidence.,02/26/2016,16:55,200 block Mayflower St,Larimer,5,36,F
ARREST,16035365,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,16:55,200 block Mayflower St,Larimer,5,36,F
ARREST,16035365,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,16:55,200 block Mayflower St,Larimer,5,36,F
OFFENSE 2.0,16035413,3743,Accidents Involving Damage to Attended Veh. or Property,02/26/2016,18:40,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16035461,3701,Robbery.,02/26/2016,20:29,Oakwood St & Tioga St,Homewood South,5,,
OFFENSE 2.0,16035481,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,20:45,7200 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,16034871,9497,Aided Case,02/26/2016,01:24,1500 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,16034926,9488,False  Burglar Alarm,02/26/2016,03:20,700 block Dunster St,Brookline,6,,
OFFENSE 2.0,16034960,9488,False  Burglar Alarm,02/26/2016,04:00,700 block Dunster St,Brookline,6,,
ARREST,16035000,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,33,M
OFFENSE 2.0,16035000,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,,
OFFENSE 2.0,16035000,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,,
OFFENSE 2.0,16035000,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,,
ARREST,16035000,13(a)(16),Possession of Controlled Substance,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,33,M
OFFENSE 2.0,16035000,13(a)(16),Possession of Controlled Substance,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,,
ARREST,16035000,13(a)(31),Marijuana: Possession Small Amount,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,33,M
ARREST,16035000,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,06:12,1000 block Norwich Ave,Brookline,6,33,M
OFFENSE 2.0,16035133,9124,Drug Investigation,02/26/2016,07:00,300 block S Main St,West End,6,,
OFFENSE 2.0,16035025,9497,Aided Case,02/26/2016,08:00,700 block Eathan Ave,Brookline,6,,
OFFENSE 2.0,16035111,3701,Robbery.,02/26/2016,10:37,600 block Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16035111,3701,Robbery.,02/26/2016,10:37,600 block Hillsboro St,Sheraden,6,,
ARREST,16035111,3701,Robbery.,02/26/2016,11:40,600 block Hillsboro St,Sheraden,6,68,M
OFFENSE 2.0,16035235,2709,Harassment (Non-Specific),02/26/2016,13:30,100 block Sebring Ave,Beechview,6,,
OFFENSE 2.0,16035304,9501,Bench Warrant,02/26/2016,16:55,Saranac Ave & West Liberty Ave,Beechview,6,,
ARREST,16035304,9501,Bench Warrant,02/26/2016,16:55,Saranac Ave & West Liberty Ave,Beechview,6,42,M
OFFENSE 2.0,16035333,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/26/2016,17:10,100 block Keever Ave,Westwood,6,,
OFFENSE 2.0,16035295,3934,Theft from Vehicle,02/26/2016,17:16,1700 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,16035347,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,17:34,Chartiers Ave & Greenway Dr,Sheraden,6,,
ARREST,16035347,13(a)(16),Possession of Controlled Substance,02/26/2016,17:34,Chartiers Ave & Greenway Dr,Sheraden,6,31,M
OFFENSE 2.0,16035347,13(a)(16),Possession of Controlled Substance,02/26/2016,17:34,Chartiers Ave & Greenway Dr,Sheraden,6,,
OFFENSE 2.0,16035439,4303,General Lighting Requirements.,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,,
ARREST,16035439,13(a)(16),Possession of Controlled Substance,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,50,M
ARREST,16035439,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,50,M
ARREST,16035439,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,50,M
ARREST,16035439,4303,General Lighting Requirements.,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,50,M
OFFENSE 2.0,16035439,1543,Driving While Operating Privilege is Suspended or Revoked.,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,,
OFFENSE 2.0,16035439,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,,
ARREST,16035439,13(a)(32),Paraphernalia - Use or Possession,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,49,M
OFFENSE 2.0,16035439,13(a)(16),Possession of Controlled Substance,02/26/2016,20:05,Herschel St & Jones Way,Elliott,6,,
