REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16027168,5505,Public Drunkenness,02/14/2016,02:35,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16027415,029,Missing Juvenile,02/14/2016,08:00,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16027324,3304,Criminal Mischief.,02/14/2016,11:00,100 block S 17th St,South Side Flats,3,,
OFFENSE 2.0,16027338,9490,Missing Persons (18 and Over),02/14/2016,11:57,Pasedena St,Brighton Heights,3,,
OFFENSE 2.0,16027443,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/14/2016,14:10,S 19th St & Sidney St,South Side Flats,3,,
ARREST,16018200,3304,Criminal Mischief.,02/14/2016,17:30,Craighead St,Mount Washington,3,26,F
ARREST,16018200,3502,Burglary.,02/14/2016,17:30,Craighead St,Mount Washington,3,26,F
OFFENSE 2.0,16027467,3921,Theft by Unlawful Taking or Disposition.,02/14/2016,17:40,2300 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16027494,2701,Simple Assault.,02/14/2016,18:33,1400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16027494,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,02/14/2016,18:33,1400 block E Carson St,South Side Flats,3,,
ARREST,16027494,2701,Simple Assault.,02/14/2016,18:46,1400 block E Carson St,South Side Flats,3,22,M
ARREST,16027494,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,02/14/2016,18:46,1400 block E Carson St,South Side Flats,3,22,M
OFFENSE 2.0,16027550,2701,Simple Assault.,02/14/2016,21:07,200 block Rochelle St,Knoxville,3,,
ARREST,16027550,2701,Simple Assault.,02/14/2016,21:34,200 block Rochelle St,Knoxville,3,18,F
ARREST,16027550,2701,Simple Assault.,02/14/2016,21:34,200 block Rochelle St,Knoxville,3,18,M
OFFENSE 2.0,16027574,3802(a)(1),DUI - General Impairment,02/14/2016,22:12,S 18th St & Monastery Pl,South Side Slopes,3,,
ARREST,16027574,3802(a)(1),DUI - General Impairment,02/14/2016,22:12,S 18th St & Monastery Pl,South Side Slopes,3,24,F
ARREST,16026204,1501,Drivers Required to be Licensed.,02/14/2016,01:57,Bigelow Blvd & Parkman Ave,North Oakland,4,17,F
ARREST,16026204,1503,Persons Ineligible for Licensing.,02/14/2016,01:57,Bigelow Blvd & Parkman Ave,North Oakland,4,17,F
ARREST,16026204,3925,Receiving Stolen Property.,02/14/2016,01:57,Bigelow Blvd & Parkman Ave,North Oakland,4,17,F
ARREST,16026204,4302,Periods for Requiring Lighted Lamps.,02/14/2016,01:57,Bigelow Blvd & Parkman Ave,North Oakland,4,17,F
ARREST,16026204,13(a)(31),Marijuana: Possession Small Amount,02/14/2016,02:05,Bigelow Blvd & Parkman Ave,North Oakland,4,15,M
ARREST,16026204,13(a)(32),Paraphernalia - Use or Possession,02/14/2016,02:05,Bigelow Blvd & Parkman Ave,North Oakland,4,15,M
OFFENSE 2.0,16027226,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/14/2016,04:45,200 block Dunseith St,West Oakland,4,,
OFFENSE 2.0,16027291,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/14/2016,10:00,100 block Johnston Ave,Hazelwood,4,,
OFFENSE 2.0,16027385,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,02/14/2016,14:30,4400 block Forbes Ave,North Oakland,4,,
OFFENSE 2.0,16027402,9999,9999 - (Misc. Incident): Courtesy Transport,02/14/2016,15:28,900 block Maryland Ave,Shadyside,4,,
OFFENSE 2.0,16027400,3304,Criminal Mischief.,02/14/2016,15:50,500 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16027573,9999,9999 - (Misc. Incident): ,02/14/2016,21:00,600 block Johnston Ave,Glen Hazel,4,,
ARREST,15243053,2701(a)(3),Simple Assault - Attempts by Physical Menace ,02/14/2016,03:33,5600 block Penn Ave,East Liberty,5,21,M
ARREST,15243053,2706,Terroristic Threats.,02/14/2016,03:33,5600 block Penn Ave,East Liberty,5,21,M
OFFENSE 2.0,16027201,2701,Simple Assault.,02/14/2016,03:33,5600 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16027201,3701,Robbery.,02/14/2016,03:33,5600 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16027201,2706,Terroristic Threats.,02/14/2016,03:33,5600 block Penn Ave,East Liberty,5,,
ARREST,16027201,2706,Terroristic Threats.,02/14/2016,05:11,5600 block Penn Ave,East Liberty,5,21,M
ARREST,16027201,2701,Simple Assault.,02/14/2016,05:11,5600 block Penn Ave,East Liberty,5,21,M
ARREST,16027201,3701,Robbery.,02/14/2016,05:11,5600 block Penn Ave,East Liberty,5,21,M
ARREST,16024383,3921,Theft by Unlawful Taking or Disposition.,02/14/2016,08:05,4200 block Coleridge St,Stanton Heights,5,52,M
ARREST,16023726,2701,Simple Assault.,02/14/2016,08:30,5400 block Penn Ave,Garfield,5,36,F
OFFENSE 2.0,16027280,3304,Criminal Mischief.,02/14/2016,09:45,7100 block Everton St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16027280,3503,Criminal Trespass,02/14/2016,09:45,7100 block Everton St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16027290,029,Missing Juvenile,02/14/2016,10:00,300 block S Negley Ave,Friendship,5,,
ARREST,16006615,1501,Drivers Required to be Licensed.,02/14/2016,11:00,6200 block St Marie St,East Liberty,5,16,M
ARREST,16006615,3733,Fleeing or Attempting to Elude Police Officer,02/14/2016,11:00,6200 block St Marie St,East Liberty,5,16,M
ARREST,16006615,3925,Receiving Stolen Property.,02/14/2016,11:00,6200 block St Marie St,East Liberty,5,16,M
ARREST,16027362,3503(b)(1)(i),Actual Communication,02/14/2016,13:20,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,58,M
ARREST,16027362,3929,Retail Theft.,02/14/2016,13:20,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,58,M
OFFENSE 2.0,16027362,3503(b)(1)(i),Actual Communication,02/14/2016,13:20,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16027362,3929,Retail Theft.,02/14/2016,13:20,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16027493,9012,Non-Violent Domestic,02/14/2016,18:32,100 block N Beatty St,East Liberty,5,,
ARREST,15243594,2706,Terroristic Threats.,02/14/2016,01:46,1400 block Keever Ave,Westwood,6,37,M
ARREST,15243594,3304,Criminal Mischief.,02/14/2016,01:46,1400 block Keever Ave,Westwood,6,37,M
ARREST,16027156,2701,Simple Assault.,02/14/2016,01:48,2900 block Glasgow St,Sheraden,6,37,M
OFFENSE 2.0,16027190,3802(a)(1),DUI - General Impairment,02/14/2016,02:57,1200 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16027190,1501,Drivers Required to be Licensed.,02/14/2016,02:57,1200 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16027190,1543,Driving While Operating Privilege is Suspended or Revoked.,02/14/2016,02:57,1200 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16027190,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/14/2016,02:57,1200 block Banksville Rd,Banksville,6,,
ARREST,16027190,1543,Driving While Operating Privilege is Suspended or Revoked.,02/14/2016,03:19,1200 block Banksville Rd,Banksville,6,35,M
ARREST,16027190,1501,Drivers Required to be Licensed.,02/14/2016,03:19,1200 block Banksville Rd,Banksville,6,35,M
ARREST,16027190,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/14/2016,03:19,1200 block Banksville Rd,Banksville,6,35,M
ARREST,16027190,3802(a)(1),DUI - General Impairment,02/14/2016,03:19,1200 block Banksville Rd,Banksville,6,35,M
OFFENSE 2.0,16027256,9488,False  Burglar Alarm,02/14/2016,08:17,1000 block Chartiers Ave,Elliott,6,,
OFFENSE 2.0,16027303,3743,Accidents Involving Damage to Attended Veh. or Property,02/14/2016,10:30,Saw Mill Run Blvd & Minnotte Sq,West End,6,,
OFFENSE 2.0,16027331,4524,Windshield Obstructions and Wipers.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,,
OFFENSE 2.0,16027331,13(a)(16),Possession of Controlled Substance,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,,
ARREST,16027331,4524,Windshield Obstructions and Wipers.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,22,M
ARREST,16027331,13(a)(16),Possession of Controlled Substance,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,22,M
OFFENSE 2.0,16027331,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,,
ARREST,16027331,3323,Stop Signs and Yield Signs.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,22,M
ARREST,16027331,1543,Driving While Operating Privilege is Suspended or Revoked.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,22,M
ARREST,16027331,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,22,M
OFFENSE 2.0,16027331,3323,Stop Signs and Yield Signs.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,,
OFFENSE 2.0,16027331,1543,Driving While Operating Privilege is Suspended or Revoked.,02/14/2016,12:04,Wind Gap Ave & Youghiogheny St,Windgap,6,,
ARREST,15241576,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,02/14/2016,15:40,700 block Woodlow St,Sheraden,6,18,M
ARREST,15241576,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,02/14/2016,15:40,700 block Woodlow St,Sheraden,6,18,M
