REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16004051,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/07/2016,18:45,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16004093,2706,Terroristic Threats.,01/07/2016,19:15,400 block Overbrook Blvd,Carrick,3,,
ARREST,13164399,1501,Drivers Required to be Licensed.,01/07/2016,23:40,S 2nd St & E Carson St,Golden Triangle/Civic Arena,3,22,F
ARREST,13164399,3742.1,Accident Involv. Death/Inj. While not Licensed,01/07/2016,23:40,S 2nd St & E Carson St,Golden Triangle/Civic Arena,3,22,F
ARREST,13164399,3802(a)(1),DUI - General Impairment,01/07/2016,23:40,S 2nd St & E Carson St,Golden Triangle/Civic Arena,3,22,F
OFFENSE 2.0,16003839,4106,Access Device Fraud,01/07/2016,03:45,5400 block Northumberland St,Squirrel Hill North,4,,
OFFENSE 2.0,16003839,4120,Identity Theft,01/07/2016,03:45,5400 block Northumberland St,Squirrel Hill North,4,,
OFFENSE 2.0,16003730,3921,Theft by Unlawful Taking or Disposition.,01/07/2016,07:20,1200 block Commercial St,Swisshelm Park,4,,
ARREST,15229930,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,01/07/2016,08:21,3400 block Blvd of the Allies Blvd,Golden Triangle/Civic Arena,4,26,M
OFFENSE 2.0,16003802,9999,9999 - (Misc. Incident): ,01/07/2016,10:20,1300 block Leaside Dr,Lincoln Place,4,,
OFFENSE 2.0,16003826,9496,Dead on Arrival (DOA),01/07/2016,11:35,300 block N Craig St,North Oakland,4,,
OFFENSE 2.0,16003946,9498,302 (Mental),01/07/2016,14:00,100 block N Bellefield Ave,North Oakland,4,,
OFFENSE 2.0,16003910,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/07/2016,14:25,600 block College Ave,Shadyside,4,,
OFFENSE 2.0,16003941,9999,9999 - (Misc. Incident): Psych,01/07/2016,16:00,500 block Summerlea St,Shadyside,4,,
OFFENSE 2.0,16003949,3934,Theft from Vehicle,01/07/2016,16:06,500 block Courtland St,Hazelwood,4,,
OFFENSE 2.0,16020494,3304,Criminal Mischief.,01/07/2016,16:06,500 block Courtland St,Hazelwood,4,,
OFFENSE 2.0,16004026,3304,Criminal Mischief.,01/07/2016,16:10,Bartlett St & Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16004028,9999,9999 - (Misc. Incident): ,01/07/2016,19:30,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16003701,9488,False  Burglar Alarm,01/07/2016,05:30,1400 block Browning Rd,Highland Park,5,,
OFFENSE 2.0,16003758,13(a)(32),Paraphernalia - Use or Possession,01/07/2016,07:48,5800 block Friendship Ave,East Liberty,5,,
OFFENSE 2.0,16003758,13(a)(16),Possession of Controlled Substance,01/07/2016,07:48,5800 block Friendship Ave,East Liberty,5,,
OFFENSE 2.0,16003732,2702,Aggravated Assault.,01/07/2016,08:02,7500 block Susquehanna St,Homewood South,5,,
ARREST,16003758,13(a)(32),Paraphernalia - Use or Possession,01/07/2016,10:46,5800 block Friendship Ave,East Liberty,5,29,F
ARREST,16003758,13(a)(16),Possession of Controlled Substance,01/07/2016,10:46,5800 block Friendship Ave,East Liberty,5,29,F
OFFENSE 2.0,16003865,9496,Dead on Arrival (DOA),01/07/2016,13:11,800 block Highview St,Morningside,5,,
OFFENSE 2.0,16004025,2709(a),Harassment.,01/07/2016,15:01,7600 block Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16003972,3304,Criminal Mischief.,01/07/2016,16:00,N Homewood Ave,Homewood North,5,,
OFFENSE 2.0,16004010,2709,Harassment (Non-Specific),01/07/2016,16:00,5400 block Broad St,Garfield,5,,
OFFENSE 2.0,15228183,1372,Unauthorized Transfer or Use of Registration.,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,15228183,1301,Registration and Certificate of Title Required.,01/07/2016,16:40,300 block Young St,Garfield,5,,
ARREST,15228183,4703,Operation of Vehicle without Official Certif. of Inspection,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,3925,Receiving Stolen Property.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,1786,Required Financial Responsibility.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,1543,Driving While Operating Privilege is Suspended or Revoked.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,1501,Drivers Required to be Licensed.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,1372,Unauthorized Transfer or Use of Registration.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
ARREST,15228183,1301,Registration and Certificate of Title Required.,01/07/2016,16:40,300 block Young St,Garfield,5,35,M
OFFENSE 2.0,15228183,1501,Drivers Required to be Licensed.,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,15228183,4703,Operation of Vehicle without Official Certif. of Inspection,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,15228183,3925,Receiving Stolen Property.,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,15228183,1786,Required Financial Responsibility.,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,15228183,1543,Driving While Operating Privilege is Suspended or Revoked.,01/07/2016,16:40,300 block Young St,Garfield,5,,
OFFENSE 2.0,16003984,3502,Burglary.,01/07/2016,16:55,5400 block Black St,Garfield,5,,
OFFENSE 2.0,16003987,907,Possessing Instruments of Crime.,01/07/2016,17:10,Borland St & Black St,East Liberty,5,,
OFFENSE 2.0,16003987,13(a)(16),Possession of Controlled Substance,01/07/2016,17:10,Borland St & Black St,East Liberty,5,,
ARREST,16003987,13(a)(16),Possession of Controlled Substance,01/07/2016,17:11,Borland St & Black St,East Liberty,5,61,F
ARREST,16003987,907,Possessing Instruments of Crime.,01/07/2016,17:11,Borland St & Black St,East Liberty,5,61,F
OFFENSE 2.0,16004087,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/07/2016,18:15,6900 block Hamilton Ave,Homewood West,5,,
OFFENSE 2.0,16004038,1786,Required Financial Responsibility.,01/07/2016,18:36,5300 block Stanton Ave,Morningside,5,,
OFFENSE 2.0,16004038,3802(a)(1),DUI - General Impairment,01/07/2016,18:36,5300 block Stanton Ave,Morningside,5,,
OFFENSE 2.0,16004038,3301,Driving on Right Side of Roadway.,01/07/2016,18:36,5300 block Stanton Ave,Morningside,5,,
OFFENSE 2.0,16004038,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/07/2016,18:36,5300 block Stanton Ave,Morningside,5,,
ARREST,16004038,3802(a)(1),DUI - General Impairment,01/07/2016,19:18,5300 block Stanton Ave,Morningside,5,41,M
ARREST,16004038,3301,Driving on Right Side of Roadway.,01/07/2016,19:18,5300 block Stanton Ave,Morningside,5,41,M
ARREST,16004038,1786,Required Financial Responsibility.,01/07/2016,19:18,5300 block Stanton Ave,Morningside,5,41,M
ARREST,16004038,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/07/2016,19:18,5300 block Stanton Ave,Morningside,5,41,M
OFFENSE 2.0,16004084,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/07/2016,19:30,4900 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16004067,2709,Harassment (Non-Specific),01/07/2016,20:00,1400 block N Euclid Ave,Highland Park,5,,
OFFENSE 2.0,16003623,9488,False  Burglar Alarm,01/07/2016,00:55,2600 block straka St,Sheraden,6,,
OFFENSE 2.0,16003617,029,Missing Juvenile,01/07/2016,02:00,3100 block Landis St,Sheraden,6,,
OFFENSE 2.0,16003663,3921,Theft by Unlawful Taking or Disposition.,01/07/2016,02:15,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16003663,4106,Access Device Fraud,01/07/2016,02:15,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16003833,9488,False  Burglar Alarm,01/07/2016,12:02,3600 block Wind Gap Ave,Fairywood,6,,
OFFENSE 2.0,16003881,2701,Simple Assault.,01/07/2016,13:45,1200 block Lakewood St,Elliott,6,,
OFFENSE 2.0,16003920,2701,Simple Assault.,01/07/2016,15:15,1000 block Woodlow St,Crafton Heights,6,,
OFFENSE 2.0,16003919,029,Missing Juvenile,01/07/2016,15:18,1200 block Berkshire Ave,Brookline,6,,
OFFENSE 2.0,16004076,2709,Harassment (Non-Specific),01/07/2016,20:00,2400 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16004125,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,,
OFFENSE 2.0,16004125,3334,Turning Movements and Required Signals.,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,,
ARREST,16004125,13(a)(16),Possession of Controlled Substance,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,26,M
ARREST,16004125,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,26,M
OFFENSE 2.0,16004125,13(a)(16),Possession of Controlled Substance,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,,
ARREST,16004125,13(a)(32),Paraphernalia - Use or Possession,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,26,M
OFFENSE 2.0,16004125,13(a)(32),Paraphernalia - Use or Possession,01/07/2016,21:26,Chartiers Ave & Hillsboro St,Sheraden,6,,
