REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16150690,3301,Driving on Right Side of Roadway.,08/12/2016,18:46,200 block Bascom St,Perry North,1,39,F
ARREST,16150690,3714,Careless Driving,08/12/2016,18:46,200 block Bascom St,Perry North,1,39,F
OFFENSE 2.0,16150744,13(a)(31),Marijuana: Possession Small Amount,08/12/2016,18:50,100 block Art Rooney Ave,North Shore,1,,
ARREST,16150744,13(a)(31),Marijuana: Possession Small Amount,08/12/2016,18:50,100 block Art Rooney Ave,North Shore,1,24,M
ARREST,16150744,13(a)(31),Marijuana: Possession Small Amount,08/12/2016,18:50,100 block Art Rooney Ave,North Shore,1,20,M
OFFENSE 2.0,16150771,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/12/2016,19:00,3200 block brighton Rd,Marshall-Shadeland,1,,
OFFENSE 2.0,16150819,3934,Theft from Vehicle,08/12/2016,21:40,Galveston Ave & Behan St,Central Northside,1,,
OFFENSE 2.0,16150834,029,Missing Juvenile,08/12/2016,22:18,2000 block Ley St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16150839,3304,Criminal Mischief.,08/12/2016,22:30,N Lincoln Ave & Brighton Rd,Allegheny West,1,,
OFFENSE 2.0,16150839,3934,Theft from Vehicle,08/12/2016,22:30,N Lincoln Ave & Brighton Rd,Allegheny West,1,,
OFFENSE 2.0,16150239,2501,Criminal Homicide.,08/12/2016,02:00,2100 block rose St,Crawford-Roberts,2,,
OFFENSE 2.0,16150734,9504,Lost Property,08/12/2016,06:00,7th St & Fort Duquesne Blvd,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150320,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),08/12/2016,08:00,4900 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16150427,2706,Terroristic Threats.,08/12/2016,11:45,500 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150452,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,11:45,2800 block Penn Ave,Strip District,2,,
OFFENSE 2.0,16150506,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/12/2016,13:15,200 block 7th St,East Carnegie,2,,
OFFENSE 2.0,16150579,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/12/2016,14:05,22nd St & Penn Ave,Strip District,2,,
ARREST,16033299,903,Criminal Conspiracy.,08/12/2016,16:04,300 block 6th Ave,Golden Triangle/Civic Arena,2,27,F
ARREST,16033299,3929,Retail Theft.,08/12/2016,16:04,300 block 6th Ave,Golden Triangle/Civic Arena,2,27,F
ARREST,16033299,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,16:04,300 block 6th Ave,Golden Triangle/Civic Arena,2,27,F
OFFENSE 2.0,16150653,9999,9999 - (Misc. Incident): ,08/12/2016,17:00,300 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150654,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,17:28,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16150654,5104,Resisting Arrest or Other Law Enforcement.,08/12/2016,17:28,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16150662,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/12/2016,17:38,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
ARREST,16150654,5104,Resisting Arrest or Other Law Enforcement.,08/12/2016,17:55,4000 block Butler St,Central Lawrenceville,2,37,F
ARREST,16150654,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,17:55,4000 block Butler St,Central Lawrenceville,2,37,F
ARREST,16150751,5101,Obstructing Admin. of Law ,08/12/2016,19:15,5th Ave & Graeme St,Golden Triangle/Civic Arena,2,54,F
ARREST,16150751,5503,Disorderly Conduct.,08/12/2016,19:15,5th Ave & Graeme St,Golden Triangle/Civic Arena,2,54,F
OFFENSE 2.0,16150751,5101,Obstructing Admin. of Law ,08/12/2016,19:25,5th Ave & Graeme St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150751,5503,Disorderly Conduct.,08/12/2016,19:25,5th Ave & Graeme St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150751,7513,Restriction on Alcoholic Beverages - Open Container,08/12/2016,19:25,5th Ave & Graeme St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150736,9999,9999 - (Misc. Incident): Overdose,08/12/2016,19:35,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150775,3701,Robbery.,08/12/2016,20:25,300 block Blvd Of The Allies,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16150806,3304,Criminal Mischief.,08/12/2016,21:00,2600 block Smallman St,Strip District,2,,
OFFENSE 2.0,16150806,3934,Theft from Vehicle,08/12/2016,21:00,2600 block Smallman St,Strip District,2,,
OFFENSE 2.0,16150850,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/12/2016,23:00,2000 block Webster Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16150850,2710,Ethnic Intimidation.,08/12/2016,23:00,2000 block Webster Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16150850,3701,Robbery.,08/12/2016,23:00,2000 block Webster Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16150207,3701,Robbery.,08/12/2016,00:50,Boggs Ave & Lelia St,Mount Washington,3,,
OFFENSE 2.0,16150208,2709,Harassment (Non-Specific),08/12/2016,01:00,800 block Climax St,Allentown,3,,
OFFENSE 2.0,16150236,601.16,Public Urination And Defecation,08/12/2016,01:54,Wrights Way & S 18th St,South Side Flats,3,,
OFFENSE 2.0,16150254,2701,Simple Assault.,08/12/2016,02:56,2200 block Lutz Ave,Carrick,3,,
ARREST,16150254,2701,Simple Assault.,08/12/2016,03:20,2200 block Lutz Ave,Carrick,3,39,M
OFFENSE 2.0,16150352,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/12/2016,06:30,200 block La Belle St,Mount Washington,3,,
OFFENSE 2.0,16150381,9489,Found Property,08/12/2016,10:30,E Sycamore St,Mount Washington,3,,
OFFENSE 2.0,16150451,3304,Criminal Mischief.,08/12/2016,11:15,1700 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150546,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/12/2016,11:30,800 block Ceres Way,Allentown,3,,
OFFENSE 2.0,16150470,029,Missing Juvenile,08/12/2016,12:30,200 block Merrimac St,Mount Washington,3,,
OFFENSE 2.0,16150597,3742,Accidents Involving Death or Personal Injury,08/12/2016,16:07,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150597,3732.1,Aggravated Assault by Vehicle,08/12/2016,16:07,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150597,2701,Simple Assault.,08/12/2016,16:07,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150597,2705,Recklessly Endangering Another Person.,08/12/2016,16:07,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150597,2706,Terroristic Threats.,08/12/2016,16:07,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16150634,9999,9999 - (Misc. Incident): ,08/12/2016,16:51,400 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16150666,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/12/2016,17:00,Sarah St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16150712,3304,Criminal Mischief.,08/12/2016,17:00,2000 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16150712,3503,Criminal Trespass,08/12/2016,17:00,2000 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16150724,3304,Criminal Mischief.,08/12/2016,17:20,1300 block Brownsville Rd,Carrick,3,,
ARREST,16119366,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/12/2016,19:40,2700 block Larkins Way,South Side Flats,3,30,M
OFFENSE 2.0,16150863,2701,Simple Assault.,08/12/2016,23:22,Wyoming St,Mount Washington,3,,
ARREST,16150863,2701,Simple Assault.,08/12/2016,23:43,Wyoming St,Mount Washington,3,38,M
OFFENSE 2.0,16150215,3502,Burglary.,08/12/2016,01:17,400 block Oakland Ave,Central Oakland,4,,
OFFENSE 2.0,16150258,9122,Miscellaneous Fire Vehicle Investigation to Continue,08/12/2016,03:21,4900 block Kinley Ave,Lincoln Place,4,,
OFFENSE 2.0,16150326,3502,Burglary.,08/12/2016,08:00,100 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16150336,3934,Theft from Vehicle,08/12/2016,08:10,6300 block Aurelia St,Shadyside,4,,
OFFENSE 2.0,16150334,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/12/2016,08:21,2400 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16150483,9999,9999 - (Misc. Incident): ,08/12/2016,12:50,5th Ave & College Ave,Shadyside,4,,
OFFENSE 2.0,16150611,3304,Criminal Mischief.,08/12/2016,16:25,5800 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16150705,2705,Recklessly Endangering Another Person.,08/12/2016,18:31,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16150705,3304,Criminal Mischief.,08/12/2016,18:31,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16150705,607.03,Discharging Firearm or Airgun,08/12/2016,18:31,600 block Johnston Ave,Glen Hazel,4,,
OFFENSE 2.0,16150192,9490,Missing Persons (18 and Over),08/12/2016,00:32,200 block Amber (The Angelus) St,East Liberty,5,,
ARREST,16150253,4303,General Lighting Requirements.,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,44,M
ARREST,16150253,9501,Bench Warrant,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,44,M
ARREST,16150253,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,44,M
OFFENSE 2.0,16150253,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16150253,9501,Bench Warrant,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16150253,4303,General Lighting Requirements.,08/12/2016,02:48,4700 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16150271,2701,Simple Assault.,08/12/2016,04:19,1100 block Mellon St,Highland Park,5,,
OFFENSE 2.0,16150285,3502,Burglary.,08/12/2016,05:10,300 block Stratford Ave,Friendship,5,,
ARREST,16150271,2701,Simple Assault.,08/12/2016,05:20,1100 block Mellon St,Highland Park,5,33,F
OFFENSE 2.0,16135953,4915,Failure to Comply with Megans Law,08/12/2016,10:59,7500 block Hamilton Ave,Homewood South,5,,
ARREST,16135953,4915,Failure to Comply with Megans Law,08/12/2016,10:59,7500 block Hamilton Ave,Homewood South,5,22,M
ARREST,16150437,13(a)(16),Possession of Controlled Substance,08/12/2016,12:05,Brushton Ave & Hamilton Ave,Homewood South,5,53,M
ARREST,16150437,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,12:05,Brushton Ave & Hamilton Ave,Homewood South,5,53,M
ARREST,16150437,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,12:05,Brushton Ave & Hamilton Ave,Homewood South,5,53,M
ARREST,16150437,3334,Turning Movements and Required Signals.,08/12/2016,12:05,Brushton Ave & Hamilton Ave,Homewood South,5,53,M
OFFENSE 2.0,16150476,9496,Dead on Arrival (DOA),08/12/2016,12:30,1800 block Calistoga St,East Hills,5,,
OFFENSE 2.0,16150437,13(a)(16),Possession of Controlled Substance,08/12/2016,12:30,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16150437,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,12:30,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16150437,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,12:30,Brushton Ave & Hamilton Ave,Homewood South,5,,
OFFENSE 2.0,16150437,3334,Turning Movements and Required Signals.,08/12/2016,12:30,Brushton Ave & Hamilton Ave,Homewood South,5,,
ARREST,16087793,13(a)(16),Possession of Controlled Substance,08/12/2016,12:30,Baker St & Butler St,Morningside,5,24,M
ARREST,16087793,13(a)(32),Paraphernalia - Use or Possession,08/12/2016,12:30,Baker St & Butler St,Morningside,5,24,M
OFFENSE 2.0,16150616,9999,9999 - (Misc. Incident): Child Pornography investigation,08/12/2016,16:25,300 block S Pacific Ave,Bloomfield,5,,
ARREST,16001463,9015,Failure To Appear/Arrest on Attachment Order,08/12/2016,16:42,2200 block Wilner Dr,East Hills,5,26,M
ARREST,16001463,9501,Bench Warrant,08/12/2016,16:42,2200 block Wilner Dr,East Hills,5,26,M
OFFENSE 2.0,16150189,3502,Burglary.,08/12/2016,00:01,1500 block Crucible St,Crafton Heights,6,,
OFFENSE 2.0,16150606,3922,Theft by Deception.,08/12/2016,00:01,1400 block Bellaire Pl,Brookline,6,,
OFFENSE 2.0,16150197,4101,Forgery.,08/12/2016,00:15,1000 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16150190,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,00:31,3200 block Fadette St,Sheraden,6,,
ARREST,16150306,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/12/2016,06:04,200 block Hammond St,Sheraden,6,25,M
OFFENSE 2.0,16150306,13(a)(16),Possession of Controlled Substance,08/12/2016,06:04,200 block Hammond St,Sheraden,6,,
OFFENSE 2.0,16150306,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,06:04,200 block Hammond St,Sheraden,6,,
OFFENSE 2.0,16150306,3925,Receiving Stolen Property.,08/12/2016,06:04,200 block Hammond St,Sheraden,6,,
ARREST,16150306,3925,Receiving Stolen Property.,08/12/2016,06:04,200 block Hammond St,Sheraden,6,25,M
ARREST,16150306,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,06:04,200 block Hammond St,Sheraden,6,25,M
ARREST,16150306,13(a)(16),Possession of Controlled Substance,08/12/2016,06:04,200 block Hammond St,Sheraden,6,25,M
OFFENSE 2.0,16150306,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),08/12/2016,06:04,200 block Hammond St,Sheraden,6,,
OFFENSE 2.0,16150308,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/12/2016,06:20,1300 block Kirsopp Ave,Banksville,6,,
OFFENSE 2.0,16150284,9497,Aided Case,08/12/2016,08:00,2200 block Potomac Ave,Banksville,6,,
OFFENSE 2.0,16150341,3743,Accidents Involving Damage to Attended Veh. or Property,08/12/2016,08:34,Banksville Rd & Mc Monagle Ave,Banksville,6,,
OFFENSE 2.0,16150398,3304,Criminal Mischief.,08/12/2016,10:05,2200 block Starkamp St,Brookline,6,,
OFFENSE 2.0,16150429,4912,Impersonating a Public Servant.,08/12/2016,11:10,100 block Roswin Dr,Brookline,6,,
OFFENSE 2.0,16150461,3304,Criminal Mischief.,08/12/2016,11:45,1500 block Fallowfield Ave,Beechview,6,,
OFFENSE 2.0,16150468,3921,Theft by Unlawful Taking or Disposition.,08/12/2016,12:00,800 block Coast Ave,Beechview,6,,
OFFENSE 2.0,16150629,3304,Criminal Mischief.,08/12/2016,17:10,3000 block Ashlyn St,Sheraden,6,,
ARREST,16150649,4914,False Identification to Law Enforcement Authorities,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,30,M
ARREST,16150649,13(a)(32),Paraphernalia - Use or Possession,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,30,M
ARREST,16150649,13(a)(16),Possession of Controlled Substance,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,30,M
OFFENSE 2.0,16150649,9501,Bench Warrant,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16150649,4914,False Identification to Law Enforcement Authorities,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16150649,13(a)(32),Paraphernalia - Use or Possession,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16150649,13(a)(16),Possession of Controlled Substance,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,,
ARREST,16150649,9501,Bench Warrant,08/12/2016,17:17,700 block Lorenz Ave,Elliott,6,30,M
OFFENSE 2.0,16150754,9501,Bench Warrant,08/12/2016,19:45,1500 block Milan Ave,Brookline,6,,
OFFENSE 2.0,16150776,13(a)(16),Possession of Controlled Substance,08/12/2016,20:15,3200 block Faronia St,Sheraden,6,,
ARREST,16150776,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,20:15,3200 block Faronia St,Sheraden,6,22,M
ARREST,16150776,13(a)(16),Possession of Controlled Substance,08/12/2016,20:15,3200 block Faronia St,Sheraden,6,22,M
OFFENSE 2.0,16150776,13(a)(30),Possession w/ Intent to Del. Controlled Substance,08/12/2016,20:15,3200 block Faronia St,Sheraden,6,,
ARREST,16150795,3925,Receiving Stolen Property.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,18,M
OFFENSE 2.0,16150795,3925,Receiving Stolen Property.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,,
OFFENSE 2.0,16150795,13(a)(31),Marijuana: Possession Small Amount,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,,
OFFENSE 2.0,16150795,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,,
OFFENSE 2.0,16150795,3334,Turning Movements and Required Signals.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,,
ARREST,16150795,3334,Turning Movements and Required Signals.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,18,M
ARREST,16150795,1543,Driving While Operating Privilege is Suspended or Revoked.,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,18,M
ARREST,16150795,13(a)(31),Marijuana: Possession Small Amount,08/12/2016,20:59,Lakewood St & Navajo Way,Elliott,6,18,M
ARREST,16150754,9501,Bench Warrant,08/12/2016,21:07,1500 block Milan Ave,Brookline,6,33,M
