REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,13137100,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,12:12,600 block 1st Ave,Golden Triangle/Civic Arena,2,24,M
OFFENSE 2.0,16151961,3929,Retail Theft.,08/14/2016,14:00,1700 block Penn (Robert Wholey) Ave,Golden Triangle/Civic Arena,2,,
ARREST,16151961,3929,Retail Theft.,08/14/2016,14:05,1700 block Penn (Robert Wholey) Ave,Golden Triangle/Civic Arena,2,51,F
OFFENSE 2.0,16152018,3743,Accidents Involving Damage to Attended Veh. or Property,08/14/2016,15:52,16th St & Liberty Ave,Strip District,2,,
OFFENSE 2.0,16152167,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,21:27,2100 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16151769,3701,Robbery.,08/14/2016,02:00,S 19th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16151769,2701,Simple Assault.,08/14/2016,02:00,S 19th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16151746,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/14/2016,03:00,S 14th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16151762,3743,Accidents Involving Damage to Attended Veh. or Property,08/14/2016,03:50,I-376,South Side Flats,3,,
OFFENSE 2.0,16151781,2706,Terroristic Threats.,08/14/2016,04:02,200 block Stewart Ave,Carrick,3,,
OFFENSE 2.0,16151781,2709(a)(6),Harassment Communicates Repeatedly at Extreme Hours,08/14/2016,04:02,200 block Stewart Ave,Carrick,3,,
OFFENSE 2.0,16151781,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,08/14/2016,04:02,200 block Stewart Ave,Carrick,3,,
OFFENSE 2.0,16151802,9496,Dead on Arrival (DOA),08/14/2016,06:50,1700 block Sidney St,South Side Flats,3,,
ARREST,16151781,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,08/14/2016,07:15,200 block Stewart Ave,Carrick,3,43,M
ARREST,16151781,2706,Terroristic Threats.,08/14/2016,07:15,200 block Stewart Ave,Carrick,3,43,M
ARREST,16151781,2709(a)(6),Harassment Communicates Repeatedly at Extreme Hours,08/14/2016,07:15,200 block Stewart Ave,Carrick,3,43,M
OFFENSE 2.0,16151821,9489,Found Property,08/14/2016,08:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16151910,3921,Theft by Unlawful Taking or Disposition.,08/14/2016,10:00,S 19th St & Sarah St,South Side Flats,3,,
OFFENSE 2.0,16152026,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,16:22,Regina St,South Side Slopes,3,,
OFFENSE 2.0,16152026,3503,Criminal Trespass,08/14/2016,16:22,Regina St,South Side Slopes,3,,
OFFENSE 2.0,16152026,9501,Bench Warrant,08/14/2016,16:22,Regina St,South Side Slopes,3,,
ARREST,16152026,9501,Bench Warrant,08/14/2016,16:30,Regina St,South Side Slopes,3,42,M
ARREST,16152026,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,16:30,Regina St,South Side Slopes,3,42,M
ARREST,16152026,3503,Criminal Trespass,08/14/2016,16:30,Regina St,South Side Slopes,3,42,M
OFFENSE 2.0,16152132,3929,Retail Theft.,08/14/2016,20:15,2000 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16151646,9093,Indirect Criminal Contempt,08/14/2016,00:00,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16151696,3802(a)(1),DUI - General Impairment,08/14/2016,02:01,Baum Blvd & Cypress St,Shadyside,4,,
ARREST,16151696,3802(a)(1),DUI - General Impairment,08/14/2016,02:41,Baum Blvd & Cypress St,Shadyside,4,46,M
OFFENSE 2.0,16151835,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,09:00,5600 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,16151877,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,10:30,500 block N Neville St,North Oakland,4,,
OFFENSE 2.0,16151877,4106,Access Device Fraud,08/14/2016,10:30,500 block N Neville St,North Oakland,4,,
OFFENSE 2.0,16152102,3921,Theft by Unlawful Taking or Disposition.,08/14/2016,12:00,500 block S Aiken Ave,Shadyside,4,,
OFFENSE 2.0,16151997,3304,Criminal Mischief.,08/14/2016,12:00,200 block Lehigh Ave,Shadyside,4,,
OFFENSE 2.0,16152014,3304,Criminal Mischief.,08/14/2016,12:00,600 block College Ave,Shadyside,4,,
OFFENSE 2.0,16151940,3934,Theft from Vehicle,08/14/2016,12:30,5500 block Bartlett St,Squirrel Hill South,4,,
OFFENSE 2.0,16152019,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,14:30,200 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,16152013,3743,Accidents Involving Damage to Attended Veh. or Property,08/14/2016,15:41,7400 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,16152031,3921,Theft by Unlawful Taking or Disposition.,08/14/2016,16:26,300 block S Craig St,North Oakland,4,,
OFFENSE 2.0,16152005,9496,Dead on Arrival (DOA),08/14/2016,16:31,5500 block Kamin St,Squirrel Hill South,4,,
OFFENSE 2.0,16151653,9501,Bench Warrant,08/14/2016,00:55,Silver Lake Dr & Washington Blvd,Homewood West,5,,
ARREST,16151653,9501,Bench Warrant,08/14/2016,01:01,Silver Lake Dr & Washington Blvd,Homewood West,5,42,M
OFFENSE 2.0,16151795,2501,Criminal Homicide.,08/14/2016,06:41,5800 block Donson Way,Stanton Heights,5,,
OFFENSE 2.0,16151822,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/14/2016,08:56,200 block Ella St,Bloomfield,5,,
OFFENSE 2.0,16152070,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/14/2016,09:00,7900 block Inglenook Pl,Homewood South,5,,
OFFENSE 2.0,16151937,3304,Criminal Mischief.,08/14/2016,10:00,600 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16151884,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/14/2016,10:31,5300 block Mossfield St,Garfield,5,,
OFFENSE 2.0,16151932,3929,Retail Theft.,08/14/2016,12:15,100 block N Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16152008,2702,Aggravated Assault.,08/14/2016,15:32,7000 block Kelly St,Homewood South,5,,
ARREST,16151988,3929,Retail Theft.,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,45,M
ARREST,16151988,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,45,M
OFFENSE 2.0,16151988,5104,Resisting Arrest or Other Law Enforcement.,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16151988,3929,Retail Theft.,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16151988,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,,
ARREST,16151988,5104,Resisting Arrest or Other Law Enforcement.,08/14/2016,15:38,6200 block Penn Ave,East Liberty,5,45,M
OFFENSE 2.0,16152027,2701,Simple Assault.,08/14/2016,16:19,5300 block Kincaid St,Garfield,5,,
OFFENSE 2.0,16152027,9093,Indirect Criminal Contempt,08/14/2016,16:19,5300 block Kincaid St,Garfield,5,,
ARREST,16152027,2701,Simple Assault.,08/14/2016,16:29,5300 block Kincaid St,Garfield,5,25,M
ARREST,16152027,9093,Indirect Criminal Contempt,08/14/2016,16:29,5300 block Kincaid St,Garfield,5,25,M
ARREST,16152008,2702,Aggravated Assault.,08/14/2016,16:30,7000 block Kelly St,Homewood South,5,30,F
ARREST,16149741,1501,Drivers Required to be Licensed.,08/14/2016,17:06,700 block Frankstown Ave & N Lang Ave,Homewood North,5,15,F
ARREST,16149741,3925,Receiving Stolen Property.,08/14/2016,17:06,700 block Frankstown Ave & N Lang Ave,Homewood North,5,15,F
ARREST,16149741,3928,Unauthorized Use of Automobile and Other Vehicles.,08/14/2016,17:06,700 block Frankstown Ave & N Lang Ave,Homewood North,5,15,F
ARREST,16152126,3925,Receiving Stolen Property.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,21,M
OFFENSE 2.0,16152126,9501,Bench Warrant,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
ARREST,16152126,903,Criminal Conspiracy.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,21,M
ARREST,16152126,907,Possessing Instruments of Crime.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,21,M
ARREST,16152126,9501,Bench Warrant,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,21,M
ARREST,16152126,13(a)(32),Paraphernalia - Use or Possession,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,25,M
ARREST,16152126,3925,Receiving Stolen Property.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,25,M
ARREST,16152126,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,25,M
ARREST,16152126,903,Criminal Conspiracy.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,25,M
ARREST,16152126,907,Possessing Instruments of Crime.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,25,M
OFFENSE 2.0,16152126,13(a)(32),Paraphernalia - Use or Possession,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16152126,3925,Receiving Stolen Property.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16152126,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16152126,903,Criminal Conspiracy.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16152126,907,Possessing Instruments of Crime.,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,,
ARREST,16152126,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,08/14/2016,19:40,6200 block Penn Ave,East Liberty,5,21,M
ARREST,16116444,3304,Criminal Mischief.,08/14/2016,00:01,1200 block Tyndall St,Sheraden,6,34,M
ARREST,16116444,3503(b.1),Criminal Trespass - Simple Trespasser,08/14/2016,00:01,1200 block Tyndall St,Sheraden,6,34,M
ARREST,16116444,3921,Theft by Unlawful Taking or Disposition.,08/14/2016,00:01,1200 block Tyndall St,Sheraden,6,34,M
ARREST,16116444,903,Criminal Conspiracy.,08/14/2016,00:01,1200 block Tyndall St,Sheraden,6,34,M
OFFENSE 2.0,16151727,3112,Traffic-Control Signals.,08/14/2016,02:45,Noblestown Rd & Poplar St,Westwood,6,,
OFFENSE 2.0,16151727,3802(a)(1),DUI - General Impairment,08/14/2016,02:45,Noblestown Rd & Poplar St,Westwood,6,,
OFFENSE 2.0,16151727,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/14/2016,02:45,Noblestown Rd & Poplar St,Westwood,6,,
ARREST,16151727,3112,Traffic-Control Signals.,08/14/2016,02:58,Noblestown Rd & Poplar St,Westwood,6,37,M
ARREST,16151727,3802(a)(1),DUI - General Impairment,08/14/2016,02:58,Noblestown Rd & Poplar St,Westwood,6,37,M
ARREST,16151727,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,08/14/2016,02:58,Noblestown Rd & Poplar St,Westwood,6,37,M
OFFENSE 2.0,16151791,9496,Dead on Arrival (DOA),08/14/2016,05:58,1400 block Poplar St,Oakwood,6,,
OFFENSE 2.0,16151819,633.08,Dogs at Large Prohibited,08/14/2016,08:40,3000 block Zephyr Ave,Sheraden,6,,
