REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16121706,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,00:01,300 block Beltzhoover Ave,Beltzhoover,3,,
ARREST,16121706,13(a)(16),Possession of Controlled Substance,07/01/2016,00:44,300 block Beltzhoover Ave,Beltzhoover,3,28,M
ARREST,16121706,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,00:44,300 block Beltzhoover Ave,Beltzhoover,3,28,M
ARREST,16121706,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,00:44,300 block Beltzhoover Ave,Beltzhoover,3,28,M
OFFENSE 2.0,16121738,3701,Robbery.,07/01/2016,01:31,200 block Plymouth St,Duquesne Heights,3,,
OFFENSE 2.0,16121808,3802(a)(1),DUI - General Impairment,07/01/2016,04:18,400 block W Warrington Ave,Beltzhoover,3,,
OFFENSE 2.0,16121808,1543,Driving While Operating Privilege is Suspended or Revoked.,07/01/2016,04:18,400 block W Warrington Ave,Beltzhoover,3,,
OFFENSE 2.0,16121808,4914,False Identification to Law Enforcement Authorities,07/01/2016,04:18,400 block W Warrington Ave,Beltzhoover,3,,
ARREST,16121808,4914,False Identification to Law Enforcement Authorities,07/01/2016,04:49,400 block W Warrington Ave,Beltzhoover,3,28,M
ARREST,16121808,3802(a)(1),DUI - General Impairment,07/01/2016,04:49,400 block W Warrington Ave,Beltzhoover,3,28,M
ARREST,16121808,1543,Driving While Operating Privilege is Suspended or Revoked.,07/01/2016,04:49,400 block W Warrington Ave,Beltzhoover,3,28,M
OFFENSE 2.0,16121824,3743,Accidents Involving Damage to Attended Veh. or Property,07/01/2016,05:49,800 block Saw Mill Run Blvd,Bon Air,3,,
OFFENSE 2.0,16121845,3921,Theft by Unlawful Taking or Disposition.,07/01/2016,06:30,400 block Augusta St,Duquesne Heights,3,,
OFFENSE 2.0,16121874,3304,Criminal Mischief.,07/01/2016,07:00,300 block Kearsarge St,Mount Washington,3,,
OFFENSE 2.0,16121846,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/01/2016,07:15,1600 block Leolyn St,Carrick,3,,
OFFENSE 2.0,16121867,9999,9999 - (Misc. Incident): ,07/01/2016,08:30,100 block Tarragonna St,Bon Air,3,,
OFFENSE 2.0,16121891,3502,Burglary.,07/01/2016,09:00,300 block Dengler St,Arlington,3,,
OFFENSE 2.0,16121953,3502,Burglary.,07/01/2016,11:15,200 block Gilboa Way,Carrick,3,,
OFFENSE 2.0,16121953,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/01/2016,11:15,200 block Gilboa Way,Carrick,3,,
ARREST,16122100,13(a)(16),Possession of Controlled Substance,07/01/2016,15:27,100 block Pius St,South Side Slopes,3,37,M
OFFENSE 2.0,16122100,13(a)(16),Possession of Controlled Substance,07/01/2016,15:27,100 block Pius St,South Side Slopes,3,,
OFFENSE 2.0,16122151,3921,Theft by Unlawful Taking or Disposition.,07/01/2016,15:30,100 block Virginia Ave,Mount Washington,3,,
OFFENSE 2.0,16122250,3921,Theft by Unlawful Taking or Disposition.,07/01/2016,17:30,100 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16122276,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/01/2016,18:50,S 19th St,South Side Flats,3,,
OFFENSE 2.0,16122315,3934,Theft from Vehicle,07/01/2016,19:00,100 block Secane Ave,Mount Washington,3,,
OFFENSE 2.0,16122274,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/01/2016,19:01,S 7th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16122274,2706,Terroristic Threats.,07/01/2016,19:01,S 7th St & E Carson St,South Side Flats,3,,
ARREST,16122274,2701(a)(3),Simple Assault - Attempts by Physical Menace ,07/01/2016,19:46,S 7th St & E Carson St,South Side Flats,3,38,M
ARREST,16122274,2706,Terroristic Threats.,07/01/2016,19:46,S 7th St & E Carson St,South Side Flats,3,38,M
OFFENSE 2.0,16122259,2709,Harassment (Non-Specific),07/01/2016,00:01,800 block Kennebec St,Greenfield,4,,
OFFENSE 2.0,16121809,2702,Aggravated Assault.,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,3502,Burglary.,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,13(a)(16),Possession of Controlled Substance,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,6117,Altering or Obliterating Marks of Identification.,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121809,908,Prohibited Offensive Weapons.,07/01/2016,04:19,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16121900,3304,Criminal Mischief.,07/01/2016,07:00,200 block Conover Rd,Point Breeze,4,,
ARREST,16121809,908,Prohibited Offensive Weapons.,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,6117,Altering or Obliterating Marks of Identification.,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,2702,Aggravated Assault.,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,13(a)(16),Possession of Controlled Substance,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
ARREST,16121809,3502,Burglary.,07/01/2016,07:30,4700 block Monongahela St,Hazelwood,4,41,M
OFFENSE 2.0,16121895,9496,Dead on Arrival (DOA),07/01/2016,09:37,500 block Roslyn Pl,Shadyside,4,,
OFFENSE 2.0,16121993,3934,Theft from Vehicle,07/01/2016,11:30,6800 block Mc Pherson Blvd,Point Breeze North,4,,
OFFENSE 2.0,16122104,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/01/2016,13:00,N Bellefield Ave & Bayard St,North Oakland,4,,
OFFENSE 2.0,16122343,3929,Retail Theft.,07/01/2016,13:00,Penn Ave & Shady Ave,Shadyside,4,,
OFFENSE 2.0,16121997,9495,Suicide,07/01/2016,13:05,600 block East End Ave,Regent Square,4,,
OFFENSE 2.0,16122053,9496,Dead on Arrival (DOA),07/01/2016,13:41,4200 block Gladstone St,Greenfield,4,,
OFFENSE 2.0,16122162,3934,Theft from Vehicle,07/01/2016,14:00,1000 block Flemington St,Greenfield,4,,
OFFENSE 2.0,16122133,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/01/2016,14:45,7500 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16122155,3502,Burglary.,07/01/2016,15:46,5700 block Elmer St,Shadyside,4,,
OFFENSE 2.0,16122353,9123,Miscellaneous Fire Other Investigation to Continue,07/01/2016,21:15,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16121718,3701,Robbery.,07/01/2016,00:30,Rippey St & N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16121718,903,Criminal Conspiracy.,07/01/2016,00:30,Rippey St & N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16121804,2701,Simple Assault.,07/01/2016,03:56,7200 block Kedron St,Homewood North,5,,
ARREST,16118285,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/01/2016,04:00,2100 block Park Hill Dr,East Hills,5,24,F
ARREST,16121804,2701,Simple Assault.,07/01/2016,04:15,7200 block Kedron St,Homewood North,5,46,M
ARREST,15241439,3502,Burglary.,07/01/2016,09:32,6400 block Olivant St,Lincoln-Lemington-Belmar,5,25,M
OFFENSE 2.0,16121942,2701,Simple Assault.,07/01/2016,11:00,5800 block Penn Ave,East Liberty,5,,
ARREST,16114664,2701,Simple Assault.,07/01/2016,13:00,N Braddock Ave & Kelly St,Homewood South,5,31,M
ARREST,16114664,2709(b),Stalking,07/01/2016,13:00,N Braddock Ave & Kelly St,Homewood South,5,31,M
ARREST,16114664,3701,Robbery.,07/01/2016,13:00,N Braddock Ave & Kelly St,Homewood South,5,31,M
ARREST,16074805,2702,Aggravated Assault.,07/01/2016,13:45,100 block N Euclid Ave,East Liberty,5,21,F
ARREST,16074805,903,Criminal Conspiracy.,07/01/2016,13:45,100 block N Euclid Ave,East Liberty,5,21,F
ARREST,16122073,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,34,M
OFFENSE 2.0,16122073,903,Criminal Conspiracy.,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16122073,627.02(b),Possession or Smoking of a Small Amount of Marijuana,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16122073,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16122073,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16122073,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
OFFENSE 2.0,16122073,13(a)(16),Possession of Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,,
ARREST,16122073,903,Criminal Conspiracy.,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,33,M
ARREST,16122073,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,33,M
ARREST,16122073,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,33,M
ARREST,16122073,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,33,M
ARREST,16122073,13(a)(16),Possession of Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,33,M
ARREST,16122073,13(a)(16),Possession of Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,34,M
ARREST,16122073,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,34,M
ARREST,16122073,13(a)(31),Marijuana: Possession Small Amount,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,34,M
ARREST,16122073,903,Criminal Conspiracy.,07/01/2016,14:32,500 block Lincoln Ave,Larimer,5,34,M
ARREST,16108092,13(a)(16),Possession of Controlled Substance,07/01/2016,15:40,1300 block Washington Blvd,Larimer,5,39,M
ARREST,16108092,3334,Turning Movements and Required Signals.,07/01/2016,15:40,1300 block Washington Blvd,Larimer,5,39,M
ARREST,16108092,13(a)(30),Possession w/ Intent to Del. Controlled Substance,07/01/2016,15:40,1300 block Washington Blvd,Larimer,5,39,M
OFFENSE 2.0,16122125,3929,Retail Theft.,07/01/2016,16:05,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,16122262,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,07/01/2016,18:40,7300 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,16122321,3304,Criminal Mischief.,07/01/2016,20:10,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,16122321,2709,Harassment (Non-Specific),07/01/2016,20:10,5100 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,16122336,13(a)(16),Possession of Controlled Substance,07/01/2016,20:33,Meadow St & Lowell St,Larimer,5,,
ARREST,16122336,13(a)(16),Possession of Controlled Substance,07/01/2016,20:33,Meadow St & Lowell St,Larimer,5,55,M
ARREST,16122336,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,20:33,Meadow St & Lowell St,Larimer,5,55,M
OFFENSE 2.0,16122336,13(a)(32),Paraphernalia - Use or Possession,07/01/2016,20:33,Meadow St & Lowell St,Larimer,5,,
OFFENSE 2.0,16122383,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/01/2016,21:50,5500 block Hays St,East Liberty,5,,
OFFENSE 2.0,16121747,2701,Simple Assault.,07/01/2016,01:52,1000 block Idlewood Ave,East Carnegie,6,,
OFFENSE 2.0,16121755,2709,Harassment (Non-Specific),07/01/2016,02:07,1200 block Shadycrest Dr,Beechview,6,,
ARREST,16121747,2701,Simple Assault.,07/01/2016,02:45,1000 block Idlewood Ave,East Carnegie,6,27,M
OFFENSE 2.0,16121818,9999,9999 - (Misc. Incident): ,07/01/2016,05:13,900 block Fairdale St,Sheraden,6,,
OFFENSE 2.0,16121862,9491,Industrial Accident,07/01/2016,08:15,1300 block Hassler St,Elliott,6,,
OFFENSE 2.0,16121884,9488,False  Burglar Alarm,07/01/2016,09:20,Wabash St,West End,6,,
OFFENSE 2.0,16121914,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/01/2016,09:45,1500 block Alton St,Beechview,6,,
OFFENSE 2.0,16121905,2709(a),Harassment.,07/01/2016,09:50,1200 block Oakridge St,Brookline,6,,
OFFENSE 2.0,16121922,3745,Accidents Involving Damage to Unattended Veh.or Prop.,07/01/2016,10:15,1400 block Kenberma Ave,Beechview,6,,
OFFENSE 2.0,16122000,3304,Criminal Mischief.,07/01/2016,13:00,2200 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16122127,9999,9999 - (Misc. Incident): ,07/01/2016,14:10,900 block Marena St,Elliott,6,,
OFFENSE 2.0,16122086,2702,Aggravated Assault.,07/01/2016,15:55,600 block Bellaire Ave,Brookline,6,,
ARREST,16122086,2702,Aggravated Assault.,07/01/2016,15:55,600 block Bellaire Ave,Brookline,6,48,M
OFFENSE 2.0,16122232,13(a)(16),Possession of Controlled Substance,07/01/2016,18:15,900 block Berry St,Crafton Heights,6,,
OFFENSE 2.0,16122232,5101,Obstructing Admin. of Law ,07/01/2016,18:15,900 block Berry St,Crafton Heights,6,,
OFFENSE 2.0,16122232,5104,Resisting Arrest or Other Law Enforcement.,07/01/2016,18:15,900 block Berry St,Crafton Heights,6,,
ARREST,16122232,13(a)(16),Possession of Controlled Substance,07/01/2016,18:30,900 block Berry St,Crafton Heights,6,32,F
ARREST,16122232,5101,Obstructing Admin. of Law ,07/01/2016,18:30,900 block Berry St,Crafton Heights,6,32,F
ARREST,16122232,5104,Resisting Arrest or Other Law Enforcement.,07/01/2016,18:30,900 block Berry St,Crafton Heights,6,29,M
ARREST,16122232,13(a)(16),Possession of Controlled Substance,07/01/2016,18:30,900 block Berry St,Crafton Heights,6,29,M
OFFENSE 2.0,16122297,3921,Theft by Unlawful Taking or Disposition.,07/01/2016,19:30,1700 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16122375,9498,302 (Mental),07/01/2016,21:40,500 block Ridgemont Dr,Ridgemont,6,,
OFFENSE 2.0,16122366,9497,Aided Case,07/01/2016,22:26,400 block Shadyhill Rd,Westwood,6,,
