REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16071692,2706,Terroristic Threats.,04/29/2016,16:10,Rose St & Dinwiddie St,Crawford-Roberts,2,31,F
ARREST,16071692,4304(a)(2),Endangering Welfare of Children - Child Protective Services,04/29/2016,16:10,Rose St & Dinwiddie St,Crawford-Roberts,2,31,F
OFFENSE 2.0,16078046,2701,Simple Assault.,04/29/2016,16:14,2500 block Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,16078046,5104,Resisting Arrest or Other Law Enforcement.,04/29/2016,16:14,2500 block Chauncey Dr,Bedford Dwellings,2,,
ARREST,16078046,5104,Resisting Arrest or Other Law Enforcement.,04/29/2016,16:18,2500 block Chauncey Dr,Bedford Dwellings,2,26,F
ARREST,16078046,2701,Simple Assault.,04/29/2016,16:18,2500 block Chauncey Dr,Bedford Dwellings,2,26,F
OFFENSE 2.0,16078124,9488,False  Burglar Alarm,04/29/2016,18:09,200 block Dinwiddie St,Crawford-Roberts,2,,
ARREST,16077669,4914,False Identification to Law Enforcement Authorities,04/29/2016,00:26,S 6th St,South Side Flats,3,57,M
ARREST,16077669,9501,Bench Warrant,04/29/2016,00:26,S 6th St,South Side Flats,3,57,M
OFFENSE 2.0,16077669,4914,False Identification to Law Enforcement Authorities,04/29/2016,00:45,S 6th St,South Side Flats,3,,
OFFENSE 2.0,16077669,9501,Bench Warrant,04/29/2016,00:45,S 6th St,South Side Flats,3,,
OFFENSE 2.0,16077708,2705,Recklessly Endangering Another Person.,04/29/2016,01:28,200 block Alries St,Carrick,3,,
OFFENSE 2.0,16077708,2701(a)(3),Simple Assault - Attempts by Physical Menace ,04/29/2016,01:28,200 block Alries St,Carrick,3,,
OFFENSE 2.0,16078284,9504,Lost Property,04/29/2016,01:45,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16077716,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/29/2016,01:47,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16077726,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,02:01,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16077726,13(a)(16),Possession of Controlled Substance,04/29/2016,02:01,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16077728,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,04/29/2016,02:08,1900 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16077728,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/29/2016,02:08,1900 block E Carson St,South Side Flats,3,,
ARREST,16077726,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,02:10,800 block E Warrington Ave,Allentown,3,23,M
ARREST,16077726,13(a)(16),Possession of Controlled Substance,04/29/2016,02:10,800 block E Warrington Ave,Allentown,3,23,M
OFFENSE 2.0,16077736,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,04/29/2016,02:15,1800 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16077757,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,03:00,P J Mc Ardle Rdwy & Arlington Ave,South Side Slopes,3,,
ARREST,16077618,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,23,M
ARREST,16077618,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,23,M
ARREST,16077618,13(a)(16),Possession of Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,23,M
ARREST,16077618,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,24,M
ARREST,16077618,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,24,M
ARREST,16077618,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,24,M
ARREST,16077618,13(a)(16),Possession of Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,24,M
ARREST,16077618,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,21,M
ARREST,16077618,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,21,M
ARREST,16077618,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,21,M
ARREST,16077618,13(a)(16),Possession of Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,21,M
ARREST,16077618,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2016,03:10,600 block Boggs Ave,Mount Washington,3,23,M
OFFENSE 2.0,16077618,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,03:20,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16077618,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,03:20,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16077618,13(a)(30),Possession w/ Intent to Del. Controlled Substance,04/29/2016,03:20,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16077618,13(a)(16),Possession of Controlled Substance,04/29/2016,03:20,600 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16077803,9124,Drug Investigation,04/29/2016,07:00,800 block E Warrington Ave,Allentown,3,,
OFFENSE 2.0,16077804,3921,Theft by Unlawful Taking or Disposition.,04/29/2016,07:15,100 block Schuchert St,Bon Air,3,,
OFFENSE 2.0,16077829,9496,Dead on Arrival (DOA),04/29/2016,08:40,100 block Birmingham Ave,Carrick,3,,
OFFENSE 2.0,16077934,9999,9999 - (Misc. Incident): Dispatch deer,04/29/2016,12:46,100 block S 26th St,South Side Flats,3,,
OFFENSE 2.0,16078006,3923,Theft by Extortion.,04/29/2016,14:35,Norton St,Mount Washington,3,,
OFFENSE 2.0,16078007,3304,Criminal Mischief.,04/29/2016,15:00,200 block Orchard Pl,Knoxville,3,,
OFFENSE 2.0,16078154,9999,9999 - (Misc. Incident): ,04/29/2016,18:56,Walking trail under 10th St Bridge,South Side Flats,3,,
OFFENSE 2.0,16078161,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,19:10,S 18th St,South Side Flats,3,,
OFFENSE 2.0,16078167,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,04/29/2016,19:30,400 block Oneida St,Duquesne Heights,3,,
ARREST,16004832,4914,False Identification to Law Enforcement Authorities,04/29/2016,20:44,Sarah St & Uxor Way,South Side Flats,3,31,M
ARREST,16004832,3802(a)(1),DUI - General Impairment,04/29/2016,20:44,Sarah St & Uxor Way,South Side Flats,3,31,M
ARREST,16004832,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,20:44,Sarah St & Uxor Way,South Side Flats,3,31,M
ARREST,16004832,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2016,20:44,Sarah St & Uxor Way,South Side Flats,3,31,M
ARREST,16004832,1501,Drivers Required to be Licensed.,04/29/2016,20:44,Sarah St & Uxor Way,South Side Flats,3,31,M
OFFENSE 2.0,16078225,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,21:21,800 block Climax St,Allentown,3,,
ARREST,16078225,13(a)(32),Paraphernalia - Use or Possession,04/29/2016,21:21,800 block Climax St,Allentown,3,27,M
OFFENSE 2.0,16078265,3921,Theft by Unlawful Taking or Disposition.,04/29/2016,21:50,Bedford Sq,South Side Flats,3,,
OFFENSE 2.0,16077729,5505,Public Drunkenness,04/29/2016,02:16,S Bouquet St & Joncaire St,Central Oakland,4,,
OFFENSE 2.0,16077734,2701,Simple Assault.,04/29/2016,02:19,3800 block Forbes Ave,Central Oakland,4,,
ARREST,16077743,2701,Simple Assault.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,2702,Aggravated Assault.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,2706,Terroristic Threats.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,3503(b)(1)(i),Actual Communication,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,5104,Resisting Arrest or Other Law Enforcement.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
ARREST,16077743,5505,Public Drunkenness,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,27,M
OFFENSE 2.0,16077743,2701,Simple Assault.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,2702,Aggravated Assault.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,2706,Terroristic Threats.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,3503(b)(1)(i),Actual Communication,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,5104,Resisting Arrest or Other Law Enforcement.,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16077743,5505,Public Drunkenness,04/29/2016,02:34,3700 block Forbes Ave,Central Oakland,4,,
OFFENSE 2.0,16078002,9999,9999 - (Misc. Incident): ,04/29/2016,05:45,Forbes Ave & McKee Pl,Central Oakland,4,,
OFFENSE 2.0,16077824,9490,Missing Persons (18 and Over),04/29/2016,08:00,200 block N Craig St,North Oakland,4,,
OFFENSE 2.0,16077847,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,09:00,5800 block 5th Ave,Shadyside,4,,
OFFENSE 2.0,16077854,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,09:47,3400 block 5th Ave,West Oakland,4,,
OFFENSE 2.0,16077899,2701,Simple Assault.,04/29/2016,11:10,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16077899,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,11:10,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16077899,3701,Robbery.,04/29/2016,11:10,4700 block Monongahela St,Hazelwood,4,,
OFFENSE 2.0,16077899,3502,Burglary.,04/29/2016,11:10,4700 block Monongahela St,Hazelwood,4,,
ARREST,16073435,2701,Simple Assault.,04/29/2016,13:00,4800 block Chatsworth Ave,Golden Triangle/Civic Arena,4,37,M
ARREST,16073435,4304(a)(1),Endangering Welfare of Children.,04/29/2016,13:00,4800 block Chatsworth Ave,Golden Triangle/Civic Arena,4,37,M
ARREST,11234845,3304,Criminal Mischief.,04/29/2016,13:50,200 block Winston St,Hazelwood,4,53,M
ARREST,11234845,2701,Simple Assault.,04/29/2016,13:50,200 block Winston St,Hazelwood,4,53,M
ARREST,11234845,2706,Terroristic Threats.,04/29/2016,13:50,200 block Winston St,Hazelwood,4,53,M
ARREST,11234845,3503,Criminal Trespass,04/29/2016,13:50,200 block Winston St,Hazelwood,4,53,M
OFFENSE 2.0,16078015,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,14:30,300 block Melwood St,North Oakland,4,,
OFFENSE 2.0,16078020,3743,Accidents Involving Damage to Attended Veh. or Property,04/29/2016,15:30,N Craig St & 5th Ave,North Oakland,4,,
OFFENSE 2.0,16078071,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,16:30,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16078163,3921,Theft by Unlawful Taking or Disposition.,04/29/2016,19:00,5700 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,16078205,13(a)(16),Possession of Controlled Substance,04/29/2016,20:15,Frazier St & Ward St,South Oakland,4,,
OFFENSE 2.0,16078205,13(a)(31),Marijuana: Possession Small Amount,04/29/2016,20:15,Frazier St & Ward St,South Oakland,4,,
ARREST,16078205,13(a)(31),Marijuana: Possession Small Amount,04/29/2016,20:30,Frazier St & Ward St,South Oakland,4,19,M
ARREST,16078205,13(a)(16),Possession of Controlled Substance,04/29/2016,20:30,Frazier St & Ward St,South Oakland,4,19,M
ARREST,16078194,9092,Bond Forfeiture Warrant,04/29/2016,20:30,6300 block Shakespeare St,Shadyside,4,19,M
OFFENSE 2.0,16078194,9092,Bond Forfeiture Warrant,04/29/2016,20:34,6300 block Shakespeare St,Shadyside,4,,
OFFENSE 2.0,16078288,3701,Robbery.,04/29/2016,23:28,4200 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,16077682,029,Missing Juvenile,04/29/2016,00:33,5100 block Kincaid St,Garfield,5,,
OFFENSE 2.0,16077709,1543,Driving While Operating Privilege is Suspended or Revoked.,04/29/2016,01:28,800 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16077709,3743,Accidents Involving Damage to Attended Veh. or Property,04/29/2016,01:28,800 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16077717,3304,Criminal Mischief.,04/29/2016,01:47,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16077717,8106,Shots Fired,04/29/2016,01:47,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16077762,9999,9999 - (Misc. Incident): ,04/29/2016,03:10,Bennett St & N Braddock Ave,Homewood South,5,,
OFFENSE 2.0,16077834,901,Criminal Attempt,04/29/2016,07:45,100 block N Beatty St,East Liberty,5,,
OFFENSE 2.0,16077834,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,04/29/2016,07:45,100 block N Beatty St,East Liberty,5,,
OFFENSE 2.0,16077846,9498,302 (Mental),04/29/2016,09:39,6600 block Frankstown Ave,Larimer,5,,
OFFENSE 2.0,16077879,029,Missing Juvenile,04/29/2016,10:00,7200 block Bennett St,Homewood South,5,,
OFFENSE 2.0,16077873,3934,Theft from Vehicle,04/29/2016,12:00,5100 block Friendship Ave,Bloomfield,5,,
OFFENSE 2.0,16077918,3304,Criminal Mischief.,04/29/2016,12:00,6400 block Winslow St,Larimer,5,,
OFFENSE 2.0,16078050,3922,Theft by Deception.,04/29/2016,16:00,300 block S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,16078073,3304,Criminal Mischief.,04/29/2016,16:00,Dunmore St & Freeman Way,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16078075,9496,Dead on Arrival (DOA),04/29/2016,16:53,2000 block Fairlawn St,East Hills,5,,
OFFENSE 2.0,16078130,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,04/29/2016,18:20,4800 block Friendship Ave,Bloomfield,5,,
OFFENSE 2.0,16078144,2709,Harassment (Non-Specific),04/29/2016,18:30,1100 block N Euclid Ave,Highland Park,5,,
OFFENSE 2.0,16077690,2701,Simple Assault.,04/29/2016,00:46,3400 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,16077690,2709(a),Harassment.,04/29/2016,00:46,3400 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,16077690,3304,Criminal Mischief.,04/29/2016,00:46,3400 block W Prospect Ave,Fairywood,6,,
OFFENSE 2.0,16077822,9999,9999 - (Misc. Incident): ,04/29/2016,08:25,Woodlow St & Crucible St,Crafton Heights,6,,
ARREST,16073696,2701,Simple Assault.,04/29/2016,13:09,1100 block Queensbury St,Westwood,6,25,M
ARREST,16073696,2709(b),Stalking,04/29/2016,13:09,1100 block Queensbury St,Westwood,6,25,M
OFFENSE 2.0,16077971,9490,Missing Persons (18 and Over),04/29/2016,14:09,700 block Walbridge St,Elliott,6,,
OFFENSE 2.0,16078051,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,,
ARREST,16078051,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,37,F
ARREST,16078051,3802(a)(1),DUI - General Impairment,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,37,F
ARREST,16078051,3745,Accidents Involving Damage to Unattended Veh.or Prop.,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,37,F
ARREST,16078051,3736,Reckless Driving,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,37,F
ARREST,16078051,1501,Drivers Required to be Licensed.,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,37,F
OFFENSE 2.0,16078051,3802(a)(1),DUI - General Impairment,04/29/2016,16:25,Kelvin St & Chartiers Ave,Sheraden,6,,
