REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16125883,13(a)(31),Marijuana: Possession Small Amount,07/07/2016,00:16,700 block Lorenz Ave,Elliott,6,19,M
OFFENSE 2.0,16125883,13(a)(16),Possession of Controlled Substance,07/07/2016,00:16,700 block Lorenz Ave,Elliott,6,,
OFFENSE 2.0,16125883,13(a)(31),Marijuana: Possession Small Amount,07/07/2016,00:16,700 block Lorenz Ave,Elliott,6,,
ARREST,15236151,9015,Failure To Appear/Arrest on Attachment Order,07/07/2016,00:30,West Liberty Ave & Pioneer Ave,Brookline,6,26,M
ARREST,15236151,9501,Bench Warrant,07/07/2016,00:30,West Liberty Ave & Pioneer Ave,Brookline,6,26,M
OFFENSE 2.0,16125891,3502,Burglary.,07/07/2016,00:35,1200 block Oakmont St,Crafton Heights,6,,
OFFENSE 2.0,16125918,029,Missing Juvenile,07/07/2016,01:29,100 block Cedarbrook Dr,Crafton Heights,6,,
OFFENSE 2.0,16125942,029,Missing Juvenile,07/07/2016,01:29,100 block Cedarbrook Dr,Crafton Heights,6,,
OFFENSE 2.0,16126026,3921(a),Theft by Unlawful Taking or Disposition - Movable item,07/07/2016,07:10,1300 block Beechview Ave,Beechview,6,,
OFFENSE 2.0,16126017,3934,Theft from Vehicle,07/07/2016,07:10,Wenzell Pl,Beechview,6,,
OFFENSE 2.0,16126078,3304,Criminal Mischief.,07/07/2016,09:45,3100 block Ashlyn St,Sheraden,6,,
OFFENSE 2.0,16126124,9496,Dead on Arrival (DOA),07/07/2016,10:45,2300 block Bensonia Ave,Beechview,6,,
OFFENSE 2.0,16126304,4304(a)(1),Endangering Welfare of Children.,07/07/2016,16:20,1000 block Adon St,Sheraden,6,,
OFFENSE 2.0,16126370,9496,Dead on Arrival (DOA),07/07/2016,17:58,1500 block Cumberland St,Crafton Heights,6,,
OFFENSE 2.0,16126419,13(a)(16),Possession of Controlled Substance,07/07/2016,19:24,1300 block Hassler St,Elliott,6,,
OFFENSE 2.0,16126419,13(a)(32),Paraphernalia - Use or Possession,07/07/2016,19:24,1300 block Hassler St,Elliott,6,,
ARREST,16126419,13(a)(16),Possession of Controlled Substance,07/07/2016,19:32,1300 block Hassler St,Elliott,6,29,M
ARREST,16126419,13(a)(32),Paraphernalia - Use or Possession,07/07/2016,19:32,1300 block Hassler St,Elliott,6,29,M
OFFENSE 2.0,16126529,3743,Accidents Involving Damage to Attended Veh. or Property,07/07/2016,23:27,Brookline Blvd & Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16126109,9094,Recovered Stolen Vehicle (OUTSIDE CITY),07/07/2016,10:46,2800 block Graham Blvd,Outside City,OSC,,
OFFENSE 2.0,16126379,3925,Receiving Stolen Property.,07/07/2016,16:00,100 block Parkway Ave,Outside City,OSC,,
ARREST,16126379,3925,Receiving Stolen Property.,07/07/2016,16:24,100 block Parkway Ave,Outside City,OSC,17,M
