REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16161758,3921,Theft by Unlawful Taking or Disposition.,08/28/2016,08:00,5600 block Walnut St,Shadyside,4,,
OFFENSE 2.0,16161891,3502,Burglary.,08/28/2016,08:00,2000 block Wightman St,Squirrel Hill South,4,,
OFFENSE 2.0,16161744,3934,Theft from Vehicle,08/28/2016,08:30,Waldeck St,Greenfield,4,,
OFFENSE 2.0,16161747,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/28/2016,08:59,Elwood St & Greenbriar Way,Shadyside,4,,
OFFENSE 2.0,16161725,9999,9999 - (Misc. Incident): ,08/28/2016,09:00,Glenwood Ave & Mansion St,Hazelwood,4,,
OFFENSE 2.0,16161799,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/28/2016,10:30,Summerlea St & Elmer St,Shadyside,4,,
OFFENSE 2.0,16161788,3934,Theft from Vehicle,08/28/2016,10:30,4200 block Mc Caslin St,Greenfield,4,,
OFFENSE 2.0,16161934,3304,Criminal Mischief.,08/28/2016,13:30,5100 block Langhorn St,Hazelwood,4,,
OFFENSE 2.0,16161924,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/28/2016,16:00,English Ln,Squirrel Hill South,4,,
OFFENSE 2.0,16162088,2701,Simple Assault.,08/28/2016,21:33,100 block Berwick St,Hazelwood,4,,
ARREST,16162088,2701,Simple Assault.,08/28/2016,21:45,100 block Berwick St,Hazelwood,4,24,F
OFFENSE 2.0,16161801,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/28/2016,01:30,7200 block Formosa Way,Homewood South,5,,
OFFENSE 2.0,16161750,3934,Theft from Vehicle,08/28/2016,09:00,1400 block N St Clair St,Highland Park,5,,
OFFENSE 2.0,16161755,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/28/2016,09:00,300 block S Atlantic Ave,Bloomfield,5,,
OFFENSE 2.0,16161760,3304,Criminal Mischief.,08/28/2016,09:00,300 block S Graham St,Friendship,5,,
OFFENSE 2.0,16161760,3934,Theft from Vehicle,08/28/2016,09:00,300 block S Graham St,Friendship,5,,
OFFENSE 2.0,16161842,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/28/2016,11:00,6600 block Rowan St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16161808,9999,9999 - (Misc. Incident): ,08/28/2016,11:20,500 block Lowell St,Larimer,5,,
OFFENSE 2.0,16161908,2701,Simple Assault.,08/28/2016,15:32,7200 block Susquehanna St,Homewood South,5,,
OFFENSE 2.0,16161908,2706,Terroristic Threats.,08/28/2016,15:32,7200 block Susquehanna St,Homewood South,5,,
ARREST,16161908,2701,Simple Assault.,08/28/2016,16:00,7200 block Susquehanna St,Homewood South,5,61,M
ARREST,16161908,2706,Terroristic Threats.,08/28/2016,16:00,7200 block Susquehanna St,Homewood South,5,61,M
OFFENSE 2.0,16161590,9498,302 (Mental),08/28/2016,01:51,1400 block Isoline St,Chartiers City,6,,
OFFENSE 2.0,16161734,9490,Missing Persons (18 and Over),08/28/2016,08:03,2600 block Merwyn Ave,Sheraden,6,,
OFFENSE 2.0,16161751,9488,False  Burglar Alarm,08/28/2016,09:20,1000 block Lakewood St,Elliott,6,,
ARREST,16161766,13(a)(16),Possession of Controlled Substance,08/28/2016,10:14,900 block Woodlow St,Crafton Heights,6,21,M
OFFENSE 2.0,16161766,13(a)(16),Possession of Controlled Substance,08/28/2016,10:14,900 block Woodlow St,Crafton Heights,6,,
ARREST,16121468,9501,Bench Warrant,08/28/2016,15:47,800 block Crucible St,Elliott,6,30,M
OFFENSE 2.0,16161838,9094,Recovered Stolen Vehicle (OUTSIDE CITY),08/28/2016,12:48,1800 block Arlington Ave,Outside City,OSC,,
OFFENSE 2.0,16161872,9999,9999 - (Misc. Incident): ,08/28/2016,13:31,3300 block Churchview Ave,Squirrel Hill South,OSC,,
OFFENSE 2.0,16161872,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/28/2016,13:31,3300 block Churchview Ave,Squirrel Hill South,OSC,,
