REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16004832,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/09/2016,00:28,Sarah St & Uxor Way,South Side Flats,3,,
OFFENSE 2.0,16004832,1501,Drivers Required to be Licensed.,01/09/2016,00:28,Sarah St & Uxor Way,South Side Flats,3,,
OFFENSE 2.0,16004832,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,00:28,Sarah St & Uxor Way,South Side Flats,3,,
ARREST,16004832,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,30,M
ARREST,16004832,3802(a)(1),DUI - General Impairment,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,30,M
ARREST,16004832,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,30,M
ARREST,16004832,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,30,M
ARREST,16004832,1501,Drivers Required to be Licensed.,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,32,F
ARREST,16004832,3802(a)(1),DUI - General Impairment,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,32,F
ARREST,16004832,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,32,F
ARREST,16004832,4914,False Identification to Law Enforcement Authorities,01/09/2016,01:12,Sarah St & Uxor Way,South Side Flats,3,32,F
OFFENSE 2.0,16004880,601.16,Public Urination And Defecation,01/09/2016,01:48,Bingham St & S 15th St,South Side Flats,3,,
OFFENSE 2.0,16004881,601.16,Public Urination And Defecation,01/09/2016,01:49,1600 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16004911,3743,Accidents Involving Damage to Attended Veh. or Property,01/09/2016,02:37,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16004911,3304,Criminal Mischief.,01/09/2016,02:37,2600 block S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16005032,3304,Criminal Mischief.,01/09/2016,08:00,Enon Way,South Side Flats,3,,
OFFENSE 2.0,16005044,3934,Theft from Vehicle,01/09/2016,09:00,2400 block Wrights Way,South Side Flats,3,,
OFFENSE 2.0,16005106,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/09/2016,11:40,200 block Parkfield St,Carrick,3,,
OFFENSE 2.0,16005118,3304,Criminal Mischief.,01/09/2016,12:00,100 block Merrimac St,Mount Washington,3,,
ARREST,16005264,4703,Operation of Vehicle without Official Certif. of Inspection,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,23,M
OFFENSE 2.0,16005264,4703,Operation of Vehicle without Official Certif. of Inspection,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16005264,13(a)(32),Paraphernalia - Use or Possession,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,,
OFFENSE 2.0,16005264,13(a)(31),Marijuana: Possession Small Amount,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,,
ARREST,16005264,13(a)(32),Paraphernalia - Use or Possession,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,23,M
ARREST,16005264,13(a)(31),Marijuana: Possession Small Amount,01/09/2016,16:50,Arlington Ave & S 18th St,South Side Slopes,3,23,M
OFFENSE 2.0,16005314,2702,Aggravated Assault.,01/09/2016,17:40,200 block Lelia St,Mount Washington,3,,
OFFENSE 2.0,16005314,3502,Burglary.,01/09/2016,17:40,200 block Lelia St,Mount Washington,3,,
OFFENSE 2.0,16005314,2706,Terroristic Threats.,01/09/2016,17:40,200 block Lelia St,Mount Washington,3,,
ARREST,16005302,7122,Altered  Forged or Counterfeit Documents and Plates,01/09/2016,17:50,Manton Way & Walter St,Allentown,3,36,M
ARREST,16005302,3334,Turning Movements and Required Signals.,01/09/2016,17:50,Manton Way & Walter St,Allentown,3,36,M
ARREST,16005302,1786,Required Financial Responsibility.,01/09/2016,17:50,Manton Way & Walter St,Allentown,3,36,M
ARREST,16005302,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,17:50,Manton Way & Walter St,Allentown,3,36,M
OFFENSE 2.0,16005318,9496,Dead on Arrival (DOA),01/09/2016,17:50,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16005302,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,17:51,Manton Way & Walter St,Allentown,3,,
OFFENSE 2.0,16005302,1786,Required Financial Responsibility.,01/09/2016,17:51,Manton Way & Walter St,Allentown,3,,
OFFENSE 2.0,16005302,7122,Altered  Forged or Counterfeit Documents and Plates,01/09/2016,17:51,Manton Way & Walter St,Allentown,3,,
OFFENSE 2.0,16005302,3334,Turning Movements and Required Signals.,01/09/2016,17:51,Manton Way & Walter St,Allentown,3,,
ARREST,15223244,2702,Aggravated Assault.,01/09/2016,18:13,700 block E Warrington Ave,Allentown,3,38,M
OFFENSE 2.0,15223244,2702,Aggravated Assault.,01/09/2016,18:13,700 block E Warrington Ave,Allentown,3,,
ARREST,16005314,2706,Terroristic Threats.,01/09/2016,18:27,200 block Lelia St,Mount Washington,3,23,M
ARREST,16005314,3502,Burglary.,01/09/2016,18:27,200 block Lelia St,Mount Washington,3,23,M
ARREST,16005314,2702,Aggravated Assault.,01/09/2016,18:27,200 block Lelia St,Mount Washington,3,23,M
OFFENSE 2.0,16005364,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,01/09/2016,19:41,2500 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16005392,3934,Theft from Vehicle,01/09/2016,21:00,S 21st St & Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16005408,3503(b.1),Criminal Trespass - Simple Trespasser,01/09/2016,21:30,S 12th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16005408,5503,Disorderly Conduct.,01/09/2016,21:30,S 12th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16005408,5505,Public Drunkenness,01/09/2016,21:30,S 12th St & E Carson St,South Side Flats,3,,
ARREST,16005408,5505,Public Drunkenness,01/09/2016,21:35,S 12th St & E Carson St,South Side Flats,3,53,M
ARREST,16005408,5503,Disorderly Conduct.,01/09/2016,21:35,S 12th St & E Carson St,South Side Flats,3,53,M
ARREST,16005408,3503(b.1),Criminal Trespass - Simple Trespasser,01/09/2016,21:35,S 12th St & E Carson St,South Side Flats,3,53,M
OFFENSE 2.0,16005445,2702,Aggravated Assault.,01/09/2016,22:30,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16005445,2705,Recklessly Endangering Another Person.,01/09/2016,22:30,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16005445,2707.1,Discharge of a Firearm into Occupied Structure,01/09/2016,22:30,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16004829,9497,Aided Case,01/09/2016,01:25,Waldeck St & Sylvan Ave,Hazelwood,4,,
OFFENSE 2.0,16004919,3921,Theft by Unlawful Taking or Disposition.,01/09/2016,01:30,Lothrop St & Victoria St,West Oakland,4,,
OFFENSE 2.0,16004912,2706,Terroristic Threats.,01/09/2016,02:42,5800 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,16004912,3503(b.1),Criminal Trespass - Simple Trespasser,01/09/2016,02:42,5800 block Hobart St,Squirrel Hill South,4,,
OFFENSE 2.0,16004912,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,01/09/2016,02:42,5800 block Hobart St,Squirrel Hill South,4,,
ARREST,16004912,2706,Terroristic Threats.,01/09/2016,02:44,5800 block Hobart St,Squirrel Hill South,4,49,M
ARREST,16004912,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,01/09/2016,02:44,5800 block Hobart St,Squirrel Hill South,4,49,M
ARREST,16004912,3503(b.1),Criminal Trespass - Simple Trespasser,01/09/2016,02:44,5800 block Hobart St,Squirrel Hill South,4,49,M
OFFENSE 2.0,16004926,5503,Disorderly Conduct.,01/09/2016,02:59,3700 block Dawson St,Central Oakland,4,,
OFFENSE 2.0,16004926,3304,Criminal Mischief.,01/09/2016,02:59,3700 block Dawson St,Central Oakland,4,,
OFFENSE 2.0,16004926,6308(a),Underage Purchase  Consume  Possessed or Transport Liquor,01/09/2016,02:59,3700 block Dawson St,Central Oakland,4,,
OFFENSE 2.0,16005036,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/09/2016,04:00,200 block E Elizabeth St,Hazelwood,4,,
OFFENSE 2.0,16004957,5506,Loitering and Prowling at Night,01/09/2016,04:30,4300 block Bristol St,Hazelwood,4,,
OFFENSE 2.0,16004957,901,Criminal Attempt,01/09/2016,04:30,4300 block Bristol St,Hazelwood,4,,
OFFENSE 2.0,16004957,3503,Criminal Trespass,01/09/2016,04:30,4300 block Bristol St,Hazelwood,4,,
OFFENSE 2.0,16005000,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/09/2016,06:45,5300 block Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16008324,9496,Dead on Arrival (DOA),01/09/2016,08:46,7600 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,16005164,2709,Harassment (Non-Specific),01/09/2016,13:33,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16005196,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/09/2016,13:40,300 block N Braddock Ave,Point Breeze North,4,,
ARREST,16005175,5104,Resisting Arrest or Other Law Enforcement.,01/09/2016,14:15,5500 block Centre Ave,Shadyside,4,27,F
OFFENSE 2.0,16005175,5104,Resisting Arrest or Other Law Enforcement.,01/09/2016,14:15,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16005175,3929,Retail Theft.,01/09/2016,14:15,5500 block Centre Ave,Shadyside,4,,
ARREST,16005175,3929,Retail Theft.,01/09/2016,14:15,5500 block Centre Ave,Shadyside,4,27,F
OFFENSE 2.0,16005176,3929,Retail Theft.,01/09/2016,14:20,5500 block Centre Ave,Shadyside,4,,
OFFENSE 2.0,16005176,13(a)(31),Marijuana: Possession Small Amount,01/09/2016,14:20,5500 block Centre Ave,Shadyside,4,,
ARREST,16005176,3929,Retail Theft.,01/09/2016,14:20,5500 block Centre Ave,Shadyside,4,32,M
ARREST,16005176,13(a)(31),Marijuana: Possession Small Amount,01/09/2016,14:20,5500 block Centre Ave,Shadyside,4,32,M
OFFENSE 2.0,16005192,3921,Theft by Unlawful Taking or Disposition.,01/09/2016,14:26,5200 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,16005324,8106,Shots Fired,01/09/2016,18:23,Whitridge St & Ellers St,West Oakland,4,,
ARREST,15179982,9015,Failure To Appear/Arrest on Attachment Order,01/09/2016,19:51,5000 block 2nd Ave,Bluff,4,24,F
ARREST,15179982,2701,Simple Assault.,01/09/2016,20:00,5000 block 2nd Ave,Bluff,4,22,M
OFFENSE 2.0,16005385,3743,Accidents Involving Damage to Attended Veh. or Property,01/09/2016,20:46,S Dallas Ave & Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16004851,2706,Terroristic Threats.,01/09/2016,01:00,6400 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16004851,2702,Aggravated Assault.,01/09/2016,01:00,6400 block Stanton Ave,Highland Park,5,,
ARREST,16004851,2706,Terroristic Threats.,01/09/2016,01:36,6400 block Stanton Ave,Highland Park,5,33,M
ARREST,16004851,2702,Aggravated Assault.,01/09/2016,01:36,6400 block Stanton Ave,Highland Park,5,33,M
OFFENSE 2.0,16005258,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/09/2016,04:00,7300 block Idlewild St,Homewood North,5,,
OFFENSE 2.0,16005237,3304,Criminal Mischief.,01/09/2016,05:45,500 block Oakwood St,East Hills,5,,
ARREST,15246831,3503(a),Criminal Trespass,01/09/2016,06:30,7000 block Mt Vernon St,Homewood North,5,50,F
ARREST,16005075,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/09/2016,10:35,200 block Mayflower St,Larimer,5,19,M
ARREST,16005075,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,10:35,200 block Mayflower St,Larimer,5,19,M
ARREST,16005075,13(a)(16),Possession of Controlled Substance,01/09/2016,10:35,200 block Mayflower St,Larimer,5,19,M
OFFENSE 2.0,16005075,4914,False Identification to Law Enforcement Authorities,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16005075,1574,Permitting Unauthorized Person to Drive.,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16005075,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16005075,1301,Registration and Certificate of Title Required.,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16005075,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
OFFENSE 2.0,16005075,13(a)(16),Possession of Controlled Substance,01/09/2016,10:35,200 block Mayflower St,Larimer,5,,
ARREST,16005075,4914,False Identification to Law Enforcement Authorities,01/09/2016,10:35,200 block Mayflower St,Larimer,5,19,M
OFFENSE 2.0,16005229,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/09/2016,15:30,6000 block Stanton Ave,East Liberty,5,,
ARREST,16005256,3929,Retail Theft.,01/09/2016,16:20,6200 block Penn Ave,East Liberty,5,29,M
ARREST,15230318,9015,Failure To Appear/Arrest on Attachment Order,01/09/2016,16:20,100 block Bakery Square Blvd,East Liberty,5,29,M
OFFENSE 2.0,16005256,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,01/09/2016,16:20,6200 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16005256,3929,Retail Theft.,01/09/2016,16:20,6200 block Penn Ave,East Liberty,5,,
ARREST,16005256,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,01/09/2016,16:20,6200 block Penn Ave,East Liberty,5,29,M
OFFENSE 2.0,16005270,13(a)(32),Paraphernalia - Use or Possession,01/09/2016,16:51,Frankstown Ave & Washington Blvd,Homewood West,5,,
ARREST,16005270,13(a)(32),Paraphernalia - Use or Possession,01/09/2016,17:00,Frankstown Ave & Washington Blvd,Homewood West,5,26,M
OFFENSE 2.0,16005289,2707.1,Discharge of a Firearm into Occupied Structure,01/09/2016,17:15,200 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,16005333,3502,Burglary.,01/09/2016,18:20,7000 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16005402,2701,Simple Assault.,01/09/2016,21:45,4700 block Stanton Ave,Stanton Heights,5,,
ARREST,16005402,2701,Simple Assault.,01/09/2016,21:45,4700 block Stanton Ave,Stanton Heights,5,53,M
OFFENSE 2.0,16004816,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,00:00,Banksville Rd & Crane Ave,Beechview,6,,
OFFENSE 2.0,16004816,3736,Reckless Driving,01/09/2016,00:00,Banksville Rd & Crane Ave,Beechview,6,,
OFFENSE 2.0,16004816,3802(a)(1),DUI - General Impairment,01/09/2016,00:00,Banksville Rd & Crane Ave,Beechview,6,,
ARREST,16004816,3736,Reckless Driving,01/09/2016,00:24,Banksville Rd & Crane Ave,Beechview,6,34,M
ARREST,16004816,1543,Driving While Operating Privilege is Suspended or Revoked.,01/09/2016,00:24,Banksville Rd & Crane Ave,Beechview,6,34,M
ARREST,16004816,3802(a)(1),DUI - General Impairment,01/09/2016,00:24,Banksville Rd & Crane Ave,Beechview,6,34,M
OFFENSE 2.0,16004898,2701,Simple Assault.,01/09/2016,02:18,800 block Fairston St,Crafton Heights,6,,
ARREST,16004898,2701,Simple Assault.,01/09/2016,02:57,800 block Fairston St,Crafton Heights,6,50,M
OFFENSE 2.0,16004956,9999,9999 - (Misc. Incident): Possible overdose,01/09/2016,03:59,1500 block Princess Ave,Beechview,6,,
OFFENSE 2.0,16005027,3304,Criminal Mischief.,01/09/2016,04:07,200 block Oregon St,Esplen,6,,
OFFENSE 2.0,16005029,3304,Criminal Mischief.,01/09/2016,04:07,200 block Oregon St,Esplen,6,,
OFFENSE 2.0,16005083,3304,Criminal Mischief.,01/09/2016,04:07,3300 block Oregon St,Esplen,6,,
OFFENSE 2.0,16005018,3304,Criminal Mischief.,01/09/2016,04:07,200 block Radcliffe St,Esplen,6,,
OFFENSE 2.0,16005017,3304,Criminal Mischief.,01/09/2016,04:07,200 block Oregon St,Esplen,6,,
OFFENSE 2.0,16005024,3304,Criminal Mischief.,01/09/2016,04:07,200 block Caldonia Way,Esplen,6,,
OFFENSE 2.0,16005034,3304,Criminal Mischief.,01/09/2016,04:07,200 block Oregon St,Esplen,6,,
OFFENSE 2.0,16005082,3304,Criminal Mischief.,01/09/2016,04:07,200 block Radcliffe St,Esplen,6,,
ARREST,15243425,2709(a)(4),Harassment Communicates Prohibited Acts,01/09/2016,07:50,200 block Sebring Ave,Bluff,6,40,M
ARREST,15243425,2706,Terroristic Threats.,01/09/2016,07:50,200 block Sebring Ave,Bluff,6,40,M
OFFENSE 2.0,16005063,3922,Theft by Deception.,01/09/2016,10:00,1100 block Carnahan Rd,Banksville,6,,
OFFENSE 2.0,16005145,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/09/2016,13:00,1600 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16005199,9999,9999 - (Misc. Incident): ,01/09/2016,14:30,3200 block W Carson St,Esplen,6,,
