REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16146376,13(a)(32),Paraphernalia - Use or Possession,08/06/2016,17:20,1800 block Bedford Ave,Crawford-Roberts,2,,
OFFENSE 2.0,16146376,2701,Simple Assault.,08/06/2016,17:20,1800 block Bedford Ave,Crawford-Roberts,2,,
ARREST,16146376,13(a)(32),Paraphernalia - Use or Possession,08/06/2016,17:23,1800 block Bedford Ave,Crawford-Roberts,2,25,M
ARREST,16146376,2701,Simple Assault.,08/06/2016,17:23,1800 block Bedford Ave,Crawford-Roberts,2,25,M
OFFENSE 2.0,16146395,3502,Burglary.,08/06/2016,17:46,3300 block Ruthven St,Polish Hill,2,,
OFFENSE 2.0,16146433,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,18:35,5200 block Keystone St,Upper Lawrenceville,2,,
OFFENSE 2.0,16146428,3926(a)(1),Theft of Services; Cable  Gas  Taxi  Bill  Tab  etc.,08/06/2016,18:44,600 block Commonwealth Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16146547,2701,Simple Assault.,08/06/2016,22:15,Roberts St,Bluff,2,,
OFFENSE 2.0,16146583,9489,Found Property,08/06/2016,22:17,100 block Commonwealth Pl,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16146574,3304,Criminal Mischief.,08/06/2016,23:19,Roberts St,Crawford-Roberts,2,,
OFFENSE 2.0,16146581,3304,Criminal Mischief.,08/06/2016,23:30,100 block 7th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16146605,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,23:30,300 block Ross St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16145933,2702,Aggravated Assault.,08/06/2016,00:24,700 block Proctor Way,Allentown,3,,
ARREST,16145920,3502,Burglary.,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,35,M
OFFENSE 2.0,16145920,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,,
OFFENSE 2.0,16145920,3502,Burglary.,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,,
ARREST,16145920,2706,Terroristic Threats.,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,35,M
OFFENSE 2.0,16145920,2706,Terroristic Threats.,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,,
OFFENSE 2.0,16145920,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,,
ARREST,16145920,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,35,M
ARREST,16145920,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/06/2016,00:43,300 block Suncrest St,Knoxville,3,35,M
OFFENSE 2.0,16145936,5505,Public Drunkenness,08/06/2016,00:45,1500 block E Carson St,South Side Flats,3,,
ARREST,16145933,2702,Aggravated Assault.,08/06/2016,00:45,700 block Proctor Way,Allentown,3,31,M
OFFENSE 2.0,16145936,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,00:45,1500 block E Carson St,South Side Flats,3,,
ARREST,16145958,5505,Public Drunkenness,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,30,M
ARREST,16145958,5503,Disorderly Conduct.,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,30,M
OFFENSE 2.0,16145958,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16145958,5503,Disorderly Conduct.,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,,
ARREST,16145958,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,30,M
OFFENSE 2.0,16145958,5505,Public Drunkenness,08/06/2016,00:56,200 block Station Square Dr W,South Shore,3,,
OFFENSE 2.0,16145966,3701,Robbery.,08/06/2016,01:06,Brownsville Rd & Reifert St,Knoxville,3,,
ARREST,16087802,3701,Robbery.,08/06/2016,01:30,Carrick Ave,Carrick,3,19,M
ARREST,16087802,2705,Recklessly Endangering Another Person.,08/06/2016,01:30,Carrick Ave,Carrick,3,19,M
ARREST,16087802,2702,Aggravated Assault.,08/06/2016,01:30,Carrick Ave,Carrick,3,19,M
ARREST,16087802,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,08/06/2016,01:30,Carrick Ave,Carrick,3,19,M
ARREST,16145933,2702,Aggravated Assault.,08/06/2016,01:30,700 block Proctor Way,Allentown,3,40,M
ARREST,16087802,903,Criminal Conspiracy.,08/06/2016,01:30,Carrick Ave,Carrick,3,19,M
ARREST,16145936,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,01:40,1500 block E Carson St,South Side Flats,3,22,M
ARREST,16145936,5505,Public Drunkenness,08/06/2016,01:40,1500 block E Carson St,South Side Flats,3,22,M
ARREST,16145985,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,37,M
ARREST,16145985,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,37,M
ARREST,16145985,5505,Public Drunkenness,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,37,M
ARREST,16145985,5507(a),Obstructing highway  railroad or public passage,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,37,M
OFFENSE 2.0,16145985,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145985,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145985,5505,Public Drunkenness,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145985,5507(a),Obstructing highway  railroad or public passage,08/06/2016,01:42,1700 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145992,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145992,5121,Escape.,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16145992,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
ARREST,16145992,5505,Public Drunkenness,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,23,M
ARREST,16145992,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,23,M
ARREST,16145992,5121,Escape.,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,23,M
ARREST,16145992,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,23,M
OFFENSE 2.0,16145992,5505,Public Drunkenness,08/06/2016,01:45,S 15th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146168,9999,9999 - (Misc. Incident): Lost Cell Phone,08/06/2016,02:00,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146020,5503,Disorderly Conduct.,08/06/2016,03:00,S 20th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146020,5505,Public Drunkenness,08/06/2016,03:00,S 20th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146068,2706,Terroristic Threats.,08/06/2016,04:38,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146068,5505,Public Drunkenness,08/06/2016,04:38,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146068,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,04:38,1000 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16146068,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,04:38,1000 block E Carson St,South Side Flats,3,,
ARREST,16146068,5505,Public Drunkenness,08/06/2016,04:45,1000 block E Carson St,South Side Flats,3,24,M
ARREST,16146068,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,04:45,1000 block E Carson St,South Side Flats,3,24,M
ARREST,16146068,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,04:45,1000 block E Carson St,South Side Flats,3,24,M
ARREST,16146068,2706,Terroristic Threats.,08/06/2016,04:45,1000 block E Carson St,South Side Flats,3,24,M
OFFENSE 2.0,16146079,5505,Public Drunkenness,08/06/2016,05:53,1300 block Sarah St,South Side Flats,3,,
OFFENSE 2.0,16146313,3934,Theft from Vehicle,08/06/2016,06:30,200 block Plymouth St,Duquesne Heights,3,,
OFFENSE 2.0,16146099,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,07:00,300 block Reifert St,Knoxville,3,,
OFFENSE 2.0,16146277,9999,9999 - (Misc. Incident): Suspicous Phone Call,08/06/2016,10:30,2300 block E Carson St,South Side Flats,3,,
ARREST,16143661,3925,Receiving Stolen Property.,08/06/2016,11:45,500 block Norton St,Mount Washington,3,31,M
ARREST,16143661,3921,Theft by Unlawful Taking or Disposition.,08/06/2016,11:45,500 block Norton St,Mount Washington,3,31,M
OFFENSE 2.0,16146216,9489,Found Property,08/06/2016,12:15,Knox Ave & Charles St,Knoxville,3,,
OFFENSE 2.0,16146234,2701,Simple Assault.,08/06/2016,12:47,100 block Orchard Pl,Knoxville,3,,
ARREST,16146230,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,12:50,2300 block Mission St,South Side Slopes,3,,F
OFFENSE 2.0,16146230,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,12:50,2300 block Mission St,South Side Slopes,3,,
OFFENSE 2.0,16146230,5104,Resisting Arrest or Other Law Enforcement.,08/06/2016,12:50,2300 block Mission St,South Side Slopes,3,,
ARREST,16146230,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,08/06/2016,12:50,2300 block Mission St,South Side Slopes,3,,F
ARREST,16146234,2701,Simple Assault.,08/06/2016,12:55,100 block Orchard Pl,Knoxville,3,23,M
OFFENSE 2.0,16146324,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,15:00,500 block Mountain Ave,St. Clair,3,,
OFFENSE 2.0,16146308,3802(d)(2),DUI - Drug - Impaired Ability,08/06/2016,15:30,200 block Bon Air Ave,Bon Air,3,,
OFFENSE 2.0,16146308,13(a)(16),Possession of Controlled Substance,08/06/2016,15:30,200 block Bon Air Ave,Bon Air,3,,
ARREST,16146308,3802(d)(1)(ii),DUI - Controlled Substance - Schedule II or III,08/06/2016,15:58,200 block Bon Air Ave,Bon Air,3,32,M
ARREST,16146308,13(a)(16),Possession of Controlled Substance,08/06/2016,15:58,200 block Bon Air Ave,Bon Air,3,32,M
OFFENSE 2.0,16146330,3742.1,Accident Involv. Death/Inj. While not Licensed,08/06/2016,16:15,Beltzhoover Ave & Freeland St,Allentown,3,,
OFFENSE 2.0,16146335,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,08/06/2016,16:25,1200 block Brownsville Rd,Carrick,3,,
ARREST,16146330,3742.1,Accident Involv. Death/Inj. While not Licensed,08/06/2016,16:30,Beltzhoover Ave & Freeland St,Allentown,3,26,M
OFFENSE 2.0,16146352,3304,Criminal Mischief.,08/06/2016,16:30,2900 block Josephine St,South Side Slopes,3,,
OFFENSE 2.0,16146409,3304,Criminal Mischief.,08/06/2016,17:30,2000 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16146388,9999,9999 - (Misc. Incident): ,08/06/2016,18:10,400 block Arabella St,Knoxville,3,,
OFFENSE 2.0,16146446,9094,Recovered Stolen Vehicle (OUTSIDE CITY),08/06/2016,20:30,200 block Moye Pl,Outside City,3,,
OFFENSE 2.0,16146576,9999,9999 - (Misc. Incident):  Lost or stolen phone,08/06/2016,22:30,Southside Dog Park,South Side Flats,3,,
OFFENSE 2.0,16146037,2701,Simple Assault.,08/06/2016,03:15,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16146037,5505,Public Drunkenness,08/06/2016,03:15,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16146037,5503(a)(1),DISORDERLY CONDUCT - ENGAGE IN FIGHTING,08/06/2016,03:15,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16146037,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,08/06/2016,03:15,700 block S Braddock Ave,Regent Square,4,,
OFFENSE 2.0,16146051,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2016,03:38,500 block Emahlea St,Hazelwood,4,,
OFFENSE 2.0,16146113,3934,Theft from Vehicle,08/06/2016,08:30,1200 block Beechwood Blvd,Point Breeze,4,,
OFFENSE 2.0,16146171,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,09:45,300 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,16146305,3745,Accidents Involving Damage to Unattended Veh.or Prop.,08/06/2016,15:20,6300 block Shakespeare St,Shadyside,4,,
ARREST,16146374,9501,Bench Warrant,08/06/2016,17:52,Melwood Ave & Centre Ave,North Oakland,4,51,M
OFFENSE 2.0,16146374,9501,Bench Warrant,08/06/2016,17:52,Melwood Ave & Centre Ave,North Oakland,4,,
OFFENSE 2.0,16146491,9489,Found Property,08/06/2016,20:20,900 block Lilac St,Greenfield,4,,
OFFENSE 2.0,16145962,2705,Recklessly Endangering Another Person.,08/06/2016,00:55,900 block Woodlow St,Crafton Heights,5,,
OFFENSE 2.0,16145962,4304(a)(1),Endangering Welfare of Children.,08/06/2016,00:55,900 block Woodlow St,Crafton Heights,5,,
OFFENSE 2.0,16145962,3925,Receiving Stolen Property.,08/06/2016,00:55,900 block Woodlow St,Crafton Heights,5,,
OFFENSE 2.0,16145962,2702,Aggravated Assault.,08/06/2016,00:55,900 block Woodlow St,Crafton Heights,5,,
OFFENSE 2.0,16145908,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,08/06/2016,01:50,Dudley Ct,East Liberty,5,,
OFFENSE 2.0,16145908,5101,Obstructing Admin. of Law ,08/06/2016,01:50,Dudley Ct,East Liberty,5,,
ARREST,16145962,4304(a)(1),Endangering Welfare of Children.,08/06/2016,02:00,900 block Woodlow St,Crafton Heights,5,25,M
ARREST,16145962,3925,Receiving Stolen Property.,08/06/2016,02:00,900 block Woodlow St,Crafton Heights,5,25,M
ARREST,16145962,2705,Recklessly Endangering Another Person.,08/06/2016,02:00,900 block Woodlow St,Crafton Heights,5,25,M
ARREST,16145962,2702,Aggravated Assault.,08/06/2016,02:00,900 block Woodlow St,Crafton Heights,5,25,M
ARREST,16145908,4304(a)(1) Enhanced,Endangering Welfare of Children - Course of Conduct,08/06/2016,02:12,Dudley Ct,East Liberty,5,28,F
ARREST,16145908,5101,Obstructing Admin. of Law ,08/06/2016,02:12,Dudley Ct,East Liberty,5,28,F
OFFENSE 2.0,16146002,9488,False  Burglar Alarm,08/06/2016,02:17,700 block Beechnut Dr,Crafton Heights,5,,
OFFENSE 2.0,16146029,5503,Disorderly Conduct.,08/06/2016,03:03,Bennett St & Wheeler St,East Hills,5,,
OFFENSE 2.0,16146029,5505,Public Drunkenness,08/06/2016,03:03,Bennett St & Wheeler St,East Hills,5,,
OFFENSE 2.0,16146029,5123,Contraband.,08/06/2016,03:03,Bennett St & Wheeler St,East Hills,5,,
ARREST,16146066,13(a)(31),Marijuana: Possession Small Amount,08/06/2016,03:24,2200 block East Hills Dr,East Hills,5,32,M
OFFENSE 2.0,16146066,13(a)(31),Marijuana: Possession Small Amount,08/06/2016,03:24,2200 block East Hills Dr,East Hills,5,,
ARREST,16146050,9501,Bench Warrant,08/06/2016,03:39,Frankstown Ave & N Braddock Ave,Homewood North,5,37,F
OFFENSE 2.0,16146050,9501,Bench Warrant,08/06/2016,03:39,Frankstown Ave & N Braddock Ave,Homewood North,5,,
ARREST,16146029,5123,Contraband.,08/06/2016,03:48,Bennett St & Wheeler St,East Hills,5,,F
ARREST,16146029,5505,Public Drunkenness,08/06/2016,03:48,Bennett St & Wheeler St,East Hills,5,,F
ARREST,16146029,5503,Disorderly Conduct.,08/06/2016,03:48,Bennett St & Wheeler St,East Hills,5,,F
OFFENSE 2.0,16146162,3743,Accidents Involving Damage to Attended Veh. or Property,08/06/2016,10:35,Washington Blvd & Highland Dr,Highland Park,5,,
OFFENSE 2.0,16146215,3934,Theft from Vehicle,08/06/2016,12:00,5500 block Beverly Pl,Highland Park,5,,
OFFENSE 2.0,16146215,4106,Access Device Fraud,08/06/2016,12:00,5500 block Beverly Pl,Highland Park,5,,
OFFENSE 2.0,16146310,9999,9999 - (Misc. Incident): ,08/06/2016,15:29,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16146505,2701,Simple Assault.,08/06/2016,20:57,4900 block Dearborn St,Garfield,5,49,M
OFFENSE 2.0,16146505,2701,Simple Assault.,08/06/2016,20:57,4900 block Dearborn St,Garfield,5,,
OFFENSE 2.0,16146530,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2016,21:05,100 block N Euclid Ave,East Liberty,5,,
OFFENSE 2.0,16146027,9488,False  Burglar Alarm,08/06/2016,03:10,2400 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16146092,9489,Found Property,08/06/2016,07:20,2900 block Stafford St,Sheraden,6,,
OFFENSE 2.0,16146538,3934,Theft from Vehicle,08/06/2016,10:30,2900 block Stafford St,Sheraden,6,,
OFFENSE 2.0,16146284,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,08/06/2016,14:37,700 block Rossmore Ave,Brookline,6,,
OFFENSE 2.0,16146284,2705,Recklessly Endangering Another Person.,08/06/2016,14:37,700 block Rossmore Ave,Brookline,6,,
OFFENSE 2.0,16146284,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/06/2016,14:37,700 block Rossmore Ave,Brookline,6,,
ARREST,16146284,2701(a)(3),Simple Assault - Attempts by Physical Menace ,08/06/2016,15:15,700 block Rossmore Ave,Brookline,6,40,M
ARREST,16146284,2705,Recklessly Endangering Another Person.,08/06/2016,15:15,700 block Rossmore Ave,Brookline,6,40,M
OFFENSE 2.0,16146567,3921(a),Theft by Unlawful Taking or Disposition - Movable item,08/06/2016,23:17,1000 block Woodlow St,Crafton Heights,6,,
