REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16012528,9999,9999 - (Misc. Incident): ,01/21/2016,13:10,2500 block Chauncey Dr,Bedford Dwellings,2,,
OFFENSE 2.0,16012579,9999,9999 - (Misc. Incident): ,01/21/2016,15:31,Plummer St & 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,16012598,3701,Robbery.,01/21/2016,15:45,300 block 6th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16012669,3743,Accidents Involving Damage to Attended Veh. or Property,01/21/2016,17:15,Liberty Ave & 24th St,Strip District,2,,
ARREST,15139951,9093,Indirect Criminal Contempt,01/21/2016,17:49,5th Ave & Ross St,Golden Triangle/Civic Arena,2,47,M
ARREST,15139951,2709(b),Stalking,01/21/2016,17:49,5th Ave & Ross St,Golden Triangle/Civic Arena,2,47,M
ARREST,15139951,2706,Terroristic Threats.,01/21/2016,17:49,5th Ave & Ross St,Golden Triangle/Civic Arena,2,47,M
OFFENSE 2.0,16012626,3929,Retail Theft.,01/21/2016,18:00,100 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16012698,5505,Public Drunkenness,01/21/2016,18:25,800 block Liberty Ave,Golden Triangle/Civic Arena,2,,
ARREST,15214119,3701,Robbery.,01/21/2016,01:00,Brownsville Rd & Madeline St,Carrick,3,19,M
OFFENSE 2.0,16012490,3743,Accidents Involving Damage to Attended Veh. or Property,01/21/2016,03:30,Saw Mill Run Blvd & Whited St,Carrick,3,,
ARREST,15187340,3925,Receiving Stolen Property.,01/21/2016,07:00,Jacob St,Bluff,3,44,F
OFFENSE 2.0,16012415,9489,Found Property,01/21/2016,09:00,Spencer Ave,Carrick,3,,
OFFENSE 2.0,16012463,3922,Theft by Deception.,01/21/2016,10:50,2900 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16012563,3934,Theft from Vehicle,01/21/2016,13:20,800 block Excelsior St,Allentown,3,,
ARREST,16001230,2701,Simple Assault.,01/21/2016,13:50,1500 block E Carson St,Golden Triangle/Civic Arena,3,25,M
OFFENSE 2.0,16001230,2701,Simple Assault.,01/21/2016,13:50,1500 block E Carson St,Golden Triangle/Civic Arena,3,,
OFFENSE 2.0,16012571,9501,Bench Warrant,01/21/2016,14:45,Beltzhoover Ave & Sylvania Ave,Beltzhoover,3,,
ARREST,16012571,9501,Bench Warrant,01/21/2016,14:45,Beltzhoover Ave & Sylvania Ave,Beltzhoover,3,41,M
OFFENSE 2.0,16012584,3503(b)(1)(iii),Defiant Trespass - Fencing or Other Enclosure,01/21/2016,15:15,1000 block Freyburg St,South Side Flats,3,,
OFFENSE 2.0,16012649,13(a)(32),Paraphernalia - Use or Possession,01/21/2016,17:05,2400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16012649,13(a)(16),Possession of Controlled Substance,01/21/2016,17:05,2400 block E Carson St,South Side Flats,3,,
ARREST,16012649,13(a)(32),Paraphernalia - Use or Possession,01/21/2016,17:15,2400 block E Carson St,South Side Flats,3,31,M
ARREST,16012649,13(a)(16),Possession of Controlled Substance,01/21/2016,17:15,2400 block E Carson St,South Side Flats,3,31,M
OFFENSE 2.0,16012710,9498,302 (Mental),01/21/2016,18:52,Stewart Ave,Carrick,3,,
OFFENSE 2.0,16012836,3502,Burglary.,01/21/2016,19:00,1800 block Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16012836,3934,Theft from Vehicle,01/21/2016,19:00,1800 block Larkins Way,South Side Flats,3,,
OFFENSE 2.0,16012735,2706,Terroristic Threats.,01/21/2016,19:43,200 block Sprucewood St,Carrick,3,,
OFFENSE 2.0,16012786,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,01/21/2016,20:45,600 block Excelsior St,Allentown,3,,
OFFENSE 2.0,16012812,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,21:40,Becks Run Rd & Wagner St,St. Clair,3,,
ARREST,16012812,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,21:44,Becks Run Rd & Wagner St,St. Clair,3,41,M
ARREST,16008275,3921,Theft by Unlawful Taking or Disposition.,01/21/2016,21:50,Barry St,South Side Slopes,3,47,M
OFFENSE 2.0,16012255,3934,Theft from Vehicle,01/21/2016,00:30,300 block Hastings St,Point Breeze,4,,
ARREST,16012255,3934,Theft from Vehicle,01/21/2016,01:24,300 block Hastings St,Point Breeze,4,20,M
ARREST,16012255,3934,Theft from Vehicle,01/21/2016,01:24,300 block Hastings St,Point Breeze,4,27,M
OFFENSE 2.0,16012323,3934,Theft from Vehicle,01/21/2016,03:28,5700 block Lynne Haven Rd,Squirrel Hill North,4,,
OFFENSE 2.0,16012344,3934,Theft from Vehicle,01/21/2016,03:28,Dunmoyle Pl,Squirrel Hill North,4,,
OFFENSE 2.0,16012347,3934,Theft from Vehicle,01/21/2016,04:29,1000 block S Negley Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16012417,3502,Burglary.,01/21/2016,07:32,100 block N BELLEFIELD Ave,North Oakland,4,,
OFFENSE 2.0,16012454,3934,Theft from Vehicle,01/21/2016,08:00,700 block Ivy St,Shadyside,4,,
OFFENSE 2.0,16012454,3502,Burglary.,01/21/2016,08:00,700 block Ivy St,Shadyside,4,,
OFFENSE 2.0,16012459,3934,Theft from Vehicle,01/21/2016,09:41,3300 block Ward St,South Oakland,4,,
OFFENSE 2.0,16012453,3929,Retail Theft.,01/21/2016,10:15,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16012477,3929,Retail Theft.,01/21/2016,10:37,5500 block Centre Ave,Shadyside,4,,
ARREST,16012453,3929,Retail Theft.,01/21/2016,11:02,4600 block Centre Ave,North Oakland,4,47,F
ARREST,16012477,3929,Retail Theft.,01/21/2016,11:30,5500 block Centre Ave,Shadyside,4,57,F
OFFENSE 2.0,16012483,2709(a),Harassment.,01/21/2016,11:40,5800 block Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,16012521,4101,Forgery.,01/21/2016,13:00,3700 block Forbes Ave,Central Oakland,4,,
ARREST,16012521,4101,Forgery.,01/21/2016,13:30,3700 block Forbes Ave,Central Oakland,4,57,M
OFFENSE 2.0,16012583,9999,9999 - (Misc. Incident): Male showed firearm,01/21/2016,15:19,200 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16012604,9497,Aided Case,01/21/2016,16:00,3200 block Beechwood Blvd,Squirrel Hill South,4,,
ARREST,16004919,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,29,M
OFFENSE 2.0,16004919,3925,Receiving Stolen Property.,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,,
OFFENSE 2.0,16004919,3921,Theft by Unlawful Taking or Disposition.,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,,
OFFENSE 2.0,16004919,13(a)(32),Paraphernalia - Use or Possession,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,,
OFFENSE 2.0,16004919,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,,
ARREST,16004919,3925,Receiving Stolen Property.,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,29,M
ARREST,16004919,3921,Theft by Unlawful Taking or Disposition.,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,29,M
ARREST,16004919,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,29,M
ARREST,16004919,13(a)(32),Paraphernalia - Use or Possession,01/21/2016,17:20,Lothrop St & Victoria St,Terrace Village,4,29,M
ARREST,15149920,2709(b),Stalking,01/21/2016,17:40,300 block Halket St,Bluff,4,47,M
ARREST,15149920,9093,Indirect Criminal Contempt,01/21/2016,17:40,300 block Halket St,Bluff,4,47,M
ARREST,15149920,2709(a)(2),Harassment by Following Person in Public Place(s),01/21/2016,17:40,300 block Halket St,Bluff,4,47,M
ARREST,15149920,2701(a)(3),Simple Assault - Attempts by Physical Menace ,01/21/2016,17:40,300 block Halket St,Bluff,4,47,M
OFFENSE 2.0,16012686,3304,Criminal Mischief.,01/21/2016,17:45,Elmer St & Maryland Ave,Shadyside,4,,
OFFENSE 2.0,16012695,9497,Aided Case,01/21/2016,18:17,100 block N Bellefield Ave,North Oakland,4,,
OFFENSE 2.0,16012713,3934,Theft from Vehicle,01/21/2016,18:30,3200 block Niagara Sq,South Oakland,4,,
OFFENSE 2.0,16012785,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,01/21/2016,18:45,200 block Atwood St,Central Oakland,4,,
ARREST,16012789,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,29,M
ARREST,16012789,3334,Turning Movements and Required Signals.,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,29,M
ARREST,16012789,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,29,M
OFFENSE 2.0,16012789,13(a)(16),Possession of Controlled Substance,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,,
ARREST,16012789,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,29,M
ARREST,16012789,13(a)(16),Possession of Controlled Substance,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,29,M
OFFENSE 2.0,16012789,3334,Turning Movements and Required Signals.,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,,
OFFENSE 2.0,16012789,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,,
OFFENSE 2.0,16012789,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,,
OFFENSE 2.0,16012789,13(a)(31),Marijuana: Possession Small Amount,01/21/2016,21:05,Forbes Ave & Craft Ave,South Oakland,4,,
OFFENSE 2.0,16012844,3304,Criminal Mischief.,01/21/2016,22:55,College Ave & 5th Ave,Shadyside,4,,
ARREST,16012164,903,Criminal Conspiracy.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,6110.1,Possesion of Firearm by Minor,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,6106,Firearms not to be Carried without a License.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,4910,Tampering with or Fabricating Physical Evidence.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,908,Prohibited Offensive Weapons.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,2702,Aggravated Assault.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,16012164,3701,Robbery.,01/21/2016,01:00,700 block N Lang Ave,Homewood South,5,17,M
ARREST,15224506,9501,Bench Warrant,01/21/2016,01:24,600 block N Murtland St,Homewood West,5,20,M
ARREST,15224506,901,Criminal Attempt,01/21/2016,01:24,600 block N Murtland St,Homewood West,5,20,M
ARREST,15224506,6106,Firearms not to be Carried without a License.,01/21/2016,01:24,600 block N Murtland St,Homewood West,5,20,M
ARREST,15224506,2702,Aggravated Assault.,01/21/2016,01:24,600 block N Murtland St,Homewood West,5,20,M
ARREST,15224506,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),01/21/2016,01:24,600 block N Murtland St,Homewood West,5,20,M
OFFENSE 2.0,16012398,3304,Criminal Mischief.,01/21/2016,07:00,5700 block Bunkerhill St,Highland Park,5,,
OFFENSE 2.0,16012452,3921,Theft by Unlawful Taking or Disposition.,01/21/2016,07:00,1200 block King Ave,Highland Park,5,,
OFFENSE 2.0,16012433,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/21/2016,08:00,600 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,16012393,3743,Accidents Involving Damage to Attended Veh. or Property,01/21/2016,08:17,N Braddock Ave & Baxter St,Homewood North,5,,
OFFENSE 2.0,16012406,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,01/21/2016,08:36,6500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16012671,3502,Burglary.,01/21/2016,11:30,700 block N Lang Ave,Homewood South,5,,
OFFENSE 2.0,16012420,5511,Cruelty to Animals.,01/21/2016,11:45,7300 block Kelly St,Homewood South,5,,
OFFENSE 2.0,16012568,6106,Firearms not to be Carried without a License.,01/21/2016,14:38,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16012568,6105(c)(9),Persons Not To Possess Use Manuf  Control Firearm,01/21/2016,14:38,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16012568,3353,Prohibitions in Specified Places.,01/21/2016,14:38,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16012568,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,14:38,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,,
ARREST,16012568,6105(c)(9),Persons Not To Possess Use Manuf  Control Firearm,01/21/2016,15:10,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,24,M
ARREST,16012568,3353,Prohibitions in Specified Places.,01/21/2016,15:10,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,24,M
ARREST,16012568,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,15:10,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,24,M
ARREST,16012568,6106,Firearms not to be Carried without a License.,01/21/2016,15:10,Lemington Ave & Lincoln Ave,Lincoln-Lemington-Belmar,5,24,M
OFFENSE 2.0,16012640,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/21/2016,15:40,Wild Pl,Highland Park,5,,
OFFENSE 2.0,16012623,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/21/2016,15:40,Wild Pl,Highland Park,5,,
OFFENSE 2.0,16012641,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/21/2016,15:40,Wild Pl,Highland Park,5,,
OFFENSE 2.0,16012693,029,Missing Juvenile,01/21/2016,18:00,7700 block Alsace St,Homewood South,5,,
OFFENSE 2.0,16012715,3743,Accidents Involving Damage to Attended Veh. or Property,01/21/2016,18:45,Stanton Ave & N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16012766,9501,Bench Warrant,01/21/2016,20:10,1400 block Washington Blvd,Highland Park,5,,
ARREST,16012766,9501,Bench Warrant,01/21/2016,20:10,1400 block Washington Blvd,Highland Park,5,38,M
ARREST,16000457,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/21/2016,22:00,4900 block Baum Blvd,Larimer,5,36,M
OFFENSE 2.0,16012288,9488,False  Burglar Alarm,01/21/2016,01:48,2000 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16012302,9488,False  Burglar Alarm,01/21/2016,02:41,1100 block Tropical Ave,Beechview,6,,
OFFENSE 2.0,16012418,9488,False  Burglar Alarm,01/21/2016,09:14,3100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16012491,9489,Found Property,01/21/2016,11:20,1500 block Orangewood Ave,Beechview,6,,
OFFENSE 2.0,16012504,9999,9999 - (Misc. Incident): Drug Overdose,01/21/2016,12:35,900 block Tyndall St,Sheraden,6,,
ARREST,15242676,3921,Theft by Unlawful Taking or Disposition.,01/21/2016,13:16,700 block Lorenz Ave,Elliott,6,34,M
ARREST,16000721,2701,Simple Assault.,01/21/2016,13:38,700 block lorenz Ave,Elliott,6,41,F
ARREST,16000721,2705,Recklessly Endangering Another Person.,01/21/2016,13:38,700 block lorenz Ave,Elliott,6,41,F
ARREST,16000721,3736,Reckless Driving,01/21/2016,13:38,700 block lorenz Ave,Elliott,6,41,F
OFFENSE 2.0,16012610,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/21/2016,15:40,1400 block Woodbourne Ave,Brookline,6,,
OFFENSE 2.0,16012703,13(a)(16),Possession of Controlled Substance,01/21/2016,18:32,3000 block Fadette St,Sheraden,6,,
OFFENSE 2.0,16012703,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,18:32,3000 block Fadette St,Sheraden,6,,
ARREST,16012703,13(a)(16),Possession of Controlled Substance,01/21/2016,18:38,3000 block Fadette St,Sheraden,6,35,F
ARREST,16012703,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,18:38,3000 block Fadette St,Sheraden,6,35,F
OFFENSE 2.0,16012816,13(a)(16),Possession of Controlled Substance,01/21/2016,21:52,Berry St & Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,16012816,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/21/2016,21:52,Berry St & Wind Gap Ave,Windgap,6,,
OFFENSE 2.0,16012816,3714,Careless Driving,01/21/2016,21:52,Berry St & Wind Gap Ave,Windgap,6,,
ARREST,16012816,13(a)(16),Possession of Controlled Substance,01/21/2016,22:00,Berry St & Wind Gap Ave,Windgap,6,26,M
ARREST,16012816,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/21/2016,22:00,Berry St & Wind Gap Ave,Windgap,6,26,M
ARREST,16012816,3714,Careless Driving,01/21/2016,22:00,Berry St & Wind Gap Ave,Windgap,6,26,M
ARREST,16012828,13(a)(16),Possession of Controlled Substance,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,33,M
ARREST,16012828,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,33,M
ARREST,16012828,3323,Stop Signs and Yield Signs.,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,33,M
OFFENSE 2.0,16012828,13(a)(16),Possession of Controlled Substance,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16012828,1543,Driving While Operating Privilege is Suspended or Revoked.,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,,
OFFENSE 2.0,16012828,3323,Stop Signs and Yield Signs.,01/21/2016,22:18,Woodlow St & Steuben St,Crafton Heights,6,,
ARREST,16012840,6106,Firearms not to be Carried without a License.,01/21/2016,22:42,700 block Lorenz Ave,Elliott,6,22,M
OFFENSE 2.0,16012840,6106,Firearms not to be Carried without a License.,01/21/2016,22:42,700 block Lorenz Ave,Elliott,6,,
