REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16003452,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,18:50,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,16003452,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,18:50,2100 block Rhine St,Spring Hill-City View,1,,
OFFENSE 2.0,16003452,13(a)(16),Possession of Controlled Substance,01/06/2016,18:50,2100 block Rhine St,Spring Hill-City View,1,,
ARREST,16003452,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,18:50,2100 block Rhine St,Spring Hill-City View,1,36,F
ARREST,16003452,13(a)(16),Possession of Controlled Substance,01/06/2016,18:50,2100 block Rhine St,Spring Hill-City View,1,36,F
OFFENSE 2.0,16003453,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,19:00,1100 block Woods Run Ave,Marshall-Shadeland,1,,
ARREST,16000988,2701,Simple Assault.,01/06/2016,20:20,200 block Federal St S,North Shore,1,47,M
ARREST,16000988,5503(a)(4),DISORDERLY CONDUCT - HAZARDOUS/PHYS. OFF,01/06/2016,20:20,200 block Federal St S,North Shore,1,47,M
ARREST,16000988,3304,Criminal Mischief.,01/06/2016,20:20,200 block Federal St S,North Shore,1,47,M
ARREST,16000988,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,01/06/2016,20:20,200 block Federal St S,North Shore,1,47,M
OFFENSE 2.0,16003536,9490,Missing Persons (18 and Over),01/06/2016,22:00,1100 block Sheffield St,Manchester,1,,
OFFENSE 2.0,16003564,9488,False  Burglar Alarm,01/06/2016,23:05,1200 block Western Ave,Manchester,1,,
OFFENSE 2.0,16003096,3934,Theft from Vehicle,01/06/2016,06:30,300 block 45th St,Central Lawrenceville,2,,
OFFENSE 2.0,16003159,3743,Accidents Involving Damage to Attended Veh. or Property,01/06/2016,06:57,62nd St Brg & Butler St,Upper Lawrenceville,2,,
OFFENSE 2.0,16003164,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,01/06/2016,10:10,400 block Grant St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16003168,3743,Accidents Involving Damage to Attended Veh. or Property,01/06/2016,10:29,Liberty Ave & Stanwix St,Golden Triangle/Civic Arena,2,,
ARREST,15246470,2702,Aggravated Assault.,01/06/2016,11:15,600 block 1st Ave,Bedford Dwellings,2,23,M
ARREST,15246470,901,Criminal Attempt,01/06/2016,11:15,600 block 1st Ave,Bedford Dwellings,2,23,M
ARREST,15246470,4304(a)(1),Endangering Welfare of Children.,01/06/2016,11:15,600 block 1st Ave,Bedford Dwellings,2,23,M
ARREST,15246470,2705,Recklessly Endangering Another Person.,01/06/2016,11:15,600 block 1st Ave,Bedford Dwellings,2,23,M
OFFENSE 2.0,16003409,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,11:30,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,15230435,3503,Criminal Trespass,01/06/2016,11:53,900 block 2nd Ave,Bluff,2,51,M
ARREST,15231705,3502,Burglary.,01/06/2016,11:53,900 block 2nd Ave,Bluff,2,51,M
ARREST,15231705,3701,Robbery.,01/06/2016,11:53,900 block 2nd Ave,Bluff,2,51,M
OFFENSE 2.0,16003220,3304,Criminal Mischief.,01/06/2016,12:00,2600 block Brackenridge St,Terrace Village,2,,
OFFENSE 2.0,16003216,4106,Access Device Fraud,01/06/2016,12:30,200 block 36th St,Lower Lawrenceville,2,,
ARREST,15238552,3743,Accidents Involving Damage to Attended Veh. or Property,01/06/2016,14:25,600 block 1st Ave,Golden Triangle/Civic Arena,2,53,M
OFFENSE 2.0,16003270,3701,Robbery.,01/06/2016,14:35,600 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16003324,3304,Criminal Mischief.,01/06/2016,15:00,2600 block Wylie Ave,Middle Hill,2,,
OFFENSE 2.0,16003325,3929,Retail Theft.,01/06/2016,16:03,400 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16003328,9999,9999 - (Misc. Incident): ,01/06/2016,16:10,5th Ave & Gist St,Bluff,2,,
OFFENSE 2.0,16003382,2701(a)(3),Simple Assault - Attempts by Physical Menace ,01/06/2016,17:19,2600 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16003382,2706,Terroristic Threats.,01/06/2016,17:19,2600 block Centre Ave,Middle Hill,2,,
ARREST,16003379,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,17:30,5100 block Berlin Way,Upper Lawrenceville,2,31,M
ARREST,16003379,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,17:30,5100 block Berlin Way,Upper Lawrenceville,2,36,F
OFFENSE 2.0,16003379,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,17:30,5100 block Berlin Way,Upper Lawrenceville,2,,
OFFENSE 2.0,16003565,2709(a),Harassment.,01/06/2016,21:15,Smithfield St & Strawberry Way,Golden Triangle/Civic Arena,2,,
ARREST,16000255,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/06/2016,00:05,Uxor Way,Bluff,3,23,M
OFFENSE 2.0,16002983,5505,Public Drunkenness,01/06/2016,00:20,Sidney St & S 19th St,South Side Flats,3,,
OFFENSE 2.0,16002994,3304,Criminal Mischief.,01/06/2016,00:20,200 block E Meyers St,Carrick,3,,
OFFENSE 2.0,16002994,3502,Burglary.,01/06/2016,00:20,200 block E Meyers St,Carrick,3,,
ARREST,16003021,3925,Receiving Stolen Property.,01/06/2016,02:00,2500 block Brownsville Rd,Carrick,3,22,F
ARREST,16003021,6106,Firearms not to be Carried without a License.,01/06/2016,02:00,2500 block Brownsville Rd,Carrick,3,22,F
OFFENSE 2.0,16003021,3925,Receiving Stolen Property.,01/06/2016,02:00,2500 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16003021,6106,Firearms not to be Carried without a License.,01/06/2016,02:00,2500 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16003302,3304,Criminal Mischief.,01/06/2016,03:00,S 19th St & Wharton St,South Side Flats,3,,
OFFENSE 2.0,16003302,3934,Theft from Vehicle,01/06/2016,03:00,S 19th St & Wharton St,South Side Flats,3,,
OFFENSE 2.0,16003059,2701(a)(3),Simple Assault - Attempts by Physical Menace ,01/06/2016,04:22,200 block Allen St,Allentown,3,,
OFFENSE 2.0,16003059,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/06/2016,04:22,200 block Allen St,Allentown,3,,
ARREST,16003059,2701(a)(3),Simple Assault - Attempts by Physical Menace ,01/06/2016,04:35,200 block Allen St,Allentown,3,35,M
ARREST,16003059,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/06/2016,04:35,200 block Allen St,Allentown,3,35,M
OFFENSE 2.0,16003092,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/06/2016,07:30,200 block Lelia St,Mount Washington,3,,
OFFENSE 2.0,16003148,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,01/06/2016,08:00,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16003145,3304,Criminal Mischief.,01/06/2016,09:00,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16003145,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,09:00,2200 block Saw Mill Run Blvd,Overbrook,3,,
OFFENSE 2.0,16003218,1786,Required Financial Responsibility.,01/06/2016,11:30,E Carson St & S 19th St,South Side Flats,3,,
OFFENSE 2.0,16003205,3701,Robbery.,01/06/2016,11:45,200 block Beltzhoover Ave,Beltzhoover,3,,
OFFENSE 2.0,16003233,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,01/06/2016,12:57,2000 block Mary St,South Side Flats,3,,
OFFENSE 2.0,16003236,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,13:00,2300 block Sydney St,South Side Flats,3,,
OFFENSE 2.0,16003277,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/06/2016,14:44,200 block Spencer Ave,Carrick,3,,
ARREST,16003277,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/06/2016,15:00,200 block Spencer Ave,Carrick,3,52,M
ARREST,15159763,3502,Burglary.,01/06/2016,15:55,100 block Madeline St,Carrick,3,14,M
OFFENSE 2.0,16003329,9999,9999 - (Misc. Incident): ,01/06/2016,16:04,E Warrington Ave & Allen St,Allentown,3,,
OFFENSE 2.0,16003386,3701,Robbery.,01/06/2016,17:25,2100 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16003460,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/06/2016,18:55,300 block Rochelle St,Knoxville,3,,
OFFENSE 2.0,16003446,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/06/2016,19:00,1900 block Westmont Ave,Carrick,3,,
OFFENSE 2.0,16003457,9999,9999 - (Misc. Incident): ,01/06/2016,19:16,Nobles Ln & Colerain St,Carrick,3,,
ARREST,16003495,13(a)(31),Marijuana: Possession Small Amount,01/06/2016,20:20,Charles St & Grimes Ave,Knoxville,3,21,M
ARREST,16003495,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,20:20,Charles St & Grimes Ave,Knoxville,3,21,M
ARREST,16003495,1301,Registration and Certificate of Title Required.,01/06/2016,20:20,Charles St & Grimes Ave,Knoxville,3,21,M
OFFENSE 2.0,16003495,13(a)(31),Marijuana: Possession Small Amount,01/06/2016,20:23,Charles St & Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16003495,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,20:23,Charles St & Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16003495,1301,Registration and Certificate of Title Required.,01/06/2016,20:23,Charles St & Grimes Ave,Knoxville,3,,
OFFENSE 2.0,16003068,3304,Criminal Mischief.,01/06/2016,05:00,200 block Dunseith St,West Oakland,4,,
OFFENSE 2.0,16003271,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/06/2016,06:00,Shady Ave & Nicholson St,Squirrel Hill South,4,,
OFFENSE 2.0,16003207,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/06/2016,07:30,Shady Ave & Kentucky Ave,Shadyside,4,,
OFFENSE 2.0,16003157,9489,Found Property,01/06/2016,09:30,1900 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16003246,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,13:20,5400 block 5th Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16003466,3743,Accidents Involving Damage to Attended Veh. or Property,01/06/2016,14:50,N Craig St & Bayard St,North Oakland,4,,
OFFENSE 2.0,16003496,3922,Theft by Deception.,01/06/2016,17:30,400 block Kilbourne St,Hazelwood,4,,
OFFENSE 2.0,16003496,2709(a),Harassment.,01/06/2016,17:30,400 block Kilbourne St,Hazelwood,4,,
OFFENSE 2.0,16003419,9497,Aided Case,01/06/2016,18:00,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16003465,3934,Theft from Vehicle,01/06/2016,18:00,300 block Halket St,South Oakland,4,,
OFFENSE 2.0,16003410,3929,Retail Theft.,01/06/2016,18:02,5900 block Penn Cir S,Shadyside,4,,
OFFENSE 2.0,15245550,3502,Burglary.,01/06/2016,19:55,5400 block Glenwood Ave,Hazelwood,4,,
ARREST,15245550,3502,Burglary.,01/06/2016,19:55,5400 block Glenwood Ave,Hazelwood,4,54,M
OFFENSE 2.0,16003512,5505,Public Drunkenness,01/06/2016,21:16,4600 block Centre Ave,North Oakland,4,,
OFFENSE 2.0,16003547,3701,Robbery.,01/06/2016,21:50,6900 block Edgerton Ave,Point Breeze,4,,
ARREST,16003024,3925,Receiving Stolen Property.,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,26,F
OFFENSE 2.0,16003024,13(a)(16),Possession of Controlled Substance,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16003024,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,,
ARREST,16003024,13(a)(16),Possession of Controlled Substance,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,26,F
ARREST,16003024,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,26,F
OFFENSE 2.0,16003024,3925,Receiving Stolen Property.,01/06/2016,02:04,Monticello St & Sterrett St,Homewood North,5,,
OFFENSE 2.0,16003013,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,02:51,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16003013,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,02:51,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16003013,13(a)(16),Possession of Controlled Substance,01/06/2016,02:51,1000 block Brushton Ave,Homewood North,5,,
OFFENSE 2.0,16003013,4304(a)(1),Endangering Welfare of Children.,01/06/2016,02:51,1000 block Brushton Ave,Homewood North,5,,
ARREST,16003013,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,22,M
ARREST,16003013,4304(a)(1),Endangering Welfare of Children.,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,M
ARREST,16003013,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,M
ARREST,16003013,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,M
ARREST,16003013,13(a)(16),Possession of Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,M
ARREST,16003013,4304(a)(1),Endangering Welfare of Children.,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,F
ARREST,16003013,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,F
ARREST,16003013,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,F
ARREST,16003013,13(a)(16),Possession of Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,23,F
ARREST,16003013,13(a)(16),Possession of Controlled Substance,01/06/2016,02:55,1000 block Brushton Ave,Homewood North,5,22,M
OFFENSE 2.0,16003055,2701,Simple Assault.,01/06/2016,03:45,300 block S Aiken Ave,Bloomfield,5,,
ARREST,16003055,2701,Simple Assault.,01/06/2016,04:07,300 block S Aiken Ave,Bloomfield,5,35,F
OFFENSE 2.0,16003180,4910,Tampering with or Fabricating Physical Evidence.,01/06/2016,07:45,woodbine St & stanton Ave,Stanton Heights,5,,
OFFENSE 2.0,16003180,2702,Aggravated Assault.,01/06/2016,07:45,woodbine St & stanton Ave,Stanton Heights,5,,
OFFENSE 2.0,16003180,6110.1,Possesion of Firearm by Minor,01/06/2016,07:45,woodbine St & stanton Ave,Stanton Heights,5,,
ARREST,16003180,6110.1,Possesion of Firearm by Minor,01/06/2016,13:00,woodbine St & stanton Ave,Stanton Heights,5,16,M
ARREST,15221402,6110.1,Possesion of Firearm by Minor,01/06/2016,13:00,500 block Brushton Ave,Homewood South,5,16,M
ARREST,15221402,4906,False Reports to Law Enforcement Authorities.,01/06/2016,13:00,500 block Brushton Ave,Homewood South,5,16,M
ARREST,16003180,4910,Tampering with or Fabricating Physical Evidence.,01/06/2016,13:00,woodbine St & stanton Ave,Stanton Heights,5,16,M
ARREST,15221402,6106,Firearms not to be Carried without a License.,01/06/2016,13:00,500 block Brushton Ave,Homewood South,5,16,M
OFFENSE 2.0,16003305,901,Criminal Attempt,01/06/2016,14:00,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16003305,3502,Burglary.,01/06/2016,14:00,7400 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16003335,3743,Accidents Involving Damage to Attended Veh. or Property,01/06/2016,15:55,Rosecrest Dr & Rosecrest Pl,Stanton Heights,5,,
OFFENSE 2.0,16003107,3304,Criminal Mischief.,01/06/2016,06:00,1100 block McKinney Ln,Ridgemont,6,,
OFFENSE 2.0,16003084,3503,Criminal Trespass,01/06/2016,06:58,2700 block Bergman St,Sheraden,6,,
ARREST,15243202,3701,Robbery.,01/06/2016,08:38,1500 block Beechview Ave,Golden Triangle/Civic Arena,6,23,M
ARREST,15243202,903,Criminal Conspiracy.,01/06/2016,08:38,1500 block Beechview Ave,Golden Triangle/Civic Arena,6,23,M
OFFENSE 2.0,16003123,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,01/06/2016,08:55,100 block Grasmere St,Oakwood,6,,
OFFENSE 2.0,16003128,3921,Theft by Unlawful Taking or Disposition.,01/06/2016,09:06,1600 block Methyl St,Beechview,6,,
OFFENSE 2.0,16003146,9999,9999 - (Misc. Incident): ,01/06/2016,09:50,W Carson St & Corliss St Tunl,Sheraden,6,,
OFFENSE 2.0,16003201,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/06/2016,11:00,100 block Wabash St,West End,6,,
OFFENSE 2.0,16003198,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/06/2016,11:00,1300 block Preston St,Westwood,6,,
OFFENSE 2.0,16003342,3502,Burglary.,01/06/2016,15:15,1600 block Crucible St,Crafton Heights,6,,
ARREST,16003374,13(a)(16),Possession of Controlled Substance,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,30,M
ARREST,16003374,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,30,M
ARREST,16003374,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,30,M
OFFENSE 2.0,16003374,13(a)(16),Possession of Controlled Substance,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,,
OFFENSE 2.0,16003374,13(a)(30),Possession w/ Intent to Del. Controlled Substance,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,,
OFFENSE 2.0,16003374,13(a)(32),Paraphernalia - Use or Possession,01/06/2016,16:20,800 block Bay Ridge Ave,Brookline,6,,
