REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16090298,4120,Identity Theft,05/17/2016,11:20,500 block PROTECTORY Pl,Crawford-Roberts,2,,
OFFENSE 2.0,16090357,3304,Criminal Mischief.,05/17/2016,12:00,900 block Anaheim St,Upper Hill,2,,
ARREST,16090267,13(a)(32),Paraphernalia - Use or Possession,05/17/2016,12:30,2400 block Bedford Ave,Middle Hill,2,28,M
ARREST,16090267,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/17/2016,12:30,2400 block Bedford Ave,Middle Hill,2,28,M
ARREST,16090267,13(a)(16),Possession of Controlled Substance,05/17/2016,12:30,2400 block Bedford Ave,Middle Hill,2,28,M
ARREST,16088359,4915,Failure to Comply with Megans Law,05/17/2016,13:50,600 block First Ave,Lincoln-Lemington-Belmar,2,54,M
OFFENSE 2.0,16090502,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/17/2016,16:30,Plummer St & 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,16090591,3743,Accidents Involving Damage to Attended Veh. or Property,05/17/2016,19:00,7th Ave & Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16090170,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,05/17/2016,06:00,2500 block Burham St,South Side Slopes,3,,
ARREST,16076708,3502,Burglary.,05/17/2016,09:00,2400 block Eiler Ave,Golden Triangle/Civic Arena,3,19,M
ARREST,16076708,3921,Theft by Unlawful Taking or Disposition.,05/17/2016,09:00,2400 block Eiler Ave,Golden Triangle/Civic Arena,3,19,M
ARREST,16076708,3925,Receiving Stolen Property.,05/17/2016,09:00,2400 block Eiler Ave,Golden Triangle/Civic Arena,3,19,M
ARREST,16076708,903,Criminal Conspiracy.,05/17/2016,09:00,2400 block Eiler Ave,Golden Triangle/Civic Arena,3,19,M
OFFENSE 2.0,16090199,029,Missing Juvenile,05/17/2016,09:00,200 block Ruxton St,Mount Washington,3,,
OFFENSE 2.0,16090295,9501,Bench Warrant,05/17/2016,11:10,800 block E Warrington Ave,Allentown,3,,
ARREST,16090295,9501,Bench Warrant,05/17/2016,11:15,800 block E Warrington Ave,Allentown,3,56,M
ARREST,15152339,3925,Receiving Stolen Property.,05/17/2016,11:40,100 block Brosville St,Golden Triangle/Civic Arena,3,28,F
ARREST,15152339,1543,Driving While Operating Privilege is Suspended or Revoked.,05/17/2016,11:40,100 block Brosville St,Golden Triangle/Civic Arena,3,28,F
ARREST,15152339,3115,Lane-Direction-Control Signals,05/17/2016,11:40,100 block Brosville St,Golden Triangle/Civic Arena,3,28,F
OFFENSE 2.0,16090413,3922,Theft by Deception.,05/17/2016,12:55,500 block Meridan St,Duquesne Heights,3,,
OFFENSE 2.0,16090426,2709(a),Harassment.,05/17/2016,15:27,400 block Jucunda St,Knoxville,3,,
ARREST,16090412,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,05/17/2016,15:27,1900 block Brownsville Rd,Carrick,3,20,M
ARREST,16090412,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,05/17/2016,15:27,1900 block Brownsville Rd,Carrick,3,19,M
OFFENSE 2.0,16090412,13(a)(31)(i),Marijuana - Possess Small Amt for Personal Use,05/17/2016,15:27,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16090476,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,16:34,E Carson St,South Shore,3,,
OFFENSE 2.0,16090489,3929,Retail Theft.,05/17/2016,16:45,2300 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16090490,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,16:59,2400 block E Carson St,South Side Flats,3,,
ARREST,16090559,13(a)(32),Paraphernalia - Use or Possession,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,25,F
ARREST,16090559,4910,Tampering with or Fabricating Physical Evidence.,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,25,F
ARREST,16090559,4914(A),False Identification to Law Enforcement,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,25,F
OFFENSE 2.0,16090559,13(a)(16),Possession of Controlled Substance,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16090559,13(a)(32),Paraphernalia - Use or Possession,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16090559,4910,Tampering with or Fabricating Physical Evidence.,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16090559,4914(A),False Identification to Law Enforcement,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,,
OFFENSE 2.0,16090559,9501,Bench Warrant,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,,
ARREST,16090559,9501,Bench Warrant,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,20,F
ARREST,16090559,13(a)(16),Possession of Controlled Substance,05/17/2016,18:10,2800 block Mary St,South Side Slopes,3,25,F
OFFENSE 2.0,16090612,3921,Theft by Unlawful Taking or Disposition.,05/17/2016,19:00,600 block E Warrington Ave,Allentown,3,,
ARREST,15160433,2701,Simple Assault.,05/17/2016,19:00,1200 block E Carson St,South Side Flats,3,35,F
OFFENSE 2.0,16090649,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/17/2016,20:00,600 block Bausman St,Bon Air,3,,
OFFENSE 2.0,16090723,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,23:55,200 block Reifert St,Knoxville,3,,
OFFENSE 2.0,16090113,3714,Careless Driving,05/17/2016,02:26,2nd Ave & Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,16090113,3361, Driving Vehicle at Safe Speed.,05/17/2016,02:26,2nd Ave & Flowers Ave,Hazelwood,4,,
OFFENSE 2.0,16090113,3802(a)(1),DUI - General Impairment,05/17/2016,02:26,2nd Ave & Flowers Ave,Hazelwood,4,,
ARREST,16073483,13(a)(16),Possession of Controlled Substance,05/17/2016,02:40,600 block Johnston Ave,Glen Hazel,4,23,M
ARREST,16073483,13(a)(30),Possession w/ Intent to Del. Controlled Substance,05/17/2016,02:40,600 block Johnston Ave,Glen Hazel,4,23,M
ARREST,16090113,3802(a)(1),DUI - General Impairment,05/17/2016,02:49,2nd Ave & Flowers Ave,Hazelwood,4,29,M
ARREST,16090113,3714,Careless Driving,05/17/2016,02:49,2nd Ave & Flowers Ave,Hazelwood,4,29,M
ARREST,16090113,3361, Driving Vehicle at Safe Speed.,05/17/2016,02:49,2nd Ave & Flowers Ave,Hazelwood,4,29,M
ARREST,16016582,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,05/17/2016,03:50,900 block Agnew Rd,Hays,4,18,F
ARREST,16062907,607.03,Discharging Firearm or Airgun,05/17/2016,04:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,31,M
ARREST,16062907,5505,Public Drunkenness,05/17/2016,04:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,31,M
ARREST,16062907,2705,Recklessly Endangering Another Person.,05/17/2016,04:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,31,M
ARREST,16062907,8106,Shots Fired,05/17/2016,04:00,100 block Oakland Ave,Golden Triangle/Civic Arena,4,31,M
OFFENSE 2.0,16090237,9496,Dead on Arrival (DOA),05/17/2016,10:00,700 block Saline St,Greenfield,4,,
OFFENSE 2.0,16090592,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/17/2016,11:45,S Braddock Ave & Henrietta St,Regent Square,4,,
OFFENSE 2.0,16090448,3304,Criminal Mischief.,05/17/2016,15:45,100 block Glen Caladh St,Hazelwood,4,,
OFFENSE 2.0,16090533,9999,9999 - (Misc. Incident): ,05/17/2016,16:00,200 block Melwood Ave,North Oakland,4,,
OFFENSE 2.0,16090579,13(a)(31),Marijuana: Possession Small Amount,05/17/2016,18:51,900 block Johnston Ave,Glen Hazel,4,,
ARREST,16090579,13(a)(31),Marijuana: Possession Small Amount,05/17/2016,19:00,900 block Johnston Ave,Glen Hazel,4,20,M
OFFENSE 2.0,16090605,2702,Aggravated Assault.,05/17/2016,19:50,Imogene Rd & Desdemona Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16090605,2705,Recklessly Endangering Another Person.,05/17/2016,19:50,Imogene Rd & Desdemona Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16090695,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,22:00,5100 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,16090695,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,05/17/2016,22:00,5100 block Lytle St,Hazelwood,4,,
OFFENSE 2.0,16090695,5505,Public Drunkenness,05/17/2016,22:00,5100 block Lytle St,Hazelwood,4,,
ARREST,16090695,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,22:33,5100 block Lytle St,Hazelwood,4,30,M
ARREST,16090695,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,05/17/2016,22:33,5100 block Lytle St,Hazelwood,4,30,M
ARREST,16090695,5505,Public Drunkenness,05/17/2016,22:33,5100 block Lytle St,Hazelwood,4,30,M
OFFENSE 2.0,16090064,8106,Shots Fired,05/17/2016,00:32,7200 block Mingo St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16090081,2702,Aggravated Assault.,05/17/2016,01:10,500 block Brushton Ave,Homewood South,5,,
OFFENSE 2.0,16090096,3921,Theft by Unlawful Taking or Disposition.,05/17/2016,01:36,1100 block Montezuma St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16090096,2701,Simple Assault.,05/17/2016,01:36,1100 block Montezuma St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16090096,9093,Indirect Criminal Contempt,05/17/2016,01:36,1100 block Montezuma St,Lincoln-Lemington-Belmar,5,,
ARREST,14249788,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/17/2016,07:30,100 block Broadcrest Dr,Lincoln-Lemington-Belmar,5,29,F
ARREST,14249788,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,05/17/2016,07:30,100 block Broadcrest Dr,Lincoln-Lemington-Belmar,5,29,F
ARREST,14249788,3304(a)(1),CRIMINAL MISCHIEF-Prop Damage By Fire  Explosives  or Other Dangerous Means,05/17/2016,07:30,100 block Broadcrest Dr,Lincoln-Lemington-Belmar,5,29,F
OFFENSE 2.0,16050537,3921,Theft by Unlawful Taking or Disposition.,05/17/2016,08:20,4800 block Stanton Ave,Stanton Heights,5,,
ARREST,16050537,9015,Failure To Appear/Arrest on Attachment Order,05/17/2016,08:30,4800 block Stanton Ave,Stanton Heights,5,18,M
OFFENSE 2.0,16090521,3304,Criminal Mischief.,05/17/2016,10:40,5500 block Columbo St,Garfield,5,,
OFFENSE 2.0,16090371,3502,Burglary.,05/17/2016,12:40,1000 block Silverdale St,Homewood North,5,,
OFFENSE 2.0,16090392,3304,Criminal Mischief.,05/17/2016,14:18,300 block N Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16090392,3503,Criminal Trespass,05/17/2016,14:18,300 block N Sheridan Ave,East Liberty,5,,
ARREST,16090392,3304,Criminal Mischief.,05/17/2016,14:31,300 block N Sheridan Ave,East Liberty,5,64,M
ARREST,16090392,3503,Criminal Trespass,05/17/2016,14:31,300 block N Sheridan Ave,East Liberty,5,64,M
OFFENSE 2.0,16090416,9497,Aided Case,05/17/2016,15:19,7200 block Somerset St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16090436,9999,9999 - (Misc. Incident): Suspicious male around school,05/17/2016,15:43,500 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16090463,9497,Aided Case,05/17/2016,16:35,6000 block Harvard Sq,East Liberty,5,,
OFFENSE 2.0,16090507,2701,Simple Assault.,05/17/2016,17:25,8600 block Bricelyn St,East Hills,5,,
OFFENSE 2.0,16090510,9490,Missing Persons (18 and Over),05/17/2016,18:15,2000 block Calistoga Pl,East Hills,5,,
OFFENSE 2.0,16090561,3929,Retail Theft.,05/17/2016,18:44,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16090561,2701,Simple Assault.,05/17/2016,18:44,400 block N Highland Ave,East Liberty,5,,
OFFENSE 2.0,16090572,3742,Accidents Involving Death or Personal Injury,05/17/2016,18:52,Wilner Dr & East Hills Dr,East Hills,5,,
OFFENSE 2.0,16090585,3743,Accidents Involving Damage to Attended Veh. or Property,05/17/2016,19:15,200 block Taylor St,Bloomfield,5,,
ARREST,16090561,2701,Simple Assault.,05/17/2016,20:10,400 block N Highland Ave,East Liberty,5,67,M
ARREST,16090561,3929,Retail Theft.,05/17/2016,20:10,400 block N Highland Ave,East Liberty,5,67,M
OFFENSE 2.0,16090672,3736,Reckless Driving,05/17/2016,21:38,300 block Cedarville St,Bloomfield,5,,
OFFENSE 2.0,16090672,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/17/2016,21:38,300 block Cedarville St,Bloomfield,5,,
OFFENSE 2.0,16090672,3802(a)(1),DUI - General Impairment,05/17/2016,21:38,300 block Cedarville St,Bloomfield,5,,
ARREST,16090672,3802(a)(1),DUI - General Impairment,05/17/2016,22:00,300 block Cedarville St,Bloomfield,5,31,F
ARREST,16090672,3745,Accidents Involving Damage to Unattended Veh.or Prop.,05/17/2016,22:00,300 block Cedarville St,Bloomfield,5,31,F
ARREST,16090672,3736,Reckless Driving,05/17/2016,22:00,300 block Cedarville St,Bloomfield,5,31,F
OFFENSE 2.0,16090092,2705,Recklessly Endangering Another Person.,05/17/2016,01:41,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16090092,2707.1,Discharge of a Firearm into Occupied Structure,05/17/2016,01:41,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16090092,3502,Burglary.,05/17/2016,01:41,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16090092,3701,Robbery.,05/17/2016,01:41,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16090092,5511(c)(1),CRUELTY TO ANIMALS,05/17/2016,01:41,400 block Stadium St,Sheraden,6,,
OFFENSE 2.0,16090194,3934,Theft from Vehicle,05/17/2016,06:30,700 block Eathan Ave,Brookline,6,,
OFFENSE 2.0,16090297,3934,Theft from Vehicle,05/17/2016,10:00,800 block Eathan Ave,Brookline,6,,
OFFENSE 2.0,16090336,9497,Aided Case,05/17/2016,11:50,3000 block Pioneer Ave,Brookline,6,,
OFFENSE 2.0,16090461,3929,Retail Theft.,05/17/2016,16:10,2200 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16090477,3701,Robbery.,05/17/2016,16:35,800 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16090571,029,Missing Juvenile,05/17/2016,19:00,1000 block Sutherland St,Sheraden,6,,
OFFENSE 2.0,16090643,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/17/2016,20:55,3400 block Clearfield St,Windgap,6,,
ARREST,16090643,2701(a)(3),Simple Assault - Attempts by Physical Menace ,05/17/2016,21:15,3400 block Clearfield St,Windgap,6,20,M
