REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16117152,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,14:35,Watson Blvd,Perry North,1,,
ARREST,16117152,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,14:35,Watson Blvd,Perry North,1,21,M
ARREST,16116885,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,15:10,1500 block Brighton Rd,California-Kirkbride,1,19,M
OFFENSE 2.0,16116885,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,16:30,1500 block Brighton Rd,California-Kirkbride,1,,
OFFENSE 2.0,16117238,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/24/2016,16:35,1300 block Herman St,Troy Hill-Herrs Island,1,,
OFFENSE 2.0,16117332,3743,Accidents Involving Damage to Attended Veh. or Property,06/24/2016,18:08,1000 block Western Ave,Chateau,1,,
OFFENSE 2.0,16117310,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/24/2016,18:31,300 block North Shore Dr,North Shore,1,,
ARREST,16117362,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,19:56,North Commons & c7oox/CCBd/bjnUeqUdHGg==,Allegheny Center,1,25,F
OFFENSE 2.0,16117362,1786,Required Financial Responsibility.,06/24/2016,19:56,North Commons & c7oox/CCBd/bjnUeqUdHGg==,Allegheny Center,1,,
OFFENSE 2.0,16117362,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,19:56,North Commons & c7oox/CCBd/bjnUeqUdHGg==,Allegheny Center,1,,
OFFENSE 2.0,16117362,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,19:56,North Commons & c7oox/CCBd/bjnUeqUdHGg==,Allegheny Center,1,,
ARREST,16117456,13(a)(16),Possession of Controlled Substance,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,26,M
ARREST,16117456,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,26,M
OFFENSE 2.0,16117456,3111,Obedience to Traffic-Control Devices.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,,
OFFENSE 2.0,16117456,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,,
OFFENSE 2.0,16117456,1332,Display of Registration Plate.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,,
OFFENSE 2.0,16117456,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,,
OFFENSE 2.0,16117456,13(a)(16),Possession of Controlled Substance,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,,
ARREST,16117456,3111,Obedience to Traffic-Control Devices.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,26,M
ARREST,16117456,1332,Display of Registration Plate.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,26,M
ARREST,16117456,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,22:08,California Ave & Hyena Way,Manchester,1,26,M
ARREST,16117503,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,23:29,1800 block University Ave,Perry South,1,26,M
OFFENSE 2.0,16117503,6106,Firearms not to be Carried without a License.,06/24/2016,23:29,1800 block University Ave,Perry South,1,,
OFFENSE 2.0,16117503,3334,Turning Movements and Required Signals.,06/24/2016,23:29,1800 block University Ave,Perry South,1,,
OFFENSE 2.0,16117503,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,23:29,1800 block University Ave,Perry South,1,,
ARREST,16117503,3334,Turning Movements and Required Signals.,06/24/2016,23:29,1800 block University Ave,Perry South,1,25,M
ARREST,16117503,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,23:29,1800 block University Ave,Perry South,1,25,M
ARREST,16117503,6106,Firearms not to be Carried without a License.,06/24/2016,23:29,1800 block University Ave,Perry South,1,25,M
OFFENSE 2.0,16116754,2701,Simple Assault.,06/24/2016,00:15,Watson St & Seneca St,Bluff,2,,
OFFENSE 2.0,16116743,5503(a)(2),DISORDERLY CONDUCT - UNREASONABLE NOISE,06/24/2016,00:42,5100 block Keystone St,Upper Lawrenceville,2,,
OFFENSE 2.0,16116790,5503,Disorderly Conduct.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116790,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116790,5505,Public Drunkenness,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
ARREST,16116790,2702,Aggravated Assault.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
ARREST,16116790,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
ARREST,16116790,5502,Failure of Disorderly Persons to Disperse ,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
ARREST,16116790,5503,Disorderly Conduct.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
ARREST,16116790,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
ARREST,16116790,5505,Public Drunkenness,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,25,M
OFFENSE 2.0,16116790,5502,Failure of Disorderly Persons to Disperse ,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116790,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116790,2702,Aggravated Assault.,06/24/2016,01:44,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116838,9497,Aided Case,06/24/2016,02:43,500 block 52nd St,Upper Lawrenceville,2,,
OFFENSE 2.0,16116900,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,03:00,100 block 44th St,Central Lawrenceville,2,,
OFFENSE 2.0,16116855,2606(a),Aggravated Assault on Unborn Child,06/24/2016,03:35,5th Ave & Pride St,Bluff,2,,
OFFENSE 2.0,16116855,2701,Simple Assault.,06/24/2016,03:35,5th Ave & Pride St,Bluff,2,,
ARREST,16116855,2606(a),Aggravated Assault on Unborn Child,06/24/2016,04:43,5th Ave & Pride St,Bluff,2,23,M
ARREST,16116855,2701,Simple Assault.,06/24/2016,04:43,5th Ave & Pride St,Bluff,2,23,M
OFFENSE 2.0,16116947,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,07:30,3600 block Bethoven St,Polish Hill,2,,
OFFENSE 2.0,16117071,4106,Access Device Fraud,06/24/2016,09:05,200 block 5th Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116998,9496,Dead on Arrival (DOA),06/24/2016,09:56,600 block Penn Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117020,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/24/2016,10:45,Market St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117048,4106,Access Device Fraud,06/24/2016,11:30,500 block Smithfield St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117050,3742,Accidents Involving Death or Personal Injury,06/24/2016,11:45,Butler St & Stanton Ave,Central Lawrenceville,2,,
OFFENSE 2.0,16117074,9490,Missing Persons (18 and Over),06/24/2016,12:00,500 block 52nd St,Upper Lawrenceville,2,,
OFFENSE 2.0,16177158,9501,Bench Warrant,06/24/2016,14:46,400 block 56th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16177158,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,14:46,400 block 56th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16177158,3929,Retail Theft.,06/24/2016,14:46,400 block 56th St,Golden Triangle/Civic Arena,2,,
ARREST,16177158,9501,Bench Warrant,06/24/2016,14:52,400 block 56th St,Golden Triangle/Civic Arena,2,39,M
ARREST,16177158,3929,Retail Theft.,06/24/2016,14:52,400 block 56th St,Golden Triangle/Civic Arena,2,39,M
ARREST,16177158,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,14:52,400 block 56th St,Golden Triangle/Civic Arena,2,39,M
OFFENSE 2.0,16117248,2701,Simple Assault.,06/24/2016,15:01,Penn Ave & 7th St,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117171,9999,9999 - (Misc. Incident): ,06/24/2016,15:27,100 block 43 1/2 St,Central Lawrenceville,2,,
ARREST,16023867,3929,Retail Theft.,06/24/2016,15:45,200 block Fifth Ave,Golden Triangle/Civic Arena,2,47,M
OFFENSE 2.0,16117220,9093,Indirect Criminal Contempt,06/24/2016,16:17,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16117220,2709(b),Stalking,06/24/2016,16:17,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16117220,2709(a),Harassment.,06/24/2016,16:17,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16117220,2701,Simple Assault.,06/24/2016,16:17,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16117220,3502,Burglary.,06/24/2016,16:17,2300 block Centre Ave,Middle Hill,2,,
OFFENSE 2.0,16117211,3929,Retail Theft.,06/24/2016,16:45,100 block 5th Ave,Golden Triangle/Civic Arena,2,,
ARREST,16117211,3929,Retail Theft.,06/24/2016,16:52,100 block 5th Ave,Golden Triangle/Civic Arena,2,36,F
OFFENSE 2.0,16117263,2706,Terroristic Threats.,06/24/2016,18:04,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117263,3503.B1I,DEF. TRESPASS ACTUAL COMMUNICATION,06/24/2016,18:04,200 block Forbes Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16117354,13(a)(16),Possession of Controlled Substance,06/24/2016,19:32,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16117354,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,19:32,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16117354,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,19:32,4000 block Butler St,Central Lawrenceville,2,,
OFFENSE 2.0,16117354,9501,Bench Warrant,06/24/2016,19:32,4000 block Butler St,Central Lawrenceville,2,,
ARREST,16117354,13(a)(16),Possession of Controlled Substance,06/24/2016,19:44,4000 block Butler St,Central Lawrenceville,2,32,M
ARREST,16117354,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,19:44,4000 block Butler St,Central Lawrenceville,2,32,M
ARREST,16117354,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,19:44,4000 block Butler St,Central Lawrenceville,2,32,M
ARREST,16117354,9501,Bench Warrant,06/24/2016,19:44,4000 block Butler St,Central Lawrenceville,2,32,M
OFFENSE 2.0,16117494,9129,Miscellaneous Investigation,06/24/2016,23:55,300 block Herron Ave,Golden Triangle/Civic Arena,2,,
OFFENSE 2.0,16116777,5503,Disorderly Conduct.,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116777,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,,
ARREST,16116777,5505,Public Drunkenness,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,27,M
ARREST,16116777,5503,Disorderly Conduct.,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,27,M
ARREST,16116777,5104,Resisting Arrest or Other Law Enforcement.,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,27,M
OFFENSE 2.0,16116777,5505,Public Drunkenness,06/24/2016,01:04,1500 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116800,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,01:48,Pius St & Brosville St,South Side Slopes,3,,
OFFENSE 2.0,16116800,3111,Obedience to Traffic-Control Devices.,06/24/2016,01:48,Pius St & Brosville St,South Side Slopes,3,,
OFFENSE 2.0,16116802,2701,Simple Assault.,06/24/2016,02:05,1100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116763,601.16,Public Urination And Defecation,06/24/2016,02:07,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116815,601.16,Public Urination And Defecation,06/24/2016,02:07,1100 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116763,5505,Public Drunkenness,06/24/2016,02:07,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16116887,2701,Simple Assault.,06/24/2016,05:20,Brownsville Rd & Suncrest St,Knoxville,3,,
OFFENSE 2.0,16116887,3701,Robbery.,06/24/2016,05:20,Brownsville Rd & Suncrest St,Knoxville,3,,
OFFENSE 2.0,16116899,3921,Theft by Unlawful Taking or Disposition.,06/24/2016,05:50,Laverne St,Beltzhoover,3,,
OFFENSE 2.0,16116899,3502,Burglary.,06/24/2016,05:50,Laverne St,Beltzhoover,3,,
OFFENSE 2.0,16117303,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,07:30,Natchez St,Mount Washington,3,,
OFFENSE 2.0,16116940,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,08:00,S 14th St,South Side Flats,3,,
OFFENSE 2.0,16117045,9999,9999 - (Misc. Incident): Suspicious Vehicle,06/24/2016,10:05,500 block Cabot Way,South Side Flats,3,,
OFFENSE 2.0,16117123,9501,Bench Warrant,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16117123,7512,Criminal Use of Communication,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16117123,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16117123,13(a)(16),Possession of Controlled Substance,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,,
ARREST,16117123,9501,Bench Warrant,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,38,F
ARREST,16117123,7512,Criminal Use of Communication,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,38,F
ARREST,16117123,13(a)(30),Possession w/ Intent to Del. Controlled Substance,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,38,F
ARREST,16117123,13(a)(16),Possession of Controlled Substance,06/24/2016,13:30,2400 block E Carson St,South Side Flats,3,38,F
OFFENSE 2.0,16117425,2701,Simple Assault.,06/24/2016,16:30,Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16117355,13(a)(16),Possession of Controlled Substance,06/24/2016,19:40,3200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16117355,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,19:40,3200 block E Carson St,South Side Flats,3,,
ARREST,16117355,13(a)(16),Possession of Controlled Substance,06/24/2016,19:55,3200 block E Carson St,South Side Flats,3,31,M
ARREST,16117355,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,19:55,3200 block E Carson St,South Side Flats,3,31,M
ARREST,16117390,9501,Bench Warrant,06/24/2016,20:48,200 block Mathews Ave,Knoxville,3,31,M
OFFENSE 2.0,16117390,9501,Bench Warrant,06/24/2016,20:48,200 block Mathews Ave,Knoxville,3,,
OFFENSE 2.0,16117500,2701,Simple Assault.,06/24/2016,23:48,Barry St,South Side Slopes,3,,
ARREST,16088357,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/24/2016,23:55,Barry St,South Side Slopes,3,33,M
ARREST,16117500,2701,Simple Assault.,06/24/2016,23:55,Barry St,South Side Slopes,3,24,F
ARREST,16117500,2701,Simple Assault.,06/24/2016,23:55,Barry St,South Side Slopes,3,33,M
OFFENSE 2.0,16116840,2701,Simple Assault.,06/24/2016,02:55,Rosselle Dr,Glen Hazel,4,,
OFFENSE 2.0,16116893,3921,Theft by Unlawful Taking or Disposition.,06/24/2016,04:13,700 block East End Ave,Regent Square,4,,
OFFENSE 2.0,16116982,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/24/2016,09:05,7600 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16117013,3921,Theft by Unlawful Taking or Disposition.,06/24/2016,09:45,1500 block Barnsdale St,Squirrel Hill North,4,,
OFFENSE 2.0,16117092,3929,Retail Theft.,06/24/2016,12:30,6300 block Shakespeare St,Shadyside,4,,
ARREST,16117092,3929,Retail Theft.,06/24/2016,12:54,6300 block Shakespeare St,Shadyside,4,53,F
OFFENSE 2.0,16117179,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,14:30,3700 block Parkview Ave,Central Oakland,4,,
ARREST,16037671,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,06/24/2016,15:45,5500 block Centre Ave,Shadyside,4,47,M
ARREST,16033244,3929,Retail Theft.,06/24/2016,15:45,5500 block Centre Ave,Shadyside,4,47,M
ARREST,16033244,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/24/2016,15:45,5500 block Centre Ave,Shadyside,4,47,M
OFFENSE 2.0,16117266,3745,Accidents Involving Damage to Unattended Veh.or Prop.,06/24/2016,16:00,Forbes Ave & Murray Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16117338,3921,Theft by Unlawful Taking or Disposition.,06/24/2016,18:00,500 block E Circle Ave,New Homestead,4,,
OFFENSE 2.0,16117360,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/24/2016,18:36,4200 block Forbes Ave,North Oakland,4,,
OFFENSE 2.0,16116752,3502,Burglary.,06/24/2016,00:22,1000 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16116808,9501,Bench Warrant,06/24/2016,00:40,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,16116808,9501,Bench Warrant,06/24/2016,01:10,800 block Freeport Rd,Lincoln-Lemington-Belmar,5,38,F
OFFENSE 2.0,16116816,6110.1,Possesion of Firearm by Minor,06/24/2016,02:12,Brushton Ave & Mohler St,Homewood North,5,,
OFFENSE 2.0,16116816,6106,Firearms not to be Carried without a License.,06/24/2016,02:12,Brushton Ave & Mohler St,Homewood North,5,,
ARREST,16116816,6110.1,Possesion of Firearm by Minor,06/24/2016,02:25,Brushton Ave & Mohler St,Homewood North,5,16,M
ARREST,16116816,6106,Firearms not to be Carried without a License.,06/24/2016,02:25,Brushton Ave & Mohler St,Homewood North,5,16,M
OFFENSE 2.0,16116823,3301,Arson ,06/24/2016,02:27,6500 block Frankstown Ave,Larimer,5,,
ARREST,16056974,2702,Aggravated Assault.,06/24/2016,07:40,Frankstown Ave & Brushton Ave,Homewood North,5,23,F
OFFENSE 2.0,16116954,3502,Burglary.,06/24/2016,08:00,5100 block Columbo St,Garfield,5,,
ARREST,16043675,3304,Criminal Mischief.,06/24/2016,08:22,500 block Sickles St,East Hills,5,34,M
ARREST,16043675,2709(b),Stalking,06/24/2016,08:22,500 block Sickles St,East Hills,5,34,M
OFFENSE 2.0,16116991,3304,Criminal Mischief.,06/24/2016,10:10,1600 block Broadhead St,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16116991,3934,Theft from Vehicle,06/24/2016,10:10,1600 block Broadhead St,Lincoln-Lemington-Belmar,5,,
ARREST,16117035,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,11:03,N Atlantic Ave & Shamrock Way,Garfield,5,35,M
ARREST,16117035,13(a)(16),Possession of Controlled Substance,06/24/2016,11:03,N Atlantic Ave & Shamrock Way,Garfield,5,35,M
OFFENSE 2.0,16117035,13(a)(16),Possession of Controlled Substance,06/24/2016,11:03,N Atlantic Ave & Shamrock Way,Garfield,5,,
OFFENSE 2.0,16117035,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,11:03,N Atlantic Ave & Shamrock Way,Garfield,5,,
OFFENSE 2.0,16117196,2709(a),Harassment.,06/24/2016,12:10,5500 block Stanton Ave,Highland Park,5,,
OFFENSE 2.0,16117196,4906,False Reports to Law Enforcement Authorities.,06/24/2016,12:10,5500 block Stanton Ave,Highland Park,5,,
ARREST,16117128,13(a)(16),Possession of Controlled Substance,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,,M
ARREST,16117128,3736,Reckless Driving,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,30,M
ARREST,16117128,3736,Reckless Driving,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,,M
ARREST,16117128,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,,M
ARREST,16117128,13(a)(16),Possession of Controlled Substance,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,30,M
ARREST,16117128,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,13:30,Broad St & Larimer Ave,East Liberty,5,30,M
OFFENSE 2.0,16117128,3736,Reckless Driving,06/24/2016,13:36,Broad St & Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16117128,13(a)(16),Possession of Controlled Substance,06/24/2016,13:36,Broad St & Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16117128,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,13:36,Broad St & Larimer Ave,East Liberty,5,,
OFFENSE 2.0,16117184,9497,Aided Case,06/24/2016,15:20,Pearl St & Idaline St,Bloomfield,5,,
OFFENSE 2.0,16117223,2701,Simple Assault.,06/24/2016,16:20,5400 block Kincaid St,Garfield,5,,
OFFENSE 2.0,16117243,9999,9999 - (Misc. Incident): ,06/24/2016,16:25,1300 block Hawthorne St,Stanton Heights,5,,
OFFENSE 2.0,16117281,485.07,Control of Animals,06/24/2016,19:10,8100 block Conemaugh St,East Hills,5,,
OFFENSE 2.0,16117365,2701,Simple Assault.,06/24/2016,19:55,1600 block Lincoln Ave,Lincoln-Lemington-Belmar,5,,
ARREST,16117365,2701,Simple Assault.,06/24/2016,19:55,1600 block Lincoln Ave,Lincoln-Lemington-Belmar,5,24,F
ARREST,16117365,2701,Simple Assault.,06/24/2016,19:55,1600 block Lincoln Ave,Lincoln-Lemington-Belmar,5,30,M
OFFENSE 2.0,16117367,3921(a),Theft by Unlawful Taking or Disposition - Movable item,06/24/2016,19:56,5200 block Baum Blvd,Bloomfield,5,,
OFFENSE 2.0,16117434,9093,Indirect Criminal Contempt,06/24/2016,21:31,5100 block Hillcrest St,Garfield,5,,
OFFENSE 2.0,16117504,9501,Bench Warrant,06/24/2016,21:55,1400 block Washington Blvd,Highland Park,5,,
ARREST,16117504,9501,Bench Warrant,06/24/2016,22:00,1400 block Washington Blvd,Highland Park,5,15,M
ARREST,16040745,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,06/24/2016,00:50,2900 block Glen Mawr St,Sheraden,6,33,M
OFFENSE 2.0,16116956,3304,Criminal Mischief.,06/24/2016,08:45,2100 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16117019,9501,Bench Warrant,06/24/2016,10:35,Castlegate Ave & Woodbourne Ave,Brookline,6,,
ARREST,16117019,9501,Bench Warrant,06/24/2016,11:00,Castlegate Ave & Woodbourne Ave,Brookline,6,53,M
OFFENSE 2.0,16117038,3304,Criminal Mischief.,06/24/2016,11:00,1400 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16117227,3934,Theft from Vehicle,06/24/2016,12:00,2800 block Kenilworth St,Brookline,6,,
OFFENSE 2.0,16117051,9999,9999 - (Misc. Incident): ,06/24/2016,12:00,500 block Beaufort Ave,Brookline,6,,
OFFENSE 2.0,16117177,13(a)(16),Possession of Controlled Substance,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,,
ARREST,16117177,9501,Bench Warrant,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
ARREST,16117177,4914,False Identification to Law Enforcement Authorities,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
ARREST,16117177,3802(d)(1)(i),DUI - Controlled Substance - Schedule I,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
ARREST,16117177,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
ARREST,16117177,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
ARREST,16117177,13(a)(16),Possession of Controlled Substance,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,30,M
OFFENSE 2.0,16117177,13(a)(32),Paraphernalia - Use or Possession,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,,
OFFENSE 2.0,16117177,4914,False Identification to Law Enforcement Authorities,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,,
OFFENSE 2.0,16117177,3802(d)(1)(i),DUI - Controlled Substance - Schedule I,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,,
