REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,15153113,5503,Disorderly Conduct.,02/19/2016,20:00,300 block Wood St,Golden Triangle/Civic Arena,2,51,F
OFFENSE 2.0,16030161,9490,Missing Persons (18 and Over),02/19/2016,00:21,100 block Laughlin Ave,Carrick,3,,
OFFENSE 2.0,16030157,9501,Bench Warrant,02/19/2016,00:44,S 18th St & E Carson St,South Side Flats,3,,
ARREST,16030157,9501,Bench Warrant,02/19/2016,00:44,S 18th St & E Carson St,South Side Flats,3,22,M
ARREST,16030157,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,00:44,S 18th St & E Carson St,South Side Flats,3,22,M
OFFENSE 2.0,16030157,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,00:44,S 18th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030197,5505,Public Drunkenness,02/19/2016,02:00,S 16th St & E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030225,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,02:20,S 18th St & Sidney St,South Side Flats,3,,
ARREST,16030225,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,02:20,S 18th St & Sidney St,South Side Flats,3,20,M
ARREST,16030225,1543,Driving While Operating Privilege is Suspended or Revoked.,02/19/2016,02:20,S 18th St & Sidney St,South Side Flats,3,20,M
OFFENSE 2.0,16030225,1543,Driving While Operating Privilege is Suspended or Revoked.,02/19/2016,02:20,S 18th St & Sidney St,South Side Flats,3,,
OFFENSE 2.0,16030249,5505,Public Drunkenness,02/19/2016,03:28,1200 block E Carson St,South Side Flats,3,,
OFFENSE 2.0,16030303,9016,Check on Elderly Person,02/19/2016,06:43,100 block S 24th St,South Side Flats,3,,
ARREST,16013693,2701,Simple Assault.,02/19/2016,08:20,2700 block Oakley Way,South Side Slopes,3,50,M
OFFENSE 2.0,16030437,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2016,11:20,900 block E Carson St,South Side Flats,3,,
ARREST,13047817,3743,Accidents Involving Damage to Attended Veh. or Property,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,13047817,3742,Accidents Involving Death or Personal Injury,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,13047817,2705,Recklessly Endangering Another Person.,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,13047817,2702,Aggravated Assault.,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,13047817,1543,Driving While Operating Privilege is Suspended or Revoked.,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,13047817,3736,Reckless Driving,02/19/2016,12:00,Liberty Brg & P J Mc Ardle Rdwy,South Side Slopes,3,45,M
ARREST,15203785,3929,Retail Theft.,02/19/2016,13:00,1900 block Wharton St,South Side Flats,3,49,F
OFFENSE 2.0,16030515,3921(a),Theft by Unlawful Taking or Disposition - Movable item,02/19/2016,13:00,300 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16030515,3304,Criminal Mischief.,02/19/2016,13:00,300 block Boggs Ave,Mount Washington,3,,
OFFENSE 2.0,16030707,3802(a)(1),DUI - General Impairment,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,,
OFFENSE 2.0,16030707,3714,Careless Driving,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,,
OFFENSE 2.0,16030707,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,,
ARREST,16030707,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,45,M
ARREST,16030707,3802(a)(1),DUI - General Impairment,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,45,M
ARREST,16030707,3714,Careless Driving,02/19/2016,19:30,Bailey Ave & Judicial St,Allentown,3,45,M
OFFENSE 2.0,16030720,3802(a)(1),DUI - General Impairment,02/19/2016,20:35,700 block Maytide St,Carrick,3,,
OFFENSE 2.0,16030720,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/19/2016,20:35,700 block Maytide St,Carrick,3,,
ARREST,16030720,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,02/19/2016,20:50,700 block Maytide St,Carrick,3,55,M
OFFENSE 2.0,16031105,3921,Theft by Unlawful Taking or Disposition.,02/19/2016,21:30,Roland St & S 15th St,South Side Flats,3,,
OFFENSE 2.0,16031931,3304(a)(4),CRIMINAL MISCHIEF- Intentionally Damage Property (By Graffiti  Aerosol Spray Paint  Broad Tip Marker  or Similar),02/19/2016,21:30,200 block Zara St,Knoxville,3,,
OFFENSE 2.0,16030305,3929(a)(1),Retail Theft; takes possession of  carries away  or transfers displayed merchandise,02/19/2016,06:45,1700 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16030311,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2016,07:00,500 block S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,16030323,3745,Accidents Involving Damage to Unattended Veh.or Prop.,02/19/2016,07:00,500 block S Braddock Ave,Point Breeze,4,,
OFFENSE 2.0,16030402,3304,Criminal Mischief.,02/19/2016,10:00,3400 block Dawson St,Central Oakland,4,,
OFFENSE 2.0,16030631,3502,Burglary.,02/19/2016,10:45,5100 block Bayard St,Shadyside,4,,
OFFENSE 2.0,16030525,3934,Theft from Vehicle,02/19/2016,13:30,1100 block Lancaster St,Regent Square,4,,
OFFENSE 2.0,16030486,9999,9999 - (Misc. Incident): ,02/19/2016,14:15,5600 block Melvin St,Squirrel Hill South,4,,
OFFENSE 2.0,16030557,13(a)(16),Possession of Controlled Substance,02/19/2016,16:07,5200 block Dyke St,Hazelwood,4,,
ARREST,16030557,13(a)(16),Possession of Controlled Substance,02/19/2016,16:07,5200 block Dyke St,Hazelwood,4,49,M
OFFENSE 2.0,16030735,9497,Aided Case,02/19/2016,21:10,900 block Rosselle Ct,Glen Hazel,4,,
OFFENSE 2.0,16030777,9497,Aided Case,02/19/2016,22:06,300 block Craft Ave,South Oakland,4,,
OFFENSE 2.0,16030808,3304,Criminal Mischief.,02/19/2016,23:00,300 block N Neville St,North Oakland,4,,
ARREST,16030179,100,Fugitive,02/19/2016,01:31,Blackadore St & Ferndale St,Homewood North,5,34,M
OFFENSE 2.0,16030179,100,Fugitive,02/19/2016,01:31,Blackadore St & Ferndale St,Homewood North,5,,
OFFENSE 2.0,16030369,3502,Burglary.,02/19/2016,03:05,7100 block Frankstown Ave,Homewood North,5,,
OFFENSE 2.0,16030342,2702,Aggravated Assault.,02/19/2016,03:30,100 block N Mathilda St,Garfield,5,,
OFFENSE 2.0,16030342,3701,Robbery.,02/19/2016,03:30,100 block N Mathilda St,Garfield,5,,
OFFENSE 2.0,16030342,3502,Burglary.,02/19/2016,03:30,100 block N Mathilda St,Garfield,5,,
OFFENSE 2.0,16030338,3304,Criminal Mischief.,02/19/2016,07:40,500 block N Sheridan Ave,East Liberty,5,,
OFFENSE 2.0,16030409,9496,Dead on Arrival (DOA),02/19/2016,11:00,5700 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16030405,029,Missing Juvenile,02/19/2016,11:30,6900 block Bennett St,Homewood West,5,,
OFFENSE 2.0,16030466,13(a)(16),Possession of Controlled Substance,02/19/2016,12:49,5200 block Penn Ave,Bloomfield,5,,
OFFENSE 2.0,16030466,3929,Retail Theft.,02/19/2016,12:49,5200 block Penn Ave,Bloomfield,5,,
ARREST,16030466,13(a)(16),Possession of Controlled Substance,02/19/2016,13:05,5200 block Penn Ave,Bloomfield,5,53,M
ARREST,16030466,3929,Retail Theft.,02/19/2016,13:05,5200 block Penn Ave,Bloomfield,5,53,M
OFFENSE 2.0,16031853,9999,9999 - (Misc. Incident): ,02/19/2016,14:15,500 block Finley St,Larimer,5,,
OFFENSE 2.0,16030539,3304,Criminal Mischief.,02/19/2016,15:29,600 block Wilkinsburg Ave,East Hills,5,,
OFFENSE 2.0,16030561,3934,Theft from Vehicle,02/19/2016,16:00,St Marie St & Collins Ave,East Liberty,5,,
OFFENSE 2.0,16031108,3929,Retail Theft.,02/19/2016,17:07,900 block Freeport Rd,Lincoln-Lemington-Belmar,5,,
ARREST,15176782,2702,Aggravated Assault.,02/19/2016,19:09,7000 block Monticello St,Homewood North,5,17,M
ARREST,15176782,6106,Firearms not to be Carried without a License.,02/19/2016,19:09,7000 block Monticello St,Homewood North,5,17,M
ARREST,15176782,903,Criminal Conspiracy.,02/19/2016,19:09,7000 block Monticello St,Homewood North,5,17,M
ARREST,16030680,13(a)(16),Possession of Controlled Substance,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,13(a)(30)*,Delivery of Controlled Substance,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,6106,Firearms not to be Carried without a License.,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,9501,Bench Warrant,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,17,M
ARREST,16030680,5126,Flight to Avoid Apprehension  Trial or Punishment.,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,18,M
ARREST,16030680,9501,Bench Warrant,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,18,M
ARREST,16030680,13(a)(16),Possession of Controlled Substance,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,31,M
ARREST,16030680,13(a)(32),Paraphernalia - Use or Possession,02/19/2016,19:09,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,31,M
ARREST,15176782,2705,Recklessly Endangering Another Person.,02/19/2016,19:09,7000 block Monticello St,Homewood North,5,17,M
OFFENSE 2.0,16030680,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,13(a)(30)*,Delivery of Controlled Substance,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,13(a)(32),Paraphernalia - Use or Possession,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,13(a)(16),Possession of Controlled Substance,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,6105(a)(1),Persons not to possess  use  manufacture  control  sell or transfer firearms: Former Convict enumerated in subsection (b),02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,6106,Firearms not to be Carried without a License.,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,9501,Bench Warrant,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16030680,5126,Flight to Avoid Apprehension  Trial or Punishment.,02/19/2016,20:00,6400 block Apple Ave,Lincoln-Lemington-Belmar,5,,
ARREST,16022460,13(a)(32),Paraphernalia - Use or Possession,02/19/2016,20:30,6400 block Clifford St,Lincoln-Lemington-Belmar,5,28,M
ARREST,16022460,3334,Turning Movements and Required Signals.,02/19/2016,20:30,6400 block Clifford St,Lincoln-Lemington-Belmar,5,28,M
ARREST,16022460,3354,Additional Parking Regulations.,02/19/2016,20:30,6400 block Clifford St,Lincoln-Lemington-Belmar,5,28,M
ARREST,16022460,13(a)(16),Possession of Controlled Substance,02/19/2016,20:30,6400 block Clifford St,Lincoln-Lemington-Belmar,5,28,M
OFFENSE 2.0,16030737,3304,Criminal Mischief.,02/19/2016,20:41,200 block Rolfe St,East Hills,5,,
OFFENSE 2.0,16030767,3304,Criminal Mischief.,02/19/2016,21:48,100 block N Fairmount St,Garfield,5,,
OFFENSE 2.0,16030767,2709,Harassment (Non-Specific),02/19/2016,21:48,100 block N Fairmount St,Garfield,5,,
OFFENSE 2.0,16030775,3503(a),Criminal Trespass,02/19/2016,21:57,7300 block Bennett St,Homewood South,5,,
ARREST,16030775,3503(a),Criminal Trespass,02/19/2016,22:15,7300 block Bennett St,Homewood South,5,54,M
OFFENSE 2.0,16030162,9488,False  Burglar Alarm,02/19/2016,00:25,2500 block Wedgemere St,Brookline,6,,
OFFENSE 2.0,16030285,9488,False  Burglar Alarm,02/19/2016,05:35,2600 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030366,3304,Criminal Mischief.,02/19/2016,07:45,800 block Lorenz Ave,Elliott,6,,
ARREST,16030417,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,02/19/2016,11:10,2100 block Noblestown Rd,Westwood,6,53,F
ARREST,16030417,3802(a)(1),DUI - General Impairment,02/19/2016,11:10,2100 block Noblestown Rd,Westwood,6,53,F
OFFENSE 2.0,16030423,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,02/19/2016,11:21,1600 block Westchester St,Westwood,6,,
OFFENSE 2.0,16030417,3802(a)(1),DUI - General Impairment,02/19/2016,12:51,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16030417,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,02/19/2016,12:51,2100 block Noblestown Rd,Westwood,6,,
OFFENSE 2.0,16030527,9999,9999 - (Misc. Incident): ,02/19/2016,14:00,Potomac Ave & Banksville Ave,Banksville,6,,
OFFENSE 2.0,16030463,9496,Dead on Arrival (DOA),02/19/2016,15:30,1100 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16030624,3921,Theft by Unlawful Taking or Disposition.,02/19/2016,17:00,700 block Brookline Blvd,Brookline,6,,
OFFENSE 2.0,16030670,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): Aided Case,02/19/2016,19:00,1300 block Jeffers St,Sheraden,6,,
OFFENSE 2.0,16030688,9999,9999 - (Misc. Incident): Aided Case,02/19/2016,19:00,1300 block Jeffers St,Sheraden,6,,
ARREST,16030693,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
OFFENSE 2.0,16030693,903,Criminal Conspiracy.,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030693,7512,Criminal Use of Communication,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030693,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030693,13(a)(30)*,Delivery of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030693,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16030693,13(a)(16),Possession of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,,
ARREST,16030693,13(a)(16),Possession of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
ARREST,16030693,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
ARREST,16030693,13(a)(30)*,Delivery of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
ARREST,16030693,7512,Criminal Use of Communication,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
ARREST,16030693,903,Criminal Conspiracy.,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,30,F
ARREST,16030693,13(a)(16),Possession of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,33,M
ARREST,16030693,13(a)(30),Possession w/ Intent to Del. Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,33,M
ARREST,16030693,13(a)(30)*,Delivery of Controlled Substance,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,33,M
ARREST,16030693,7512,Criminal Use of Communication,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,33,M
ARREST,16030693,903,Criminal Conspiracy.,02/19/2016,19:31,1100 block Banksville Rd,Banksville,6,33,M
OFFENSE 2.0,16030721,9488,False  Burglar Alarm,02/19/2016,20:15,300 block S Main St,West End,6,,
OFFENSE 2.0,16030667,2701,Simple Assault.,02/19/2016,20:43,1900 block Broadway Ave,Beechview,6,,
OFFENSE 2.0,16030667,3701,Robbery.,02/19/2016,20:43,1900 block Broadway Ave,Beechview,6,,
ARREST,16030786,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,22:23,Middletown Rd & Hodgson Way,Crafton Heights,6,25,M
OFFENSE 2.0,16030786,13(a)(31),Marijuana: Possession Small Amount,02/19/2016,22:23,Middletown Rd & Hodgson Way,Crafton Heights,6,,
OFFENSE 2.0,16030793,3928,Unauthorized Use of Automobile and Other Vehicles.,02/19/2016,23:10,1100 block Oetting St,Sheraden,6,,
OFFENSE 2.0,16030809,9122,Miscellaneous Fire Vehicle Investigation to Continue,02/19/2016,23:19,1100 block Tropical Ave,Beechview,6,,
